# Antenna elements layout
# Station label: stn.136.C136
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.221841133075104224e+00 1.639036075679929638e+01
1.272806930219090304e-01 8.437993247750306125e-01
1.058832437972836971e+01 9.937604556367322317e+00
2.621895012482127640e+00 -1.416365005599796945e+00
-3.251481960012952754e+00 2.403063132568792781e+00
-1.324828282241860222e+00 1.022031712300150730e+01
9.021357546161407726e+00 2.053037575507961066e+00
2.109182750549049246e+00 8.685692761788072147e+00
-6.132737008136064816e+00 -8.414592997083426340e+00
-1.316581049152256000e+01 -9.702840921892079251e+00
-1.063260572319122588e+01 8.289950458344168993e+00
-1.453150102003935018e+00 5.158763968747692275e+00
2.122433414176743582e+00 -1.144824413422403708e+01
4.244391169814516473e+00 -1.116241415296440920e+01
-2.678370346298173388e-01 -5.811079367966957676e+00
5.148554672246529407e+00 1.472723659443955313e+01
2.247027789480164017e+00 -1.550329151446674558e+01
-6.787640547694845594e+00 7.071748749257167788e+00
2.979216186009693956e+00 2.354753223801839823e+00
-3.932070351703934818e+00 -7.165633316762750837e+00
7.171927371932078188e+00 9.728844430509681729e+00
9.805968150873457745e+00 -2.639546232317730556e+00
1.426119707971278316e+01 -3.316097425290053025e+00
-3.089149467744528366e+00 -4.283436241954717616e+00
-9.916522411064306652e+00 2.701154210839348480e+00
1.203263484883893497e+01 8.798005554883072676e+00
-6.871802775405511099e+00 1.519282821089261404e+01
-1.348713485955462055e+01 -1.055799325697556412e+00
-1.383073154721137143e+01 2.569031849746345131e+00
-3.974272978486959929e+00 -1.585849199678311550e+01
-1.001957203774495042e+00 -7.595856711378866422e+00
1.239697925665149114e+01 -6.402756906049056340e-01
1.225026382045924578e+01 3.276762426805365891e+00
6.328575899071104516e+00 -3.863606961640307702e+00
1.608001064394589719e+01 2.682920750283798839e+00
-9.424945795692320161e+00 -1.559577253338114033e+00
-9.896153768115656391e+00 -9.301830587185261123e+00
1.135889854364958040e+00 -2.166789797111988491e+00
1.444986628297885289e+01 2.556769793546756375e+00
1.260655313498498487e+01 4.980473327838058850e+00
-6.536204520751898173e+00 1.644697231943450078e+00
