# Antenna elements layout
# Station label: stn.085.C85
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.660412933441602235e+00 1.534375008855866440e+01
1.284798536423352999e+01 -2.686139018712006887e+00
1.187758616939920486e+01 1.061523629236515021e+01
-6.574675903393298881e-01 -7.915156096340290048e-01
2.314590470645356390e+00 -1.038959573484324039e+01
3.482675074353892342e+00 1.619574795229824105e+01
1.380524476815756074e+01 8.579537880501789004e+00
-7.106061760899052615e+00 1.298411131261245899e+01
-1.340232619053889351e+00 -1.646546896540808547e+01
-6.977092784840941420e-01 9.024576022187847713e+00
-8.159561405646357457e+00 -1.295473716518042551e+00
6.491227048783517972e+00 6.145006153579885222e+00
8.826792179364773006e-02 -8.363987328387590736e+00
-6.296183250625023931e+00 4.224796981921254968e+00
-1.075632030404259964e+01 4.522928123607801609e+00
1.791823494346886037e+00 1.596813331766996669e+01
-1.582938705693180736e+01 -1.090807636789392632e+00
-1.134129607896636571e+01 -4.701731177613606150e+00
2.959202033674142029e+00 1.015429498148759535e+01
-1.025437386925904981e+01 -8.949133920196764791e+00
1.631474842003665771e+01 -3.668047371311153881e-01
-3.822901148205714250e+00 -8.247392778674608849e+00
-4.723370119680140533e+00 -1.007512640106584811e+01
8.091947016007782878e+00 3.972205450852769104e+00
-1.465796173709358285e+01 7.400946181525476675e+00
-4.712068254346794660e+00 6.559154431161235976e+00
6.295331669070343139e+00 -6.430753296932230967e+00
-7.807466699763603302e+00 -2.998724463382526295e+00
-9.780114971269000534e-01 -3.300971619819931036e+00
-1.442182633516429746e+01 -4.041599549635510158e+00
-1.128988032901229843e+01 -1.533237017252726986e+00
6.862554436667007707e+00 9.597677465041154932e+00
1.053589996047321620e+01 2.797016003186769240e+00
-1.449415445775531452e+01 3.898050985897008047e-01
-1.247491602582366355e+01 7.978144459408973432e+00
-9.618858532971987785e+00 7.567348154381026148e+00
-5.140078117196587471e+00 -9.994276349428616868e-01
1.321639228207330063e+01 -5.620316821333201318e+00
3.940319658704471095e+00 3.509374559644808045e+00
-4.390600763021826225e+00 2.286118547525806122e+00
-6.364199254879524759e+00 1.040776095917766497e+01
-1.038774970453677149e+01 -2.734750116395593622e+00
-1.652685527343169980e+00 7.495143394598354547e+00
8.382442927887211681e+00 -1.316428913381985666e+01
7.072412734590827199e+00 -1.229961698597104913e+00
8.640039230079597843e+00 1.332146254267108532e+01
-3.237934520279280193e+00 7.855140013071874705e+00
-8.666906575675380253e+00 -1.372141109822291938e+01
9.803977774929162337e+00 5.647739367159317680e+00
7.973785959530054868e+00 -8.144371942207019544e+00
1.392586859555841272e+01 2.568944062216122148e+00
-8.219608174073936624e+00 -7.308353531152807392e+00
1.127805798425139727e+00 1.255740025204949717e+01
-7.711804698290958271e+00 2.746998855399553463e+00
3.692237297551852038e+00 -1.420120407393496365e+01
-5.129464101387318564e+00 1.376194995951351530e+01
-4.647953677530779260e+00 1.061786431770576300e+01
-1.074430035921542981e+01 5.555532823280096011e-01
-1.232070552748434444e+01 1.009916399817193167e+00
-2.433954290311621804e+00 9.251639146270626668e+00
-1.315408184286046556e+01 2.340727637661029092e+00
6.713007493110907831e+00 2.252033018537449749e+00
-1.202603492954241027e+01 1.132835021218536298e+01
5.293591768297822853e+00 -1.183850854583349843e+01
1.253944659865990729e+01 3.386555373068794950e+00
3.407541387801185095e+00 7.101911070817301663e-01
-1.494534366899200606e+01 -5.592286097991728155e+00
5.177423247184307797e+00 8.411213680657379399e+00
-2.776601586464481741e+00 -1.103492326968042114e+01
4.876544835828731550e+00 -4.322178181391429064e+00
1.851876290810501757e+00 -1.489971993196842526e+01
-1.729228020121590603e+00 5.802991344309226918e+00
-8.469578453070813140e+00 -1.086910641935487654e+01
-9.113701320667040306e-01 -1.008730880549371811e+01
1.209206364197463301e+01 8.008362017048757053e+00
3.773043825198616474e+00 -7.629671014744126012e-01
-7.338223995880262862e+00 -5.004110700855678218e+00
9.854703409290486604e+00 -7.998960810212523143e-01
4.587631664847044988e+00 1.480900785760563565e+01
-2.206848585178809330e+00 -5.086969970766743288e+00
-4.909882275288236286e+00 5.070355469460150033e+00
1.123607291684422904e+01 -7.022147619011724018e+00
3.495675563985006562e+00 -9.416547418075001730e+00
2.448685595787232216e-01 -6.079525190270130608e+00
6.682381046763197219e-01 5.069039120042479141e+00
4.318491080348252353e-02 1.542672906433505631e+01
-1.090535965124202811e+01 -6.497897464505527410e+00
-1.014671157718962746e+01 -1.299451714814772352e+01
-1.265987698752507917e+01 -2.389966340550710555e+00
6.125283041500239278e+00 1.143495239048486667e+01
-9.526696186943794942e-01 1.132586545617690987e+01
-1.715398654842035242e+00 -1.348617746520409355e+01
1.336784802814539574e+01 -9.797325561862020749e+00
1.367066113458115240e+01 -4.009544427307680792e-01
-2.805455481009399676e+00 2.489971039837403310e+00
-3.984341528345485273e+00 -2.526596236401083218e+00
1.607284591014313690e+01 -2.530286437587404791e+00
-5.104378623913181201e+00 8.773698214234624260e+00
-1.465907013296870609e+01 5.010183276893890536e+00
-7.235760970029138761e+00 -8.919139759035646264e+00
-9.882446210859523461e+00 1.295758007862944439e+01
5.448682286061664826e+00 1.348932202456495233e+01
4.432462620483462956e+00 -7.787626725014922258e+00
-4.711989358215017631e+00 -6.329210647394098999e+00
9.208164145810918910e+00 7.060283322035029840e+00
-1.064197520538160013e+01 1.059626976301750645e+01
3.083612386274108275e+00 1.213777866601700239e+01
9.746001181510440148e+00 1.091372718804388953e+01
9.495179961298070737e+00 9.152758220042294113e+00
-7.198020406014293826e-02 3.126365170676749017e+00
3.632700779868386576e+00 7.161131628859525478e+00
1.562805500090156841e+00 8.510732567111364943e+00
-6.628359813422029845e+00 -1.426374443264411696e+01
1.089056854155241894e+01 -2.147237049777380946e+00
9.815138809980354040e+00 -9.771190734374712861e+00
1.184558081194754919e+00 -4.154549280896995711e+00
5.252186421018123497e-01 -1.630620169453889190e+01
4.616218939222317630e+00 1.031709648372891053e+01
-3.459674785315872469e+00 9.826027415404894327e-01
8.693503512907728492e+00 -1.136802994294322922e+01
-9.336701157992793654e+00 -4.740331593125810983e+00
7.384383431005581144e-01 1.200836210290781025e-01
5.196783790531043223e-01 6.916524915394152373e+00
7.670996597565142849e-01 -1.153332251109510764e+01
-6.019380914344818478e+00 -1.226266454262294303e+01
