# Antenna elements layout
# Station label: stn.435.S11-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.300698535653118881e+00 3.810165287313363791e+00
1.285900748361947521e+01 -1.492394638221909986e+00
-6.704310839272576317e+00 -1.267371478063447654e+01
4.239198954071699887e+00 -5.601006888976163722e+00
-4.629818042000703571e+00 -1.532401097211347718e+01
7.737663102687502459e+00 6.265113242262554394e+00
1.030131140251326372e+01 3.270683374320114467e+00
-1.151283110846090807e+00 1.218144990181592391e+01
9.546053067614597154e+00 8.934052507268123833e+00
3.189260566062898761e+00 -2.097920678543843565e+00
-1.227464615989331698e+01 -1.836107036952109084e+00
1.301077330740653792e+01 -7.617254536227060058e+00
-1.199346815217554152e+01 -1.001617970777197897e+01
-4.913469359243123336e-01 -1.227014676714622254e+01
-6.333075351409789278e-01 -1.396109565817471676e+01
1.156606800126670009e+01 -4.410275718830018121e+00
-4.038173298581380521e+00 -9.176239385522032777e+00
-1.301901894636998236e+00 -1.067989332248273371e+01
5.421235434123872210e-03 5.176503591845094121e+00
7.421198973023294343e+00 -6.609920877920693272e+00
-4.108496770521325558e+00 -6.009171370910024734e-01
5.926168751101883458e+00 -1.198283872285823470e+01
-4.165533908825990395e+00 5.678710359702971999e+00
-1.039129082069350218e+01 -9.638638710177417579e+00
8.898438235303871124e+00 -7.037292539995135598e+00
1.360096502066099333e+00 -5.506766462843639687e+00
-5.437521517009049177e+00 -4.141839226026485576e+00
9.158135933664997452e+00 -1.803002817932496171e+00
-1.425508592935841534e+00 1.417903051471519404e+01
1.026670780304968744e+01 -8.329875723332195392e+00
-8.763680477033808813e+00 -1.120920158078029161e+01
2.872389820402172944e+00 6.353405311441733261e+00
8.096678413040965694e+00 -4.471984813570484718e+00
1.444597083225226797e+01 5.463442658159216592e-01
-5.948914630011664428e+00 4.827741038782015437e+00
-3.815009469646103213e+00 -1.348353208890076615e+01
6.481234190969452413e+00 3.598040985881265641e+00
1.535638446599952545e+01 4.567472537872415472e+00
-1.446443922422888306e+01 -7.626357743933672495e+00
1.379557641537439139e+01 -8.981246540944987089e+00
-8.399720771318364143e-01 6.960905093540322497e+00
8.632191864712954299e+00 3.055311919122932096e+00
8.458260868571574775e+00 4.695105113781298911e+00
8.639005168939803525e+00 -1.006471305245509740e+01
