# Antenna elements layout
# Station label: stn.207.C207
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.205883844333847321e-01 -1.030199146559650814e+01
-2.787074565335442955e+00 1.070429236440664056e+01
-6.415458790815874224e+00 4.105182789733650139e+00
3.192894408070579004e+00 -1.080745403897574874e+01
1.277244007717072805e+01 6.072079406201595475e+00
6.963233549146170986e+00 2.725451925743524129e+00
-6.135451217882064157e-01 -1.263815640508279969e+01
1.552094144426285283e+01 5.838816765119840824e+00
-4.064039725094762190e+00 1.612107294331232765e+01
-1.458031719630494294e+01 -5.721324137115589181e+00
-1.000819472368213425e+01 -6.722483678098400972e+00
7.114497728691166145e+00 8.408574602365053607e+00
-8.063225415520481221e+00 1.220702677989682883e+01
-1.012386908782295691e+01 2.753452795453505075e+00
-1.056031978804120541e+01 1.096476624970719982e+01
-2.884872335627477469e-01 -3.555613720902419672e+00
1.423097510033271007e+01 1.529888022862522234e+00
-6.397891155199998181e+00 -2.146090255084775578e+00
-1.549285339245336246e+01 3.628486513916584499e+00
-9.570385012385180801e-01 -5.662779669484407918e-01
1.443875540066432706e+00 -1.700531805289845266e+00
6.246045452572449364e+00 1.404757018133251378e+01
1.470788414219846629e+00 -8.281347148633289024e+00
1.115529020334855659e+01 -6.536655741566955058e+00
-6.637166601145748857e+00 -5.335561142025996517e+00
4.446193592563471242e+00 1.601544686417710039e+01
-8.781987536503143232e+00 -2.911930334726797298e+00
9.749130625273807027e+00 2.377630158336025090e+00
5.417129546155571518e+00 8.294260007696848902e+00
1.148059941877725976e+01 -8.501793276490118956e+00
-4.849616013005249471e+00 -5.569032286504267404e-01
1.136867597282947173e+00 -1.626122068822907352e+01
-1.359688888097458559e+01 9.402515643855494432e+00
4.533338374011165683e+00 5.363490609557604927e+00
-5.056259363145333197e+00 1.411715444920061557e+01
-3.268535430578701551e+00 1.308679541497045307e+01
-4.949387002445504891e+00 -6.350480010022643285e+00
5.760942671373999957e+00 -6.202021976414116011e-01
9.586766615414056503e+00 1.277190468345238017e+01
-2.823110754380948606e+00 -2.482990915313036950e+00
6.788261072906056626e+00 -1.371234724205095290e+01
-6.168273762720970055e+00 -1.482856183478017620e+01
1.183386396675473407e+00 1.603140373411160624e+01
8.304436634501257686e+00 9.989251863726874348e+00
-1.022759865574536597e+01 7.083930181248188518e+00
-5.986750698043882934e+00 -7.537573928233115339e+00
8.589747962378392998e+00 -2.189133577481706894e+00
-4.903938323763078699e+00 6.233222671095123957e+00
-1.197222120845044913e+01 -1.027638392294770497e+01
-4.081578125008464397e+00 -9.751854418625622856e+00
-3.642452883877323799e+00 3.363700307180081950e+00
3.054471866579838490e+00 4.079995746664373257e+00
3.729971376633237412e+00 -1.531788976272143721e+01
6.288689082956327780e+00 9.864812997743442224e+00
-5.246710185791169323e+00 8.859090338056851976e+00
1.400119823380825324e+01 4.371441503604497569e+00
-6.060157670195287949e+00 -1.244377861889230807e+01
1.035040444023005435e+01 8.448591618716051244e+00
1.025800189983396393e+00 -1.298135784301531359e+01
-1.142823087934009507e+01 5.667530172953078704e+00
-8.478374614030592227e+00 2.937138143081227781e+00
6.550904850795731704e+00 6.418322051768399206e+00
2.600192504547884198e+00 1.436125283220477300e+01
-4.236015490871285039e+00 1.730745751763052453e+00
-1.338401748337910746e+01 6.131783618213844989e+00
1.124842799722681974e+01 3.755328125855331933e+00
-1.218728213239941027e+01 3.518437651257873000e+00
1.450144417618519554e+01 8.319181732773976989e+00
9.102360784972304941e+00 4.951755506988043010e+00
-8.396976533958202538e-01 -6.979183520284358622e+00
-2.331556783795313947e+00 -1.647147566777331207e+01
8.193832482388618388e+00 6.188163956873935945e+00
-8.601677703089510629e+00 1.363847933402432488e+00
3.812112544544802972e+00 1.066963811799814366e+01
-2.824459910727700418e+00 1.074479196649885893e+00
-1.157243899783413354e+01 -6.819379719849246513e+00
7.058758594773586026e+00 -4.674196909868031824e+00
-8.945108403844141520e+00 -1.292076627526224897e+01
-1.586598790153399818e+01 9.485488331657663252e-01
-1.360696413747473876e+01 -1.509044789021665167e-01
1.496732250381220553e+01 -9.410178394473440733e-01
-1.192114414194207939e+00 7.551153084177638419e+00
6.334135146995247823e+00 -1.188752747753299666e+01
1.109829627219294679e+01 -1.153708434900737956e+01
-4.182803593224093675e-03 3.661187366588826819e+00
-1.628173715856242509e+01 -1.414724095519321878e+00
1.266282152764467384e+01 2.345739514038669427e-01
-1.187285081468300163e+01 -4.805878627133898462e+00
9.013112083583795453e+00 -1.313426314764917180e+01
3.400666625390805109e+00 1.268488036338479574e+01
-1.467668083325733974e+01 -2.330518640805612662e+00
5.292951539978933084e+00 -8.864381838169938632e+00
1.013504549292907342e+01 -4.298231525264164077e+00
-4.239680661370130110e+00 -1.483262661661202841e+01
-6.279909455632424198e+00 1.659346085595799991e+00
1.259133265099809407e+01 -1.698662683906139392e+00
3.395621211945655915e+00 -4.644274899068694396e+00
7.851623074730476048e+00 -7.798310555412928835e+00
-3.518439633466464045e+00 -1.301507205566888459e+01
-1.041365748629360510e+01 -9.251735788172871011e+00
-1.554277786018239738e+00 2.006400194569661011e+00
1.020047519084198839e+01 -1.606584340692970514e+00
5.380890780287735708e+00 -3.181511950085653240e+00
1.328490606709881305e+01 -3.440415384533842769e+00
3.250551218095743877e+00 4.721014473755147378e-02
-1.371172991950828646e+00 1.513712696603385410e+01
-7.612020415646034266e+00 -9.768926791179357139e+00
6.627735151778537670e+00 4.738954336639171316e+00
-8.799093677964608062e+00 5.595559192867476384e+00
5.775639813998857619e+00 -6.618461447430309619e+00
