# Antenna elements layout
# Station label: stn.160.C160
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.088830244065883868e+01 9.573453608335633191e+00
4.668076927220859318e+00 -4.270711204719271237e+00
8.121329562917548373e+00 -7.791693967534483178e+00
-8.489623933564047320e+00 1.199197233777284666e+01
1.896039184718087967e+00 -3.743348993367558109e+00
-8.066358363123576680e+00 -5.303639509600742485e+00
4.234424686769415302e+00 2.528324133046243816e+00
-2.590850230450936209e+00 -2.277944027951328110e+00
7.958649265392189420e+00 1.377569003972578088e+01
1.475154517825654210e+00 -1.356648153153518166e+00
-8.036098986751920137e+00 5.537299336994944809e+00
-3.777439008050325953e+00 -1.446545992071058961e+01
9.883734471085219297e+00 1.319046888726093414e+01
8.206720029158365293e+00 -5.850868549208454894e+00
6.305793295137497978e+00 1.430080404189508769e+01
1.190047215482748655e+01 6.907084331901437224e+00
2.407764641847929710e+00 -9.290701368775668101e+00
-7.938823540682497182e+00 -1.187526935482738466e+01
-4.916010319082378288e+00 1.086254804832614340e+01
-1.412569650847274261e+00 5.711514323187000031e+00
-1.659587494629539606e+01 1.903838633520447132e+00
1.051410483059566658e+01 1.139838113397312114e+01
-1.565194892652223757e+01 -4.416654607644211694e+00
-1.187639935573727001e+01 1.108643481094657801e+01
-1.178479725503278175e+01 -1.093985795413073703e+01
2.880908732214304990e+00 -7.251114115460000065e+00
-8.299581070973189867e+00 9.570731948519846100e+00
1.324986638465730948e+01 4.763547794470792240e+00
-4.140290673832256019e+00 -1.299912132121009911e+01
-1.020724543366128501e+01 2.886790287729034787e+00
4.592177917911662632e+00 1.513386916398286530e+01
-2.944361792433202396e+00 1.409563688801545922e+01
-2.965866203558155334e+00 8.940115858456870512e+00
8.923983477161982591e+00 4.501564133510740362e+00
7.416068623922861036e+00 1.195067974991431825e+01
-9.913104133093053605e+00 -8.888777127908417341e+00
6.308582554847003365e+00 9.241960575262563538e+00
-3.596853073752933838e+00 -8.880516238805929774e+00
-1.970242560589625214e+00 -3.013450981318968047e-01
-8.043356925647483280e+00 2.072024412124662263e+00
-1.425914992318896068e+01 -3.666778992575849827e-01
1.240067661416954792e+01 9.207806972112990707e+00
-5.398009621109123302e+00 8.227365648140608556e+00
-6.190239612400475266e+00 1.223165837782854481e+01
-3.188351575169418695e+00 -4.336201125269319334e+00
-5.600235778738944958e+00 1.580991982544453833e+00
-4.755579857520078946e+00 1.397993879539488660e+01
-2.027895736707137075e-01 -1.168851081464668695e+01
-7.379280364811542370e-01 -7.105088607430493752e+00
-8.105743157083480810e+00 -3.554885578959078529e+00
-1.534702409355581665e+01 8.127344488001781997e-01
1.496991033104146851e+01 6.635323301154475217e+00
-1.086354463536773274e+01 6.370916798384005375e+00
7.048755647206256469e+00 -4.258206293402214015e+00
-1.252276088752868333e+01 -2.656271008518970689e+00
-4.862605989433044229e+00 -6.674877704767743225e+00
-6.265753137542590778e+00 -2.392432951664886787e-01
1.154539125782797271e+00 7.780800138016793710e+00
-3.790158748035992176e+00 4.918505370517017639e+00
8.951843307837155095e+00 1.045278054002517010e+01
3.671549815802752192e+00 -1.439806861874295052e+01
-2.412590882048474938e+00 -7.944472851378389322e+00
6.171186347315188669e+00 -1.670643597302339245e+00
-2.170850449296226614e+00 2.585211129627360549e+00
9.602726311847540330e-01 -1.274145212176308917e+01
-5.880205056364578908e+00 4.021380049716754002e+00
-1.233447804657550151e+01 -2.080518051638655663e-01
4.589089469580443392e+00 1.010925151010794210e+01
7.274163047894859346e+00 -1.354671670096328029e+01
-1.164434900841392562e+00 1.172236823835821440e+01
-5.527096535401625488e-01 8.033214277698306205e+00
1.145775479760260041e+01 4.152445849573993542e-01
-6.028091060996047190e+00 -8.035182572401041057e+00
4.558536059844747967e+00 8.370515532118979252e+00
4.353169422297437308e+00 -5.247987221710204153e-02
-1.279224925403750746e+01 5.233811286884826330e+00
1.523020400578626266e+01 1.784614772025420848e+00
-4.100054381959168381e-01 -4.669937337970280211e+00
1.335866981518819330e+01 -8.856069366501824192e+00
5.427639284736851977e+00 -5.658392487400591975e+00
9.528499341589320437e+00 -9.766891705053314610e+00
1.406897892235001279e+01 3.424533381305664648e+00
7.316582763211279428e+00 7.111902520097778790e+00
-7.291584864651211362e+00 -1.480146426996825681e+01
-8.498489288985163981e+00 -8.108686754467854030e+00
4.720794273217435943e+00 -1.143664663238972601e+01
-7.329339225123799650e+00 -1.327649095090528242e+01
-1.520216689891676687e+01 -5.959753028084666227e+00
-1.311909438024030905e+01 2.232762341412442453e+00
-7.317450167612436829e+00 -1.022872272191344223e+01
6.363792264858464165e+00 9.206466522924756646e-01
-1.362494597921939743e+01 -7.516560677343820274e+00
1.239765972581459508e+01 2.926241610984874342e+00
-8.744442003174768274e-01 3.650557132354819601e+00
2.151285234844383609e+00 1.365470598856600049e+01
1.105268891651753904e+00 2.538688000445759485e+00
6.705280362832251484e+00 -7.265064907504607206e+00
-1.673814984970038111e+00 1.605781009399330372e+01
1.446721526035935312e+01 -6.693921573280269044e+00
-2.221116391972413950e+00 1.038309703952728569e+01
-7.769383601784063842e+00 -1.929360405551747704e-01
5.784085329953324361e+00 -1.535411819900992825e+01
-1.308790578185001863e+01 8.329688966798837413e+00
-9.670508821472429517e+00 -6.690232552580683389e+00
3.074431747845522978e-01 -9.779067168797450194e+00
4.150753216780884713e+00 -8.610393317496328081e+00
6.279594313665498362e+00 5.738934605804473676e+00
1.593180976489597356e+01 3.244548930399080433e+00
-1.059934057676577979e+01 1.275719616835437265e+01
1.035684171879240267e+01 3.079945413833389267e+00
1.397360492236519391e+01 7.962759087451310336e+00
-1.000673464173178928e+00 1.443081474117825636e+01
1.112481017458839361e+01 -1.857401879194263472e+00
-5.220706607523178278e+00 -4.553606349698579692e+00
-4.527241898927858443e+00 -6.317609054058301865e-01
8.239494629024704864e+00 8.696167857091026576e+00
9.767931053787908269e+00 -7.072843156146461752e+00
1.519627228707138755e+01 -2.550229499928455823e-01
-4.279931673816186333e+00 3.426738208237441796e+00
-3.574754512022067843e+00 7.124512601220661878e+00
-1.285852892269070580e+01 -4.690720315063373391e+00
-1.017072198319760545e+01 1.108273181433715493e+01
1.278524884908853565e+01 -3.849747233541467750e+00
1.540992906521724848e+01 -4.615479821742805910e+00
3.301744951309757425e-01 -1.525435381289722514e+01
-7.404424435539063154e-01 -2.520156147439157834e+00
2.262601432061376983e+00 1.523339290474618224e+01
6.405364716712629303e+00 2.921051861480865597e+00
2.030104657285459524e+00 9.327384852009931393e+00
-1.192083457702087479e+01 3.461643176918510534e+00
1.037838450499907594e+01 -1.263110802119823539e+01
8.530992300389801386e+00 5.950727816502872969e+00
1.348825226198978555e+01 -7.718971166494696945e-01
-8.028635095863776883e+00 7.142314506777530880e+00
2.702930239413056768e+00 7.117370980514351686e+00
3.082819323874897322e+00 -1.842188451255532655e+00
8.006476232789715652e+00 -1.032042998755345309e+01
-3.240368645824613480e+00 -1.125145060992115376e+01
-8.723471020232231865e-01 1.354045018462226579e+00
-1.098861685513291064e+01 -1.233300104843238643e+01
1.114601373287482389e+01 -4.010054440853727087e+00
9.392795727670986139e-01 1.017940097109931941e+00
1.070374848231594456e-01 1.053438249446607244e+01
-1.209282291685604349e+01 -6.596679847139155228e+00
-9.114594151068693861e+00 9.284408546167597365e-01
-1.078565701060310644e+01 6.252216967993007302e-01
