# Antenna elements layout
# Station label: stn.185.C185
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.525636854546954524e+00 2.350361526913772536e+00
-3.697233778515967018e+00 1.422523330007106068e+01
-6.173592680476280847e+00 1.062063331368813479e+01
9.886203133763743267e+00 -6.955160360471369430e+00
-4.302472035447168608e+00 -4.341190292250166394e+00
1.361707950737834594e+01 -9.668171715199765259e+00
-3.710930833296934850e+00 4.797164322596401576e+00
-1.465510666429532805e+01 6.466224460634624194e+00
3.860650005260161777e+00 1.307698956711698202e+01
-1.400272438401240649e+01 -6.007038068008085929e-02
-3.796917402405203035e+00 -1.072385453066041272e+01
1.352043435627468426e+00 -1.989919514242306064e+00
3.580810414338699843e-01 2.960397695477720248e+00
-9.048946076639552416e-02 -1.402748564833012246e+01
5.066636680801067882e+00 -7.680626915774309893e+00
-1.117836526957422905e+01 -8.021336272703882386e+00
-1.168073155688369802e+01 -5.611849260221891456e+00
1.174498817490100677e+01 5.615274270850086680e+00
1.292555048800158701e+01 -2.384256734519929921e+00
8.972421336993726015e+00 -8.749775701516474768e+00
6.832306469241039792e+00 1.250868551369592296e+01
1.072952750375242559e+01 2.119007939459098822e+00
4.648921034825949761e+00 -1.136140040663764239e+01
-1.033069508310128271e+01 1.039210200815552554e+01
2.591496946024019365e+00 -4.172514609401984487e+00
-1.079908233036999654e+01 8.614302135200556876e+00
4.139402544278890872e+00 5.468697924256478160e+00
8.741351621137141592e+00 -1.230272841746142376e+00
2.534627003847720772e+00 8.718200098308546586e+00
4.110295514914135140e-01 1.598172451187561194e+01
4.934540758260190785e-01 1.003933556110052550e+01
1.358242786444735017e+01 -3.765151987169476300e+00
6.638083496124821181e+00 4.428817002821194393e+00
6.225619367453198549e+00 -3.497537309123515570e+00
-1.815247735958974928e+00 9.095906133387980930e+00
-5.475593514189833755e+00 -1.242904061455036668e+01
-6.836712853739685514e+00 -1.136536821959846044e+01
-9.083307831397725352e+00 8.937756499131225496e+00
-7.192900237371642191e+00 7.271137907141422829e-01
1.375637083604921074e+01 3.570769321273967734e+00
3.425194615799163955e+00 2.739668373618986408e+00
-7.371115136327826889e+00 3.991348231063060581e+00
-9.899797748491181437e-01 -8.271392040046780636e+00
8.785876146589913560e+00 7.712645935964275168e+00
-1.649855369825203866e-01 -1.055043810447598851e+01
-1.493490140235074648e+00 -9.824413968021175947e+00
-1.356892594048396461e+00 5.292370047430768665e+00
3.763639100066200172e+00 -4.358734504403614096e-01
-1.249525359633493693e+01 -2.777359684933765394e+00
-1.427160263072739177e+01 -5.454136032776123244e+00
1.142855608831606418e+00 -7.007005229154893655e+00
5.200524917189728313e+00 -9.565998866742013718e-01
6.749359432750583920e+00 5.951287677979728130e+00
-6.930185678278457218e+00 1.233360849146495752e+01
1.261217550754466288e+00 -8.546672985750216611e+00
3.572651308114323854e+00 6.936539175357122389e+00
-1.204454398441925989e+01 -7.480071143321502802e-01
5.884742998411581993e+00 -1.539423302303021934e+01
1.197022248658411314e+01 1.332957616597596484e-02
-1.580773574958348426e+01 -5.305194454471667598e+00
-1.102132017547844711e+01 -1.176774452110439917e+01
8.037642153746116236e+00 -1.269538148968995017e+01
-2.255201806853007085e+00 -6.347165151049328102e+00
-1.756400157938230677e+00 -3.779899014580573535e+00
3.005563964071583882e+00 -7.577117157792301327e+00
1.119880271427731344e+01 -3.258395305595978897e+00
8.341114357508040200e+00 -1.070147928656971104e+01
-1.510479045959015032e+01 3.454421065399952084e+00
9.294119843268997982e+00 1.019051968944157238e+01
1.163546916207071291e+00 5.319039648115769126e+00
8.526817904743566601e+00 2.629595313752730590e+00
