# Antenna elements layout
# Station label: stn.234.E2-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.565350353261813154e+00 -1.558869713681781022e+01
-5.140889841390409387e+00 -2.039674585254553918e+00
2.983583082396283004e+00 -1.619492357027990792e+01
1.289735246652126222e+01 -9.860166001590158658e+00
-1.252924305930870830e+01 -2.604777820794739185e+00
2.281567768492941184e+00 -1.401574097822036258e+01
9.754832432670461628e+00 5.566735357891452907e+00
9.842381659402239080e+00 1.309492589373172322e+01
-1.086654295437138273e+01 1.074757960418800451e+00
1.252212154551213530e+01 2.699036661317968822e+00
-1.110531038858716002e+01 -1.064774123202858469e+01
-6.219203636158940895e+00 6.396252948133064109e+00
1.475748752042861156e+00 -1.265067434588400275e+01
4.247763212676552769e+00 -1.423257666006178113e+01
-1.203516166018301803e+01 -6.251269430975606056e+00
-5.833644815024353392e+00 1.010198178941935865e+01
-9.709188638928326398e+00 1.144141892284944717e+01
6.202148834973897351e+00 -4.039393222432368091e+00
4.855310246644243932e+00 -7.191424606759788674e-01
-8.016152769564987679e+00 -1.488572033644452119e+00
-9.019022083531051948e+00 -7.781119841928576975e+00
-3.844391186074293643e+00 6.522584926136676842e+00
-9.339061025227877622e+00 6.369185880567609814e+00
-3.141697423421442537e+00 1.143959293706240388e+01
7.547879050715778249e+00 8.030566929011349941e+00
-2.095123360983494720e+00 1.286401562549613331e+01
-7.568313378986703199e+00 -1.058619078980944472e+01
4.699535710843576908e+00 -1.242834323847454314e+01
3.409996825442991764e+00 -6.358593735987847495e+00
-1.184113861463035633e+01 2.555301082053976103e+00
-8.840972674631274231e+00 -9.346088453468503587e+00
-7.845441667409025044e+00 1.638155085072856565e+00
-5.741957227040304090e+00 -6.722844861642940373e-02
-8.521986116370285913e-01 -1.657691980888769478e+01
6.352266073775400201e+00 5.383004692177884465e+00
5.053477104452568369e-01 1.007198650228740888e+00
8.748916557331877897e+00 -1.112221218168707182e+01
1.272375056281977734e+01 -7.214231264458216941e+00
7.598312873329660988e+00 -7.089468039340740546e+00
-5.212441364245030684e-01 9.502303084225037111e+00
-5.131510641718293186e-01 -8.055717640356299114e-01
3.651677714061680291e+00 -1.076942134090283965e+01
1.181030099060625105e+01 -5.360806410276909517e+00
-4.581237327435253803e+00 -9.877432159334208706e+00
-1.847466387456400128e+00 1.462024520433217134e+01
-1.432217449812820220e+01 4.719566914210179931e+00
-3.286737905714085528e+00 -1.416088888413736058e+01
8.433591612397322024e+00 -1.468889741620294842e+00
8.201395938212030501e-02 -6.304862968551226743e+00
1.881611967713713085e+00 -2.698448403381147997e+00
-4.741076869493708656e+00 -7.827330094646699266e+00
-1.268839152635516498e+01 4.386813531855580095e+00
3.377077185210080046e+00 3.598418700732047171e+00
5.654153357838286098e+00 2.891591476108885672e+00
-3.082153044597857772e+00 3.959735557807480433e+00
-8.047053797197943226e+00 7.820158107931696634e+00
9.089278698367152742e+00 -1.364949036262597915e+01
2.133891424459605446e+00 -7.519001112812123466e+00
1.096755388461503955e+01 -3.647794768502444995e+00
1.188607464604800512e+01 1.123535657398381460e+01
-9.426964699478599385e+00 1.196239580219256027e-01
-5.628979749854089221e+00 -1.175142958260328996e+01
-4.191478319161880961e+00 4.865097449266286844e-02
-1.092590967459548423e+01 3.902697497530017046e+00
1.172309380602218454e+01 8.191991266836211594e-01
1.438436598656954502e+01 8.329215558421118715e+00
1.485077737411295118e+00 -1.553101840228484321e+01
-1.452633943107682413e+01 -3.061649304167801233e+00
-1.098142941653402538e+01 8.023151338554686873e+00
-9.451636280433737269e+00 3.000853009392194792e+00
9.212327873902687259e+00 -7.750851695186145918e+00
-5.018855818262629498e+00 1.573657773977921437e+01
1.518765408838663689e+01 4.085273280318091338e+00
1.386607941306569458e+01 -2.872429099415592546e+00
1.074795731806155175e+01 3.386962940424361079e+00
3.660112682114089466e+00 -8.915455621941312359e+00
1.152306560008880609e+01 -9.036947177316600133e+00
-2.846674604766315397e+00 1.305401283609501917e+00
-6.745364946082590407e+00 1.524803336867702797e+01
3.611698575996136640e+00 -2.903235882495625475e+00
1.381392188349202854e+01 -1.004863917231414661e+00
-1.516779711820167975e+01 1.018364447411908458e+00
-2.462326692911030790e+00 -3.249185852827700671e+00
-1.142934559135866834e+01 1.076836210791348947e+01
4.342754681027365393e+00 5.728920224748797807e+00
1.677919567803620282e+00 1.240800200731688463e+01
-4.205807530493558488e+00 -5.695876838664725383e+00
-7.927936560305598235e+00 -1.324726039061560634e+01
-3.850079843806675228e-01 1.556709890150134612e+01
-1.634187084324345562e-01 -1.367656163836057459e+01
-1.775626444402920612e+00 -9.965498922945881688e+00
1.304458546496600491e+01 -4.150423575280903776e+00
5.837546348113413330e+00 9.531995618129204928e+00
-8.082184777832189582e+00 -6.155729162213706473e+00
-3.093248261129616594e+00 9.381120939031930561e+00
2.820650770476913038e+00 1.650666851310388950e+01
8.562194717779739506e+00 1.688366519625606799e+00
-1.017153051445211887e+01 -1.563487551291599331e+00
-7.533826555352369780e-01 -3.119681836007144327e+00
6.948663726941958885e+00 1.292696027808738535e+01
9.738178601057256856e-02 2.721360739873009749e+00
-7.966865029017405675e+00 3.407910157817173769e+00
-5.083625711473640507e+00 -4.011104688336095236e+00
-1.019797638406170037e+01 -6.483598756929929152e+00
3.663082027179594746e+00 9.815551566691230079e+00
7.076288973610719069e+00 1.498700789873215911e+01
-5.754062705383699239e+00 1.407177832548236296e+01
-1.493520101792995547e+00 6.946605784530408556e+00
-7.897153259819567950e+00 1.186591075040211862e+01
1.236153470343408145e+01 4.762511032682560597e+00
1.215897928470437606e+01 -1.131678209376547350e+01
-5.193421184424886761e+00 3.930746851722805246e+00
5.771689462132492565e+00 4.814500791107754196e-01
-6.879382475506218952e+00 -2.848201996068709718e+00
3.456644660149486015e+00 1.458069247853294570e+01
1.076366274342112916e+01 8.795135814914264216e+00
-1.192877597896646691e+01 -9.257722890372949820e+00
8.257179800353398491e+00 1.137820154643135595e+01
1.581355600041369769e-01 1.314650877004107699e+01
1.403481727358342468e+01 6.404329385201670277e+00
-2.784937600767394272e+00 -1.378941559423580543e+00
-1.372813202871710558e+01 2.354297354112638629e+00
-4.928225510126530651e+00 1.199141083385157103e+01
-8.738153348499478668e+00 1.390696976871304358e+01
5.725292415574493532e+00 -2.591055635203204588e+00
8.621948138393232597e+00 -3.071247732035274680e+00
1.400713148747495751e+00 1.073197896211791758e+01
2.249607776342600118e+00 -3.263240493195596059e-01
-3.104876103376518870e+00 -1.153582733812621974e+01
1.562082332103837246e+01 -3.853278530781727440e+00
-1.259207042481845740e+01 8.883098635225309181e+00
-1.462293852989081877e+01 -7.271296860577933785e-01
-8.606074167797466146e-01 4.699803397829878548e+00
-3.154917515350467383e+00 1.629508108755967299e+01
6.047224417922521411e+00 -1.027547325432961678e+01
1.138509884775441350e+01 -1.376798424032116941e+00
-1.413187242527075149e+01 7.897477699532696960e+00
1.605272998417465402e+00 -1.094720046545335101e+01
-5.192870499695947828e+00 2.247115291796180969e+00
-1.550486777823715556e+01 -5.371583810933634240e+00
-1.010148021256207329e+01 -1.238278209954652809e+01
1.579889225063287483e+01 -2.362763543361255714e+00
-1.309009208405367275e+01 -2.626960108405569372e-01
-7.387947492469855604e+00 5.078791730360585177e+00
-1.018663362118001459e+00 -1.209437439706267803e+01
-6.755800974060933939e+00 -7.082816666231904534e+00
7.465199419130179592e-01 8.423704796859752264e+00
-1.373356220272142991e+00 -4.599154910537089691e+00
5.903850596455033184e+00 -7.700502835290611969e+00
4.927464157291243652e+00 1.401378520736016497e+01
8.171191873286790752e+00 -9.345805539626377723e+00
-6.273916100100947801e+00 -1.323897184891703382e+01
-1.646029381419024418e+01 -2.602878635402939622e+00
9.836419714784849333e+00 2.956729548552310405e-01
1.068470903697603092e+01 -1.255509993649461009e+01
-1.097999026147769897e+01 -5.061983600764186519e+00
3.930099249164161535e+00 6.352881332578661500e-01
-1.564545548187085089e+01 5.439904594478065292e+00
-1.758128347188762319e+00 -6.372682754649840575e+00
1.515228298895245018e+01 1.965554846542477918e+00
-6.127485441198848193e+00 -8.674312993357577994e+00
1.834381949981732873e+00 6.879414201856736355e+00
1.113732248448814488e+01 -7.306467933251065361e+00
4.665864654721961102e+00 7.372030714834842513e+00
1.929546099507899015e+00 4.616463099054197272e+00
-1.567890095813992524e+01 3.615316463250376700e+00
-4.838762317599757168e+00 -1.467809158890476340e+01
5.364588208743086284e-01 5.417569960293128872e+00
-1.416809981763680781e+01 -6.912818961716407529e+00
-6.524315846896033833e+00 8.415578139481144859e+00
7.743501519339446304e-03 -1.516754206159789398e+01
3.399292985562972547e+00 1.221058527446887965e+01
-1.302418848327788758e+01 -8.056068172915766823e+00
-4.228737990431522320e+00 -1.268399958917066606e+01
-6.702431808200692842e-01 -8.046254948487796099e+00
-8.145458294078856909e+00 9.401346422288622051e+00
8.689332545476901259e+00 -5.277588083372656058e+00
-6.867156933915493866e+00 -5.012351923626837902e+00
7.785230084056529165e+00 4.528123586020747382e+00
-1.432413657283804298e+01 6.287880048316889514e+00
1.557374823558800614e+01 -1.173974273369111643e-01
1.456580493474472604e+01 -6.558942284280524504e+00
5.013059064893727879e+00 -5.025240658496908708e+00
-9.340089274001389441e+00 -1.083391473064784094e+01
