# Antenna elements layout
# Station label: stn.442.S12-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.961419897954254310e+00 -8.564774245052905854e+00
1.030034333724670148e+01 1.036323870415002091e+01
-1.250526736405053185e+00 -1.363697584400572538e+00
-9.604980795788026882e+00 -3.563967230468572112e+00
3.710810387127438048e+00 3.865244609182713731e+00
6.165614830279281477e+00 -1.937769713532897953e+00
-8.365738674974254607e+00 1.396650879672201029e-01
9.185453116296827147e+00 -9.495910109061485471e+00
-1.028229527972740698e+00 6.822977355207552108e+00
4.005525486124621892e+00 1.377364740103421425e+01
-1.035905708504500922e+01 -7.166490187391332256e-01
1.335156509637684508e+00 -8.136160649632698139e+00
8.997462167542845890e+00 1.170049247641306778e+01
-1.499408192414911944e+01 -1.681983478967147505e+00
4.479259987813470900e+00 -7.618120311292955193e-01
1.334713771803151872e+00 1.240636306241565734e+01
-3.963238003409504273e+00 -1.558037215804535869e+01
-3.931858989590843123e+00 5.281802152389257543e+00
3.578220559973217973e+00 -5.136572782907997237e+00
-5.970235958626595618e+00 4.180439344089588616e+00
-1.287057957820797860e+01 1.056846933159735613e+01
-6.622810118891990783e-01 4.414925077026332190e+00
-8.955739717128054167e+00 1.186819392017687846e+01
6.080359888764682808e+00 -6.559900617851976534e+00
3.566906536359553570e+00 6.831462002237021380e+00
8.442296483933819928e+00 1.334524954972772548e+01
-1.060325403425480673e+01 9.484477642327380664e+00
1.328923743475803931e+01 8.235458343903228950e+00
1.118134187107848021e+01 -4.751271662066537615e+00
-2.159572739032059374e+00 1.531697485103705247e+01
6.077956545354552986e+00 -9.713937262697948327e+00
-1.228782743289447232e+01 5.941087013442043485e+00
7.715299507049472538e+00 -8.895745456744771573e+00
3.302266631037415578e+00 -1.577719535060669287e+01
1.735338825640436511e+00 8.090382865684890845e+00
1.048779829249119899e+01 8.442475172658856053e+00
-1.159152948327834842e+01 4.795903266718362090e-01
8.252236294221916069e+00 -1.264057446718267386e+01
5.396922275152729043e+00 6.168682292230911912e+00
-1.144620062408563399e-03 1.145309565070586544e+01
1.437409004990137618e+01 7.080574285216279407e+00
-6.551100816398962579e+00 2.678936745925991403e+00
-2.900550058569011824e+00 -1.382703245963447536e+01
