# Antenna elements layout
# Station label: stn.481.N11-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.210500843792260994e+01 3.601882845409146938e+00
-1.226257544822741963e+01 -1.448619278985020742e+00
6.934996289691149229e+00 4.886162200846712267e+00
-1.144666027437953559e+01 -9.986072219995948629e+00
-6.914910472012515186e+00 1.486831430802679677e+01
-7.612923743775937169e+00 -2.737993432345284361e+00
-3.599996864673457253e+00 5.715319034917882846e+00
1.497685514570058274e+00 -1.009905842089424510e+01
7.757789620295699962e+00 7.223816400982251196e+00
-8.927652154153857822e+00 1.086928374308817880e+01
-5.765163184012079611e+00 1.810532082628551365e+00
-1.519688010812081380e+01 -6.395475919238020168e+00
-9.687000010774937664e-03 6.023060733566769187e+00
8.857696298683013225e+00 -1.110783708670596326e+01
1.555106375948369646e-01 1.571009891275660664e+01
-8.820105804382091463e+00 1.656453960421853111e+00
2.841257034042985907e+00 1.311297677163027942e+01
-8.084139633794375612e+00 8.488117645835561831e+00
-5.422013039476254903e+00 5.531150206876617403e+00
1.597651903578260146e+00 1.082756587500747258e+01
5.506513591028252108e+00 1.071609370483443513e+00
-3.982576216748652698e+00 -6.492426661404188337e+00
7.216583212602849073e+00 1.173049108239407090e+01
1.476390481302215107e+01 -2.312441164165939256e-01
6.004385049497280136e+00 -1.530872556209414626e+01
8.661758659985192566e+00 -3.069492748883403621e+00
4.781062013744044492e+00 1.143858943119214544e+01
-2.363225548808095766e+00 -1.159498618537462988e+01
-5.808475086864969938e+00 -2.713581802634472240e+00
5.955794508180883184e+00 6.522123829201220246e+00
-1.177948670810036802e+01 -1.159087810093884130e+01
-6.272888474724748420e+00 1.311086141046382991e+01
-8.305861436952399757e+00 -4.565596646592833707e+00
-8.675076239173284520e+00 -1.159839002865658131e+01
3.113433941349519785e+00 -9.871284603905870370e+00
-7.244311719239746594e-01 1.021519534075255109e+01
6.863674508502928262e+00 -1.131928520500849089e+01
1.347719912856762292e+01 8.045464039211665863e+00
4.509755176102906660e+00 -3.219985968312476743e+00
-1.319139637525520925e+01 -9.880044791584172259e+00
-1.259457216270275026e+01 -3.966672904166324898e+00
3.097470558497928295e+00 -4.155679547201856394e+00
6.698033741694036536e+00 -8.301450550711111376e+00
-3.449487524122107018e+00 -6.139051488056352923e-01
-4.135339233870482190e+00 -3.780790134821494064e+00
1.156468896315128347e+01 5.019342148719260877e+00
-3.370566095291524178e+00 7.200538385740930636e+00
3.361028227662217205e-01 1.407095811453014278e+01
-1.326505016295510941e+01 8.200421017737411944e+00
1.882317425526469634e+00 -7.543182979684781131e+00
-1.461203644283926906e+01 -2.273290239905287891e+00
1.566278306630228201e+01 5.836310003588874196e+00
-1.446353867254739356e+00 4.837567334279601283e+00
6.106182290640333576e+00 -2.696993461881170617e+00
-9.782230746814439826e+00 -8.142428319960570704e+00
-6.040493873838439498e+00 -9.430451815822138428e-02
6.202050578796068692e+00 8.567476976542454992e+00
5.648714907246311867e+00 -8.791946460928841134e-01
2.553697455348707734e+00 8.323268660078198877e+00
5.155057899138988375e-01 8.227497985970156691e+00
8.159831968982746986e+00 1.031935337227309901e+00
-3.540282236268318172e+00 9.203762754958297876e+00
1.062972502655535578e+01 8.591988243964362226e+00
-4.495569389401293137e+00 1.565578116269456643e+01
-4.891335847113852608e+00 -1.524326541975023019e+01
3.441486705754503106e+00 -2.691591892685316623e-01
-1.559911641448628217e+01 -5.315140118098113931e-01
1.146117141802805151e+01 -2.525871418574226368e+00
9.688847421727089682e+00 -9.540417445523168283e+00
1.246696212539026760e+01 1.439271959349696317e+00
5.007625029748904666e+00 -7.535187945414270061e+00
2.515405523334138138e+00 5.432144058144707799e+00
-6.684869186305029132e+00 -9.477907158154758704e+00
-1.043568740184878152e+01 -4.324158249031384571e-01
-7.389577701339540283e+00 2.138700942533169780e+00
-7.666179892941498153e+00 1.235513854645154197e+01
5.511915727706551138e-02 3.097405571537812818e+00
1.223420363097253372e+01 -1.118670746019570394e+01
1.047334008848726938e+01 -7.985844447095649556e+00
1.349102044546004464e+00 -1.643279325942113189e+01
-1.350232933068166830e+00 -1.467788930992981022e+00
-6.561798950912006489e+00 -1.421453569287899121e+01
-9.130330251076463455e+00 1.321995241671999466e+01
