# Antenna elements layout
# Station label: stn.189.C189
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.519296425435690878e+00 -1.100409727190476517e+01
3.249650700386734314e+00 -1.684119589787684390e+00
-1.291872908466820036e+01 8.280778059601537677e+00
-4.184269040858396238e+00 6.552017742979643344e-02
-3.762377640562766246e+00 1.518427411309585295e+01
1.056902805589674799e+01 -1.241728556218449953e+01
-1.707226831153562330e+00 2.801891489487079667e+00
-5.024612583750208472e+00 -9.813116710540617404e+00
2.978822052609533699e+00 7.210613078605216941e+00
1.011898807627888530e+01 2.137056187040929700e+00
-1.371754266209689099e+01 6.486275927611515613e+00
6.352382649948047799e+00 -3.704787224031901971e+00
3.237023636973397345e+00 1.094494871971023287e+01
-1.024053383036190823e+01 8.190221780854894718e+00
5.951708870835624055e+00 -1.225929167196732195e+01
3.216126541246001835e+00 4.346059937394528561e+00
-1.355516809601277295e+01 -1.805514443340937802e+00
-1.143802816900570463e+01 -3.925221242177450165e-01
-4.925522709657668585e+00 -5.774157356265755325e+00
8.850450524294696919e+00 1.111442830084927991e+01
-7.425917645719515292e-01 1.370859520644613028e+01
9.752885568639175773e+00 -1.067710950596071129e+01
4.943262386204665404e-01 9.011894328266588872e+00
-7.658277482108053036e+00 -3.573942393204141865e+00
2.993547168682429316e+00 -1.262051189226157533e+01
-8.233747542594041846e+00 1.503521254428317633e+00
6.716649315384483288e+00 6.139474066083867143e+00
7.122612514740222167e+00 9.997228108310775241e+00
-5.603242460569946459e+00 5.050985938818712384e+00
-5.501441873104408131e+00 2.352387793482336065e+00
-2.863237553388886525e+00 -7.406025446262296086e+00
-7.824290932064345228e+00 1.203148116058318351e+01
2.397996087324290926e+00 1.833490701271653478e+00
1.117536856382310972e+01 -3.558300448888768841e+00
1.281109128610517089e+01 1.012927750705723895e+01
-6.461519675238051263e+00 9.309401099391646284e+00
1.141256456107943862e+01 8.162377456578234103e+00
1.367818637992740349e+01 1.280559084593839714e+00
-1.022159206944358800e+01 -1.188290539745864294e+01
-1.735830528451828059e+00 -1.280398905573490254e+01
1.561661269703895982e+01 -2.040885227475799368e+00
-1.542880931817196988e+01 -2.595823299431089026e+00
-1.165494613753224229e+01 -7.250660360889863654e+00
-1.190091602383815861e+01 -5.177379082844392855e+00
8.877847352797033409e+00 6.919530549933675445e+00
-1.073776082576980428e+01 -4.224670230091886580e+00
1.338123836441583592e+01 6.236715528197130709e+00
-1.359492642644067395e+01 -4.522527376327897031e+00
5.303694427928675736e-01 1.461830131155968360e+01
-2.410547167863645868e+00 1.028665938889555420e+01
5.162426095020560268e+00 -8.000735160864278939e+00
7.991035483655696936e+00 -1.105572500437098782e+01
-1.029256319039767220e+00 -1.085620776368794260e+01
-5.674451720351290973e+00 6.807854326898947761e+00
1.327154260923602891e+01 4.700007042074201280e+00
-8.634785066121059671e+00 7.154181728225861292e+00
5.620505891866301340e+00 1.493943884548865952e+01
5.915944455557706760e+00 -6.904921178474765497e-01
-1.321669967398315038e+01 -6.811056715278226648e+00
-1.416331400935995610e+01 -8.748882249115919052e+00
3.178654394362286695e+00 1.616275026851312191e+01
2.339228294470668601e+00 -5.636294342866529306e+00
-5.836994802203722799e+00 1.432239279790185549e+01
9.932163388125104575e+00 -8.319307979893899585e-01
-2.597666609233550972e+00 1.639440811950701260e+01
1.046579015175966276e+01 -8.063213604010833535e+00
4.259381470489714161e+00 1.607907066779016958e+00
-1.808085327832541722e+00 4.709354876836972181e+00
-1.156890297463003492e+01 6.804375297620499197e+00
-4.368470653379805668e+00 -1.305326663004531795e+01
4.568535581257190614e+00 -4.735035898776684959e+00
9.453705618734815630e-01 -8.707506330618789647e+00
-6.611797943895123097e+00 -1.346801386225909347e+01
