# Antenna elements layout
# Station label: stn.219.C219
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.318402667469200651e+00 -4.675507195161991092e+00
-1.499676340234411143e+01 3.729511222064200382e+00
1.345121755269021691e+01 -7.228153460758020898e+00
-9.333747197804065365e-01 -7.779238254406283914e+00
-1.903599445709685867e+00 3.193512128704252717e+00
1.521323229365073360e+00 1.913042292571091707e+00
-2.448621788171758240e+00 1.013362500507099284e+01
-2.673473502853385142e+00 -1.569678275471048146e+01
4.349069706735157581e+00 -6.544487025965644023e-01
2.423725664407321290e-01 8.282016037014944487e+00
8.547263007747726959e+00 -1.323453646371852699e+01
6.719951594881493406e+00 -8.315929425960611354e+00
1.795380461705846642e-01 -1.607078572763622759e+01
-9.189605502013586502e+00 1.337986040229582940e+01
-7.056286521985635218e+00 -2.178767975668593593e+00
-1.101673626752312174e+00 1.212072499731042186e+01
-1.463607847180742993e+00 8.274311646033339684e+00
-4.436734893583821560e+00 -2.546933862458995890e+00
-3.980066647522555456e-01 -1.290989605297519027e+01
1.426531120072830561e+00 -6.904412115586447740e+00
1.008865352829106854e+01 9.497734935612239582e+00
-9.264479180710297967e+00 -1.197191824312145769e+01
5.301751756399351478e+00 1.269316352199377462e+01
9.788560962302415902e+00 -2.586073537824034929e+00
-1.409130929314749103e+01 -8.915184638882784895e-01
-1.586999398813503603e+00 -1.462463636616814000e+01
5.175522373923648445e+00 9.669760721160486128e+00
-2.563826275572020919e+00 4.760566483391073689e+00
1.089528662161726302e+01 1.122249872136884719e+01
-5.754417322117420852e+00 -1.008123159310647132e+01
8.398190647160884481e+00 3.406511210958850455e+00
-2.805668714075725489e+00 6.453689862874945504e+00
1.251908985131753838e+01 8.714757514134628735e+00
4.424894137187191490e+00 5.243493588656722437e+00
-5.164909213938374322e+00 1.025687471193328193e+01
-3.501085057526793776e+00 8.888104894705548986e+00
-1.026689635349319474e+01 1.048979674139391349e+01
1.363933335412199099e+01 -5.167361302230835562e+00
9.325519773093940756e+00 -1.157078213291632451e+01
-1.030541215822325540e+01 -3.119042591058823533e+00
-4.583702177561903568e-01 -1.135701737647659826e+01
1.214124735716593406e+01 1.737920211769328205e+00
-6.094141706713926965e+00 4.398806098982735335e+00
1.483362816518592098e+01 4.132248668856227880e+00
3.765954283743138120e+00 1.243407570764730252e+01
5.393280154761097123e+00 -4.155588807200599533e+00
-1.145387052756300861e+01 1.265241257765016059e+00
2.490620011709768988e+00 3.512158546818284321e+00
-1.269663146717431346e+01 -5.651983531744445344e+00
-2.949386768594683517e+00 -8.769300704778824951e+00
1.327521705553800047e+01 6.256555822826449287e+00
1.080257521415326494e+00 -1.365652916572972231e+01
2.026479152899248959e+00 6.346432757547304959e+00
-3.612536358335335152e+00 -1.064308127849082553e+01
