# Antenna elements layout
# Station label: stn.399.E12-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.783413212429490358e+00 -1.487923418420863442e+01
1.126444459115402807e+01 1.529849947170486502e+00
-1.201125974535275986e+01 -1.638750883372637190e-01
3.104938725176751291e+00 6.346029632392014008e+00
-6.926586237290452530e+00 1.358881881747883469e+01
4.115951542074764546e+00 4.867732059078367257e+00
2.560225125829340698e+00 -1.640361730896599113e+01
6.863750783932086819e+00 1.317777321186689221e+00
4.771719088197126979e+00 -4.982130178422750078e-01
-1.356884612227425180e+00 4.127645169797879987e-01
-1.167074795904872886e+01 7.279230694078041353e+00
8.857430313473418693e+00 1.055290803374792219e+01
1.372492025536777760e+01 -9.183051511073291095e+00
1.163116860257505181e+01 3.380999940057634490e+00
-1.150333912215730336e+01 9.219771460171880761e+00
-6.388481935213579987e+00 6.563006602970972381e+00
9.778175838085267912e-01 -1.019369764342983586e+01
8.131287417878070301e+00 -7.600468833743306618e+00
5.368345412788862347e+00 -6.978323288608036634e+00
3.733164083078001738e+00 -4.421875132610963988e+00
-1.548328073577066455e+01 -3.417308914594720193e+00
-1.301959234303822655e+00 -6.040831336309770094e+00
-8.564081565203336410e+00 3.270210161880381605e+00
1.067776661133155613e+00 3.813579598795875825e+00
9.048221185821503809e+00 -1.252082864611419843e+01
-2.154761610551929607e+00 1.567694045203266029e+01
1.423391781374298404e+01 -3.965646916562910462e-01
-2.678113388567625819e+00 -7.671154056499851492e-01
-6.481385285159452891e+00 -7.074134929130844185e+00
4.727196777791441207e+00 1.589059528723296921e+01
-7.186000851523649757e+00 -1.736404111133786898e-01
-8.687013152417140560e+00 5.819500710727272264e+00
1.478247439600004753e+01 2.592147183767167462e+00
1.787266306624417211e+00 1.468971878625423244e+01
-9.812663959651782619e+00 1.017694291566392906e+00
-2.446262584216079006e-01 -8.217878400146993556e+00
-7.400588159098830943e-02 -4.096850850779341968e+00
1.983243748714457411e+00 -3.970470567163069120e-01
-1.277083671497637241e+01 3.767801432842510678e+00
3.361618308811067379e+00 9.504543641157070510e-01
1.441213747769410247e+00 -1.264633770953505731e+01
-9.782983911757021644e+00 -8.826054769618863816e+00
-4.218029275705850623e+00 1.558270631414658425e+01
4.976161434999720967e+00 2.977441721212638726e+00
-1.393636563675871898e+01 7.857812885848904472e+00
-2.484698624898113550e+00 -8.899293577269387967e+00
1.023685586709805051e+01 7.432412581894599413e+00
-3.416971685129276182e+00 9.107719180952841498e+00
-1.404904755367044977e+01 -1.922456201351677052e+00
2.362951481205257664e-01 -1.641354473494142141e+01
1.452418999174033587e+01 -2.656765712298977178e+00
5.845649454240621878e+00 8.289672683831867062e+00
6.703739284720359848e+00 9.695719946156458491e+00
1.352290635810402364e+01 5.733601773279097813e+00
-2.214563641597848687e-01 1.309749711848416709e+01
-2.970564640658155398e+00 -3.035996101025599359e+00
3.660751594007752630e+00 -1.028687355807903003e+01
-8.584325569955115753e+00 -5.480008459059419579e+00
9.620636090460777723e+00 2.669853802488233896e+00
-5.156492472699330420e+00 4.065865951367655384e+00
5.274936552413375779e+00 1.024054255490014853e+01
-4.160468996998901048e+00 -1.304152367164762794e+01
1.168341912661813708e+01 -4.908138015743752192e+00
-1.323017402501264428e+00 4.253219445958873024e+00
-1.517578041323864646e+01 5.649834573951014960e+00
9.408698371202998345e+00 1.273360189706909296e+01
1.819192547018364081e+00 8.321473715458633791e+00
3.355342011381146961e+00 -1.283712191720718465e+01
-8.755158918699699200e-01 -1.532078852941006275e+01
-7.083386473932856475e+00 9.812219972742280305e+00
-1.505438070609497103e+01 2.503794303507802965e+00
-5.793045033689468326e+00 2.456517654535090855e+00
-3.265996897182340319e+00 5.059050695636265971e+00
-8.806049725070529632e+00 -1.031038889616312915e+01
9.222083156074525334e+00 -1.536253288095860370e+00
-1.784653895648560251e+00 -1.174528237675230002e+01
1.036815410100203749e+01 -8.207683517303161480e+00
-1.159110794667464184e+01 -1.989260949126004263e+00
-7.013899983184959552e+00 -1.345858574055418089e+01
-1.664331733432330296e+01 -9.502633291066970855e-01
1.367044753440168137e+01 8.296409789425357673e+00
1.512716646477560545e+01 6.213767102334571746e+00
-1.276914946179006094e+01 6.156545340717595849e+00
-1.370699499490069329e+01 -6.017763386479092702e+00
6.080218454753993029e+00 -1.022025428674620073e+01
-6.471466360925610672e-01 8.261412019111936900e+00
1.594326997446600558e+00 -6.390002470765542952e+00
6.214989375605224353e+00 6.773408230643163108e+00
-4.213505170731988159e+00 2.536828128031093144e+00
1.634345578261159915e+01 3.499877524463091305e+00
5.217785051547661368e+00 1.273685361178303665e+01
-8.641966485683482802e+00 -1.229395437712868855e+01
-1.346585623420776834e+01 1.726444384675104970e+00
-5.157531074931362980e+00 -8.085682234243291688e+00
6.904087461811450055e-01 1.565288696864712392e+00
-1.508717635692775616e-01 6.089796326784458813e+00
-1.300914413197023833e+01 -4.071583851622730066e+00
1.440065702439930817e+01 -5.875621160913331309e+00
-1.100495422777554744e+01 5.583427052220081066e+00
1.330049475277478521e+01 3.144166938165824376e+00
8.396270844751789753e+00 7.486899072334466609e+00
3.953384492512306281e+00 -7.918167855387824972e+00
1.144090772269497336e+01 6.168196907124574579e+00
-1.155617353093710165e+01 -4.736236241355546994e+00
-1.737507169847416932e+00 2.638021139025187978e+00
-1.442576822618235610e-02 -1.459466332914672648e+00
-2.923592758710279682e+00 7.380230928106204402e+00
-4.811666911475672492e+00 6.978807692464791046e+00
-1.130442402022435289e+01 1.498564493389515917e+00
1.058224382060318192e+01 -2.497088785124105925e+00
-9.512044602927627324e+00 -1.604935264348760882e+00
6.562183689730499481e+00 -1.418932119233598677e+01
-4.764925416352754795e+00 -3.491739207134125778e+00
5.025239639330081332e-01 9.938200358198916007e+00
8.864511051662521623e+00 -9.670372767964929395e+00
6.981449004532137792e+00 -3.576498778729884975e+00
7.827955474056892626e+00 -5.409036989727125544e+00
2.437759829640913978e+00 -2.808895357820048844e+00
1.067401728481208067e+01 4.610906957810762208e+00
-5.908606153331497524e+00 -5.340223856749256370e+00
-2.215104645600602495e+00 1.119182636173734480e+01
-1.509359167232586962e+01 -7.257392908088100114e+00
2.820102711467736611e+00 1.243957425711147025e+01
-4.076734192338127727e+00 5.413527468505527906e-01
-8.820115863232679487e+00 1.151425882578044835e+01
7.201519450888209661e+00 1.473635462525425766e+01
3.693884265109630860e+00 1.072360638865976057e+01
1.226032471752747455e+01 -2.384036045449068553e+00
1.246921516433144461e+01 -1.034597209465927747e+01
-5.571445343585814669e+00 -1.062758594347686447e+01
-1.320450784957959200e+01 9.804600125126984977e+00
-4.099976122158512482e+00 -5.227223659623792429e+00
-5.606994321405743165e+00 1.090983069449217169e+01
1.632787780103439701e+01 -1.583203869191025959e+00
9.361749971599653719e+00 5.458176980477801976e+00
7.414667330048569482e+00 3.639898015839847289e+00
-4.545583739947142377e+00 -1.964432224617398859e+00
-2.558759966382485374e+00 -7.208147950492842071e+00
-1.615309954310442819e+01 3.768650149534924054e+00
-1.147821409018402683e+01 -6.424656587227943305e+00
-9.787105253516003245e+00 -3.670342337011099687e+00
3.345339015624688273e+00 8.034221217002880167e+00
-1.720934838237113240e+00 -1.656313751732130513e+01
1.133972617139152916e+01 1.222343542941604966e+01
1.182505183351182154e+00 1.146488803270337797e+01
1.592138803753961440e+01 -3.609950366448590131e+00
7.861587730261799578e+00 1.337698667175735778e+01
-3.372809077353602802e+00 1.391644345094586654e+01
7.413570286217584737e+00 -1.163361532813107857e+01
1.089297808356249675e+01 1.019260336191025829e+01
-6.047377199496786204e-01 1.506363515985874102e+01
-1.334206089752576574e+01 -8.263249764109806605e+00
9.117319134374785250e+00 -4.442837808387297471e+00
-1.104407077915123025e+01 -1.089143699751569727e+01
-1.069700814353778640e+01 1.083941484478549810e+01
-6.580601151650677494e+00 -1.186227590171946389e+01
-1.040995660256306365e+01 -1.305850674961738100e+01
-8.008086507571611889e+00 7.971243799325591795e+00
-8.039919888723831676e+00 -3.336338990396292559e+00
6.020114419812163220e+00 -2.130280096920747823e+00
1.927761397210939975e+00 -1.420263462045063463e+01
1.093209096093593047e+01 -9.930616787087599207e+00
-4.109687384654082010e+00 1.100654195045671457e+01
1.259294512662133059e+01 1.873474092907869704e-01
-1.402640437470381585e-01 1.659066445555385627e+01
1.232376982122154985e+01 -8.200761506758068364e+00
1.679437175985036390e+00 5.385514265080889373e+00
-6.823624687756359108e+00 4.461286916907340583e+00
3.308736085369389457e+00 3.413401333974867669e+00
1.582664025078113212e+00 1.650263121997360827e+01
-4.072869343498499717e+00 -1.469683677000191757e+01
-7.603378664880889204e+00 -8.342886262573880884e+00
9.228705165271279043e+00 -6.271240784456519890e+00
-1.011821333764554787e+01 -7.249889821919122568e+00
9.648542950199498591e+00 6.375068742003655586e-01
-1.471044528749012770e+01 8.816295805858196388e-01
7.223954268002632517e+00 1.196066970625834003e+01
1.575694569244299004e+01 1.033217553356980289e+00
8.924539053902975638e-01 -2.718947342581300219e+00
-6.757302754358187613e+00 -1.661795815827527889e+00
-7.595733239257999259e+00 1.899735683198517933e+00
-5.593464330642813565e+00 -1.260345001225076089e-01
-8.369632703580100141e+00 1.417841746274742221e+01
3.749130122252072539e+00 1.433324791295982337e+01
1.356917438895358430e+01 1.631417507488318819e+00
1.274640934286934524e+01 -6.125543414196434000e+00
5.288290524571419127e+00 -1.218755389704432091e+01
2.405624591070520069e+00 -8.089710054423710162e+00
-1.005842196602386629e+01 7.307246076980430161e+00
-1.560011745152098328e+01 -5.408020066164173301e+00
1.317860307138817433e+01 1.026636085163277201e+01
-1.155857771680071266e+01 -8.389544617391655024e+00
5.647466290831111735e+00 -5.274504194529342271e+00
1.091342114283094489e+01 -2.214668288807750685e-01
-2.229865555362287921e+00 -1.412867447781089680e+01
1.566851511665646512e+00 -4.723233778248886239e+00
-9.201711493606660852e+00 1.003463630026473652e+01
5.333197866120276132e+00 1.281581538000473586e+00
-1.293602396491309037e-01 -1.177627255983167842e+01
-2.966790968321626920e+00 1.651758916343993633e+00
1.108028203114090715e+01 -1.250865094941930877e+01
1.442172724753365287e+01 4.255339546291693864e+00
-3.189391439150435659e+00 -1.045761650273662546e+01
5.886606712416046605e+00 4.524527228234518361e+00
-5.381108611667897890e+00 9.129793044500928545e+00
1.327543296915490956e+01 -4.120970436456509844e+00
-1.709090991974793639e+00 5.860125362648123115e+00
7.546910076683229107e+00 -1.890129169742891690e+00
2.882012284847235151e-01 -5.640680889465892633e+00
1.213486356843857905e+01 8.243861356937767226e+00
-5.628075883678530289e+00 1.246605487675936175e+01
-1.806678764096435685e+00 9.661103407740988303e+00
-2.495455472727067914e+00 -4.608273347469307168e+00
7.182772084097472032e+00 -2.944521180312804631e-01
8.281399286407921778e+00 9.122913233630789875e+00
-5.969501699707866038e+00 1.521449594219344448e+01
-1.058168880441212067e+01 1.285839280929662110e+01
-1.659141124589497096e+01 1.827816586306376223e+00
3.271635971700305845e+00 -6.304522083143332623e+00
-1.259446717122219006e+01 -1.064970040047125011e+01
-6.702599816378535635e+00 -1.526940212993182122e+01
8.994857483634309148e+00 -1.404747021980198518e+01
-1.019813665413191117e+01 4.176807328718410872e+00
-3.417287178704127015e+00 1.234873529477763299e+01
-7.026572550979269138e+00 -9.928347385912431378e+00
-7.205981849832792108e+00 1.159902841997380207e+01
1.462928148158941610e+01 -7.423501837312583618e+00
1.109243291246487928e+01 -6.588989410095917876e+00
8.154840663139939494e+00 2.274469556735589038e+00
6.571318196201335837e+00 -8.221768973831892424e+00
4.384047536705999448e-01 -1.449409612088834542e+01
-8.545643848360729322e+00 -1.383661143953090900e+01
-6.295795615770444442e+00 -3.593048712990485782e+00
5.357656778721931801e+00 -3.578751601369381419e+00
4.965149475677304025e+00 -9.143972036779048906e+00
-3.254483532974157711e+00 -1.607301409906565581e+01
-7.336086657050948645e-01 -9.904362105821963524e+00
-6.047699635880121605e-01 1.104490172044662799e+01
2.400188767344872076e+00 9.718197242459758911e+00
-1.450726412716188207e+01 4.206299008813964235e+00
3.118798589799073540e+00 1.636602426368602892e+01
-1.200346698387580346e+00 -3.056443953987390216e+00
2.144292599847503311e+00 2.308353338594312021e+00
3.976365824793159476e+00 -1.909915174024456874e+00
2.339334753615290197e+00 -1.136073324657530748e+01
-1.845882583695786394e+00 1.342922526040594278e+01
-1.505915869208874369e+01 -8.022198449644832863e-01
-4.138032503473315415e+00 -6.827084430109394475e+00
4.544724544518768283e+00 6.936326576244596254e+00
7.600661976412716569e+00 5.707087994752402693e+00
-1.358371854237973864e+01 -1.754531603510116611e-01
-8.272107071758689756e-01 -1.357739859787541548e+01
1.311404686396485886e+00 1.313621127505673769e+01
-3.040901315999386512e+00 3.504795407248746386e+00
-5.450852266604918839e+00 -1.405811189038416842e+01
5.442010716163487416e+00 1.438113434354837139e+01
