# Antenna elements layout
# Station label: stn.080.C80
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.302071587054314250e+00 -1.396408714669735573e+01
6.446856379096640666e+00 -1.060423602366593343e+01
6.437597171612072344e+00 6.829903145527559616e+00
2.453406711780591110e+00 -7.420097058625167108e+00
4.956954049161552689e+00 -1.135714800806489322e+01
3.050913837709384069e+00 6.179422080890105917e+00
1.701213063645834467e+00 -8.628474683786642174e-01
9.095746160980738182e+00 -7.316650124182114467e+00
2.362370497235676936e+00 -9.161418093554347664e+00
1.189333105204473640e+01 -3.139166188914657596e+00
9.918266521689645288e+00 8.353427571563649678e-01
5.408322603019303898e+00 4.716090584840095801e-01
9.096106825503738946e+00 -4.987900571602802202e+00
1.207352230445708585e+01 -2.994743348827775264e-01
1.262291345379255958e+01 -6.011844184119164325e+00
7.751923569480961618e+00 8.744335382577411053e+00
-1.726722349923843325e+00 6.714162806996391453e+00
-5.687982825593975278e+00 -6.633886829985605971e+00
-7.847947948450171296e+00 1.308637390225417363e+00
-4.215082666852449478e+00 -3.741071758823402149e-01
1.121404436295643237e+01 -4.594637097258829073e+00
5.992019888972709651e+00 -4.944606547246630512e+00
-3.180902521604005884e+00 8.158878831914488927e+00
-9.747899323461275856e+00 7.530901581461321825e+00
-9.972209187588347845e-01 1.067390357948927715e+01
-9.741336303114209727e+00 -1.327038193285084411e+01
-4.109108459070325736e+00 -5.681656478545670907e+00
-2.151581915351499674e+00 1.559301332675309482e+01
-1.610527930038983158e+01 2.330379250089293919e-01
-1.114833092953415417e+01 8.349628132649964840e+00
4.401525247066803814e+00 -4.995794911620080825e+00
9.815285662290119006e+00 6.347866364176645959e+00
4.504082974158080788e+00 6.637294851016818598e+00
1.247951681588546435e+01 1.112431945081227624e+01
1.376948432435004932e+01 2.453414179343226920e+00
-7.574431419081159689e+00 -7.002244405664841409e+00
1.454923132777388162e+00 7.088697096368832717e+00
-4.550958517495907074e+00 1.008400340026307518e+01
-8.869982909535885085e-01 2.384700793645173178e+00
2.347231503246469231e+00 1.647472933995409505e+01
-1.272283756122903142e+01 1.087044602917462299e+01
3.906239691962838378e-01 1.501974985409435703e+01
-1.079888528294133465e+01 4.028706456508498235e+00
6.398508842227645488e+00 -1.450155559424064045e+01
-1.256835199814211990e+00 4.269027949230444818e+00
-2.359364099614467136e+00 -1.470951599663974108e+01
-3.466818649904130467e+00 -1.153082100761632134e+01
7.216396239428643611e+00 1.509128298286975678e+01
-9.345864579158542185e+00 -9.871729352694984527e-01
1.000081781254645819e+01 1.119924644707447925e+01
4.941342542466856003e+00 -2.623006249296912173e+00
1.177900948898897227e+01 -9.400252101124692672e+00
2.972281023500247699e+00 1.167171503747130146e+01
-1.294717324387569590e+00 -4.810462194818136084e+00
-9.843252877489472752e+00 1.135658527616673652e+01
4.490493948215881659e+00 -1.438628499428189222e+01
2.417718003921340397e+00 2.948086013465136546e+00
-9.181322608874783242e+00 1.311093626344233698e+01
-1.109220896779866905e+00 8.855358794952820745e+00
-7.893380443440500827e+00 1.144110123463221029e+01
7.714435158250012137e+00 2.050711037542122028e+00
-6.642253974297281260e+00 1.028668617271665298e+01
-1.251047998079152279e+01 -9.821018659120566596e+00
1.106012894810448799e+01 1.004685836304798130e+01
1.308744417492444967e+00 -1.524652297429786607e+01
-6.278002807609466274e+00 -3.244967956102726703e-01
7.098799070707840997e+00 1.326059583651288420e+01
-1.138586685022474221e+01 5.928976578827334976e+00
-1.458435141526841505e+00 -8.450316561209945121e-01
-5.805147200060764234e+00 1.459608317379952780e+01
-8.347338120910956505e+00 -2.464561664820214659e+00
-3.682305885795763345e+00 2.505319695554149462e+00
-5.538750652933753571e+00 -4.092986505766365468e+00
4.425335398227364436e+00 1.623857439197870178e+00
1.119675424183816403e+01 -6.504028844929887754e+00
1.005415269559362912e+01 -1.533737973818750433e+00
-1.490869937003813206e+01 5.133431142307042450e+00
-7.666232821479940895e+00 -1.091655370614216025e+00
1.009244954409090411e+01 -9.809870304537252395e+00
4.548021032092307792e+00 -7.861922862843968574e-01
-4.729027223302608718e-01 -1.556617320295859841e+01
-6.266749636105020116e+00 3.099309529602205515e+00
4.657632902484312609e+00 3.906374480739732036e+00
-5.350886267955958786e+00 8.670891479539239555e+00
-8.006192893727046567e-01 -8.837904930622494604e+00
1.415707437654108247e+01 6.428910055340772089e+00
-2.198736244849488486e+00 -1.657755824788122823e+01
2.909021895459574125e+00 8.347043213505184411e+00
-9.437769207025871410e+00 9.578106043047707630e+00
1.425842233359323075e+01 -8.454311486504847650e+00
7.216705617117938232e+00 -8.291409194552628037e-01
1.183517113003592414e+00 -6.117447813425284764e+00
-1.265720296178477255e+01 4.037891834434464755e+00
4.700087167522081444e+00 1.135405054014713500e+01
-4.006429091177725610e+00 -1.570469467604835323e+01
1.145246005924871469e+00 5.326168345996524778e+00
-6.931810088828381566e+00 5.378574608721276462e+00
-1.262909039562796920e+01 7.218208340810786439e+00
5.522954154869736954e+00 8.246924827690079951e+00
-4.545058149151252280e+00 5.687624537622589571e+00
-1.358172853483021747e+01 7.684575277370342405e-02
1.062047677842193494e+01 3.554187509344973961e+00
-1.507014126149299571e+01 -7.018594436356504929e+00
