# Antenna elements layout
# Station label: stn.161.C161
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.178554390174581101e+01 6.068901534807064735e+00
8.423835281809104458e-01 4.556521414793806457e+00
1.261788359531265513e+01 -9.655226658839985987e-01
5.666761333800259592e+00 -1.077536993600289783e+01
5.799310758643102304e+00 3.821262301988738841e+00
9.221534563371140081e+00 -8.861735883467568797e+00
2.771006727105692846e+00 1.348793857215901326e+01
-8.506117851248568229e+00 4.758450626583464071e+00
1.329800278770029820e+00 -1.292778601275042405e+01
-8.893656915000763163e+00 8.578705853424906991e+00
2.193519008363750800e+00 1.537053068928219801e+01
1.534901268409811337e+01 5.328434612431344419e+00
-1.086295236768234673e+01 5.195487985655869778e+00
1.383494048875638782e+01 4.244993051879323076e+00
1.106837678231394051e+01 1.011512734773496192e+01
-4.482318139892434772e+00 1.292779910836751611e+01
8.835232350042122818e+00 1.014176761226615042e+01
-3.187049866509044094e+00 -2.705828463198214351e+00
-1.330280267925925841e+01 -5.180712180245793164e+00
-1.036139563306797129e-01 -1.377365264920638310e+01
-1.473680930411967438e+01 -2.033324620572003028e+00
-7.127184115785912155e+00 -1.012913789048006308e+01
3.626007192425586112e+00 7.223521905793717224e+00
-1.085117280186567079e+01 1.628045815454612466e+00
8.526486118954821336e+00 -4.271626823296488240e+00
-1.461973584974138873e+00 -9.331757179528530344e+00
-5.578339826729092010e+00 1.445903990412135087e+01
-1.969004309966404520e+00 -1.140197828338753894e+01
-1.252796500020387427e+01 9.051678802709819394e+00
-3.866694443990333241e+00 -1.344245400614780905e+01
6.626817993313412813e+00 7.894446262719068130e+00
-7.450803368738169397e+00 1.428009925737582364e+01
-5.211129872083322567e+00 -7.976842079811344632e+00
1.650428435016802808e+01 5.299353607524928123e-01
6.488978051976662442e+00 -3.191485222870877436e+00
3.059704990536324942e+00 3.541584709085821459e+00
8.975697950521848156e+00 1.554301080884954445e+00
-2.275396536159444594e+00 -7.905365755545572526e+00
1.289601287584859435e+01 -4.619985713113527126e+00
7.634728129825457899e+00 -9.413803226716922268e+00
1.334993813855487943e+01 8.954713123282349585e+00
1.430132051039582919e+01 -1.454488112621572071e+00
-6.860207879667580499e+00 8.657584811992542484e-01
-1.547605079065820632e+01 -3.554041253434622405e+00
-5.298853395914402853e+00 -1.075254176740492973e+01
-1.074971652241302955e+01 1.216607330697115330e+01
3.934141061361085434e+00 3.937434535299360050e-01
-4.312424212973519744e+00 8.815555087113999377e+00
-1.011906400590944344e+01 -4.404960668522228673e-01
2.099622414007772164e+00 -4.724931585643339815e+00
-1.492576019509535001e+01 -7.488723551697161085e+00
-2.179536967662563995e+00 -1.466724119610719335e+01
2.496127690934056176e+00 -6.617264012262625172e+00
-2.044193827159592303e+00 -5.473759799845840490e+00
-7.815235551508560974e+00 1.107701475442560479e+01
-2.436117938797824678e+00 5.506981049598717703e+00
6.793516655140571459e+00 1.146132851146582610e+01
5.849467132714419648e+00 1.463031858066038637e+01
-1.055922252451846788e+01 -4.950698290185329142e+00
1.201232765251588219e+01 1.230424189944589131e+00
-3.308030361254246543e+00 1.598577717991469882e+01
9.474345359863281857e+00 -2.236914410295186784e+00
-3.988729636138202750e+00 -1.547171670145733202e+01
2.667454741221533254e-01 -7.736698619893719098e+00
8.586468128181429904e+00 1.174875548451174012e+01
-1.135715431683234300e+00 9.088441408940042265e-01
1.459939063579237484e+01 -2.958177368598997603e+00
1.125081894711676611e+01 -8.954182648558937530e+00
3.307470231956738616e+00 -9.030969496738551427e+00
-1.008197425488104315e+01 -1.091284832442820196e+01
5.698254891164854286e+00 -7.813122601940261092e+00
-2.090939506191197950e+00 3.051402519929983015e+00
1.351011558278401026e-01 -1.935080313223835446e+00
4.808608078073199010e+00 -1.496867257478099233e+01
-4.309944993269567703e+00 1.037600470172125355e+01
8.753097378448870813e-02 1.126461479168823132e+01
8.522573931755260901e+00 6.781082593445731277e+00
-5.406669768004343624e+00 3.176779279607558237e+00
-1.031384729551777113e+01 -6.964369587207416501e+00
7.344157724765651096e+00 1.345480458723236694e+01
1.144701773167939862e+01 -1.105384536268114637e+01
8.704700442194269527e+00 -1.367431289229460845e+01
6.447333340164703941e+00 5.266102612645759962e+00
6.375573125909696159e+00 -1.527389392156109871e+01
-1.597388177012081911e+00 -2.254027663445752339e+00
6.497636801441760923e+00 3.847710257124354882e-01
-2.271055859058606075e+00 8.490845536165384289e+00
1.518220534971620594e+01 -6.437412737584773836e+00
9.898052896853215543e+00 7.533702532503887994e+00
