# Antenna elements layout
# Station label: stn.344.S7-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.290792611302897797e+00 7.833663782146679466e+00
-1.431222174211676190e+00 4.081940156682168919e+00
1.198986496005453617e+01 1.497523797384879174e+00
-7.911520957671669407e-02 -6.731122859450017870e+00
6.550010874261484872e+00 1.161648401992102819e+01
2.670737608676674313e-01 2.202577593101366915e+00
-9.083429102517118991e+00 3.768855195202526431e+00
-1.627724552659618595e+01 1.083890571187168916e+00
-4.783443529324269861e+00 1.929601246532442360e+00
1.105331146992512714e+01 1.081832297750764837e+01
1.176132710837980966e+01 -6.168101938982873733e+00
9.979679320672261156e-01 5.277913760240302565e-01
4.055705179652683512e+00 8.345725752468471370e+00
9.796125453944149797e+00 3.731646521478008793e+00
8.192177875182267144e+00 1.439125061949578210e+01
-6.524685881082271877e+00 1.099115040802504950e+01
1.350498913162730830e+01 -8.328265499710738595e+00
-5.686816572697139804e+00 -1.266241586699521804e+00
6.110968686675406047e+00 -9.175813354414858125e+00
1.005495877248555203e+01 1.597011698566365823e+00
5.046741344437464249e+00 -2.485311181786384438e+00
1.551889909402621015e+01 -2.868064384344437556e+00
-6.217589503912003934e+00 -1.357083497477065848e+01
4.237516857029177686e-01 1.222794281521370152e+01
2.214832790766291026e+00 -4.564333213606893480e+00
-5.762648813719522423e+00 1.294663672427284951e+01
1.137616714005521601e+01 -1.246895560206986886e+00
-1.301302517723151908e+01 -2.758590890408120444e+00
2.243118430223525195e-01 -4.153711423699531835e+00
1.278401788896572100e+01 7.821081247256891800e+00
-1.154181913133012216e+00 -5.074669443563152527e+00
-1.316622373015768943e+01 -5.475246545516556651e+00
-6.209230384676912351e+00 6.047007421719822418e+00
4.180688970854756548e+00 1.035301191596463966e+01
1.022152729907285007e+01 -8.295478128930930950e+00
3.858460814778531756e+00 2.737238886506709434e+00
-1.368372548050238890e+01 8.102938821739822828e+00
4.035775232630353315e+00 1.595011865396121920e+01
-2.388569124451732861e+00 -8.116172746520403436e+00
-1.446834894330560317e+01 -3.164388642781366556e+00
8.115810869132733529e+00 -1.171020499916297908e+01
8.236949652607520989e+00 1.578177663689430688e-01
5.048885981445430104e+00 -7.351411375892164202e+00
-7.036119142052994491e+00 -1.009648634036500425e+01
-1.388755180536873368e+01 -7.907450490178783653e+00
-1.002274374560321490e+01 -1.341149392593014511e+01
3.395609166759907538e+00 -3.155058219632151051e+00
4.421537431762057935e+00 4.173266876023536298e+00
-8.384012725032418345e+00 6.816542321766476675e-01
5.816978432643509223e-01 1.661810938846240049e+01
9.830401659783849055e+00 -1.003806862699823732e+01
-2.655626881854768584e+00 -1.016935675418093155e+01
-9.128808201605087547e+00 -7.105441741002803013e+00
6.557316837934131115e+00 2.013135125626696720e+00
3.538301502043843527e+00 -9.708407408381368953e+00
-6.102281729733288529e+00 -5.948506970870235833e+00
1.283592516986307075e+01 -3.243935985762135488e+00
-6.025229998293966105e-01 -1.243241621163257093e+00
6.459175059334114621e+00 5.723130750473643502e+00
-7.584302280160354570e+00 -1.274080250978482809e+01
1.557379953693148877e+01 5.996672989391981901e+00
6.923966939170821178e+00 3.467779250365794041e+00
2.581760391952954592e+00 -6.334843981827185999e+00
1.174374435217185209e+00 -1.288474793729592349e+01
3.143955292294823067e+00 5.842813942511256187e+00
-1.146957720856620888e+01 -5.709638811927142399e+00
-1.362941213421987818e+01 4.238164246043840677e+00
-2.071126060484280273e+00 1.233116348170472421e+01
5.237480921475956563e-01 -8.848508991550620095e+00
4.118112105126378708e+00 -1.443742701795983585e+01
3.064974428160883946e+00 2.698408841054664720e-01
-1.209520174357584033e+01 1.108019728738986487e+01
4.731779907174136213e+00 -1.260108142287393207e+01
9.242738275633435308e-01 8.071370161662574816e+00
1.114197798714560150e+01 -1.208080290539746926e+01
-8.528844313233769014e+00 1.270206271523206709e+01
-9.598905523888648261e+00 8.757558288975136662e+00
-6.363127201472016381e+00 5.986762970223047375e-01
-4.352544730937017547e+00 -1.221083165825952577e+01
-6.899765462080774014e+00 -7.287633316101683079e+00
-4.692358519413700080e+00 9.140787932986889075e+00
-1.259346970354073392e+00 1.673970277392459849e+00
-1.233032927656430289e+01 1.529177041878632792e+00
1.552190738508026158e+01 -5.861149565400173955e+00
1.553059681179199458e+01 8.016919694710651356e-01
-3.256007886477515711e+00 1.616260818503796770e+00
-1.377887718705018472e+00 1.495389351033644232e+01
-3.017731085256627921e+00 -5.367311802846014501e+00
7.512841046526805400e+00 -1.408214108124886899e+01
-9.497573475897590711e+00 6.589648164840848921e+00
6.144955839336144976e+00 9.086710316076551663e+00
4.456819927210389665e+00 1.220777029901148936e+01
1.370732901003434279e+01 -4.870448286329159160e+00
-1.136692241903455702e+01 9.534404319136413619e-02
2.485564389622666681e+00 1.142153958406681014e+01
1.086162704856705474e+01 9.117181458874288325e+00
9.121256467962375325e-01 9.678665176150282434e+00
9.359768097988336422e+00 1.213706408806836023e+01
6.605340877187870774e+00 1.476052763896084485e+01
2.720551824055466028e+00 -1.329868904823098319e+01
-6.997731615230044611e+00 -3.130563633210968533e+00
-1.184980227902550176e+01 -1.089266254374460452e+01
-2.958331779188872801e+00 -1.319347344363560559e+01
-3.125040438026356782e+00 1.563814151934137442e+01
-2.080207054555064161e+00 -7.709022118513431110e-02
-7.679830138941310835e+00 -4.733215877763726098e+00
-1.344248663420124323e+01 -9.658053412873886856e+00
6.283827014696115043e+00 1.030780205429593366e-01
6.557008440832461815e+00 -5.582673649348933509e+00
-2.753116370158485537e+00 9.095964119780390433e+00
-1.145712861921635728e+01 4.003148646874063132e+00
-6.952377473355033644e+00 1.405689217107189748e+01
-1.577591365626051356e+01 3.986253753274709766e+00
-1.508824893091595953e+01 -1.361530079223108203e+00
-4.369619312366442188e+00 1.439896687722707824e+01
1.145409303550945168e+00 -1.030796392525112637e+01
1.137992964129795581e+01 6.735819850437970047e+00
8.833952205785244871e-01 1.396591461418995550e+01
1.445734959380845552e+01 2.781741575394612198e+00
-1.010917190398791377e+01 -1.434322966491812679e+00
1.382925287069895859e+01 6.072215982573709425e+00
8.610625416209650496e+00 -5.229450734548512614e+00
-1.433339452224599953e+01 6.997745383191116275e-01
-1.131385845631709941e+01 5.975366914382540529e+00
8.115918552938943265e+00 6.754510514429426848e+00
-5.256531934887981095e+00 7.273930148807604468e+00
7.382984125500211547e+00 -6.907387497867249593e+00
-4.927413189047328501e+00 -9.023004914660388565e+00
-8.903931669215136679e+00 -2.548193532293243635e+00
-9.739600578719816326e+00 -4.446958527859642629e+00
4.705387068301064346e+00 1.088110430025395203e+00
-8.136157810491491560e+00 1.005756485517074239e+01
-3.971878016032958314e+00 1.123227743486005181e+01
-1.500305470781542638e+01 -4.935691566521288820e+00
1.323577149138668929e+01 3.798500298541704012e+00
1.200567299439362401e+01 -1.008744419663031344e+01
1.896642875237635195e+00 -1.492431571391758105e+01
1.302198482482658903e+00 -1.566152463498374559e+00
-1.643536590086723237e+01 -2.028846943965953997e+00
-4.768172455164368273e+00 -2.576330487743533126e+00
3.566145105442412699e+00 -1.128854606925103887e+01
-3.342451257661222641e+00 6.382171030728979844e+00
-5.900271687069457371e+00 1.538992514276021240e+01
1.371926541439814073e+01 -9.716877062061328729e-01
1.063712593906096515e+01 -4.570296345684647932e+00
-1.349748436817165498e+01 -1.139845555530364152e+00
-6.790921106768985638e+00 3.021803503904653354e+00
7.484692337979335974e+00 -9.841207377088549535e+00
-8.490120195409502912e-01 -1.205874310750304446e+01
-3.875879431837958577e+00 1.930261631297724989e-02
-1.826082371946162297e+00 5.846603296340877165e+00
3.541312955297506448e-01 -1.522848638075145189e+01
-3.287469698785301375e-01 1.079329779640510267e+01
-1.213119458492908898e+01 7.705199554218147284e+00
-4.811425807212254213e+00 -1.468409060386479581e+01
-1.168052408582152424e+00 -3.394197167138207405e+00
-1.030731004016992358e+01 2.758307939988164037e+00
-1.433705221665464258e+01 2.365174936142086182e+00
-9.529757226332758790e+00 -1.017250953255171453e+01
-8.645847035594602659e+00 5.275522662904627680e+00
6.924322541646425577e+00 -3.461215926830364609e+00
-8.470473116766529031e+00 2.279812368224170882e+00
5.370533420859899820e-01 6.060042042165349585e+00
4.981353512880993151e+00 -1.567012342378294498e+01
-8.188207963276363799e+00 -8.865017643359758281e+00
3.276216525215428277e+00 -8.064801891379714149e+00
1.154647099910899755e+00 4.693004459099849868e+00
-1.476051359335507129e+01 5.655667671871821511e+00
-1.133932697220300945e+01 -8.231029046587218900e+00
1.530284685950484658e+01 4.139945618015467232e+00
-7.122047569497548025e+00 8.257219848485913616e+00
8.239113174190311639e+00 1.046355372356957858e+01
1.439117987491494333e+01 -6.888343076567066348e+00
9.497829918148486428e+00 -3.124006357866530692e+00
3.620607643407446119e+00 1.393358193687020474e+01
-1.778808932608258786e+00 -1.661141000942835078e+01
2.740833389003590526e+00 9.203589096736440212e+00
5.874495314591285933e+00 1.311494597960486530e+01
1.184824422429665347e+01 4.549297734048369790e+00
