# Antenna elements layout
# Station label: stn.303.E6-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.912154458277186109e+00 1.143151754589069213e+01
-1.236180258517850739e+01 -6.666972136356390521e+00
-6.139339991053040180e+00 3.982222693986532391e+00
-8.163684673980100115e+00 -5.584087304737142432e+00
-2.659117117103489747e+00 -6.319396948330018304e+00
-8.685599636044086580e+00 -3.077983347688935112e-01
-3.702485316252493774e+00 -3.429485807816462284e+00
-5.556430390103876960e-01 1.285574281819012299e+01
-1.109721558137480635e+01 -1.926006014067956684e+00
-6.449133028484723695e+00 -6.345883400665343288e+00
-8.846598933785902119e+00 -9.668388842187317422e+00
9.025710055628206163e+00 1.381983755528080238e+01
2.166913550999399973e+00 1.016035584335879705e+01
1.359888876748041042e+00 -1.465120442937373824e+01
1.330929194069426558e+00 4.332089287628242857e+00
-1.323639899681048959e+01 1.591102940003843003e+00
-9.211937244862488328e+00 9.383605829921727093e+00
-2.792961812946064271e+00 4.555721045908590838e+00
3.822945197765676539e+00 -9.704220089021315943e+00
8.755175176738092091e+00 6.902218025657102629e+00
1.924358575780892977e+00 -4.423576510974859488e+00
8.526458248439745091e+00 8.901260373251833613e+00
1.565334690292265662e+01 -2.907022684887564878e+00
5.771761301224024976e+00 3.898105162960050052e+00
1.163883027798593872e+01 1.248381013888387514e+00
1.256312391780350524e+01 7.110912101227299331e+00
8.739773024577026206e+00 -2.538031816294997967e+00
2.151227271728039625e+00 -8.315512471247673787e+00
8.331239927569328074e+00 -1.103453037039010809e+01
-3.996118847403419494e+00 2.644971289377373580e+00
1.232591054853693180e+01 1.100414662628973872e+01
-3.977264547600661615e+00 1.132758313432341524e+01
6.243926490612921043e-01 2.822910725139170296e+00
-2.335271791835191735e+00 -1.295981389124399641e+00
-5.705562476621908630e+00 7.823031244146925189e+00
1.048094545060078175e+01 8.493165492838333108e+00
8.236793350331247154e+00 5.256979934069754279e+00
-1.123893378624103434e-01 -7.606853071927831778e+00
6.168501878987342479e-02 -1.357095703331818726e+00
-1.256557961537280654e+01 7.947860798591676712e+00
-3.469208308586237521e+00 -8.635116003447976141e+00
-5.129673639906387805e+00 3.093424788043748208e-01
6.245783366621783017e+00 -2.078771816974686715e+00
4.561000374041388028e+00 1.429759258036339986e+01
4.789216918480651231e+00 -4.317386290008613514e+00
1.238213887721811446e+01 8.708790783139548353e+00
-9.726404006083747333e+00 -1.093783433084876400e+01
4.878648745792343533e+00 -1.259326248269115034e+01
-2.198429630100683596e+00 1.441267876546921656e+01
-1.183439970494941207e+00 3.834801735165992653e+00
1.618607161123579630e+01 1.989396970515741714e+00
-7.104472392913875112e+00 1.023147527893871001e+01
-1.012113322840300711e+01 -4.485212689052543666e+00
-1.331148421307694818e+01 6.220515356562188458e+00
5.304995925498044329e+00 -9.193279555809690251e+00
7.173819258434747326e+00 -3.682320766291834246e+00
3.245759355096112131e+00 1.146726646047071085e+00
3.578124371540575055e+00 -1.394662942019511931e+01
-7.881920259080727575e+00 -1.159833964318835164e+01
8.451912766715242498e+00 -5.427798051504410637e+00
8.453811720892019821e+00 -7.829385039399630486e+00
-9.092952696959075709e+00 2.995808177661061222e+00
5.420476477893235057e+00 -6.482807130462717282e+00
3.341853601339710877e+00 -1.374271772703796302e+00
-3.131414556862281984e-01 8.798340796403838482e+00
3.212475971129507002e-01 6.764038151018738176e+00
1.173313882732483293e+01 2.961819923844295488e+00
-1.133255420353506793e+00 4.473467471721797040e-01
7.384148663952721847e+00 4.059189628015573703e-01
1.255291011932638412e+01 -5.700806906534049645e+00
1.033536665705448243e+01 -4.498629980935819006e+00
-1.255699379143038641e+01 -1.105928656439250268e+01
-5.554696899756823569e+00 -9.466539182076001424e+00
-8.658706907397082375e+00 -7.382695326705881911e+00
2.942355213907731581e+00 1.640586708108050118e+01
1.090275029640687876e+01 5.118282484441529334e+00
-7.761615014597916584e+00 1.226226101327331719e+01
6.441861159308846396e+00 -1.361714746364398465e+01
4.996398314313690747e+00 1.575038077500502709e+01
-7.873756870174828393e+00 4.923508902828267253e+00
-1.484723724642421416e+01 -1.161937471105499498e+00
-5.368397239802456866e+00 -1.401221416381205032e+01
-1.608669607731944140e+01 -3.255245643277101308e+00
-4.743356009095705872e+00 -5.943116351018980836e+00
-6.733909461340704894e+00 1.206151841087603316e+00
-3.560620239476719462e-02 -3.631529247511851466e+00
5.974888400264067201e+00 1.348828155766629777e+01
-5.851567730424141800e+00 -1.215157243003274523e+01
1.187384948318694455e+01 -1.025552347390308405e+01
1.048822300977415622e+01 -6.653619821648835142e+00
-5.671445692741347244e+00 1.073450182157042931e+01
7.192778078255273044e-01 -1.241815872280865918e+01
1.506761187027750282e+01 4.093606719686096795e+00
-1.881311291893151605e+00 1.654943391948555131e+01
-2.460892472830082056e+00 -1.067219496113005306e+01
3.755525975027921959e+00 -6.896022452690807825e+00
4.070869630456765975e+00 7.494432376460956391e+00
-1.192443961296130439e+01 2.855570218080771383e+00
-1.199704941783306111e+00 -1.457219853078432337e+01
-1.331610312027977017e+01 3.907209184081892772e+00
-1.511283918325910314e+01 -4.570585096749052667e+00
6.380674753861939053e-01 -9.691476458035570118e+00
1.868020576941837874e-01 1.319942383325269475e+00
-1.207833092466020020e+01 -8.566266180127033891e+00
8.688015170821604016e+00 2.374896257036034797e+00
-9.600144834004279204e+00 6.599370570329568864e+00
1.093874928766628329e+01 -1.368703374873788903e+00
1.543862712074066224e+01 -6.753771777304891089e-01
3.260870128879655994e+00 5.568157592013452728e+00
7.015204594762849410e+00 2.272742053503272075e+00
5.129069620476482072e+00 -9.916118149707564555e-01
6.556453876291353566e+00 7.638602512103449982e+00
1.414578717781977701e+01 -5.351000634407437673e+00
1.284355448646234521e+01 -3.510008948233434012e-02
-1.134875918828361918e+01 9.233569360654954039e-01
1.347821574682025414e+01 -1.736050759221646089e+00
7.032393398007677376e+00 -9.578392962393463606e+00
6.542164174849638414e-01 1.113094029352506453e+01
6.560097788614985603e+00 -1.527729532399083112e+01
-2.408769695275946532e+00 -1.611900955812142300e+01
-7.129049784520137933e+00 1.406474387868027165e+01
4.481966574355666921e-02 1.621616751405598222e+01
9.439323917722894919e+00 6.453909323099047413e-01
-6.814904097503793778e+00 -1.099201941028518092e+00
-5.060368848944531095e+00 -1.271111655272399332e+00
-8.689391028003623063e+00 -3.165196338696620870e+00
-9.710691266075507144e+00 4.510378891363568954e+00
-7.567665509845143745e+00 -1.443163589757497789e+01
-1.452807579991376841e+01 7.790038376615491700e+00
1.038714650763500913e+01 -1.102520037835901334e+01
-1.253404535835489497e+00 5.440421338612107860e+00
-3.261852322623060019e+00 6.896724184315733197e+00
-1.319168925672947168e+01 -3.209938401839780298e+00
1.137762249950398186e+01 -8.750049538282008044e+00
9.329110363937431316e+00 -9.298159895068248915e+00
-1.882574389554404704e+00 -4.483885587798150496e+00
-4.405782149099239930e+00 -1.541897487503704411e+01
-1.428938507976416439e+01 -8.290083557320937047e+00
-1.146994167874187021e+01 5.743726394575148220e+00
1.294617619556453647e+01 -7.761024616325025605e+00
-3.472219324188522194e+00 1.560079625425904482e+01
-1.578488990862735619e+01 4.987243711998864626e+00
-1.082003454572022960e+01 -6.118412565344540255e+00
1.862661493506724497e+00 -1.654409468744168521e+01
7.833333756522030455e+00 1.174253002052030936e+01
5.280224717561122105e+00 2.140660366652973323e+00
1.852289522173219183e+00 1.270146393717665845e+01
4.319003160529838681e+00 -1.563925332701794879e+01
-3.510528563016833914e+00 8.480045652419718749e+00
4.686170882784828962e+00 1.096109373489083083e+01
9.491094226242935861e+00 -1.253517250948295292e+01
1.640548467699328938e+00 8.396068315514238378e+00
5.788579435515977423e+00 6.636758398001845194e-01
1.111147899055737298e+01 -3.085193890023488095e+00
6.051339239720835650e+00 5.641882051155896249e+00
2.981965741964327066e+00 3.545011194119712883e+00
-4.211286241810071829e+00 9.810704048000800981e+00
-1.526561879893138851e+01 3.269663015437018316e+00
1.167531666011072389e-01 1.451593798555424542e+01
1.451723742379011384e+01 7.351097226222414349e+00
-2.297714856819876417e+00 -1.333073028420894346e+01
1.016519109950042932e+01 1.275520591387333269e+01
-6.193705416482330861e+00 -1.550298269792418004e+01
-1.036948050610632777e+00 -9.040992011945029105e+00
-1.101313623941760511e+01 1.030999420894081098e+01
-1.323638289989461470e+01 1.014776109789660552e+01
3.787666326785043225e+00 -3.144356787812746745e+00
-4.185763216623401561e+00 1.290214573628244921e+01
6.203633816485343289e+00 1.007654867600858140e+01
2.217370864423699572e+00 1.453427884109123625e+01
-4.229294171439216043e+00 -1.037649691779771288e+01
-6.621857437826021098e+00 -4.634621478905870617e+00
-2.993128111418140946e+00 6.620965941651704156e-01
-6.997008533554591736e-01 -1.129037800456001150e+01
-4.201032717847612119e+00 -1.239725796869112173e+01
1.620627258616604394e+00 -7.187238369933766080e-01
-1.569821135595692141e+01 1.496831205990392988e+00
1.270655847537434369e+01 5.502667328296077187e+00
-5.600940376959213651e+00 -7.797184519304504846e+00
-5.432102829073967243e+00 1.470822622871532559e+01
-4.869633677399008320e+00 6.217255447432592064e+00
9.428164185713189482e+00 1.121294824381854127e+01
1.640348363972631063e+00 -6.219737354576711397e+00
-9.880085655532266031e+00 1.338579366370494128e+01
-1.245085233206147812e+01 -4.755008761263562533e+00
-1.661018928196853039e+01 -7.237600304086484471e-01
-6.294112985091295798e-01 -5.990107924690830643e+00
-6.708096562564385579e+00 5.896091463314721892e+00
