# Antenna elements layout
# Station label: stn.075.C75
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.533006508325890138e+00 -5.479606632988236470e-01
4.672337550401426398e+00 -6.267929672246117079e+00
-5.408876598299086069e+00 -1.383488158862135720e+01
1.405736755468939947e+01 -6.717429087764356765e+00
-1.203550021342369547e+00 -1.469087809424825863e+01
-1.014224155033495300e+01 1.051240612132640706e+01
9.725694364192175811e+00 -1.795944346773234557e+00
-1.232119687873246860e+01 -1.043359188884070932e+01
4.503171316568892024e+00 4.558375021882721256e+00
2.962180530274821422e+00 1.838551669925436727e-01
4.202026114933545387e+00 -1.337101834463558880e+01
6.939517515206688358e+00 1.669790926080821691e+00
1.179659145985368696e+01 1.010977836498387106e+01
8.122889761067675352e-01 7.198062031555227946e+00
-3.206144518069642402e-01 -6.860345776448818711e+00
1.551579002455991230e+01 -5.805377376024724256e+00
6.803125814660731407e+00 -5.197205275863643337e+00
-2.809573067776460320e+00 6.644420511990553280e+00
2.286570254051412121e-02 9.473150556925954646e+00
-1.335375387610009668e+01 4.897112923518029959e-01
-9.475828012514567078e+00 6.610534495038464797e-01
-1.490046928408177251e+01 6.903517372965652044e+00
1.178181405457792152e+00 -8.860287847892180935e-01
5.145819021006662553e+00 -1.041139467025532639e+01
1.176334808765229312e+01 -8.964321572018876694e+00
3.760625534932643177e+00 1.199055358568342555e+01
-3.966863084919145521e+00 7.898241238183906887e+00
4.113549740102996566e+00 1.490047149665906545e+01
4.615466000050364670e+00 2.697826953074731193e+00
-9.001049928918583021e+00 1.408096587575504088e+01
-3.585765379657811280e+00 -8.487087287447671713e+00
-2.239316356338690639e+00 -1.506292250670995259e+00
1.578559784967328739e+00 -5.382976900737316939e+00
-8.939749562635126878e+00 -1.059458755802180718e+01
-7.770034022044214339e-01 1.525076031686060674e+01
1.071467300247836363e+01 6.550311094341068952e+00
-7.385620246149828816e+00 2.208782280499558937e+00
9.490120167340233337e+00 2.069348382488414018e-01
1.227714818281065590e+01 1.995102594097378557e+00
-8.319397069973796022e+00 -1.238181747832074464e+01
4.156518520477792578e+00 -1.601178323527866709e+00
-1.292366858394693807e+01 -5.797420406028102491e+00
-2.520377541060216942e+00 8.232734003982784543e-01
-2.075995713281512778e+00 -4.077901833090203709e+00
-8.620280826018410281e+00 -5.559193772256239896e+00
2.243588178792460752e+00 8.604096710485652721e+00
7.772042145354696174e+00 3.040213970580840197e+00
1.714850993448926886e+00 1.489151021777851014e+01
7.998709908006407687e+00 -7.478815291383215325e+00
-3.317142510016866552e+00 1.498859595743803652e+01
3.481388102461448142e+00 -3.343535133209536880e+00
8.435131314174174832e+00 -1.262830743051966031e+01
-1.161087536538456355e+01 3.425972834083236052e+00
3.907151664438142546e+00 8.602859448294491784e+00
1.398291311347366062e+01 1.109989418748927648e+00
5.216172815975031796e+00 7.548132327639724082e+00
-8.227113873980854919e+00 8.043753249362541879e+00
6.672679601221112478e+00 -2.695987843182180654e+00
-1.072431784164106716e+01 -9.305102331999073328e-01
-5.386699035702033456e+00 2.916804801349393017e+00
5.506490997528594278e+00 1.216560853535585096e+01
-9.675609260755493324e-01 -6.974138647432042148e-01
9.669347590675005932e+00 3.686320083037969653e+00
-1.657415999196240719e+00 -9.356635671843077873e+00
-6.709981047428561496e+00 -6.878902054805912769e+00
7.883864900321963631e+00 1.448246310047618479e+01
-1.052745187319630027e+01 7.319056798455942925e+00
-8.879664859167631263e+00 2.766525741794854554e+00
1.747142971068758044e+00 1.035048066375128073e+01
-6.068549486526114478e+00 -2.534752614443553043e+00
-1.181812527827087145e+01 4.964376458123069824e+00
9.644242270327801236e+00 1.042474415423839673e+01
-8.886505221245192487e+00 -7.589954484640035304e+00
1.149753968439682339e+01 -3.726217667259675181e+00
6.911136420415925130e+00 -1.449128899846781593e+01
6.959813811682256102e+00 5.927040149640202316e+00
1.333963607166757015e+01 7.239821258248408498e+00
9.491882332277334910e-01 2.958184208699211837e+00
1.604467795830841936e+01 -2.021066212800727513e+00
-6.120039178676648817e+00 -8.423367185392050871e+00
-1.286319165781964458e+01 8.786750325560817032e+00
1.402385926657895965e+00 -1.036322852981987275e+01
-1.229339987129581147e+01 -2.174847938292458593e+00
6.590372228320120485e+00 1.105711899397830322e+01
