# Antenna elements layout
# Station label: stn.152.C152
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.556414838206251261e+00 5.876910380692709879e+00
-9.090738224047774096e+00 1.340445022651564955e+00
-4.336964578645169155e+00 -8.888934916997987656e+00
9.872143563124453181e+00 2.614834284565638711e+00
1.280913666901286163e+01 -2.569979854962712196e+00
-2.604233613999902275e+00 -1.378281095626615738e+01
-4.303115478793788640e+00 -5.633268565719099286e+00
-7.455770388955858863e+00 3.220177829323304763e+00
-1.068322136958116886e+01 -9.774612966544109938e+00
4.210001494846451919e+00 -2.122518848712942940e+00
-1.465351044135886482e+01 1.197088444305105526e+00
1.234440064792179470e+01 -8.266251796605491364e+00
1.512468665396831824e+01 5.179180238560125105e+00
-8.563461635911936654e+00 5.304617976341226893e+00
1.421693596902671075e+01 -6.943732849599170365e+00
3.349395563812262111e+00 -1.211820881119065874e+01
-7.224331526435836537e+00 -8.771927129215015384e+00
1.744033825039394969e-01 -9.578561018394227133e+00
-4.459706550147089388e+00 -1.385738547594401204e+01
-1.340617849944776552e+01 -3.742509901722089083e+00
1.207850927942934760e+01 9.130783422324864063e+00
-7.392002030634753140e+00 -5.660118692896920933e+00
1.048714576839724799e+00 -8.028128725007269040e+00
-4.334235398398774919e+00 1.144009734155260816e+01
-2.945967643614173070e+00 -3.926278172693168145e+00
1.622809058659588999e+01 2.275972448741860887e+00
7.352662423117926949e+00 1.240192581525339932e+01
3.927597541074000276e+00 1.125025311936344607e+01
6.358367956504110907e+00 -1.395215424541275340e+01
-9.027674588802621969e+00 -1.398271853663707454e+01
3.295982021265889017e+00 -8.901299964094549821e+00
-8.961456136532106598e-01 -2.646980363155554627e+00
8.108978511340112050e+00 -5.500410021166878494e+00
-5.538585991640388784e+00 1.574772953907083917e+01
2.462347531021364944e-01 1.636569575847384073e+01
-7.728410785535361427e+00 1.143702326968229954e+01
-1.327647757547021001e+01 9.641196785171924688e+00
-9.183799153916856639e+00 7.386164678984027177e+00
1.053647820799096024e+00 -1.132765799610194080e+00
-1.141017690594123302e+01 -1.202162843358805588e+01
-1.602181563963797117e+01 -2.627009218434487536e+00
6.420021319949245964e+00 -9.670789751295018277e+00
-4.096167662289422751e+00 3.286846205573102253e+00
-4.550462901916471736e+00 -2.294817727512644012e+00
4.247039955797188071e+00 1.526077333261896740e+01
7.380446795771394619e+00 8.255573992097140490e+00
-1.429840279539198988e+01 4.002774005261766632e+00
1.098409344233303386e+00 -4.113962834549184322e+00
2.572287009763073229e+00 1.035282885569458244e+01
-7.032233150876608718e+00 -1.694947303110662773e+00
-5.842580967633406175e+00 -6.503651607173164706e+00
9.459610429176329660e+00 -1.049338963410915682e+01
4.983651840634127694e+00 1.879785153469804015e-01
-4.619238307574256908e+00 9.845857996870854834e+00
9.190827024928839961e+00 1.055743994088071958e+01
8.581759628455372990e+00 -9.172045693209183170e+00
1.167006952108867068e+01 7.059352554680359049e+00
5.355997571599328211e+00 -3.850864389019809764e+00
2.921921171255430494e+00 1.350837033547427524e+01
-2.683971755278470539e+00 -7.905869792559224507e+00
5.903320379329070278e+00 -7.231650911942219651e+00
1.457157778636189249e+01 -4.944550415172521696e+00
-4.862647124598463932e+00 -1.089534083481127702e+01
1.148922598177526666e+01 -1.152829680328619588e+01
-1.185167328783410312e+01 -1.985637625505951576e+00
7.786340407110937889e+00 1.148667084667547300e+00
-4.913995943851295678e+00 6.015664384922313701e+00
2.379483278471067109e+00 1.854392030361758259e+00
5.065559882987567875e+00 1.350431694190241672e+01
1.391139325199825194e+01 3.820552634489448707e+00
-2.949900682147688968e+00 -1.130068592435043406e+01
1.416856849231664484e+01 -5.252784854397170022e-01
-2.493882086885893301e+00 -1.770824586588448213e+00
-1.374849076679387139e+01 -1.110357362247238910e+00
1.085113761103000840e+01 1.211449856723312024e+01
-9.621185773978099931e+00 -1.375005778925562083e-01
5.832885363799999112e+00 -1.120194350899267732e+01
7.926620749673794819e+00 -1.363021235227740213e+01
4.852115477511127040e+00 -1.305224560531929967e+01
-1.036917689283966482e+01 -2.741082757867893349e+00
-2.827866328951987640e+00 4.931932875444921649e+00
-1.305442993998420143e+01 -6.320336701469877028e+00
7.701402873985141895e+00 -1.446316879589389259e+00
-6.257722767806246367e+00 8.045547283906074654e+00
7.847108752417170763e+00 4.116343117190311318e+00
-1.105764599024178452e+01 -5.942963189879899133e+00
6.361139340168620038e-02 -6.095268566697468415e+00
-1.193289988216903907e+00 1.257978749715265110e+01
8.660178098868009045e+00 -1.202708918611835465e+01
-4.192605391526171843e+00 8.471634872168394281e-01
1.041338923109335468e+01 -5.382783590011573693e+00
-1.745564800829063401e+00 -5.530826406260036521e+00
-2.969889602623656089e+00 8.327090600508192608e+00
-8.683322506663285978e+00 -1.044282981626582441e+01
-1.321567179334036624e+01 5.154843714868583504e+00
-7.743868368588264772e+00 1.376125319402229863e+01
6.217700003406179121e-02 1.381900572675235139e+01
-1.068783992859927956e+01 6.502074746380419157e+00
2.465024162033987665e+00 1.644670359760113598e+01
-1.080081569539946429e+01 4.259089359829687282e+00
1.315684181736563119e+01 1.029480937683894126e+01
1.391570908356968417e+01 6.694814572673060127e+00
1.182868608931847731e+01 3.187345403341677041e+00
-7.100908271853095144e+00 5.862075725569855678e+00
-8.680538346469424127e+00 -1.831492579186406289e+00
-1.188870754193835921e+00 1.077477481949718907e+01
1.248576483731487130e+01 -6.170679886230354683e+00
1.800018273768479560e+00 -1.310955600724751235e+01
1.150273855824974589e+01 -6.902017691050055248e-01
