# Antenna elements layout
# Station label: stn.095.C95
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.594147805659069661e+01 4.717891164939004511e+00
1.636048312238863645e+01 2.767318238275578324e+00
4.656060636483946524e+00 -9.956093763424888721e+00
6.632847693001085787e+00 8.820864787632103798e+00
1.025725891013481927e+01 8.368792167239824664e+00
1.331704986588933792e+01 4.752250474499383870e+00
2.555435478879381606e+00 6.054521470682292517e+00
2.317533692791581501e+00 -1.643925445023477749e+01
1.026659759997365740e+01 1.004706509429496464e+01
-1.236980265393370360e+00 -1.632887295226797519e+01
-3.070071203455848163e+00 -1.010923351153381411e+01
-1.065198117590718674e+01 4.882350928836565629e+00
4.471527678723592913e+00 1.548939919205534466e+01
-3.586314196800692855e-01 1.575537114769995384e+01
5.382503618636221177e+00 -1.155586654085571396e+01
2.063111899878997235e+00 -2.580288085224887951e+00
-1.655468488659929349e+00 -4.388431691873114104e+00
-1.049308255343120599e+01 3.362450891672772002e+00
8.035742776435647272e+00 -3.539983527496563198e+00
-1.454575136598131735e+01 -4.015478093704832219e+00
8.016463762107434832e+00 1.203847758657145661e+01
8.456361578141866175e+00 9.180193346267255805e+00
1.174786484021339561e-01 -1.189255604628781526e+01
2.239878511235495750e-01 3.484589165473416017e+00
1.481437878931495788e+01 1.046738909718005317e+00
1.003372326742701759e+01 6.275098579732702575e+00
2.351803410391706706e+00 1.361258743282159855e+01
1.077304913876140802e+00 -7.422975777031608047e+00
7.492472095649912234e+00 -4.940907971201703219e+00
4.261556901592591373e+00 2.169081031353098155e+00
8.888950271804127112e+00 -9.979166935245308068e+00
-1.172294007790172898e+01 7.237972421772088438e+00
-1.473095372468623765e+00 1.123292845974503962e+01
-5.254983842965476271e+00 1.345584257751056612e+01
5.437765577053809807e+00 -1.422900101984690124e+01
1.244357709937819223e+01 9.185116564976400610e+00
-1.343063778745982262e+01 -5.622168172524556695e+00
7.742096019367131987e+00 2.796461220008623627e+00
3.682564374212038416e+00 9.418750767484798558e+00
-8.468310093602640976e+00 2.176187019840220671e+00
6.504102194322431529e+00 1.311455373378868572e+01
-1.033098257843922596e+01 1.179969408482383741e+01
9.472418454654292219e+00 1.349141220058147539e+01
-4.531166709587207464e+00 -1.390606846456322998e+01
6.698021124357715905e-01 -1.042886831448950602e+01
7.772640676001724813e+00 7.205898815842850524e+00
4.078612004343280972e+00 -2.115346278587828976e+00
1.093117793397213688e+01 -6.062702613693552678e+00
-3.026570602847845848e+00 -3.664170620302051873e+00
3.643702557379274509e+00 -1.313413624140797253e+01
5.924447925301237206e+00 -8.530170579359612759e-01
-1.166837549018280384e+01 -1.998246030147292629e-01
2.381197584742945850e+00 -9.784381969739285978e+00
-8.273760505494536233e+00 9.359309631490955184e+00
2.178427796633570779e+00 -6.455367687669415488e-01
-7.396670762329311088e+00 5.582992607067819080e+00
-3.767859805359009329e+00 9.435658242765889270e+00
-3.647136358065969475e+00 -5.263640714976522972e+00
-1.144461728553878288e-01 -8.611070629210169969e+00
-7.105723825890787992e+00 -1.093329289013005123e+01
-5.640586171359114331e+00 -7.788972106515252847e-01
2.013925516219106981e+00 1.991756385392925210e+00
9.378862613002862503e+00 1.724123901947301363e+00
-5.830864134649882402e+00 -9.219179941359383790e+00
-3.861194106192954223e+00 -1.577208107743290455e+01
-1.089974938051128817e+01 1.319238358431796598e+00
-6.214677373283560513e+00 1.016327950126581570e+01
-2.146105165956004868e+00 -8.043868061759665622e+00
-9.855712308322159387e+00 -9.145522204187537696e+00
-1.270986464821276840e+01 5.453173309235612720e+00
-1.310789723932363948e+01 1.399107744689477073e+00
8.902456864505357004e+00 -5.790425544548499559e+00
1.401761022485041863e+01 -5.626597376748501134e+00
2.245411879290077906e+00 -1.417496890557986333e+01
7.248090181113120423e-01 5.011938122939287865e+00
7.923368674879363027e+00 5.390573866367294187e+00
1.233389122074781952e+01 3.244219924709099701e+00
5.301742467656001878e+00 -3.002547010878044986e+00
7.635932603662784146e+00 1.118290557474200142e+00
-1.811067988596459344e+00 1.400431154002600920e+01
-1.406413722228312224e+01 -6.434350246098823334e-01
-6.458963041054623488e+00 1.475974041044499074e+01
-1.188550987654366153e+01 -9.381511979598359474e+00
1.366785727707912557e+01 -2.914842266171666196e+00
-6.741233130585648325e+00 1.317639062721578824e+01
-6.170271321131776787e+00 -3.262410451332572237e+00
1.035317356341866457e+01 3.414540245341814995e+00
-5.980366524613526025e+00 7.609079666300267775e+00
-1.470072656602789429e+01 3.797113732762223748e+00
7.611736270756725986e+00 -8.149146678382379605e-01
-5.489244504531814783e+00 3.482335375482261242e+00
1.829048752821876178e+00 7.867513994937851862e+00
-7.874769080920296815e+00 7.376063052774419759e-01
-2.928603531413331851e+00 4.166409026504069857e-01
1.212740433761034353e+01 1.096269260031893467e+01
7.518133324443869725e+00 -6.773002533209236731e+00
-4.215984508771693839e+00 7.695496282877599015e+00
