# Antenna elements layout
# Station label: stn.350.S8-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.622390601496263685e+00 -9.216018027520421541e+00
8.432920474046188275e+00 8.130980090040996089e+00
-5.710485304351529123e-01 -8.751808883016519047e+00
-4.653131947942998892e+00 -1.411120826067503486e+01
-4.829342278279353806e+00 1.563655333707786355e+01
-7.602363044422823180e+00 1.057091577185996201e+01
6.712657460587976743e+00 -1.022218616023810611e+01
1.062089312044186329e+00 -3.293081068280995893e+00
-1.132564863285023904e+01 -1.176843631460450013e+00
9.187935911826695445e+00 -7.963860383273983601e+00
1.911978644910288239e+00 3.210863887084514090e-02
1.024288296863119641e+01 1.304953372921277577e+01
5.364441831923407733e-01 -6.055455895941692646e+00
1.230313755674234955e+01 7.758516744928922293e+00
1.307216374547580884e+01 -9.856883430099562915e+00
-2.882036353531582051e+00 -4.516572652740798333e+00
-1.143894467398141046e+00 -1.069877169936819428e+01
-1.606532189442692271e+00 1.250301066229698677e+01
9.591719556840700989e-01 1.461980513028895956e+01
-7.472790483208099133e+00 -2.575085066755432806e+00
-8.276133823927755984e+00 2.457256017899236866e+00
1.133073468717491039e+01 5.427070759289378543e+00
-2.894786802819062643e-01 1.140418396260998080e+01
-8.076380396882854029e-03 -1.364874720548500875e+01
9.061987270150748230e+00 -1.246673265506552752e+01
7.762699245484849797e+00 -1.418863362139755324e+01
7.290405514048583058e+00 -7.877367360372293348e+00
3.303845955524188582e+00 -6.583678731884909041e+00
-1.583707708294757310e+01 -3.101428794209887485e+00
-1.669177865526971871e+01 1.364762055210562153e+00
3.184462478939568797e+00 1.158767056607613810e+01
-1.134638176190732750e+01 -5.024141347032871963e+00
-7.426950668180198889e+00 1.270117031127658080e+01
1.104625289119860909e+01 8.989986939127955878e+00
5.142431986663208221e+00 -1.030976165500811348e+01
-6.038250066631279722e+00 -9.887840859291703310e+00
2.709637796432474488e+00 -1.569925312024146180e+01
-1.507743540319835951e+01 -7.266450617387695488e+00
3.974093197805316890e+00 8.428121589137028025e+00
4.064338701277094401e+00 6.028027110627885321e+00
-9.243421245748599802e+00 -1.127241522928844830e+00
5.452664725610173235e+00 -6.395319159186561464e+00
-1.056474242062336266e+01 -6.870096040292864359e+00
8.107777502946888148e+00 -2.153966113079247791e+00
-2.105028177475029239e+00 -1.406015199629718637e+01
6.967338516306526230e+00 5.576450486772916548e+00
-1.262706668431289181e+01 -4.235695053708267821e+00
-2.008851947796163273e+00 6.806611244985752762e+00
-3.283545150359495679e+00 -1.560796543437012573e+00
-9.822038494543392062e+00 -1.042258409970936306e+01
6.513939912182124203e+00 1.243064125283683552e+01
6.479625581589587568e+00 -4.942337125662682240e+00
1.481042081709333758e+01 1.372074613144096844e+00
3.089205589491708537e+00 -1.061731538747785919e+00
-1.224257161347137313e+01 3.269325446940165136e+00
-1.536165656048497041e+01 2.446611391645273414e+00
-8.522503717601345841e+00 5.878467025480986763e-01
-1.342152039670139629e+01 7.344233307573215797e+00
-1.087691701062141014e+01 1.096405467988750360e+01
-5.488711396890902705e+00 9.139963329363101963e+00
-6.798862245164336571e-01 1.508811070921031927e+01
-4.140499345735729975e+00 1.292184404965289346e+01
-7.410208236578954555e+00 7.713500956247234086e+00
-2.275674042604817870e+00 -2.821155986695369933e+00
1.621939478044193095e+01 -1.880979652930632184e+00
-8.958220965113477874e+00 1.268030132871286852e+01
9.056340712386869995e+00 7.631776231162383795e-01
3.115850596098226788e+00 -1.289476102516328382e+01
-4.107020299864684532e+00 8.449631548138167858e+00
