# Antenna elements layout
# Station label: stn.369.N7-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.110312426989377599e+00 2.565441180032401292e+00
-9.934164477972794671e+00 -1.439781902506819478e+00
-1.353693928266718416e+00 -4.141742266147835139e+00
2.969255098548657656e-01 -1.669752967579414360e+01
7.856228203243453834e-01 1.487491575873511351e+01
1.078532364506191499e+01 -4.739707053856113461e+00
3.656910808308349914e+00 -7.177053649671787383e+00
-1.085410984746694396e+00 -1.267308576424639988e+01
4.361441527607212265e+00 4.575349498136400683e+00
6.336855587221112529e+00 -1.341115036570521113e+01
-3.995306188994852903e+00 2.514937061704657140e+00
5.190462671960002439e+00 -2.744702698463287405e+00
1.062303483784418745e+01 -8.160138020273084436e+00
-5.424862584874995619e+00 -1.445384906420805748e+00
-1.012559302955722629e+01 1.187028406456082763e+00
-3.789000297277791418e+00 -9.044793566701370580e+00
-9.765518175614481322e+00 1.199845977389276541e+01
-7.114390209064431758e-01 -6.752181128972758017e+00
-7.516616460816139877e+00 2.923199647497028764e+00
-8.077405738606223906e+00 -1.248479822585508714e-01
-1.286653129449602595e+01 -9.112640805290403989e+00
-3.112075760710510508e+00 -1.452829008265383237e+01
-1.331054237870828416e+01 -1.304039920019786081e+00
5.946931109283774219e+00 1.404901401553114226e+01
-2.111284999060123013e+00 -1.604749303291970008e+01
-7.371349324638563516e+00 -7.635441711658264907e+00
1.027679268534102874e+01 9.019805153133894748e+00
-9.948151325802683687e+00 -1.111168998808966535e+01
2.027445915611160387e+00 8.652568749774903978e+00
-1.206253343796631228e+01 4.743821640296921771e+00
8.812363160388709815e+00 -1.174741715022647703e+01
5.447685253343582445e+00 6.353926346521259205e+00
-6.151876740761510476e+00 -9.292389904303675507e+00
-4.584339618407792472e+00 4.121817638113615345e+00
-1.531037135638943880e+01 9.913668087793467976e-01
1.165285456378268236e+01 6.982796268619480884e+00
-7.196768578527464655e+00 1.260769051148315611e+01
-1.530472040278734625e+00 1.613629115165075234e+01
1.472799167468863146e+01 4.651139914067456971e-01
-1.634397634729754856e+01 2.886735486949270069e+00
4.066833146089987139e+00 -5.484025194656490854e+00
-1.382985707020515243e+01 5.327051247452406102e+00
4.791351212027510797e+00 -1.130090354193308144e+01
1.034636005712290796e+01 -3.173420989966544425e-01
-3.828773267149095716e+00 1.579591207148211396e+01
-3.526057381739027718e+00 1.202315520704314267e+01
8.040364393586770575e+00 -9.768303402038863936e+00
-1.021514480808053094e+01 2.916501309266823938e+00
-4.386451577502006316e+00 7.566468699278200205e+00
-6.347709810481664050e+00 9.747271766668486492e+00
-2.412374983752965107e+00 1.358307817030782161e+01
8.204479409193538686e+00 -7.833586668422004351e+00
-1.333421716346024510e+01 -6.952853529364213969e+00
-8.612706351706405528e+00 -9.765938624795337475e+00
5.093549456414528720e+00 -4.326395096254868733e+00
1.532175830660417404e+01 4.319306141140053512e+00
8.277259984780119595e+00 1.245467739334067403e-01
4.953523527522079917e+00 7.570537285371585767e-01
-1.190574338105970575e+01 -5.539227733616463922e+00
-6.859495097667860364e-01 5.019568298054011279e+00
5.761847682406866511e-01 -1.007478498172392989e+01
1.578430531949720006e+01 -4.171996772126286501e+00
-3.742873536105550514e+00 -1.297869148381412785e+01
7.940996498070617804e+00 7.719383795832428063e+00
-1.541526872850426066e+01 -3.220524315781320368e+00
-1.376760220312534599e+01 3.666730174755922889e+00
-4.794199655695070561e+00 -3.728321688583530857e+00
2.568669881608499850e+00 2.038338312737053570e-01
-6.011891444936361850e+00 1.473366235238152200e+01
1.181935943310519832e+01 -8.932558668991568140e-01
-9.399220016991561621e+00 -5.817820712207673495e+00
1.419261609981298733e+01 -1.421834341166505311e+00
-2.179271090510736641e+00 3.463456128232799358e+00
4.375950834587655436e+00 1.578639571019208887e+01
-1.074930055154130315e+01 -1.268445334584506945e+01
9.991064879866407011e-01 -1.171127075607731882e+00
1.306144435216525679e+01 5.682551037007382178e+00
1.448358058215919897e+00 5.421693331465284871e+00
1.212586437219736624e+01 1.129381978821646726e+01
1.249441834873232438e+01 -6.482410982667156318e+00
1.489967870150881879e+01 5.863440321925786236e+00
