# Antenna elements layout
# Station label: stn.405.E13-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.223686250853519653e+01 -1.012987187174414672e+01
1.949448307880672360e+00 6.603499065364367482e+00
-1.183641712978299054e+01 3.659184811092917045e+00
6.268925177836035090e+00 -1.224145319291693923e+01
1.099827835636448725e+01 9.821497909898759815e+00
1.391170449709399648e+01 8.384232154547682114e+00
1.621573918319467822e+01 2.307446833145974097e-01
-5.829517276988168462e+00 -7.436398216351626900e+00
-1.023263481784922391e+01 1.036806692704055877e+01
2.159742422751147473e+00 3.380626691994550015e+00
-2.567979516849845822e+00 -1.466431342760222378e+01
8.992829174630589506e+00 2.232402125858985897e+00
-2.911713760385987726e+00 1.469004057603218172e+01
-1.123969990374686034e+01 -5.903801532656839157e+00
-1.168273505941911772e+01 7.441538794758912445e+00
1.313229202803931628e+00 -8.243608089739037581e+00
1.288130996699641173e+01 2.254174106474962969e+00
-1.150759302883863455e+01 1.127595867404056662e+01
1.021304130917051722e+01 -7.467068154727343199e-01
-8.323424818142971304e+00 -5.081768639691011558e+00
1.018792361137446179e+01 1.159272890359225983e+00
-1.552207300002015344e+00 2.093522164140743769e+00
-6.664265492882284647e+00 1.339552749609938331e+01
1.248731141702339187e+01 -1.971736956624177139e-01
8.565924651557690339e+00 -1.157606157887117959e+01
1.191109670216467720e+01 5.050570780477183774e+00
4.763267592479824231e+00 -6.784747514223861131e+00
3.876441785752628988e+00 -1.236941670526997328e+01
3.702500792613967917e+00 1.378429801440060132e+01
9.256152717150705200e-01 1.579553753229471624e+01
1.315028599355262884e+01 -7.963267708204531559e+00
-1.109308410321199823e+01 -9.385021443472979286e+00
8.425447677321365347e+00 1.065431857295385853e+01
-9.265491300382496576e+00 4.919078127926066912e+00
3.227779698882756065e+00 7.138927288897001233e-01
-2.121459395466764875e+00 -8.317825120779954062e+00
1.297343328315118782e+00 -1.147499886438633254e+01
