# Antenna elements layout
# Station label: stn.424.E16-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.213273660299694257e+01 -3.970495861112945946e+00
8.506973681252702590e+00 -8.930742659427364671e+00
5.042848751317261957e+00 1.910559024087721269e+00
6.268271659341024815e-01 6.645666890910490565e+00
1.548681401816720893e+01 -5.916885331487952371e+00
4.355799578084091905e+00 3.866749590316228335e+00
-4.919903508031531203e+00 -1.191176065763562164e+01
1.652928760744478609e+01 -1.095026249994734968e+00
1.151316965784290858e+01 -8.002975237419347465e+00
1.132312823743031771e+00 -7.565232221651321254e-01
2.613516355049874562e+00 5.974617739104626679e+00
-8.582239635620458884e+00 1.657208804439193273e+00
4.107284302183856539e+00 1.067360860669335310e+01
-3.309520734263431407e+00 -4.141257454848309649e+00
6.941039502939442940e+00 -4.991165337268137492e+00
-1.279010160872061874e+00 1.883333379908140870e+00
6.908558830966509134e+00 -1.159944293241776236e+01
5.306560137064732174e+00 1.408295039463927267e+01
-8.830195573412749965e+00 -1.181899649416242681e+01
1.277502029528982064e+00 -3.743306711264063225e+00
-8.284214717325269817e+00 4.082258288410400837e-02
-3.595042050244932952e+00 -9.211974291787361935e+00
8.682322918510443799e+00 -5.290628206320224791e+00
-6.010997649978584434e-01 -1.125009154891618834e+01
-5.239965037354656019e+00 -1.571118712061804601e+01
6.200182435532926917e+00 9.574031501408324374e+00
-3.886433332140013519e+00 1.161267265866981191e+01
1.183524072506297387e+01 5.158379367358250533e+00
-1.954232487113305439e+00 -1.532812343963986024e+01
-9.609942919671709660e+00 -9.452905773714464388e+00
-1.283185765817708024e+01 -9.863150415790697068e+00
-1.378483384297781811e+01 -7.131079826511770747e+00
5.675280501540747480e+00 -6.864361679103611280e+00
-1.537725586413443324e+01 -9.726602308598017999e-01
3.075018040085694793e+00 1.991599136350028942e+00
-2.984174905585836868e+00 3.876217334746545617e+00
-1.012203981795199326e+00 2.630258092412027793e-01
1.734614048919326024e+00 1.497931980195863133e+01
-4.947494939807155490e+00 -1.531743896595370913e+00
8.160091571731921789e+00 1.198242354570550106e+01
1.271539235088517472e+01 -4.562535016693303191e-02
4.742072984877708564e+00 7.750474070375354074e+00
-8.286104245724375872e+00 7.357572158584378741e+00
1.916083937367467627e+00 -1.012196047406230370e+01
4.442505552296236004e+00 1.241222854360242778e+01
-1.186751179693876423e+01 9.363932523633472726e+00
1.962588579469684902e+00 -2.193930641624691091e+00
-1.060526662202960324e+01 -6.032951791292408217e+00
9.804340164004340608e+00 6.883753310470492437e+00
-5.047594479133920231e+00 9.777224913789162031e-01
-1.391625933778223967e+01 7.583878265433831700e+00
8.667316774848892180e-01 -7.509465441863779844e+00
9.055503179802510516e+00 -3.130611186526927270e+00
-1.963576943997431101e+00 -6.454146008595783357e+00
1.388713665223506766e+01 3.206971512953078474e+00
-1.485355114908557539e-01 1.185901811870245126e+01
-1.559938823638574945e+01 -2.768663387698245160e+00
-4.033705736092391803e+00 1.471300193374934651e+01
2.412851303568857020e+00 8.231330386996685178e+00
-2.802061631028603728e+00 9.080805744077355968e+00
-9.658739030105465417e+00 1.069600717155873326e+01
8.857141257080805019e-01 1.307534744651658087e+00
-1.484391709702731887e+01 -4.656684257558405093e+00
3.760846418196400975e+00 -9.758523863049402891e+00
-4.965972328595244178e+00 9.632788438399543907e+00
8.307165431463822358e+00 -1.084773647059471102e+00
-6.554358154241416656e+00 1.632409451430298475e+00
2.998796773029130946e+00 -9.965986953281138483e-01
-1.100725305998767567e+01 -1.051937484126805344e+01
-5.943332078964678189e+00 8.416287157852107015e+00
-4.245358930844590262e+00 2.998440614400280424e+00
3.183047623807283344e+00 -5.676685869605636370e+00
1.341001095015896283e+01 6.871172610640854828e+00
4.064143164548998044e+00 4.219595569650209654e-01
1.024007071695395155e+01 -1.258919165986444710e+00
2.941497293366509780e+00 -1.513175503331419947e+01
1.118251014670349974e+01 -5.696629428599042200e+00
-2.297714361104132408e+00 1.309592163646136953e+01
-1.081021415276662268e+01 -1.004994902705554694e+00
1.678355272195254599e+00 1.176346929748099512e+01
-1.074109378721977848e+01 5.950043311308625960e-01
-7.561236432671410768e+00 1.058058606793149181e+01
-5.175679898671337043e+00 -3.986116855302565654e+00
-1.629593702506504371e+00 -1.948422543811529906e+00
1.595396942377918492e+01 -3.676341074503683970e+00
-9.607782627840581569e+00 3.708909751628205242e+00
-1.575985654798428115e+00 -1.268033875853522474e+01
-6.185356855276427979e+00 1.409654506316361733e+01
1.446191694649013826e+01 -1.279768206669459119e+00
1.284244365247985797e+01 -6.954640037208742243e+00
1.553314551002972621e+01 5.602697393705625473e+00
1.236585365054091312e+01 8.627557599882866413e+00
9.827205258900352902e+00 -1.305694206188498008e+01
-1.107616110876865179e+00 5.110095633744105470e+00
7.546278931951182045e+00 1.394146659693096879e+01
-4.712565964430385890e+00 -6.780261927377381426e+00
1.505479083787788142e+01 3.699386037698566554e-01
-5.663783214534028332e-01 1.028827194230061082e+01
-6.797594064844396655e-01 -8.735524643591347171e+00
1.073070319935922257e+01 9.047697726717682798e+00
-8.304497968302717581e+00 -1.593739843037855763e+00
3.036786760994235834e+00 -8.346676156245543154e+00
4.830540505424288256e+00 -1.361525007307912283e+01
-1.263570238122209233e+01 3.855141838453622682e+00
1.186468229338143487e+01 7.044173942822968826e+00
3.163482719225921613e+00 -4.114747398592740524e+00
-5.823009770361826654e+00 -1.035019983784977882e+01
1.053750424937298291e+01 1.696591031791363946e+00
-1.116170137718047783e+01 5.272669197608450986e+00
-6.846799112560050915e+00 -7.463503541648091044e+00
8.390671796957949624e+00 1.027503502901110721e+01
-5.800598133432311343e+00 1.220960341550808081e+01
8.368214192676937557e+00 -1.359172351167233295e+01
1.651133919287608620e+01 1.692358504418717047e+00
1.356926132180656808e+01 -5.564319499121014090e+00
-7.204495403183768687e+00 5.015478491543994721e+00
9.315074146195350124e-01 4.702048627374697531e+00
-1.420296956628970975e+01 2.395319891017184233e+00
-9.924482357497943497e-01 -5.079365121051436560e+00
-7.515495529676099906e+00 -5.906982307639589536e+00
6.297591345222976145e+00 -2.777743315001108826e+00
6.318874613133456108e+00 1.254138559040719869e+01
-7.556212638174770291e+00 -1.493682356474299056e+01
6.542399077626807724e+00 -1.305978461264357193e+01
7.470704213010606054e+00 7.988301550949163499e+00
6.952057901820445807e+00 6.166815443206772329e+00
1.048864336755229942e+00 1.340599842770441441e+01
7.884825381132358757e-01 -1.335036312384105983e+01
-1.223397739964793729e+01 -2.079613462716141115e+00
9.663069129031267579e+00 -1.018820100535504736e+01
7.381775509259700385e+00 1.011709640633590368e+00
1.029844615059396062e+01 4.806618346085308247e+00
1.400011316590609312e+01 9.164615191627380142e+00
4.711529495023899727e+00 -3.118934968786513551e+00
6.645922979626575966e+00 -9.561246857469066995e+00
5.557325322976023330e+00 -4.021815262569319316e-01
4.842532030741882210e+00 -1.597276163969634943e+01
4.129591098215755096e+00 5.760197395678332555e+00
1.363545348071330565e+01 5.283167668302535702e+00
-1.098121134532471288e+01 -8.839551220701176604e+00
-6.010493009169763923e-01 3.580616686223454082e+00
-1.391161435095186505e+01 9.213898957670007661e+00
7.762926978411528012e+00 4.198613850424735006e+00
9.774029541979313507e+00 1.133535078039154342e+01
-9.611023237204948444e+00 8.764129498018888853e+00
-7.413718598353327138e-01 -1.401054106578756020e+01
1.223145005444272471e+01 1.055754712162113407e+01
1.131478360308275910e+01 -2.714072997429225254e+00
2.005973996836029727e+00 -1.173651560653263459e+01
-6.518008617172187158e+00 -1.324070302122451892e+01
1.243146328974695791e+01 -4.283152500289908460e+00
-3.903839305332894583e-01 1.652410557554542692e+01
5.314358680525828049e-01 -5.531879984761742364e+00
-1.838876308995027742e+00 6.711737012400817548e+00
-7.009874675376499553e+00 -3.555972772540256344e+00
