# Antenna elements layout
# Station label: stn.088.C88
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.015370350190492132e+01 1.301191466794561080e+01
-4.830113093011457082e+00 1.706557354168811713e+00
9.733626188360975817e+00 -1.378323866576277368e+00
-4.169070466726848778e+00 -3.473605022282667321e+00
7.413034819108382578e+00 7.114251712538539607e+00
-2.450634740269375555e+00 1.069427065255621656e+01
-1.057151723873164073e+01 -8.729738972464808455e+00
3.770256284422586646e+00 6.549721406059916262e+00
-9.414532426248772623e+00 6.599366903518443905e+00
-6.964779489100582310e+00 -6.289119203771065258e-01
4.123750190885871802e+00 -6.796870552620159600e+00
-1.224752676170299992e+01 9.183924583708034106e+00
-2.377331292345971292e+00 1.310651583494441752e+01
-4.722041271923279382e+00 -9.810348907271659868e-02
3.561850335786665767e+00 1.209656407361972086e+01
-7.180956792481884676e+00 -4.456514322708949649e+00
-1.179408606156169270e+01 5.786748047675509099e+00
-9.888290415861646920e+00 -1.209664264652906773e+01
1.123675231448374134e+01 -5.951249116308392928e+00
6.990859753879803407e-01 -1.399891165482202915e+01
8.548804148890717158e+00 7.567921587180883591e-01
-6.784988726901680423e+00 6.016906038153358338e+00
-1.572980122679204840e+01 -1.061860868094790078e+00
-1.490802928015407147e+01 2.653827421532710673e-01
1.477727192379622778e+01 -6.226839346066626035e-02
1.349547416026698343e+01 6.361575023247784344e+00
4.706114330570539295e+00 -1.456006519221685380e+01
1.021750588883787358e+01 -8.090723188292292534e+00
1.205707102486582016e+01 7.178218659793497380e+00
2.121717331322773958e+00 -9.433509812510965986e+00
-2.907700279472777538e+00 -1.104950981391873910e+01
7.579027406978557480e+00 -1.974091612796620154e+00
-4.229068109398070874e-02 -8.268823506395255762e+00
8.291319107330465954e-01 1.441977703989856252e+01
-2.426046357959005917e+00 3.826109562414220733e+00
1.113674782988517009e+01 6.043868087985373450e-01
-6.266958096847314863e+00 -1.374952901291278451e+01
-9.601713912442050969e+00 -5.825292291063076888e+00
-8.621479085273696441e+00 4.134971771788819694e+00
7.265237002643303299e+00 1.606698971110933627e+00
-2.094556896962309622e-01 -1.656695623037420617e+01
1.555481532569525882e+01 3.272737887785204691e+00
2.464709671502181010e+00 2.799034357133990625e+00
-2.018499106261625542e+00 1.525339334481838449e+01
-4.897764304162903315e+00 -1.232860884909426424e+01
2.376020106998389281e+00 4.037264349483891124e-01
-2.184848552965128476e-01 8.929900445465637659e+00
7.861776196166804453e+00 1.432144959395487405e+01
3.946921191815594199e+00 9.835916558088730000e+00
2.839223656381371086e-01 -5.404009814969420233e+00
-1.985385885821683516e+00 -2.167083047015417208e+00
1.084642914094668953e+01 9.443015362015827918e+00
4.201356625387727917e+00 1.565825700658525932e+01
1.860012913287345526e+00 -7.264739168582709183e+00
-7.923638057623788811e+00 -1.205686155845495477e+01
2.039691245640877781e+00 -2.752160828604942822e+00
1.014268090833377656e+01 -4.335224577672548207e+00
-1.103909212859326594e+01 1.177020160653610503e+01
1.154917205536160552e+01 1.098801641152876130e+01
-1.240765681268137044e+01 3.085318855945899941e-01
-2.541984394966906535e+00 -4.910711302436066461e+00
-1.447753159804391032e+01 -7.376740611795169045e+00
-1.365041073235609659e+01 -1.414062779273962178e+00
-7.746770332476687670e+00 9.728146929107008845e+00
-1.144673547965683724e+01 -1.095951892332546862e+00
3.997159219581803313e+00 -3.084933725897096579e+00
-1.512398948298396206e+01 4.802845237739557405e+00
-1.831586054270109898e+00 3.021937882896281735e-01
1.243393593657931007e+00 1.240979099553043596e+01
7.168572243878625017e+00 -4.156660379701916597e+00
4.722897320685465417e+00 -1.859188281921611008e-01
6.233057456006065422e+00 1.353678138033342293e+01
1.117471965043438331e+01 4.259450313929434628e+00
1.631733771967903834e+01 6.283325529313366076e-01
1.235627062982889157e+01 -7.475562995661084287e+00
-9.221180724723303967e+00 9.275550042815130070e+00
-3.746811913118214932e+00 -6.584147080421614007e+00
-4.491753790193229179e-01 2.533712464149822097e+00
7.488926778415873287e+00 1.107976678409898952e+01
6.933558890991722734e+00 -6.469328055525892296e+00
6.736855593703687362e+00 -1.022906095863563891e+01
-1.163146394816390483e+00 -1.440814304930292167e+01
6.670402349100129413e+00 -4.838178537479116414e-01
1.130321320077388236e+01 -2.480176033119514400e+00
-1.489019924482922974e+01 -4.295791173812766317e+00
-1.507715794877836224e+01 6.641040348701292118e+00
-9.171694530258065470e-01 -1.004358779723140671e+01
-2.638796159930073770e+00 -9.167159048238044505e+00
1.788128490705449991e+00 -1.637957119994320720e+01
-8.748973081319478595e+00 -7.334694473581047092e+00
1.483454170028659291e+01 4.741562036691497894e+00
-5.795746631629071999e+00 -9.032379920659742822e+00
-1.835728621137526773e+00 6.712314169391422780e+00
4.930975353247820436e+00 4.820086491262181028e+00
8.994124941350644775e+00 -9.208564155112144434e+00
-2.385809952176254356e+00 8.942740309087330530e+00
-5.027821607326028897e+00 1.376586545149843843e+01
-1.256900951059025218e+01 -8.404622361074720160e+00
-4.530904305444428459e+00 3.415006242338002096e+00
9.483457013807733205e+00 1.059990356373953801e+01
2.423456901218440152e+00 1.548933221493373935e+01
6.197391587112971223e+00 -1.193480512057096199e+01
-1.156352787140078320e+01 -5.207630211102264539e+00
6.384423632942173299e+00 9.912873771145505941e+00
1.488211099490595757e+01 -4.214514892912969657e+00
-1.328783680742469642e+01 4.590922415210727081e+00
5.407052029072165311e+00 7.133250369365530474e+00
1.173243592072099517e+01 -1.186814273557111221e+01
2.128597379733321304e-01 -3.826039675288873454e+00
-9.463778654611136432e+00 1.101545308419627034e+01
-8.896039578285551030e+00 -9.689259395075318082e-01
1.337090342860954095e+01 9.808887063236902293e+00
8.948884904197530687e+00 2.572499096584031975e+00
-5.051419858979594224e+00 1.090802841387878175e+01
-6.148430829141062759e-01 -1.458408596125302381e+00
1.353053658421279337e+01 1.629760821819477457e+00
1.353470721774388963e+01 3.162390002257787103e+00
-1.358192846549287580e+01 2.150111970549630769e+00
6.643941474168354233e+00 -1.386631050645743457e+01
6.604516806562898523e+00 1.523830423729054928e+01
-5.686213398560866494e+00 7.685620499265763073e+00
-3.698158780570240722e+00 1.206703205861469641e+01
3.750014551843030119e+00 -9.139863969760886775e+00
5.590908227925481810e-01 3.295036757899616475e-01
9.510601161771354839e-01 1.088098353164813759e+01
-5.984623350141088594e+00 -1.096421195040386820e+01
3.254331735332566922e+00 -1.212314865832123267e+01
1.251914398972803610e+01 -9.746319818226190534e+00
1.558242384446010220e+01 -2.847422704933395110e+00
-3.823126058777550185e+00 8.123936132291440515e+00
-6.883657222195983749e+00 1.381751875797379014e+01
-1.035539323777470599e+00 -1.184141606832159077e+01
3.905214989664216318e-01 7.416380455939670213e+00
-2.883340354573187270e+00 -1.411839252667888900e+01
3.158242425317805413e+00 4.605956412470991523e+00
-5.664302996814321034e+00 -3.778318757889840285e+00
-8.418174726548883768e-01 1.228974823517674864e+01
1.404545956538406770e+01 -2.745796909426790222e+00
-2.459985928362902641e+00 -7.539179692968428270e+00
-1.135218885816195389e+01 -2.593039140602765968e+00
7.616413950382856513e-01 4.148471285715505275e+00
-6.617962566327866725e+00 1.029873277162703715e+00
-1.358440116793312313e+01 8.029278377496957830e+00
4.643808511494256663e+00 2.374258116947576269e+00
-1.023438986281194829e+01 8.041890752051379820e+00
1.259651015169469446e+01 -4.841563064878732447e+00
9.187255529554764877e+00 -3.022718948205870504e+00
-1.214287148070287969e+01 -1.103645019875187394e+01
-9.105459628146746809e+00 1.000754620454252120e+00
-1.534125567291458836e+01 2.883597925766729020e+00
-3.207446636909713433e+00 -6.178566814981429900e-01
8.600445345174652090e+00 1.251602061157361589e+01
-2.427749418460262376e+00 -1.596860358803426472e+01
-7.305854514499321439e+00 -8.727600299479208346e+00
-4.169453689258313389e+00 -8.977794099242089487e+00
-6.439931292518345174e+00 -5.916135662644135707e+00
1.064093481477085490e+01 1.271152249111209542e+01
-9.452842716624866526e+00 -9.964782617212415872e+00
-5.007541350301830008e+00 -1.592065423455518669e+01
9.879962357554372687e+00 -1.315258198707765658e+01
-1.359190885572509444e+01 -5.156027106218440181e+00
9.045038700517924468e+00 8.805612933668996334e+00
2.004838686068325160e+00 8.706131372817239367e+00
6.872423441961579726e+00 3.917388274432962447e+00
-6.244840672451362096e+00 3.900013360505308668e+00
-7.847708104588468458e+00 -2.716003373835766510e+00
1.822690576131623885e+00 -5.443884473307621263e+00
1.663807798305629859e+01 -9.310478527629051371e-01
1.157046205956316243e+00 6.027743330895599883e+00
-7.698914271886749816e-01 1.405584220145922458e+01
-1.149067398302238274e+01 1.925452096239329336e+00
-1.364312360583532602e+01 -9.503500532795285949e+00
1.142965607690721086e+01 2.166655166274967570e+00
-4.622666878088576681e+00 -4.910603392629225183e+00
8.702116665708164334e+00 -1.140490290528659756e+01
1.319953262807615602e+00 -1.107765771076825878e+01
-1.006878515521365713e+01 -3.709852883532231971e+00
-1.101313558116882163e+01 4.160280369424352642e+00
-6.342048850714533614e+00 1.530900757800082346e+01
-4.290265729060726230e+00 1.513260792513008823e+01
1.391961666404109721e+01 -8.801329516222974547e+00
-5.525478676361315067e+00 -1.759558829105101196e+00
-8.878624550264149207e-01 4.944830177697340901e+00
-1.630543299397095680e+01 -3.369442855851616514e+00
8.721512639023210056e+00 -5.917278192753018473e+00
5.949769876276558733e+00 -8.468337808141518153e+00
-6.073978191739193733e+00 9.402165164968202760e+00
1.487712693128182195e+01 7.185795168946668809e+00
-9.011544735224189751e+00 -1.377265219727909873e+01
-5.269051618635129941e+00 -6.927809335090255871e+00
5.478062389681621625e+00 -4.420036988139802503e+00
-1.049200844969993796e+01 7.574310018927121746e-02
