# Antenna elements layout
# Station label: stn.198.C198
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.849420645422970466e+00 9.491183661149740658e+00
6.213237480516472289e+00 7.200986662640858071e+00
-9.205170907510304090e+00 -3.721762316572210239e-01
-3.613409148385992253e+00 -8.737375242197222391e+00
1.433009900786780833e+01 -1.329656868566598149e+00
3.266589781405080828e+00 1.582488605298217976e+01
2.818478261613662994e+00 1.165961568906566725e+01
8.798261925943201334e+00 6.097197251746933944e+00
1.044962926464623365e+01 9.081593236145138803e+00
6.456356016819569277e+00 4.092180236227402901e+00
1.157243101766471938e+00 -2.853205164853640952e+00
-8.534038439644616503e+00 -7.579911688448936147e+00
-1.226767354781825503e+01 4.465373293655687803e+00
-2.343638754903484056e+00 1.100753733617028018e+01
-8.463043732201759539e+00 1.029232248725975296e+01
-1.275443755565628123e+01 6.592105853511316838e+00
-3.074188901922260797e+00 2.677277419692490668e+00
-5.512494356364197046e+00 1.459765498489504409e+01
-1.141283289866117201e+01 1.137351343057876463e+01
7.380311270304993343e+00 1.202157422844178924e+01
4.602879007770049213e+00 7.549398972885086323e+00
6.344665973833670591e+00 -1.243652678789844934e+01
-1.643580399948609383e+00 -4.867727602276405108e+00
-1.325974090531463645e+00 9.493149097742783482e+00
-1.041314477702257335e+01 -3.698307400408324952e+00
1.412581353468596035e+01 -8.432571877715785647e+00
-1.310830303744108249e+00 1.586409275927508844e+01
1.025306169264390377e+01 7.495047219223991419e+00
-2.864102893981009146e+00 7.047402438984558870e+00
1.085217531412553171e+00 -6.531826522477087948e+00
9.372268940104277135e+00 1.331626539480346594e+01
-9.987769153263551303e+00 1.470510655481511719e+00
-1.117272590412501998e+01 -1.164942773151050659e+01
-4.596857469990974110e+00 5.135346306481181955e+00
2.749564500071738138e+00 -3.951867775611749067e+00
2.581507510966144281e+00 -1.572383666094729904e+00
-1.197874238097531752e+01 -9.310170493719844842e+00
-6.654903788941624043e-02 -1.370927004002165361e+01
-6.643992280477609924e+00 -5.508576843868597805e+00
-1.446728400094074551e+01 4.756749529619547445e+00
-1.463069259013994738e+01 -2.432925538357567419e+00
-5.906716051200792350e+00 1.211181421259476210e+01
7.743179186039590434e+00 -5.174025917349705850e+00
-7.661663360187356275e+00 -1.214630010402080273e+01
1.171008267298493166e+01 1.057729734961785795e+00
-1.397504791743786079e+01 3.651689943804115046e-01
5.195100374794218823e+00 -1.782747287047028451e+00
1.471995282502339109e+01 1.082543367364834808e+00
-1.485492979779578704e+01 -4.427842626505652746e+00
1.189887702799369862e+01 -1.048037346194484876e+01
1.138631390217446082e+01 4.589412785413770735e+00
4.081870678781974959e+00 -1.600878660939139309e+01
-3.054834444543780947e+00 1.475291574182391230e+01
1.070344478288501833e+01 -1.175009887355914628e+01
-3.627361802241209077e+00 1.629604911703032855e+01
-1.376129051086500965e-01 8.100389176675502512e+00
-4.522771914651301017e+00 1.069906428842219981e+01
4.840459534396053698e+00 1.094477384926823760e+01
1.082173918012501090e+01 -4.569869590062751286e+00
-1.671667512040425407e+00 -1.175868349311318894e+00
-1.893050796895774823e+00 -1.203566630003020776e+01
-3.821319769035333991e-01 1.082310149531173593e+01
-6.579680812463511330e+00 4.453421835417785246e+00
-5.178976458257817939e+00 -9.346992826843544933e+00
3.841548331247153669e+00 2.628533950021569865e+00
-1.422198652914651973e+00 1.416927562640839966e+00
7.905642287706346139e+00 1.605941182870733286e+00
7.063721163602778574e-01 2.005971403748215920e+00
7.899136465695388409e+00 -1.461250217946447094e+01
1.443436477576543098e+01 -3.141663311246766455e+00
-1.134407860428468240e+01 -6.656629959831942500e+00
-4.406609660306985532e+00 -4.293713275611169777e+00
6.684271515570731736e+00 9.547835188903388115e+00
3.989913884289826740e+00 5.312907984707273101e+00
-1.347493864084043835e+01 -7.571301933473524315e+00
8.903672649448232335e+00 -1.334839425721480310e+01
-1.166256244526795882e+00 -1.531290227737415854e+01
9.953856314557953056e+00 -6.705726336586943503e+00
4.681435218443066759e+00 -1.096611386227965568e+01
1.509909540990430799e+01 -6.232164022752478161e+00
-1.616180450061495932e+01 -1.804270423619371400e+00
-1.333434984503274379e+01 9.289230815363790583e+00
-9.249441883778505513e+00 1.186106770924220655e+01
