# Antenna elements layout
# Station label: stn.241.E3-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.592898937904219991e+00 9.276803588703053549e+00
-9.199009434178003985e+00 -2.116747344923632923e+00
-1.175510275374099933e+01 -8.438171058407702319e+00
-4.680336375240921498e+00 9.219833491395448277e+00
-1.474916769457515286e+01 2.832644503940855429e+00
7.411345364406344061e+00 4.839576177871908413e+00
-1.029022787421754437e+01 -4.749245208656084571e+00
7.826234163210791905e+00 7.254646848732882347e+00
-4.463170451931315341e+00 1.414031296955094774e+00
4.242650077041396628e+00 -6.140388968650855261e+00
1.322019394867115949e+00 5.015211928466563052e-01
1.251644359481893787e+01 1.017638294839223434e+01
5.816404768587624119e+00 7.910461729503435180e+00
1.032418734744237554e+01 3.029942584521535309e+00
-5.647475964278164895e+00 -1.223914562806917417e+01
-4.094632758173863962e+00 1.548069633636494302e+01
2.159739216766883629e+00 -3.799410676913328899e+00
2.845568492844204656e+00 9.917473194114432289e+00
-7.900437071196293459e-01 3.607812624414520997e+00
-3.426890853526906255e+00 -1.175854640725016154e+01
-1.239444496741864299e+00 1.244379530693432301e+01
1.435462516967115576e+01 -2.589417014771374426e+00
2.110387451718978014e-01 -7.021343493679438552e+00
1.192244916163527790e+01 7.017486529461638867e+00
1.665566550885920805e+01 1.275078558996238343e+00
1.052950592177769096e+00 -9.838852612255283958e+00
1.486122174211499214e+01 4.302933333234808089e+00
-1.939688705079518627e+00 1.386096529065140359e+01
6.560705077718971268e-01 7.965256690960327290e+00
-4.713423060996159819e+00 5.102559881439212575e+00
-1.657802959680758903e+01 2.173563546642007793e+00
-5.217736578083744803e-01 -1.201497587540528045e+01
3.815187349377488601e+00 -4.471580627888727122e-02
-8.843079791519182109e+00 -1.194592761422796912e+01
3.576140166944270504e-01 -7.042977082712980064e-01
5.788420028037879916e+00 2.923600790937847194e+00
-7.327395013021471115e+00 -1.265706747520499675e+01
3.835285955445328909e-01 1.177707264560620004e+01
8.430428270370249777e+00 1.068560358799858889e+01
1.037814120584066657e+01 1.232023578629478422e+01
1.429367240335695399e+01 7.224910279126799395e+00
-1.391895480437166022e+01 -8.142366901169037163e+00
5.427036987551407066e+00 -4.589354375826605548e+00
-6.926348629922571831e-01 -1.662919984481927571e+01
1.062325903220236611e+01 -1.266029460558133124e+01
-1.082211044430508196e+01 5.904669008098839100e+00
4.005380935387027108e+00 1.427140473742385751e+01
1.081247766195563287e+00 -2.577950963993936639e+00
-7.583987686387681393e+00 1.452158838909404892e+01
-7.313303885437569818e-01 1.556449077748845866e+01
1.029452200314135268e+01 -6.570205056047587533e+00
7.565471702574303237e+00 -3.143581145027878776e+00
-4.376170143010071456e+00 -4.764392255028411682e+00
-1.105955810690636909e+01 -4.239357772666032531e-01
3.809902835625987194e+00 -3.512130054683112235e+00
3.748139144524589739e+00 -1.474388834498988032e+01
2.444533696580808879e+00 -7.107088239561193177e+00
-9.275058787563548179e+00 1.347049491749231009e+01
7.121985094283640905e+00 6.440603695969358000e-01
-1.096446876470686504e+01 1.164201208546759148e+01
-9.047237703017444233e+00 2.091643395766098479e+00
-7.882333115661507961e+00 -8.831799010684768803e+00
4.094401959326631868e+00 -1.227022975961724782e+01
-1.736493136503870716e+00 -5.126073991213896619e+00
1.051856652539082404e+01 1.214978049160642115e+00
-3.383701910525376277e+00 -3.168160325043023917e+00
1.286146695338935686e+01 2.483350913039039654e-01
1.047630091091176752e+01 -4.495225907820952216e+00
8.067370252704325395e+00 1.239101471995350323e+01
-7.230550208046274463e+00 2.406191514266456721e+00
-4.029336723412956900e+00 -6.914808286961921624e+00
-4.829555454878670773e+00 1.245684418795933368e+01
1.331304898909620249e+01 4.660439713279391327e+00
1.652505483380121376e+00 4.187733893073964708e+00
-1.288740361612474672e+01 7.738322442385236144e+00
7.018098758483997557e+00 -1.099472431613997969e+01
-5.802572397471012167e+00 -5.515649303241833223e+00
9.886430815818542328e+00 4.723579385769831163e+00
5.816395009104951441e+00 6.009846013657817565e+00
9.212106124688510533e+00 8.583394842050392270e+00
-8.196668324030550679e+00 5.490391254638410601e+00
8.581695040831114341e+00 -7.398285709839052871e+00
5.992565777537492977e+00 -1.353766245729917372e+01
3.546120965744801623e+00 2.017676406171158732e+00
5.248028061252252741e+00 -1.507793938783632903e+01
-5.772245567661791199e-01 -1.010329790040646714e+01
1.151530488554108089e+01 4.256414211031565031e+00
-2.771289668495379388e+00 3.115256580336499326e+00
1.017304663689913014e+01 -1.857590228027900636e+00
-1.280359338148989679e+01 -3.420822056919783805e+00
1.271775657507503610e+01 -3.180222069244667438e+00
1.247361252821326261e+01 -5.263020968163063529e+00
7.718586179156002203e+00 -5.131300587179154604e+00
-1.033571700217802203e+01 -6.553351755278123747e+00
5.984507308675393489e+00 -1.056875916075593835e+00
-1.470918198553983558e+01 7.870342765182947176e-01
-8.169747330464046442e+00 8.381514573315364203e+00
-3.560694375613184803e+00 -8.087064035851732058e-01
2.932935332270311335e+00 -1.610431455705058212e+01
5.602005480201643906e+00 -9.706064338914893952e+00
6.519588744540698144e+00 -6.940367171817941383e+00
-3.273138443732392489e+00 6.013794050518150414e+00
-1.251144762434290669e+01 4.011474625762215140e+00
9.236787141681706004e+00 -9.969871044627709011e+00
-5.534121063014024955e+00 -1.524884607535618741e+01
7.425831411280650940e+00 -1.247380419807596752e+01
3.710767458373631200e+00 5.356207494630318422e+00
-1.470005014276601685e+00 -6.937217693036592081e+00
-1.552812979441477559e+01 -1.292377073928076214e+00
1.317649494042502667e+01 -9.538223554517923475e+00
-6.319849250911184768e+00 1.542757943128208353e+01
-5.632417810761218391e+00 -9.240569872007528218e+00
-1.773582377047665304e+00 1.506737244171961976e+00
-6.858711453759456234e+00 1.294456666765622543e+01
2.341711056887412212e+00 6.195172702325237424e+00
6.679697805476479289e+00 1.454280241892295322e+01
1.008598290948297560e+01 1.032882397492984694e+01
-1.259139172071794377e+01 -4.128375348365587172e-01
1.479419071735483726e+01 -2.479784978302603804e-01
-6.336396027896864069e+00 8.630908476488134085e+00
-3.115689875547079879e+00 8.981344550259787951e+00
-1.005590343864523106e+01 -9.283948177006566382e+00
-5.119687183767119620e+00 -3.082888422238596604e+00
3.985082173996204347e+00 8.618308146522739577e+00
1.636120942151234203e+01 -1.592256775364615962e+00
-1.113909053908972879e+00 7.802702332185209144e+00
2.792369420542645031e+00 -8.888974782166622290e+00
1.908887910329973181e+00 1.242033764180107269e+01
7.265311537419208321e+00 9.158378404396586348e+00
1.278190759193793369e+01 2.509302943956118526e+00
-1.312458646533685958e+01 2.543911806932296571e+00
-4.882113940032709820e+00 2.912212223660695543e+00
-2.359794728099604555e+00 1.094048236116448081e+01
1.483913593998793345e+01 -5.730502447459564053e+00
-5.351221794848534330e+00 6.967217410639879205e+00
-1.100139626567717954e+01 -2.639394855435233112e+00
-1.392551026301732264e+01 -6.508671323986311208e+00
1.148273611377696568e+00 -1.565265906529704232e+01
7.625483352993050801e+00 -1.446665275276287588e+01
-6.762936477166618943e+00 6.232790526840854994e+00
1.380986082126142733e+01 -7.029546215092866035e+00
-2.470604445819013506e+00 -9.136110628402859035e+00
1.090044847191237309e+01 -1.080372839117780970e+01
1.098108336804530794e+01 -8.742273795813609638e+00
-7.852084480908040121e+00 -6.088368448218151485e+00
-7.339074249931622163e+00 -7.233105161557062956e-02
2.467383580901518769e+00 -1.355827531860180990e+01
-1.284598685656843386e+01 -1.039721032487879171e+01
-7.143840431833158533e+00 -2.562169679176609094e+00
-2.262176376719851945e+00 1.639796050737414390e+01
-3.883495792153111026e+00 -1.370658350988956897e+01
-7.533003758478210798e+00 1.142139367343967393e+01
-1.535992242451246881e+01 5.109563256030011047e+00
-6.685982216989298621e+00 -1.040052182537719538e+01
1.311960671634495768e+01 -1.390547900137775628e+00
-8.996197076398763315e+00 -1.344794136592545186e+01
-1.078798441993638235e+01 8.791358046720585406e+00
4.412317927191580225e+00 6.772724083094885827e+00
8.717340933632321764e+00 -8.698960748050055258e-01
1.217299015463421696e+01 8.573623956759242049e+00
-1.090830265267095811e+01 3.946366223089246006e+00
-1.369978985058536658e+01 -2.158966221423222365e+00
-1.592956500840924505e+01 -4.144072136473976542e+00
1.127619438418201625e+01 -5.676913858069205787e-01
1.049408133667252940e+00 9.527805966520144665e+00
1.553926920292202141e+00 2.028832416360746294e+00
-1.056910572373657686e+01 -1.271931579804788370e+01
-3.719561451312820566e-01 -2.133647081961028036e+00
4.346013548070288834e+00 -1.064240019437169593e+01
1.807111150722420234e+00 -1.184776856402561052e+01
-3.642387877642129013e+00 -1.630644148114102876e+01
-1.403552326852220133e+01 8.921916057619519336e+00
9.249440533557159227e+00 -1.353776328454207523e+01
4.589208286651981439e+00 -1.677568325865250287e+00
1.485399914470898608e+01 1.308163106664963493e+00
1.557022842684204278e+01 2.717508413324495109e+00
9.374187833402359615e+00 -1.177809876360964836e+01
4.045846149677043257e+00 1.104544157818563832e+01
5.521334307429935251e+00 1.219218863196361724e+01
-7.040170821317319749e+00 -1.434347680746155262e+01
-1.313448504205959644e+01 5.962304931341648739e+00
-6.800608238878895762e+00 -4.053224005017016296e+00
-9.727318901752823876e-03 -1.349826852670687671e+01
8.752677081039745843e+00 5.824350197362651471e+00
-9.097745419302675884e+00 1.132633540267520900e+01
1.020819635221744903e+00 1.518876445332669078e+01
3.961485727790751810e+00 3.860444165128200211e+00
-1.688996489408996382e+00 -3.189913386838640008e+00
-1.310606144043276799e+00 -1.450154060105916720e+01
2.550654937922992360e+00 -1.281225697432962107e+00
-6.208395697836653682e+00 3.718485985877009625e+00
-2.151170228443207932e+00 -1.085144680392242478e+01
-1.127513008432684316e+01 2.417387365098825569e+00
-1.613446838837855069e+01 1.423557350992865622e-01
-5.758489871984240338e+00 -9.949618684686569736e-01
5.141202644374292419e+00 1.547726357941337483e+01
-5.010891632623817316e-01 6.145635071770843894e+00
6.588588841033093502e+00 1.072357330257754526e+01
-9.715198728811500928e+00 3.820149704908253341e-01
1.590605235048922594e+01 -3.668472448549591647e+00
3.004149639542532668e+00 1.611865812288687749e+01
2.521226724995386803e+00 1.465782295958369019e+01
-1.005147386929758291e+01 -1.087246409232458255e+01
-9.465381420845334404e+00 -7.795913271734333350e+00
-3.930926006137349660e+00 -9.716292432630854847e+00
2.698204641970328055e+00 -5.524621029861846111e+00
9.453198051741335206e+00 -3.327274273134072757e+00
8.335193811886821180e+00 1.392254128009440706e+01
8.382461799384415713e+00 2.692810431640484836e+00
4.987350631733313833e+00 -8.255037908472774077e+00
-1.236369074995845452e+01 -6.200480159334478714e+00
-5.615356220962038236e+00 1.107485076351205322e+01
-1.395551154819943385e+01 -4.433184937084266863e+00
1.351591251985340136e-01 -4.883713376850405297e+00
-2.878091746502347448e+00 -1.488203645109221007e+01
-1.224641142983388065e+01 9.726211361513716014e+00
-1.560380997401120418e+01 -5.729861111128579765e+00
-1.645725642858695892e+01 -2.672835631972439785e+00
-2.420305549048684668e-01 1.146920677875392869e+00
-5.534567623810403347e+00 1.405243508436617361e+01
1.398970305334937692e+01 9.110351574226260851e+00
1.197426509741195844e+01 -6.821863792799653936e+00
-8.337192019137168231e+00 -4.204168599810200746e+00
-3.289618211263647396e+00 1.314495082579119156e+01
-1.285654121276568418e+00 -4.666816631973986773e-01
-3.625209945906819442e+00 7.538850277729800098e+00
-1.148767593074254378e+01 -1.139601046617161728e+01
6.981625657865677681e+00 -9.043250355849805189e+00
1.248518259969965527e+01 -1.106290699927296473e+01
-6.804450686138578064e+00 -7.249230159866820955e+00
-8.208093542140645127e+00 -1.046444377689647709e+01
1.181957645638838628e+01 1.175720263438449109e+01
-6.115536164701243393e+00 9.288332282371527526e-01
5.085559658085202273e+00 9.699179169830696168e+00
-2.289873938964039013e+00 -1.715617608179535125e+00
1.449132001831057792e+01 -8.387976317847360974e+00
-9.403626804713240972e+00 9.776089728584036465e+00
-1.859155024715358095e+00 5.241882788326222453e+00
4.807653019017443796e-01 1.355078901002703162e+01
-1.806601000406477198e+00 -1.285360295655039664e+01
-9.901700648873276833e+00 7.248841908612536855e+00
8.672430431740711043e+00 7.641603186895800093e-01
1.575798764111324601e+01 5.623659445062333617e+00
5.454234892349766994e+00 6.319926180544612748e-01
-9.440142418244935385e+00 4.427911747056086256e+00
-7.947763885163006137e-01 1.073186269558526362e+01
-5.047275404335083593e+00 -1.075158107895052417e+01
5.751867050582699648e+00 -2.849286833942143105e+00
-1.409618833206440769e+01 -5.964791004119582851e-01
1.217174943998102776e+00 -8.255829642552011904e+00
-3.876995386210033701e+00 1.081716038596171003e+01
1.445170457949214793e+01 -4.222891377804534940e+00
1.067142003558063479e+01 8.031055849175228190e+00
-1.215777628642907615e+01 1.192804869805254242e+00
