# Antenna elements layout
# Station label: stn.451.S13-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.243715617590977374e+01 -2.932382589789266802e+00
-3.227892445722808645e+00 8.339576723624407606e+00
5.806525117153569227e+00 6.574215840778023789e+00
-9.418747434375802641e-01 6.449059559491498561e+00
9.066194417749137813e+00 1.720000307515928029e+00
9.089695396589213772e+00 1.050177005900378191e+01
-8.670470897920457887e+00 -4.517062406084512816e+00
6.654667940607424725e+00 8.383407775426544362e+00
1.012956477426017798e+01 -1.274295734519183654e+01
-9.708332411861652744e+00 -2.363082039995939354e+00
-1.448312072010683238e+00 1.462068174175492175e+01
1.212949776339794283e+00 1.221462341342832758e+01
-5.928357823572909524e+00 -1.291179498904478073e+01
1.240166539919943745e+00 1.041538182120800826e+01
-1.210297523491093052e+01 -6.935709977131528703e+00
-1.849203361337181661e+00 -7.494410245648197133e+00
-7.840828717151406835e+00 9.534814574393912778e-01
-4.662242910236251703e-01 -1.533165239677096636e+01
-1.346058449734120543e+01 -3.382235322826652180e-01
5.612481744580918530e+00 1.873232092300469276e+00
-3.624323360963741081e+00 -3.471864028038821104e+00
8.817298377588983271e+00 -1.840179248678195378e+00
3.713167459615817734e+00 9.861956629279404751e+00
-4.734499460157126194e+00 1.734201943873351581e+00
-2.199213344049171681e+00 1.202486058155560045e+01
-8.969165438861246287e+00 -1.304928178638157377e+01
-1.381494105338207135e+01 -6.957141110773125803e+00
-4.116466682565096846e+00 -7.622583168864384362e+00
2.716684319504878431e-01 1.376234810531770236e+01
1.442789603691096545e+00 1.516765878767606779e+01
1.171775016718227747e+01 3.698641003526908833e+00
1.448453825466079792e+01 3.099273687729489524e+00
-1.098527510210119118e+01 -1.111529011784678467e+01
1.593648360582704981e+00 -1.325141025387613070e+01
1.070756476590464246e+01 1.066668909307037438e+01
3.915947211224676039e+00 -1.211117917103267594e+01
8.724257087678054745e+00 -8.854627748128949705e+00
7.218707622135312363e+00 -3.726873883769934892e+00
1.419863805539715784e+01 -4.616189848528927442e+00
9.870296731129112544e+00 3.867407997331568481e+00
-1.560786871105681151e+01 -2.826125264139353277e+00
1.225042981036354206e+01 1.022428137834114636e+01
-5.392334371654447622e+00 -3.995388914505058509e+00
3.093089133756443232e+00 6.324401048355056787e+00
-1.091590678258189229e+00 3.358376146731657741e+00
-1.135041277801469661e+01 4.073237811296984034e+00
1.270262035779115450e+00 2.206279719362136404e+00
-6.927332687683268375e+00 -8.798833242708502311e+00
8.740347174653290807e+00 -5.092023870749461167e+00
4.515588408858544511e+00 -1.354783689531222457e+01
-1.221451603372712391e+01 -4.899702926715788109e+00
3.090232353347875716e+00 8.277679327091259864e+00
7.418384356475808517e+00 4.444402896107920498e+00
-2.704329008014102698e+00 4.772594185545958823e+00
-4.268212559198616418e+00 -1.656615376559965824e+00
5.295583572160420971e+00 -1.028519376031951360e+01
-6.376597902129823581e-01 8.927844640570391732e+00
1.158780247244947148e+01 -4.259284209136023236e+00
6.139436942946275622e+00 1.163007779319304547e+01
-3.755188158288902400e-01 1.609662995161723842e+01
-4.152636691122392421e+00 3.909672171968043841e+00
-3.054642024932658018e+00 -1.219497827390195077e+01
-7.389852638424022402e+00 -3.699522861422771314e+00
-9.413644875882466678e+00 4.957517865103188370e+00
5.643983157359258485e+00 -1.889462943297711917e+00
-2.375189265309302300e+00 -1.471872215460902567e+01
7.008925913050873646e+00 -1.164864449853565276e+01
6.062850595299945411e+00 -1.426924964544124563e+01
-1.359112859064749657e+01 6.682158169403265902e+00
-4.969895989387801194e+00 -9.310609301066307353e+00
1.099009639855138332e+01 -1.033465156993454670e+01
-7.538514803982700130e+00 1.324781136219757371e+01
-4.892631106703776211e+00 -1.565038585407746830e+01
2.763166233314009901e+00 -5.330888920382401253e+00
1.553416375336063737e+01 -6.220328897416708358e+00
2.994221118981084118e+00 1.545691471734338762e+01
-1.285741933498825063e+01 5.225741048990325766e+00
1.654869415895712592e+01 -2.666685284903635988e-02
-8.386294680548246561e+00 -7.657459605619330034e-01
-1.138289294710014232e+01 1.106526561934446562e+01
-1.114177291192894614e+01 2.183583754935668253e+00
-5.066118511294037674e+00 -1.112516248395085938e+01
9.678001921071199831e-01 -1.597072586882231704e+01
2.805265862850976788e+00 1.156615415432225547e+01
5.671547187709851556e+00 -7.129113719234533519e+00
3.612299442947115580e+00 5.482236646959925963e-01
-6.464310818485031973e+00 -1.454417894915084730e+01
1.361793510329324164e+01 5.879799320832766796e+00
-1.174434577930427537e+01 6.866777279428440295e+00
4.635593950718966738e+00 -5.317189146454312620e+00
2.942589709464101588e+00 3.215648915434908162e+00
1.666089594286691522e+01 1.505437675427508282e+00
-7.022100236347140978e+00 6.869454622838016888e+00
1.110421605144177448e+01 -6.474000077201639058e+00
-1.185871472318025965e+01 -8.941682022388096840e+00
-7.377778185044192583e-02 -4.139094963057766918e+00
1.633025998234071352e+01 -2.511763935478731113e+00
-3.223073716492097063e+00 -9.971087108537822985e+00
-6.716009131989546077e+00 -2.180536255977452598e+00
-7.733189686496539039e+00 -1.214280119979616224e+01
4.892360105523035685e+00 3.644334081096900491e+00
-3.313600768096776505e+00 1.346858449327608298e+01
2.695707033805319952e+00 -3.725155667505520185e+00
7.828709499278975414e+00 -7.542589271508061799e+00
-1.093198987046579163e+01 8.697496390635937047e+00
-1.136655023227646666e+01 6.153866067526472250e-01
1.288840915355279293e+01 7.376037954229150984e+00
-5.664519236555864978e+00 1.032191970392634772e+01
1.355851736812198283e+00 8.363056882238488754e+00
1.959161035813394847e-03 -1.148432524385999010e+01
