# Antenna elements layout
# Station label: stn.129.C129
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.229243670043267400e+01 2.760272823795020258e+00
-6.381105425787261254e-01 -1.434216236613624140e+01
-8.246499161431124492e+00 6.337852102931435638e+00
9.638264187392806548e-01 9.126142985996462897e+00
-1.528187121877741284e+01 1.375477004728971053e-01
-2.979188547875416759e+00 5.401238261569037746e+00
-2.253888805725903666e+00 -4.224981101195057320e+00
-4.405545788039328059e+00 3.303930473902848775e+00
9.426900412919714256e+00 3.942004256357442671e+00
7.287869544453428716e+00 -1.134122359482105935e-01
2.154345233622791511e+00 1.739941439175876070e+00
-2.625281926238905328e+00 -7.139103561862508940e+00
-5.767355075545737009e-01 -1.100271073400585209e+01
7.670072392157596397e+00 1.696423569043361113e+00
-7.292748645993084367e+00 -1.267001099708485867e+01
-8.177768793741572395e+00 8.484547981822842644e+00
-1.053540890490935666e+01 1.053178024675442614e+01
-6.059758391265370747e+00 1.045102768337973131e+01
1.229035175076138131e+01 -1.051256094510184624e+01
6.819792462634310937e-02 3.151239187516519991e+00
4.286394793907504663e+00 -1.467361183102703670e+01
8.826944936600703784e+00 -1.285764185658196368e+01
-1.008447686395303577e+01 -7.780996417090397799e+00
-1.028190816444882039e+01 -1.296573959510894802e+01
2.095178967569889750e+00 6.857782261784699074e+00
-8.840591344625227777e+00 -1.244013216328526106e+01
-1.460569977725604929e+01 5.813077999946798968e+00
2.076827681947523985e+00 -9.713947516302527063e+00
-6.225562398164004918e+00 -5.876834523004804467e+00
-1.259588560235229693e+00 2.252281694193932537e+00
2.751809495299504249e-01 -4.288712019671878650e+00
3.248475974727195847e+00 -4.155473354314704437e+00
9.492722633643364105e+00 6.888556817335576454e+00
8.037642664248846103e+00 1.301318166234621643e+01
1.515796905440527098e+01 -5.907224159164497834e+00
4.707727687634260860e+00 9.118677702530103346e+00
1.291343694992824354e+01 -6.919732794097297912e+00
-1.662841701243609549e+01 2.014259571103185209e+00
5.817893607900046504e+00 -1.157019942672448209e+01
5.378256555541426565e+00 -5.616203973080851952e+00
1.062598595346537778e+01 1.247032007598335923e+01
1.326771725950338876e+01 -8.495490887169420802e+00
3.615101704782091474e+00 1.026293976212573256e+01
1.436617227401215402e+01 6.344110512133831037e+00
1.974484859027558770e+00 -5.902293084047027349e+00
-1.326264782896095795e+01 2.973549782327474134e+00
-5.821168928148724220e+00 6.475057095034557619e-01
-8.548104265418103864e-01 -7.228994278507043347e+00
-1.251542700147837550e+01 -1.784822053628474237e-01
7.654404006025114171e+00 -2.644770625583173995e+00
5.987212081254444485e+00 1.324198949566210715e+01
-9.983542900451364943e+00 2.344860952657437991e+00
-7.940608334168466342e-01 5.960429605453128943e+00
-6.121563354854464123e+00 8.512343071297145514e+00
-1.148643552660896461e+00 1.434212636952319997e+01
-1.208516359650386995e+01 8.801099151193696457e+00
7.908689892237475760e+00 -5.814885320826888915e+00
-5.582398452587804982e+00 -1.132208181241187361e+01
-8.246487081253484064e+00 1.096122069235658358e+00
-9.193420050240941777e+00 4.660561215062820395e+00
-7.229456504116884119e+00 1.353818755327004553e+01
-1.031175585776521864e+01 1.597528690009752950e-01
3.887126264950470755e+00 -9.041350974168137711e+00
1.093220023149684295e+01 -7.933298423394415266e+00
6.895755190576107196e+00 3.078265937883564618e+00
-1.447800677947726555e+01 -3.243279692563518779e+00
1.541596431475095841e+00 5.085511393284861015e+00
-3.657610013553957984e+00 1.419461857090744417e+01
7.303077866944001073e+00 -8.351547246484276599e+00
-6.287573030501464544e+00 1.497353895433737136e+01
-5.169914429605356077e+00 1.210150146123981330e+01
-5.720209054126636161e+00 -4.101476460511907618e+00
3.087930103909229729e+00 3.960868296371216957e+00
1.611805365551463609e+01 -2.309636381802143035e+00
9.805937299509963623e-01 1.158562055488470932e+01
2.786107739294752861e+00 -2.336148949431056110e-01
8.237577921938850523e+00 8.094559921179399709e+00
1.395940003345121738e+01 3.858121207305419631e+00
-4.492177439281658025e+00 -1.260016973581450905e+01
-7.470171029481555536e+00 -3.544989556338070003e+00
-4.258537098042975089e+00 -1.570691845940478437e+01
8.441287204780824283e+00 -9.590018395141097329e+00
9.686259835032366539e+00 9.025337146028359570e+00
-5.983887440663870905e-01 9.983864150830925155e+00
-9.296713050974680925e-01 -1.671915590489345860e+01
-7.220899186583944029e+00 2.940572574669634065e+00
4.372531996889080119e+00 2.501655581280889606e+00
1.441202352509499462e+01 5.088978822827634474e-01
-1.221114613568490981e+01 4.262812742985001790e+00
4.304837000255435697e+00 1.360034164484018504e+01
-1.745660059696598765e+00 1.809702309298124590e-01
6.055938729864891457e+00 -7.146678332427615743e+00
1.124290521685715660e+01 6.068108452061231617e+00
-1.535840621930208627e+01 -1.662463096118225181e+00
2.754087777812372906e+00 -7.216113423314938657e+00
