# Antenna elements layout
# Station label: stn.238.E3-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.222353194817605626e+00 -9.667098233273389241e+00
-7.611348959625578559e+00 -3.401937504126951950e+00
9.690495350174860079e+00 -1.149350359459991822e+01
1.429249576522525444e+01 -3.231488794378664764e+00
-8.022287838202316834e+00 1.278880161275728611e+01
1.125370950288308336e+01 4.486437819381066561e+00
-1.249086317188990947e+01 4.978059116760771730e+00
6.383864480818559173e+00 -1.415320843320337474e+01
3.094489623946625301e+00 1.642787458599290318e+01
-1.166897788287911553e+01 1.031618552210868955e+01
-4.681994007605551289e+00 -1.131248543071123436e+00
-6.700154526215982287e-01 -6.968390439667507152e+00
-3.672397297857285636e+00 6.261562695052706573e+00
-5.624624375117033281e+00 1.167642625744062812e+01
9.723821650265524141e+00 -3.826831783598299452e+00
1.149943171495355188e+00 4.664452951506948608e+00
2.948526195398905259e+00 -8.254563408733954333e+00
2.685635290438089129e+00 -1.590457159247211116e+01
5.257879117248769774e+00 -1.285654686055440266e+01
2.867541480071690074e+00 -1.396040291426849933e+00
2.532103604566220412e+00 8.819723155737239750e+00
3.474607078425016482e+00 4.073575750937607154e+00
-2.769220422987963559e+00 -1.073471531595065720e+01
6.250442855048074620e+00 -4.457730791558098815e-01
1.224407435373069220e+01 1.080421298596091972e+01
-9.815671761972062370e+00 -7.691462144973854720e+00
8.251552361772233724e+00 1.124067571886210004e+01
1.299706304217922792e+01 -4.987612204305978736e+00
1.746353032108274306e+00 2.881331179638952023e+00
6.445572111032891627e+00 -2.028237953099091939e+00
3.063194807398318176e+00 5.581174472350056703e-01
1.982131685537044774e+00 1.202781239003666158e+01
-7.549711326869797290e+00 -1.428007328784375574e+01
3.775205035108811558e+00 5.795805383195173022e+00
-8.619747897768601064e+00 -5.334374161165758466e+00
-8.039459275872420818e+00 9.983367735722815439e+00
1.131107846778590442e+01 -3.079391933301726780e+00
-1.466336711937105264e+01 5.213038622003413280e+00
6.120892129043767227e+00 1.424707291075230131e+01
4.727492919543912819e+00 1.049771051156275092e+01
-1.116064638511602780e+01 7.173758178774473748e+00
7.527176738617416873e+00 3.489873506280286364e+00
1.463620453428832491e+01 -8.126099643198699596e+00
7.764790038812869000e+00 -6.289664679183362139e+00
-1.372907345449021932e+00 -1.202910171833397612e+01
-7.612295640554275877e+00 -1.265873686223280359e+01
-5.845464926923218840e+00 1.561997613376444605e+01
-1.054141359208063378e+01 -1.077812085248994478e+01
-9.138179502755175321e+00 1.142717017692052295e+01
-1.325563249118957287e-01 -1.192710816716839872e-01
-1.338272883801925062e+01 -8.266502472140286883e+00
-1.397208405533242548e+01 -6.050629454912652250e+00
6.240694241360699834e+00 7.071308184145806308e+00
-5.065422482425308459e+00 2.094758197713755266e+00
1.014410219980279848e+01 1.819205330432552614e+00
-9.810181328408969392e+00 5.225634115698341020e-01
1.136604930485490428e+01 -1.519787576755369685e+00
9.879621215052402761e+00 -9.212800630365613586e+00
1.137778594946520982e+01 -4.782980937717889347e+00
-4.506125861420308354e+00 -1.171911720447191030e+01
5.414345439068206645e+00 -3.516283156290999301e+00
-4.186504748342406046e+00 1.255665644685768356e+01
-1.214709762450536701e+01 -3.146278961381909767e-01
-1.556044661656008188e+01 -5.924956827138423421e-01
-1.315047947095902003e+00 1.579936346644223022e+01
-1.161434088028485689e-01 -1.367737194975911663e+01
1.321491256046707008e+01 7.603784618029738596e+00
1.446371505342374419e+01 4.553078964036629372e+00
-1.420785133928182375e+01 -3.582503972553935156e+00
-6.165566338612167741e+00 -1.887099951985629076e+00
9.883173252339936710e+00 -6.524818759072472218e+00
-5.190537065718897836e+00 -1.003181106684599122e+01
5.317527881551285418e+00 4.336820982615375186e+00
6.288475354063503886e+00 -8.295659270169199573e+00
-9.875651430322207602e-01 -4.042726878246968525e+00
-1.475406363037638258e+01 1.112538904804619477e+00
-1.141865416670632172e+01 1.562729828829542811e+00
3.751591417381227700e+00 1.347477714464356069e+01
-5.508474426821582171e+00 -7.999149149155014626e+00
-1.351366076203245470e+01 -2.108549619648862006e+00
-2.687757120775017938e+00 1.997418251091847452e+00
1.076910116932684858e+01 7.110658917035227233e+00
-1.397716385413326634e+01 2.536115576111136249e+00
1.716128621569819046e+00 1.053033212512992023e+01
7.757071925382703625e-01 7.982750706164338794e+00
-2.893452548358309784e+00 1.053875837996000797e+01
-1.373251168713709625e+01 9.376890405208030188e+00
-8.386210811192746917e-01 -1.515558452350776086e+01
-4.719659327365903323e+00 -1.336768482927587343e+01
-1.263147395267843009e+01 -5.155911010883855283e+00
-1.277854374806228321e+01 7.534774630743751089e+00
1.287979929743643481e+01 -7.581174894462417768e+00
-1.228847210735271034e+00 -8.799023628936737396e+00
-2.652321147055861417e+00 1.255353293792208191e+01
-7.919554996943489300e+00 3.520773358889552895e+00
8.529409916318652307e+00 5.037392931160098897e+00
1.383514635874441012e+00 -7.616343850456598119e+00
7.808564599603116108e+00 7.306147901889055163e+00
1.282011056773767876e+01 -2.134700102861085469e+00
-8.176478488722059623e+00 8.066306706649633895e+00
-9.760069775597752795e+00 5.820830158685865285e+00
1.189506331940639683e+01 2.084169648495137750e+00
-1.110761099482352421e+01 -2.765440952074220249e+00
3.376958574447606054e-01 1.594417888027790298e+01
-7.257562569639084415e-01 1.334126262959403775e+01
-1.607364348302010981e+01 -2.545002897125023367e+00
1.131356051576872090e+01 -8.768313855908106191e+00
-3.302810705720030882e+00 8.000016999854739908e+00
3.958287946018884895e+00 -1.442926021736276709e+01
-5.348187499348965090e+00 9.920993490101277956e+00
4.963015506060578730e+00 -1.042833103172771203e+01
8.706037315066289750e+00 -1.274505503588952138e+01
-6.851334020419521664e+00 -1.107940220222332073e-01
7.978782389623912508e+00 -4.651123887131992873e+00
1.734586080887002169e+00 -1.375108251488753197e+01
-4.910283590198037729e+00 -5.995781480428528099e+00
1.505348764793008343e+01 6.466142786477934834e+00
2.288846925393105636e+00 -4.974533556509726395e+00
4.602340338700440014e+00 -1.916126181704546738e+00
1.791935938073013546e+00 -9.422053822315053395e+00
1.298519656087346519e+01 5.288371023715214392e+00
-9.789144979359747367e+00 4.034639401639772416e+00
4.704163494058409611e+00 8.670857666559705024e+00
1.532683351488566359e+01 -5.265025427012057335e+00
-3.855742099927059741e+00 1.462026327473805054e+01
-1.001869133045491722e+01 -3.869647151382320516e+00
6.377738575562723611e-01 -4.053182589590628382e+00
1.579776954840758663e+01 3.490333792020617665e+00
8.254932342753594554e+00 1.468733204297741679e+00
-3.514902657479920478e+00 1.626693752763117118e+01
-2.011520088513142568e+00 -5.806118717353010439e+00
4.368595678703279361e+00 -1.606435519742042928e+01
6.720229708609430475e+00 -1.115369271025382858e+01
-1.245453792714735997e+01 -6.660243498551574604e+00
-5.182217207685715366e+00 7.147262318851293372e+00
-5.667785785317027702e+00 5.005719258525076043e+00
-1.026183414005031125e+01 1.276890420832520689e+01
9.673788014963541571e+00 1.173396144753198556e+01
5.332262571089689374e+00 -6.977112988368645574e+00
-1.505575002366905224e+00 4.707035459216083240e+00
-5.636183723467524942e-02 1.925530387336333860e+00
4.206370356626017326e+00 -4.505839363108492535e-01
1.173099933666534866e-01 -9.507591344420005086e+00
-7.528007456203100745e+00 -1.025202357015734300e+01
8.094742145429293601e+00 1.282379455589484607e+01
-1.245709993087356082e+00 -1.903836706097653320e+00
2.967726369998189284e+00 -1.241261742034350846e+01
1.050035766356151967e+01 -1.278420096599482925e+01
1.587430823705808081e+01 -2.339768380811475978e+00
-5.480920175671782246e+00 -1.516217223298998995e+01
7.744778653400651081e+00 -8.767203072452803170e+00
3.033949206266264298e-01 1.142778635276908261e+01
4.806774862815274219e+00 1.207419369797181830e+01
-6.676849771710147152e+00 8.534188719354922625e+00
-9.085724594998588088e+00 -1.326552933035298310e+01
-3.754466832198746218e+00 -4.952633756710968171e+00
1.641586912050351543e+01 6.540226472484533815e-02
8.184991079464747799e+00 -1.449489126630011526e+01
1.438585152922234300e+01 2.450319664869525127e+00
-1.560867772112840157e+01 3.990318063170388285e+00
2.557488275030820546e+00 -2.885517307769752904e+00
