# Antenna elements layout
# Station label: stn.154.C154
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.811813139422579155e+00 -1.002003110446942635e+01
-1.379381348146076824e+01 6.134781776300890499e+00
-1.051704532842051165e+01 1.015332383497250390e+01
-4.649547787515848185e+00 -1.485050591076742421e+00
4.915003399763818948e+00 1.008123379146164567e+01
-7.264602222566644230e+00 -7.695381387307351773e+00
-1.152613712453032235e+00 4.518065490763589764e+00
-9.731617662165231053e+00 2.983704114363096238e+00
1.183515181518842141e+01 -6.696546749927868802e+00
1.460125500710061885e+01 8.134420146070567625e+00
1.235474915201042734e+01 -8.180564106039867056e+00
4.618529552761341250e+00 -6.249537585049722566e-01
2.230275354460623305e+00 -1.230591252290700766e+01
-5.788168088232518826e+00 -5.197150162493210601e+00
-1.116830539622765173e+01 1.247973717856658027e+01
-5.005495527545384959e-01 2.131964200740224413e+00
-6.697294682051113668e+00 5.122747343153456256e+00
1.153699477208795798e+01 2.711670406184762072e+00
-1.106826576292483821e+01 -1.040379370742756038e+01
-2.989551242592179747e+00 -3.127936311151170656e+00
-1.185436143445162216e+01 8.871985142523385548e+00
7.087369442780151019e+00 -1.837732195850644956e+00
-3.928429676458993214e+00 3.472348486283330260e+00
-4.036141027523138192e+00 1.145244324139943970e+01
1.313031815681269165e+01 8.802208228354938768e+00
3.240465057399930515e+00 -3.688184739873218376e+00
-1.113314383848264377e+01 -5.620051222517691514e+00
1.469771712503467853e+01 4.066955627479355684e+00
-4.868035128654087274e+00 -3.320076348417694945e+00
1.635139749094572892e+01 -1.789663202256685182e+00
-9.770217640169340356e+00 -8.393240085905359749e+00
-1.494622088705238383e+00 -5.318743430958079443e-01
9.265699685278150355e-02 8.168141392161846426e+00
-6.462291247925223914e+00 8.998141590497681364e+00
-1.573740393718755293e+01 3.868155799619646729e+00
1.626741792087222649e+01 2.248869052120110013e+00
1.008195788560697537e+01 -4.206497854767247802e+00
-6.581696530613037055e-01 1.400679377271505999e+01
2.451495264175242994e+00 1.774504579535765458e+00
6.039256548893163767e+00 8.886791462400307040e+00
-9.965850077966102560e+00 -1.178832225267944267e+01
5.155235906558235826e+00 -9.379129617498906057e+00
4.214339822732814156e+00 1.758023320972032622e+00
1.454027238197146943e+01 1.856457312424552697e+00
1.433055414205196954e+01 -8.205867893505214283e+00
-3.475667607413640781e+00 -6.184753629102221595e+00
-1.515938882858654146e+01 1.480813799224318217e+00
-1.735065344602602977e+00 6.515153114029757830e+00
-1.874323566707719380e+00 1.181911069483306065e+01
6.754630057855209202e+00 1.223173757904256931e+01
9.906190688372952025e+00 1.714660275889400509e+00
-7.492141750495413532e-01 -1.600559883641797398e+01
6.355280601795964657e+00 1.491300756026899421e+01
9.324550300469169883e-01 -9.113213923661529492e+00
