# Antenna elements layout
# Station label: stn.023.C23
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.137677188927558447e+01 7.279746309680881211e+00
-1.186482618021450364e+01 -1.149539245232176299e+01
-4.139439459563488910e+00 -1.463222676767662378e+01
1.131056964863231329e+01 -1.279418738212175555e+00
-8.947946489199569697e+00 -8.179128223932121244e+00
7.512769577196490189e+00 8.028262652706541047e+00
-3.016633450448118481e-01 -1.610390140911001922e+01
-1.005779804602330074e+01 -1.279249368686661015e+01
-1.343436915815072474e+01 5.021211867078211100e+00
1.950420678517836848e-01 7.278186391651907172e+00
4.032584906829761451e-01 1.232510246051346314e+01
4.328296633065725985e+00 1.493629048564366713e+01
-2.107856235449945714e+00 -6.968601221049858907e+00
1.142508029797394187e+01 4.898712356758757380e+00
1.495074925029754809e+00 8.033039724972859119e+00
-9.174139006341306413e-01 1.060516873603994625e+01
6.547957515616694479e+00 1.082278697035082971e+01
-1.176470051400990258e+00 2.596450269316942894e+00
1.200862453649980921e+01 1.095574600831323409e+01
1.039949095016004676e+01 -1.216427652435560880e+01
-8.019321118167367146e+00 -5.802989415841347309e+00
7.138138998657545642e+00 3.336079170241834646e+00
-1.448883154576851240e+01 7.655088081413243373e+00
4.737277388698018399e+00 2.319220069685481889e+00
4.994098631757815099e-01 4.090076301705526163e+00
5.943131182059929074e+00 -5.522639458174989358e+00
-4.345121023338139210e+00 8.492088531030965726e-01
-2.061566084919505215e+00 1.270142657745760317e+01
1.135343135089414091e+01 1.337373733500335504e+00
6.370186819665224931e+00 1.541638346167805906e+01
1.079265509841463810e+01 3.084183983059457290e+00
1.620545974823026825e+01 1.205472525600082889e+00
-8.266931853627996318e+00 -1.135384955997176348e+01
3.820655005745539512e+00 -1.629911455911314633e+01
-3.842827282140639511e+00 -2.446573615531463020e+00
-3.085864153555734291e+00 -1.336059951157343662e+01
1.341740158510951630e+01 -2.981349792220665762e+00
-6.166189361380210343e+00 -1.280320380423444604e+01
-4.628802814200081883e+00 -9.216539307799127556e+00
3.514609939849165698e+00 1.366586753392294895e+01
5.041543884960837829e+00 -1.080203755922753928e+01
1.295903833064168253e+01 2.377732234267746492e+00
-1.138454340296001277e+01 -8.815572454061838314e+00
1.747132113766848960e+00 2.713216524222016091e+00
-7.793719597678318678e+00 8.283384810707975277e+00
3.585001774188956603e+00 4.049218698800526539e+00
-1.301578470800171594e+01 -8.141299598470796539e+00
4.344535089744230305e+00 -5.268729010945833124e+00
8.002685522517989369e+00 1.165457340804946895e+01
2.903045053979038670e+00 -1.058057884171854646e+01
1.919885076516258948e-01 -6.070663554549794227e+00
-7.646240635245101558e+00 -1.408712498948623093e+01
8.985949655158822935e+00 1.717752373140669420e+00
-1.401639815693820701e+01 -5.837544494512528104e+00
-6.487018681063746683e+00 -9.765675356996865730e+00
-5.790369671891104630e+00 6.397712135185159354e+00
-1.209601704561196023e+01 8.777773925108352415e+00
1.416774006396902053e+01 7.550872268299563927e+00
-2.053089340242141958e+00 -1.363195051086929510e+00
1.299745216577386842e+01 -8.670887324169090249e+00
-9.465475039061743701e+00 9.634888524694051881e+00
-1.410426975663071403e+00 5.307923300721277826e+00
5.586782045929400198e+00 1.274541959506479216e+01
-4.628266647021233027e+00 1.440561973544605934e+01
1.080017443511771091e+00 -7.985413286018857804e+00
-1.584892967717323486e+01 1.736789505134428424e+00
1.462029733012072086e+01 -1.881908838927394356e+00
5.449614108643093147e+00 -1.545935290053587963e+01
-6.343994790091519675e+00 4.365048770633613628e+00
8.778127219535718950e+00 -3.100446117467159368e+00
-1.066803718284041480e+01 -6.251562273472147879e+00
4.837135182749126017e+00 8.108134012709527383e+00
-1.211364310829679525e+01 -4.622413773042568508e+00
1.673050546727985477e-01 -1.131221361856601959e+01
-6.928983035933349299e+00 1.093280744332736631e+01
1.414688512004120469e+01 4.937223815345429756e+00
8.707557244959126308e+00 -1.259303409448110855e+01
-1.030351094241851051e+01 -3.406368249535841386e+00
