# Antenna elements layout
# Station label: stn.408.E13-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.261449576763588709e+00 -8.486144977234012288e+00
-1.642219118492014474e+01 2.092010297689945730e-01
1.425919052860100322e+01 2.133399646398746796e+00
6.129907114379449240e+00 -1.163681292455964922e+01
6.577233104609589986e-01 -2.574477716687676221e+00
1.437109017833196134e+01 -4.867748895786359498e+00
2.424979804385891669e-01 4.418841280453083442e+00
1.302942077772231144e+01 7.887264246517872834e+00
-1.109662952782196754e+01 3.073299150930640877e+00
-8.326369381279889126e+00 1.325153287264133084e+01
1.108645138950964082e+01 -9.886189780963437812e+00
9.476323109185898375e+00 1.043947140649134298e+01
6.539895654428313776e+00 -5.517706331281431176e-01
4.442633588521722743e-01 -8.701806767587616065e+00
1.026422173710905739e+01 -2.237602870430675850e+00
-8.128028844584566315e+00 -3.869290680907752744e+00
-6.770742820878933088e+00 -1.930034513175005628e+00
3.820508860496367731e-01 7.302259205370269513e-01
2.155890103927220025e+00 -4.805816297959633943e+00
3.435193447082394158e+00 -8.043927911136403708e+00
-1.327009882691558218e+01 7.868346546936571428e+00
9.155030280310004542e+00 8.175009351134409741e+00
4.026669576934580164e+00 8.391332558917550699e+00
-7.676057183874256395e-01 -5.842380361484870832e+00
-7.500598479060274215e+00 7.698159669367917957e+00
-4.240074035164004940e+00 3.795557412685578669e+00
-7.373414778184077534e-01 -1.048020423522618572e+01
-4.951702602484258975e+00 1.569165095959447598e+01
1.514304774478730309e+01 4.712201121822587879e-01
-8.606546699108465148e+00 -1.014871886215738428e+01
4.567622361285494037e+00 1.174436653662384344e+01
2.067349745211092937e+00 6.714136635840411316e+00
4.173528218167454895e+00 -9.908189057062257277e+00
-8.570443973109831859e+00 1.072854504232245532e+01
7.767539989524259170e-01 1.654186824830625113e+01
-7.152990831000478167e+00 6.017717071603716050e+00
-1.466256295268564536e+01 -5.619815428972074756e-01
-1.624673549658431426e+01 -1.507804706424417773e+00
