# Antenna elements layout
# Station label: stn.007.C7
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.046892419165457611e+00 5.838105718626060536e+00
6.179485710375882235e+00 -7.260034788587272914e+00
-6.664972796032110125e+00 1.748416456503054661e+00
-1.184777966351976808e+01 1.069204756526150391e+01
8.186167248043474842e+00 5.760421959172806083e+00
7.255270707159354515e+00 -9.175058071507967483e+00
-8.788806591665366597e+00 -3.880154773642331634e+00
8.384748540200032352e+00 -6.549187652289349515e+00
-1.019891328194152536e+01 -8.240617259286386442e+00
1.032798374532299235e+01 -7.296603158947014833e+00
-1.501918567845809349e+00 -1.498047453262790540e+01
-1.290738886050697687e+01 -6.920477020808714741e+00
-1.286919951695148079e+01 -1.203118381842791962e+00
-2.719312710273806388e+00 -6.783548115936913092e+00
-3.920710163647996183e+00 -1.112139557429376246e+01
6.080424153005978383e+00 -2.666474981014097523e-01
1.136355358239867641e+01 2.912883222414681228e+00
-2.573443218065776250e-01 -1.110760644381426943e+01
-7.087177290026273724e+00 4.199794587333997242e+00
-8.217359432901568894e+00 9.165885797788956069e+00
-4.167821098061398999e+00 1.588470485662323028e+01
-9.712159654537694919e+00 5.558208497930209546e+00
5.182347793405316594e+00 1.367049524816925654e+01
-5.985502109688951577e-01 -3.992895768658248912e+00
-3.987738362686933158e+00 -3.960829259381085876e+00
7.525024018205407117e+00 1.203862918041245678e+00
-3.395139518492076292e+00 7.296349428254796265e+00
-1.593042246807367235e+01 -6.091072875907670436e-01
2.217810421652913533e+00 7.461932529071169995e+00
6.334205412002432922e+00 -3.636764512972014529e+00
1.384071346001845626e+01 -6.305910016179266719e+00
1.395852904955020790e+00 1.523201865761839002e+01
1.361597508786123001e+01 -2.436084513944852148e+00
-8.923832966121807431e+00 1.273372064874524412e+01
-1.002369324103104731e+01 3.642961768570810221e+00
-6.743515110590019290e+00 -6.442913000273200907e+00
1.100711306847162874e+01 9.568301934851184853e+00
3.678019985884397158e+00 9.383773609995333942e+00
3.302793866444005744e+00 1.380819545389216074e+01
1.057764370014309918e+01 1.389314885416649048e+00
-6.521827336644618001e+00 -3.672824567569804799e+00
1.198329584949232895e+01 -3.784137407241118467e+00
-4.675561250841582250e-01 -1.638827645488723661e+01
2.473991188775173100e+00 -8.663228666566858749e+00
-2.312910475742135930e-01 1.355952466329130246e+01
-7.778468074728849047e+00 2.859151286787742663e+00
-4.420311397219084171e+00 1.195777512532748688e+01
