# Antenna elements layout
# Station label: stn.155.C155
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.236714131756293966e-01 -1.181809874734929267e+01
-6.858290742477057833e+00 1.308639623902427829e+01
-1.349093267544705732e+01 2.882153493439609804e-01
-1.321763489048465168e+01 9.941419453743105095e+00
-7.807797197135615264e+00 -6.370018846836883242e+00
-3.318922069079013326e+00 1.277281601871009897e+01
-1.442200168784623315e+00 1.320596446645289035e+01
-2.258070497644734331e+00 -1.610347449819672150e+00
-1.147338400684442128e+01 -4.642479697305848418e+00
-2.339780332783785610e+00 2.978874521485522564e+00
1.113043193531455444e+01 -1.116273682755375951e+01
-1.442613726239691729e+01 -9.898973161398316734e-01
-3.768342792091390336e+00 -8.066756706964655521e+00
1.330727608602041911e+01 -2.051992765629739424e+00
2.908936595911871592e+00 -8.693961114868526963e+00
4.228573839998638562e+00 7.620497973677899495e+00
9.033980731961190003e+00 -5.066179688739493869e+00
-6.189846669612180108e-01 -2.742929183540056215e+00
2.587452175578235369e+00 1.605624242991417816e+01
2.451867577682076416e+00 -1.097337805808532352e+01
8.494109382707300426e+00 1.205832236109717925e+01
-8.583588363320005854e+00 -9.042679122833323646e+00
9.531913779829714883e-01 2.279816184002225299e+00
-7.344837845864454096e+00 9.988378244695496733e+00
7.562919002924996192e+00 5.525514100233881010e+00
1.300074651910820833e+01 7.671639731223496739e+00
-1.478008010495564406e+01 -3.664847642596692268e+00
1.347449033287344733e+01 3.895516932427156576e-01
-5.670419202554626281e+00 -1.338409475482667332e+01
1.823252379201221629e+00 1.214699883169211247e+01
-7.123993759577334828e+00 -2.229295047239538974e-01
-1.425368454429246867e+01 -6.707645814726001632e+00
6.630201477153072176e+00 9.671551443572568019e-02
-1.035901712563637744e+01 5.525479176702067008e+00
6.427491339898487865e+00 -1.394546939888425996e+01
-4.987095350660750270e+00 1.451360484857166711e+01
1.312241101323451886e+01 1.010754854256129676e+01
2.191052327342966066e-01 1.458663726567922225e+01
-2.140605499319017113e+00 -6.781326389705695235e+00
4.768501888051126514e+00 9.019618009399295033e-01
8.397069200878721773e+00 -1.066825911925050896e+01
-1.257083311156598882e+01 -6.459945129387994811e+00
-1.548147767694140775e+01 2.764117048288490253e+00
1.036811515900523517e+01 3.236490266867711796e+00
1.082098047451518852e+01 -3.041308786075152426e+00
-1.572122599128370624e+01 -2.108738912580520264e+00
1.082427273151118996e+01 1.131554566706993725e+01
3.864745920677020052e+00 2.555687693463916332e+00
-4.741992001324952355e+00 4.457224107725906492e+00
-2.352884991322428121e+00 -4.507367280157746237e+00
4.799204159585457319e+00 -7.382067953144941796e+00
-6.253999754468402728e+00 -4.442855689708924416e+00
6.644110177131452133e+00 1.213720643159345514e+01
8.289318748000155779e+00 3.151383581632043018e+00
