# Antenna elements layout
# Station label: stn.484.N12-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.320806822118701263e+00 -1.210258482978205663e+01
-2.173810497076118509e-01 4.142170684568991845e+00
-1.240577882540836363e+01 -3.028712136786603892e+00
1.388975879347892572e+01 -1.349225988331568260e+00
-1.513808893980972670e+01 -2.346509360413195466e+00
-1.242029372350863525e-01 -1.646622020967413391e+00
-1.094537191886403704e+01 -1.112439819343825853e+01
1.346367555894020640e+01 -7.405866357855789062e+00
-6.383901002648581624e+00 -4.123440770321687765e+00
-3.074445403069114846e+00 -1.243415884817711969e+01
1.076104209786073795e+01 6.375353838774117321e+00
1.185958053241140675e+01 -7.532408392501018568e+00
7.155698683802718563e+00 -3.837676908310209356e+00
3.117129654476581635e+00 -1.379283994231477273e+01
-1.400932256019941491e+01 -8.319916198500576954e+00
1.048911513966146458e+01 -8.528693828404595223e+00
-3.266269963436938539e+00 1.197600609320108234e+01
3.061004271382000042e+00 1.296472311478082773e+01
-1.142557445796801652e+01 -8.035673043049010644e+00
-5.681202953112876486e+00 -9.588307856194624890e+00
-7.470256807277309008e-01 5.898849184497144904e+00
5.396050590732599517e+00 -7.750531484605538424e-01
5.180784705239283028e-01 -1.101949003123553972e+01
-5.180403604347914026e+00 1.440608407374559619e+01
6.757482224347221234e+00 1.294311978699407462e+01
4.889390814133726337e+00 -2.228161402461662277e+00
-5.883915787760665594e+00 3.556212052526952050e+00
6.421981531972953405e-01 8.936860767366599845e+00
3.204258666271297074e+00 -1.367981626294323405e+00
-9.422858873667555812e+00 -1.076002868538276047e+01
8.143502009559746568e+00 -1.023293293039760954e+01
9.178419465665548671e+00 7.937275643972547812e-01
-6.571266642537397118e+00 -5.796384150507783772e+00
-9.065762191550163607e+00 -1.120842406624948495e+00
7.612043122034052089e+00 -5.371613497769518020e+00
6.980752516741009828e+00 -1.395566474747453967e+01
-2.395238770417382312e+00 9.280422827738128433e+00
-4.078239376713810316e-01 -5.915376664076468671e+00
-3.896061544858762105e+00 -2.698097644846656706e+00
2.864988299521392889e+00 1.934005261028058698e+00
-1.394535792235175542e+01 5.899774788545595783e+00
-3.370252260349246853e+00 -2.701062577275230581e-01
1.394884715769136463e+01 7.910058770299468023e+00
8.286620186961581425e+00 1.289928413001585739e+01
-2.573124816586739527e+00 1.394649660456647311e+01
-9.753623029877239503e+00 2.132052012843704603e+00
-6.731479698749685880e+00 1.498612839668771812e+01
4.294667012919237692e+00 -8.948915823813262449e+00
1.013879035976223264e+01 -2.363495077670398459e+00
1.576966233153162023e+01 -2.668813513977866592e+00
7.546422008183377272e+00 7.424898448610946389e+00
7.714217739329967571e+00 -7.012121834290987010e+00
-1.846379674969398366e-01 1.029608069012481764e+01
-1.593874755070449112e+01 5.247791820992659950e-01
7.589815702387880947e-01 -1.364719464900896995e+01
-8.133639323778981023e+00 4.313186430758623402e+00
-1.137008774412922207e+01 6.825582779161365465e-01
-5.272609458875601618e+00 4.585271842846445622e-01
-4.431738677038131513e+00 -1.357474740506857458e+01
-1.500972681526503116e+01 4.036171411832317091e+00
1.079950090302294896e+01 -5.735160995085193392e+00
5.302535585671840579e+00 1.996518725084747814e+00
-9.006242883594218540e+00 -5.314100399140738062e+00
-7.095825665408447946e+00 2.134908283830888820e+00
-1.186816756793838579e+00 -1.346236816288869775e+01
5.320402700871248669e+00 1.438122100509077228e+01
-3.615710536832416722e+00 -1.023325566354294480e+01
-2.652687996258029202e+00 -8.021896798771123827e+00
1.227133029728719293e+00 -7.794234571449413451e+00
4.610317568889929163e+00 4.234813115438956999e+00
-1.136101649682307801e+01 -6.154375330441622438e+00
-8.441620986165370155e+00 -1.303441315322459992e+01
2.363043270095097625e-01 -1.529186837258261100e+01
8.381944474061882033e+00 4.319581230502919311e+00
-7.489377204238667929e+00 1.147996277597316350e+01
-5.820649663115505135e+00 7.002415425645903468e+00
-1.507891204853699385e+01 -4.287129976939320741e+00
1.127234260209056416e+01 4.235624760209621087e+00
-1.320106972541712409e+01 2.469091467753347757e+00
-1.185570873982437234e+01 1.008586133087212389e+01
-1.336118549484315743e+01 9.057543797924317630e+00
-1.444436838380926957e+00 -9.621596731029640637e+00
-1.156878606843326196e+01 6.222933555865278521e+00
-1.343209595728886185e+01 -4.533730102769542469e+00
-9.016899601000714526e+00 -7.943214096830169879e+00
7.793354234686766802e-01 -9.477585969935130805e+00
-8.412793642832069096e+00 1.427705340154665947e+01
1.428348717735493167e+01 4.011465016829546926e+00
1.626812308810141872e+01 1.450937494834324326e+00
