# Antenna elements layout
# Station label: stn.090.C90
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.134719813679016198e+00 -2.413335162512977305e+00
9.366175962747988137e+00 2.516973212930864179e-01
-5.602778641123009606e+00 6.606896809248610225e-01
-6.329535541465567405e-01 2.707830237632855130e+00
-1.565582086464004874e+00 1.134611155623802148e+01
3.338127143579683320e+00 -4.381459934420520952e+00
-1.223200234720999191e+01 1.570835116853846358e+00
-9.778022877857532436e+00 -3.407158431356267059e+00
-7.802140225022332842e+00 2.520973098516130051e+00
1.539339359102314120e-01 1.463302679907741322e+01
2.087075412090676707e+00 -1.082096157142373727e-01
-1.344143267545887888e+01 -3.141039590922293456e+00
4.720315496005540012e+00 1.124306553416075616e+01
2.139806466198205470e+00 -2.155491388599481084e+00
-1.100722688536584215e+01 -9.674422161063439773e+00
1.182620380274570948e+00 1.350142231179000518e+01
4.612139265098971208e+00 -1.466586877388894905e+01
1.646497760734744986e+01 -1.019278381209147710e+00
1.105777850806792628e+01 2.797952226536519760e+00
3.185552606087252769e+00 1.596368598948786399e+01
5.125034583803227406e+00 8.315658810076335783e+00
-9.502732568124105939e+00 -6.784878415051309730e-02
-3.860154788838881856e+00 4.554002634569418007e+00
-3.734536623909281872e+00 -1.650394841314017924e-01
7.922661335362896295e+00 -3.832999474827166964e+00
7.206356077557344975e+00 9.121231152681986032e+00
-1.169853727878287764e+01 -1.170558433858229108e+01
-8.085150192401769687e+00 7.967770680101683212e+00
-7.423853282244158081e+00 -5.179492128098168280e+00
5.618800517726150190e-01 -1.345904938849705879e+01
1.218452613138801155e+01 1.085893809502995566e+01
-1.052625703258543943e+01 -7.820594181244119980e+00
-1.301009231029001256e+01 4.394005452938575473e+00
4.053491997930382951e+00 -1.197860500160522434e+01
9.009536369208500872e+00 -6.853055493138509036e+00
1.449539941636086482e+01 6.008785364105857951e+00
-5.904352135151322400e+00 -9.356690232195990831e+00
7.881694364466053315e+00 -5.783612653370115098e+00
1.518207459322505315e+01 2.540155977043379920e+00
1.119584524548109528e+00 -5.833498295327050442e+00
1.032665455050760883e+01 -1.844975675458533360e+00
