# Antenna elements layout
# Station label: stn.177.C177
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.391496645770835627e+01 2.584413645103204260e+00
-7.994522337934629519e+00 -1.086048491049304232e+01
1.635356719914632606e+00 -6.085297303729632290e+00
-7.085016618504909047e-01 2.396362150183549033e+00
1.235157485636764463e+01 -1.048176619748603677e+01
-5.998475871889191069e+00 -1.345256147983223016e+01
9.415648369059077538e-01 1.202311860775289887e+01
2.037249199013377421e+00 1.089520848727228142e+01
8.973598665502461103e+00 -9.478369379923954341e-01
7.619515933093623516e+00 -7.036623373679738336e+00
-2.630743268297402793e+00 1.769798057566092098e+00
-9.919523460563429040e+00 -1.100214581432824090e+01
-1.162407917363944776e+01 -9.262279498323803040e+00
1.127472610854678337e+01 -5.652860574705840691e+00
-7.877772358720802615e+00 -6.718143433231432482e+00
1.434767232089484423e+01 7.316607572650966063e+00
4.561567809441296362e+00 3.600001066491511637e+00
7.429921282862618881e+00 8.570354163174826567e+00
1.179835753469139448e+01 -1.421766724477038224e-01
-1.048000817690023645e+01 -5.070784069092004742e+00
-1.557196774294351549e+01 -2.331507929628067188e-01
-5.761937118346381226e+00 -1.999833739401328359e+00
-3.227518711587713085e+00 7.543059037947706713e+00
-2.850187706622012485e+00 -3.603822281225532720e-01
2.657398725460645039e+00 8.960637201398320428e-01
-4.181913175115884229e+00 -9.924688915347257279e+00
1.638833982107880871e+01 -1.806836425279573888e+00
1.472429620815994866e+01 -5.291574312306863703e-01
1.069713937125597525e+01 1.220506052803691333e+01
4.855131115594758739e+00 6.069459867509401363e-01
1.578412249343796248e+01 2.260177780015414584e+00
6.836470506590718088e+00 1.231200857130164295e+01
5.786141382841289982e+00 -1.204905769614146216e+01
-4.233463593728711061e+00 -1.536551831782310984e+01
-1.436882523925670618e+01 -5.368601217022305860e+00
-5.690522889891305169e-01 -5.637874905806816273e+00
-1.270275291086549174e+01 -1.307141302540269834e+00
-7.068170713858370036e+00 9.558606701344807277e-01
-8.199934964241920810e+00 1.373771666195651875e+01
1.473676969349699561e+01 -5.502264791079106487e+00
-1.217940152102105067e+01 9.490826944443298885e+00
-7.953985517211101808e-01 4.295816899473450690e+00
-4.048632034621345355e+00 1.221783541654247074e+01
6.210003197949156117e+00 -1.425202650040255037e+00
3.167620990250242130e+00 1.633911068228700003e+01
8.226362083727938312e+00 1.052809980229897491e+01
9.295480864390409437e+00 4.587970147399413889e+00
5.139878121924482457e+00 -7.721433033947501912e+00
1.212920700020107034e+01 -2.792009898908300869e+00
7.753427726204751735e+00 -4.708731154002444796e+00
4.132181410810460420e-01 -1.091453420227010085e+01
3.934544047171268488e+00 -1.040690509210631198e+01
2.356225931645809624e+00 -1.317504727717057200e+01
-9.967896791834853332e+00 -2.118430914867097670e+00
4.139519518625860428e+00 1.111266669576844635e+01
