# Antenna elements layout
# Station label: stn.414.E14-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.235111726358822537e+01 -4.086661572575458479e-01
-4.513266964468872544e+00 -3.059103049411902475e+00
-6.577918211501783574e+00 -1.016770940404981260e+01
1.531996185198067906e+01 -3.467237471736494214e+00
5.265572931195091400e+00 -1.429331508500422387e+01
-1.499449102622598673e+00 -1.950494606265806397e+00
-1.035651542336148623e+01 4.262307474198021140e+00
2.325973401358858439e-01 3.014050404964951468e+00
7.248970892049154457e+00 5.698582420474682664e+00
-7.550491483773091872e+00 9.146244594955952323e-01
1.170400682707844808e+01 -6.194501778520457691e+00
-9.350829793616650676e+00 8.921590954416274144e-01
-1.373803344368189627e+01 6.855527023644288676e+00
2.171103958510339993e+00 4.034895524386179488e+00
2.855657136573142907e+00 1.010774317576646197e+01
8.903301536326978294e+00 2.894430084227217037e+00
1.627411612084576831e+01 -8.975956699605163180e-01
-9.080742605381976418e+00 1.058813919686038929e+01
1.046905437934178451e+01 -1.078383592833728244e+01
-2.253135726611496636e+00 1.604360914664147941e+01
5.735833361121212448e+00 -8.701275548888714795e+00
4.399764873850205760e+00 -5.253168308805200581e-01
4.555202730235102138e+00 1.055631726971253670e+01
-8.290115204669319837e+00 5.597924712806083392e+00
7.210328668114751594e+00 8.023176994371198134e+00
-8.875804143264758750e+00 -6.298048944355301160e-01
8.893194691162157994e+00 9.346382103599822244e+00
1.229506035818643994e+01 -4.279702930162624597e+00
4.136360861358667762e+00 1.356047596796950572e+01
8.000505970309504278e+00 -7.449345502872290581e+00
2.041899123038042774e+00 1.242805596571436411e+01
1.477353806342390641e+01 -2.016881606401677018e+00
1.354687112004944183e+01 8.854254687258503509e+00
-4.608099521921612762e+00 1.424511656519023006e-01
-9.451540067387043109e-01 1.322015873967628607e+01
5.339157107368823318e+00 5.161564611661063395e+00
-6.403787934426574679e-01 -1.339635364731321943e+01
1.524152967194644503e+01 5.761984171949503519e+00
1.217642186693218065e+01 4.805035879665762621e+00
-8.872025177982688859e+00 -4.405677782641310714e+00
-1.614365362629999012e+01 -3.859855199323259711e+00
1.345748833471205330e-01 -6.496231498133223425e+00
1.950561112709415568e+00 -2.901417229205293324e+00
-1.314303940661716297e+01 4.026372112205116593e+00
-5.700002136138476061e+00 5.228063136788250631e+00
-3.011142723933287968e+00 -1.197489147894667383e+01
3.150102983201307438e+00 7.251870518667832499e+00
-1.429111657470618546e+01 -1.748877247649552658e+00
4.733235057985929473e+00 -5.859026564255064073e+00
-4.512455242948925971e+00 1.479260202806990065e+01
-3.156584360767126896e+00 -1.094020229834033131e+00
4.805026745451357328e-04 8.514456082890475841e-01
-3.905355196938311124e+00 8.940931578478966912e+00
-9.657683815832092122e+00 -1.328748626782002162e+01
8.562077492913250154e+00 -1.415198257031700813e+01
1.015095354636847702e+01 -1.245713246766987581e+01
-3.842822942958319388e+00 6.973513221785665905e+00
-8.410835003099625951e+00 -7.330393333772848408e+00
9.489784316541534537e+00 5.715702390341299122e+00
-2.190705053885482201e+00 7.734162603205525954e+00
8.439578919143869484e+00 1.103275694556423758e+01
-4.874043608922482562e+00 1.236467105747139428e+01
-6.398870209782510088e+00 7.948555209326720217e+00
-1.869688891165750988e+00 1.600740301610624527e+00
-1.602034663490508493e+01 4.693533614835320833e+00
-3.712387491122569827e+00 2.122751733156050591e+00
3.861795038626731014e+00 -1.335545289704696081e+01
-1.138844747931435464e+01 1.114923121271938911e+01
-7.296541975557243376e+00 1.321058787893961650e+01
7.559956935677877965e+00 4.475477663100591030e-01
-5.110567620418596135e+00 -1.471063929761935896e+00
3.033201702755938811e-01 -1.189917119081639285e+01
-1.120564380613467215e+01 -9.603848581677722152e+00
-8.009113693828275871e-01 6.760806265903767098e+00
-1.207564002691016469e+01 5.866316026102364134e+00
7.753367822666294984e+00 1.280557546208390107e+01
-3.196040262177813673e+00 1.266292142234030393e+01
-1.622325159443716558e+01 1.281605867798575105e+00
-1.260038263323835039e+01 -5.972734888461033620e+00
1.045089768112745077e+01 -1.271136969989502319e+00
-4.235966031055006908e+00 -1.565460929712013893e+01
-5.221455609373515827e+00 3.385267982253278518e+00
-1.391129549820016109e+01 -9.118635422594632445e+00
-3.477933890204770506e+00 -9.875299770807627553e+00
7.651912758772848377e+00 -1.204257981823598200e+01
1.665946823884751637e+01 1.448576746608978283e+00
-9.015557990365675067e+00 -9.094166728163797231e+00
-1.293612879284982853e+01 -1.046405158702092564e+01
3.421785526518092979e-01 9.649561821926113225e+00
1.480169507105288318e+01 7.665016785997806892e-01
-1.084668269329339907e+01 -6.526530571827636962e+00
1.147712180207726007e+01 1.121117672472932014e+01
-1.063765997245752004e+01 -8.203651041996236515e+00
1.008816204286385343e+01 -8.714233001582693205e+00
5.378700034849337897e+00 2.490372925195643461e+00
5.280983820363903902e+00 1.244392721476233632e+01
1.331372905529413231e+00 -1.620337197463361179e+01
-1.091432707695927817e+01 -4.451036393449998130e+00
-6.517756680450387918e+00 -1.308277141811971056e+01
1.336698687592210888e+00 -8.921712797274157225e+00
4.422813121409809867e+00 -1.094230407094076973e+01
2.214373831509035995e+00 -1.384788024440847920e+01
3.384018616548001290e+00 -3.990787125731127816e+00
1.348534305946354195e+01 -5.290470291173749118e+00
-5.020531499450434865e+00 -1.274553007680123251e+01
-2.343945121781811025e+00 9.623409619260812065e+00
-1.986950582247919428e+00 1.443993628258515116e+01
8.141326982919501631e+00 -9.569918296463633567e+00
-5.676167880450812220e+00 -1.501517754391964310e+01
-2.780968784934717775e+00 -4.726761577540283810e+00
1.045390008999830656e+01 8.610799549611240167e+00
6.359530756803220441e+00 1.500737984590782759e+01
-1.366617170834383721e+01 -4.382320674355023371e+00
-2.167111812257086711e+00 4.372442132928096470e+00
1.211928092344539820e+01 -8.303163682696615311e+00
8.323720550328459922e+00 -4.644722948231013504e+00
9.235866284489453903e+00 1.365826126024670373e+01
-1.182797737722712128e+01 9.412511237427448663e+00
1.052259756127529755e+00 1.439516814437399006e+01
-1.119864822428908724e+01 -5.974061001285377870e-01
9.213964198626523938e+00 -2.811626866901592692e+00
1.411334951608154142e+00 -1.042438114896761370e+01
6.442365950176828449e+00 -5.835947588606874348e+00
-2.811054497973582755e+00 -1.464984721319207317e+01
1.085377766946533029e+01 1.259914590805536250e+00
1.413822351178842140e+01 -7.644587946317454197e+00
3.355402068523574144e+00 -6.913587009354348112e+00
5.461560164251221039e+00 -2.368694420346841412e+00
1.818650648782536905e+00 -1.186978404353159000e+01
-1.039429071563030504e+01 -1.122702137355473795e+01
-8.202589425001612256e+00 -1.212484325589374734e+01
-8.990716534881821431e+00 7.241716532717585864e+00
