# Antenna elements layout
# Station label: stn.174.C174
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.382683521348777589e+00 -5.945162387917401148e+00
-1.121627932514514825e+01 1.724497425866644562e+00
4.550721345342992663e+00 7.574917743277044480e+00
1.035458120011122674e+01 9.237835808241761981e+00
1.111381502214182859e+00 -6.799904735089052465e+00
4.929249399047517244e+00 1.437139010834426145e+01
-1.522412777141448004e+01 6.297435354768389004e+00
8.521391538016917622e+00 -7.103931430023006754e+00
-1.264460457413215266e+01 -1.527373737297011758e+00
6.492245142321539930e+00 -1.196714857751324246e-01
-1.454498062745237519e-01 1.043321841477287393e+01
-3.634372364800571020e+00 -1.299435683024452359e+01
1.427908371617922967e+01 -7.592052310383552438e+00
7.429909936228678902e+00 8.870348573861342345e+00
1.113308630595632920e+01 -8.010504988649300273e+00
-7.016288071882641475e-01 -2.767651196728026619e+00
3.152252216605297974e+00 -3.912045810507528643e+00
-2.045875902558075055e+00 -1.011971446375999761e+01
8.542543157841702595e+00 2.367214743632313656e+00
1.645266500748330429e+01 -3.610927788024866913e-01
2.677340399264167559e+00 -1.646209369375300824e+01
-7.953704725817832610e+00 -1.720867487567154797e-01
3.538429028040589230e+00 1.038501651918011248e+01
2.329407468023966032e+00 -1.438665950140634919e+00
8.641729400218778778e+00 -3.649264860339977545e+00
-9.258414303447999316e-01 -5.743879746504333639e+00
-6.560800438064362083e+00 -1.440981229062793645e+01
-1.275727326027214481e+01 -6.990727587393166687e+00
-5.636801627497085576e-01 -1.586524545938546993e+01
-9.481022698551031525e+00 4.262530938795190849e+00
1.891375599434088173e+00 1.970527994281578543e+00
4.484779792272462373e+00 1.238149017026656651e+01
3.944521954379144546e+00 1.004152835622814877e+00
1.150947585205460300e+01 -1.106091936010851740e+01
4.505357265651291243e+00 -1.220053869137360891e+01
-1.216814621680610387e+01 -1.069536527329277575e+01
-3.066220232453456873e+00 -4.805175977116146413e+00
1.030919190177860756e+01 1.204889863577122000e+01
-3.047448791600579909e-01 4.945880943411484765e+00
-4.679381830963746935e+00 -7.985467448213386277e+00
-3.535363721761831002e+00 -9.649740463277751701e-01
1.169003830565571178e+01 1.093962081982040857e+01
-9.768732092586951410e+00 -5.697330248733020852e+00
-1.191895055348552290e+01 5.979777409050011983e+00
1.410900334869111816e+01 -4.133169183152848092e+00
-9.984536937050659589e+00 -2.029940384625220418e+00
1.368432237220079273e+01 1.300058714991486397e+00
-1.356756164719080004e+00 1.648897932300705804e-01
1.458696324731370453e+00 1.234001858528379714e+01
1.769720219384929294e-01 1.510407859515324702e+01
-8.848332895844519541e+00 1.047960463361227923e+01
1.294375879444413258e+01 -1.030484236032465617e+01
9.565533606702064873e+00 1.059895438268512535e+01
-1.301257411199834735e+00 1.442211148474402194e+01
-1.659500749610882409e+01 -9.600044009689234770e-01
1.598588359808348258e+01 4.894104622793136627e+00
-9.365364855510266651e+00 -7.679452858190551012e+00
2.022765779325510493e+00 1.023351202445503816e+01
1.306372464926399601e+01 -5.911815804914011707e+00
1.100158723346629941e+01 4.872963980620408364e+00
6.769675620056965215e+00 -8.254026662965573635e+00
-6.322362126591109188e+00 -1.671502670554225745e-01
-1.121886600900831610e+01 7.415709970155401010e+00
-5.619490423307270888e+00 -1.321115685246779314e+01
-8.945699543381021357e+00 6.673147240055214979e+00
-6.412756705120763456e-01 -1.351728926029632838e+01
1.341848563687841889e+01 5.992149143855087345e+00
-6.125151955821181105e+00 -3.830721955388462163e+00
-9.637355918119478559e+00 1.234108766212601438e+01
5.348669214954284712e-01 -1.098249739555249960e+00
1.366481440873933195e+00 6.709400777443278230e+00
-2.090901417309334320e+00 -8.619481092825141744e+00
-1.456815502705950216e+01 -4.794229836795278032e+00
8.310484559963281725e+00 6.004278429175940346e+00
-1.115613491271836466e+01 -1.210571890264312600e+01
1.219581991948602706e+01 -3.648152997209734849e-01
1.388855066261808702e+01 2.896036088195895530e+00
-4.702546529498524919e+00 -1.064793261382031808e+01
-1.117965497403796249e+01 1.111277682074434026e+01
5.498381056336739903e+00 1.141780413831966712e+00
-1.214126325688837937e+01 3.377581142321204766e+00
-1.415664736437906157e+01 4.740389080520870380e-01
6.943201686105695103e+00 -1.351377756327290136e+01
1.114341392869118152e+00 -1.516241834226322460e+01
8.488532247540945264e+00 -5.463395528620010211e+00
-5.490835861802462858e+00 4.236286311452133191e+00
-6.296661135232966444e+00 1.147623940555594757e+01
3.983310622087646635e+00 -7.422405435212512614e+00
-1.047032341112474185e+01 1.487586157244393803e-01
2.829745418537338963e+00 1.343371286910804230e+01
1.098044175772316322e+01 5.335007978046881760e-01
4.936147767408318288e+00 -9.106351913533966780e+00
-4.096379388188253756e+00 2.754574659048223850e+00
-1.700894231938987033e+00 1.254238345976852287e+01
-4.432406651734158487e+00 8.572724859240864248e+00
1.605546292652597629e-01 2.989545133806281285e+00
5.506367981953239621e+00 -1.483154893868966795e+01
5.257353431263922516e-02 -1.159483638531690275e+01
-1.966819988871371550e+00 -1.203968086565975248e+01
1.299915042473295301e+01 4.410013471328468881e+00
-1.439288958229060000e+00 7.656089074886331503e+00
8.080981151241996230e+00 -8.863772665637128512e-01
-7.962916086595793530e+00 1.378120613452357901e+01
4.530642808225657348e+00 -9.654106960421060535e-01
9.451827121611415805e-01 -2.819680347862938419e+00
-6.829616528842821666e+00 -8.883832543630715506e+00
-4.317838816867960006e+00 -2.773081399046791518e+00
3.735587393337571172e+00 2.684088789143924458e+00
-3.212929632694706328e+00 -1.573035298119913961e+01
2.281026290302136772e+00 -1.121530299187617885e+01
-7.348888306914568957e+00 6.777419702302331928e+00
-8.112100224357696732e+00 -1.008316033099561082e+01
1.440212610405317406e+01 -2.547580140965754580e+00
3.383529203766745042e+00 -1.319694978215519399e+01
-3.600998814009535920e+00 1.489797504727074084e+01
1.513096204921208709e+01 -5.363082027818371955e+00
-1.428939978839935954e+01 3.830963228060930703e+00
-3.888455534059371388e+00 8.981024034136524392e-01
1.149450886086846779e+01 -2.801532982595071886e+00
-7.269998346869369854e+00 -7.338522298701681379e+00
-1.435457553036919975e+01 7.550735153021577162e+00
-4.527670241951099683e+00 6.560990316512782528e+00
1.172559408428585925e+01 -5.231953681620112206e+00
-8.353701834051923569e+00 1.308696926852888964e+00
9.492173956082815778e+00 -1.156037381952037180e+01
4.389130820666355959e+00 -1.607524154337858846e+01
1.259355388997320091e+01 9.423405842440651270e+00
2.903896689360948358e+00 -8.994878244864525030e+00
-9.226547140076823084e+00 8.961123112635522858e+00
1.308694719718524979e+01 -8.681637468677418923e+00
1.160219371047264048e+01 6.783731112910807326e+00
-1.628826071713515944e+01 3.352011643061107549e+00
1.657214086747771375e-01 6.427605860205645172e-01
-2.715689402052539947e+00 -3.097127231786728885e+00
-7.363428136873974239e+00 9.709302592248725716e+00
-2.020630421133985166e+00 2.723473999123125822e+00
-1.442918316642051124e+01 1.966131013903844149e+00
8.428922974891577269e-01 8.336037429211803129e+00
