# Antenna elements layout
# Station label: stn.027.C27
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.159889775561619985e+00 7.689520738967651425e+00
1.098818017064405694e+01 -3.101806470869018284e+00
-2.849386305780898354e+00 -1.098764789446834200e+01
-2.390679647908942940e+00 2.193932341447037970e-01
1.509978897297148137e+01 -5.069582504238104192e+00
-9.752436897308125907e+00 3.153174120647719292e+00
-7.866642439038583845e+00 1.275842626145889014e+01
6.445011161265142619e+00 4.561506836157796840e+00
-5.389874614620643101e+00 -1.042010804096637244e+01
1.159973959291405521e+01 -8.854673810543816970e+00
-7.402625263020791380e+00 3.337680720262071077e+00
1.487470876936045983e+01 -8.844303964270423535e-01
-1.031251570572869980e+00 1.094742949521702613e+01
-2.807844325125966378e+00 -4.775787307186387665e+00
4.028390115300631180e+00 7.025776118885563193e+00
6.711286841880976795e-01 1.085451929376215929e+01
6.161671848313631017e+00 9.107961121914069480e+00
-3.692264634947301616e+00 2.178003533941396341e+00
8.775411349441561981e-01 1.417657054091899838e+01
5.531232950180303476e+00 4.641970480147143974e-01
-8.849964806308797449e+00 -7.871422500557432755e+00
1.074412907014994900e+01 -5.380788779485106588e+00
1.956464702973804037e+00 -1.392211965606517055e+00
-1.042102009224850434e+01 9.151133064040720910e+00
-7.315915592781268018e+00 -5.917738437901617132e+00
8.287056427159420480e-01 -1.576000881345935589e+01
-4.412920504522844567e+00 1.333809472254354134e+01
1.079063885151897395e+01 5.403868709092840561e+00
5.827312100292601826e+00 1.348406685545687722e+01
6.505621476529249492e+00 -7.736144026269057505e+00
5.056317238935601921e+00 -1.463006386626157962e+01
1.346768455178431623e+01 -2.795286887826234690e+00
-1.420417022537922236e+00 7.396101957110335690e+00
-1.522158765271906766e+01 -1.422703508094251390e+00
6.637894584144287791e+00 -1.154470723037620239e+01
-3.696549898424038361e+00 6.901157888312145161e+00
1.246408187189703298e+01 6.471985881075024594e+00
-1.383837088575960550e+01 -9.058754165304385708e+00
-1.378960253665246327e+01 4.432764030534766420e+00
3.443929643195126289e+00 1.502106996521187909e+01
1.425788569190548216e+01 1.468256606133572006e+00
2.057345988841863260e+00 4.521665897781225851e+00
3.457626995142391024e-01 -3.703916550416218811e+00
5.489344036368184021e+00 -1.035584084792700743e+01
-1.083991323503873616e+00 -9.487459052942735838e+00
1.560726107480209635e+01 5.211128120195269275e+00
8.028967130212439685e+00 5.182581305401186000e-01
6.190769482560742887e+00 -2.579842799580216450e+00
-5.824401988855434809e+00 8.843633804319352976e-01
1.104416274613284443e+01 8.909577904297208306e+00
-1.567790816448412095e+01 3.121643258453470793e+00
-6.718194399134073791e+00 -9.692455333867570744e+00
1.836806096685304368e+00 -1.075067202911032282e+01
-8.411303539798176132e+00 7.097073114694055107e+00
-4.780771535423282259e+00 -1.481562806916702968e+01
-6.255300592144747540e+00 1.343291577011653359e+01
-1.313243523222950415e+01 -7.161002105233507109e-01
-8.278365546550968901e+00 -1.004273989247194976e+01
-1.461024879898673134e+01 -6.014803613872322430e+00
-9.130500651380089039e-01 4.629114137443302468e+00
-1.005288035396584334e+01 5.330263256210443501e-02
3.256463093203507242e+00 -4.327740015571809096e+00
2.169176436871417479e+00 1.124285421004509544e+01
-8.477983748830796529e+00 -1.300173813288255076e+01
-7.922795007775745191e+00 1.082873244798081913e+01
1.621689074006341258e+01 2.362190620421536380e+00
1.297659457388487070e+01 8.004819488156659446e+00
6.461881653335716180e+00 -5.937532037676081842e+00
9.519305922606893233e+00 3.343597637394726263e+00
-1.202551916235972129e+00 -5.413306935950989995e+00
-6.172687319399610573e+00 -8.023236747012434833e+00
-6.667739290495648063e+00 1.503728914630499247e+01
1.319512755717219932e+01 -9.890605961166153648e+00
-3.861173567012420094e+00 -6.232054539951816352e+00
-8.668833789215335983e+00 -1.905272173333697694e+00
-1.463881788055689448e+01 6.648635056752592476e+00
3.879026759551873482e+00 3.969304563338880598e+00
-1.354036296104208503e+01 2.800435948050445489e+00
-6.912600582936679672e+00 -2.464778818183237519e+00
-3.935208759609707840e+00 -1.241041522987366541e+01
6.215404560129343281e+00 1.193488886315474318e+01
-1.120056859909550440e+01 -1.550382496945049482e+00
-5.246789563155296321e+00 1.055178090888044551e+01
-9.642825588394170921e+00 -4.917043955067663674e+00
5.523605580881646659e+00 -1.290122711388578480e+01
-1.088001771351006042e+01 1.068726945764031910e+01
-6.831859600730322057e+00 6.316979014175291951e+00
9.610499522909936587e+00 -9.620068701416748524e+00
2.162424869438154929e+00 2.687599184364007243e+00
-7.527948059606947240e+00 -1.420738121340133731e+01
2.189694185934705217e+00 -1.395744154411867832e+01
-2.820107069899435714e-02 8.111761154846313104e-01
8.062044033925776176e+00 1.191036388238343946e+01
-1.351706661797089915e+01 8.914306628393163123e+00
6.745953240506814552e-01 -6.259858064258565946e+00
-7.428290951983559154e+00 8.906210294166537977e+00
-4.062828581988547683e+00 -7.894531984836378413e+00
1.146468519669238972e+01 -6.957808016484747782e-01
3.929693888823276637e+00 -8.077258144888885383e+00
-3.344706610351119380e+00 -2.092712935011389774e+00
-5.510306766675288515e+00 -6.225523707498235026e+00
4.066616316931359165e+00 -9.624612404829271384e+00
1.185107785169548222e+01 -6.637426388060754689e+00
-1.332991906458158127e+00 -1.597456416166299320e+01
6.464070585686805259e-01 7.586346922694481520e+00
8.826136388685181799e+00 -2.409692598827126275e+00
9.259325475467793609e+00 1.314823138036222971e+01
8.393258321670305833e+00 -7.589327407661686564e+00
3.120760903636345063e+00 1.273892701530002114e+00
-1.494901569723845469e+01 2.704863759865894224e-01
-1.050872848639580859e+01 1.747733421211464133e+00
-1.234468289219231707e+01 6.175984213537287104e+00
-5.697918665541498839e+00 8.206433681512965705e+00
-1.289782065879309236e+01 -7.032443216340647396e+00
-1.189259661972040405e+01 -1.040549175507421076e+01
7.679484866745422522e+00 -1.362968274656177492e+01
-5.196213496065110959e+00 -4.312062147014550817e+00
1.106520986382527383e+01 1.615835568449909943e+00
1.617571260042203818e+01 -2.579075712899957296e+00
2.563039826032927238e+00 8.851913254472957959e+00
-2.869975958869474653e+00 -1.348320646773238707e+01
-9.716213845677465599e+00 1.197977825225138915e+01
-1.201204136231006459e+01 9.003279056313786555e+00
-1.031707703861520642e+01 -6.528659211747383395e+00
4.128556786485429342e+00 1.182250423555505137e+01
1.342026024483998725e+01 -6.515659184827789829e+00
-7.687867744199543552e-01 -1.512793584666210833e+00
-9.663783563624015471e-01 -1.260621963575758286e+01
-1.715085391402942250e+00 3.223334137735381688e+00
-4.541671961600608043e+00 4.033258517562597234e+00
-9.245863517459383729e+00 -1.170164768773256725e+01
-2.182651558342511677e+00 1.417989347656894239e+01
-1.221971835050374544e+01 3.818385245651313653e+00
-1.266736279469444781e+00 1.282821989506918570e+01
-1.663602456924704853e+01 -6.912805086723885495e-01
1.248746044994534898e+01 -5.108424843786023573e+00
-2.995442402272733062e+00 1.173519939596478068e+01
8.195064995936366614e+00 -4.972493744683124106e+00
1.321174997430247799e+00 6.114123427595458793e+00
1.644926198564196085e+01 -5.201047365914206466e-01
1.168500430523722855e+01 1.080257195406625215e+01
4.538291270595809834e+00 9.158118365739337463e+00
1.034469043454651072e+01 7.037014731943791901e+00
1.455076244175710798e+01 -7.851004377140743173e+00
-3.922708876658244748e+00 9.118683577632680226e+00
1.454812568936890216e+01 3.678925049380744383e+00
-8.488714622585497693e+00 4.519907160889903963e+00
-8.336102066224309937e+00 1.353691343500258881e+00
1.141095547526516896e+01 -1.116333952712570365e+01
-2.019113989137334642e+00 -7.146164649511492328e+00
-1.534398380870627854e+01 -4.547831348612975333e+00
-1.764983551947437945e+00 1.699223691565524774e+00
1.003820563907613206e+00 1.245110401181991477e+01
8.870513657532917762e+00 9.691856337647990927e+00
1.483285408940646732e+01 7.421075742024573429e+00
1.048253952265373456e+01 -7.735752376312175826e+00
2.321865247610773508e+00 -5.808478795395631167e+00
2.745418507582616741e+00 1.323457084104536108e+01
5.636877150982403606e+00 6.886635327070884216e+00
5.608360685863175377e+00 1.997953251687189180e+00
-1.391698563746680861e+01 -2.452436845730389336e+00
-2.972824969986524124e+00 4.159072175472605437e+00
-6.100026683229433644e+00 4.914781280550833742e+00
-1.061573274515290777e+01 7.426240390129276392e+00
8.664095941242408117e+00 6.196809409308301042e+00
3.601343287427884121e+00 -1.296004327500774878e+01
-1.137162002849986209e+01 -4.801170732621688586e+00
-3.678266353831693536e+00 1.596266637671882194e+01
-1.261563500955558226e+01 -3.528780258310922235e+00
-7.100964692420816959e-01 -1.447481047824192757e+01
-7.218549481515783128e+00 -8.260993754568559666e-01
-6.137269852617418309e+00 -1.361805155366065989e+01
5.998342252452196988e+00 -4.296108278473585784e+00
4.236521095042576235e+00 -6.562616331645338974e+00
1.032194160289225948e+01 -1.260885628513841716e+01
-1.146058789699625358e+01 -8.320244118995033134e+00
-3.117780600883389042e+00 -9.139384310288836133e+00
6.931555739165688124e+00 1.522994036758335312e+01
-1.078990682744628060e+01 -1.152752613182558861e+01
-8.924964523205279221e+00 9.666968011603561450e+00
1.492049824590218066e+00 8.227338205014689265e-02
2.358499638165728385e+00 1.656755110013076404e+01
3.457046109251159294e+00 -2.172596017346108965e+00
1.321075389475875284e+01 -1.099546202106527204e+00
-1.117351472831834869e+01 4.980883612729680721e+00
-9.694191256138839918e+00 -9.511038312297944941e+00
4.109462127651575258e-01 -7.945006590391439971e+00
-1.579416412483584686e+01 5.469237565737792295e+00
-1.624121362027759119e+01 1.041446407137076591e+00
