# Antenna elements layout
# Station label: stn.116.C116
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.444368305827408605e+01 -1.386763561076904239e+00
4.890174843847148622e+00 6.718071449916962479e+00
-1.028523570873638349e+01 -8.527384557706277235e+00
6.048750872012398361e-01 -1.559904847489421620e+01
9.527063608989376320e+00 -1.123386851205758852e+01
7.902308840252949551e+00 -8.177193956753560755e+00
4.857891605024363457e+00 1.004801446864274439e+01
-1.464460626204316895e+01 4.942928808969043075e+00
-1.048586190776379112e+01 9.962353505416057686e+00
-5.343719601398552399e+00 1.534191150124127034e+01
7.389334840795058312e+00 8.983187716077495111e+00
5.313896484453728419e+00 -7.050482148188699227e-01
-5.565162670676384593e+00 4.509330051201949630e+00
-4.289144467604820932e+00 1.336405123108128379e+01
6.473198703245163443e+00 -9.299522263813374323e+00
1.323623391110540837e+01 -5.145872889599431232e+00
1.263300453003619239e+01 5.521993595650300790e+00
4.512010694825409729e+00 -6.245987749598359784e+00
-8.941608853906245713e+00 1.195768690156932124e+01
-4.062469069161677382e+00 -4.714614789224103930e+00
1.021721780185139039e+01 -4.116948637510699172e+00
-2.696562604765963655e+00 5.269009187264952487e+00
-1.085882117710540307e+01 -4.680281733786964438e+00
1.526219800761276701e+01 -2.432665334853433947e+00
1.435232334334240534e+01 7.642988368517293907e+00
5.173637194010389351e+00 -7.676333454129267153e+00
-1.665790592116843882e+00 1.399851068506116292e+00
-1.307814505865077059e+01 -2.192577057756608383e-01
1.087531873259194981e+01 -1.203731683723426826e+01
8.453268304608553052e+00 -4.508478436556911717e+00
1.080423637399231396e+01 2.363068153048633491e+00
-1.063999999732244994e+01 -6.283212285355485704e+00
6.447229493355720820e+00 1.818566290820953668e+00
-1.185693139427696607e+01 -1.055500229618644425e+01
-6.534983915977740310e+00 6.187003652765028505e-01
-5.496036364744925962e+00 -8.084560412711660149e+00
3.599612000605574735e+00 2.954879308030697871e-01
-1.541432970466281915e+00 8.479375922493925799e+00
-1.000163514297673117e+01 -2.939689593405075740e+00
4.916342040035633687e+00 -4.494937998710264893e+00
-3.214831305923130600e+00 9.299152756666131836e+00
4.190687406656827818e-01 -1.165703109180149966e+01
-2.287654299154386450e+00 -1.054571168577517426e+01
-2.433746015514232752e+00 -6.098082864439218653e+00
2.727234519462911067e+00 -1.382004065973653439e+00
3.197109755363850780e+00 7.119273765350207839e+00
-1.039708861563141262e+01 1.886170166000560755e+00
1.065281946607569452e+01 7.473659264795802670e+00
8.932550722233560947e+00 -1.393983866124432147e+01
-1.510897147239248284e+01 -4.023899162494391391e+00
5.302376542228081746e+00 -2.371531411526600408e+00
-1.083402376553735635e+01 3.999073040972447757e+00
6.190563206408512542e-01 6.242815826603088425e+00
-8.847670049876336762e+00 2.431431850191252408e+00
-7.175516708729354320e+00 1.303136727697402719e+01
1.017948648448433246e+01 -8.364649085535296180e+00
-3.194230704569207546e-01 -8.139861840626121392e+00
1.145358179301811674e+01 1.158564693413568136e+01
-1.439006260679921212e+01 7.288802756526621351e+00
1.250878756211088216e+01 2.086544163970568633e+00
1.138865139589437803e+00 -1.878259538613518131e+00
-4.344097466852558043e+00 -1.162323280378931933e+01
2.772301533255486561e+00 1.027135856685692872e+01
2.375960294813097562e-01 4.310029972305759571e+00
-2.249827469537351021e+00 -3.584675674192373762e+00
3.448260645173519379e+00 1.439598422367253150e+01
1.017915022067263209e+01 1.283390963247326155e+01
4.114859626027893569e-01 1.246057259271960405e+01
-9.087382852413639966e+00 4.232069387510268399e+00
3.629278388959733093e+00 3.689722604792766703e+00
1.262145135218828784e+01 9.458454042446579280e+00
-1.557864940080698091e+00 -1.385845099242893319e+01
-1.199840442442002519e+01 7.140640881998340461e+00
-5.128148361474762496e+00 -2.220440395786994259e+00
-5.475376115417862621e+00 -1.563874804298938415e+01
1.886028782065572784e+00 3.200539859649012442e+00
