# Antenna elements layout
# Station label: stn.186.C186
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.216613021351436785e+00 6.128418256961879251e+00
-5.631725259348968393e+00 -9.683741505180357478e+00
-1.004905281535921802e+01 -1.186698670338044792e+01
-1.516913808905345462e+01 3.133961712476271089e+00
-3.046708469457851010e+00 -9.908990271085482249e+00
-5.836386075898680303e+00 -1.390971930717499916e+01
-4.748673132978993294e-01 1.617973495601103195e+01
-8.177009375770699862e+00 -2.569310149254974363e+00
4.819935377316756586e+00 6.039481360388705866e+00
4.211717907475328815e+00 -7.525093036810069691e+00
1.466910618575368375e+01 -3.897345638591744432e+00
-1.109053447808683046e+01 -9.415458320126450786e+00
9.273192085993432698e+00 -1.175058850531507382e+01
4.645171451263767182e+00 -1.161972866359835166e+01
1.168701629302702472e+01 -1.090560920550409918e+01
-1.010415182328239148e+01 1.327832323148614080e+01
8.439777040947227249e+00 1.162724772670119577e+01
-6.180243609516416825e+00 4.562126964641944227e+00
-3.422216923945878619e+00 -7.906873206664355891e+00
-1.917556525439920279e+00 -3.764898254239833264e+00
-6.517164092428265221e+00 1.102948796323267899e+01
3.878585979991669319e+00 -1.001295708286884789e+01
-8.216646400869045408e+00 6.291041026296881000e+00
1.146083165913747592e+00 -3.862268305380315070e+00
3.240256154833254243e-01 5.962044658956166643e+00
-5.334358352113031998e+00 -7.950123134091668931e-01
1.475501584370808672e+01 5.021638058878473032e+00
-3.819002412702884541e+00 4.815995203634876987e+00
-1.291305696835707195e+01 9.330851256630698032e+00
6.417857351957984235e+00 5.441882024963842213e+00
2.179359005031990648e+00 9.941528458975039229e+00
-1.205759172374143873e+01 7.975243915740161782e+00
-8.664671182887058620e+00 -1.097859666649301502e+01
6.212378429579416661e+00 -1.545168475611730940e+01
3.866113667336563253e+00 -1.660344915188357362e+00
-1.125326176942074596e+00 -1.601997497151030103e+01
-2.072887826512300080e+00 -8.384758781778636205e-01
-1.456084493001457325e+01 6.636629526468095008e+00
-1.019174308320539524e+01 -2.285566739760724886e-01
3.305068306818554902e-01 -2.290475345774826366e+00
-2.526239142146948780e-01 -1.472107798834579384e+01
7.019524317791042023e+00 3.076816246067650695e+00
1.260799142817699092e+01 6.155573842505859261e+00
-1.389161126599119100e+01 -5.707033960891708446e+00
-2.562332165552389185e+00 8.924411520155278055e+00
-1.265619338716485487e+01 2.527263228049577037e+00
4.302152029081600659e+00 -1.399471625942322106e+01
4.069044138786175324e-01 1.220804771522628585e+01
1.088183648985662444e+00 3.934675242286214569e+00
8.105884458588924701e+00 -4.891743236055235755e+00
-9.256460760239077601e+00 5.013819830373190456e+00
1.184411084030448436e+01 -5.301533781050064675e+00
5.306107657085114226e+00 7.545771499106489699e+00
2.092384552582664980e+00 -6.840249679147961004e+00
-1.262738243904697200e+01 -6.792770167493564770e-01
-5.082475732263855406e+00 -1.259938082801026837e+01
8.834285068688750187e+00 5.377490939564896877e+00
7.279877727592751313e+00 -7.041962572550000132e+00
-7.820922797402561244e+00 -4.797085690865197094e+00
-9.839818252681098443e-02 -9.431769920564761378e+00
9.327292822628784563e+00 -2.502311850103444257e+00
2.711027891360700437e+00 7.295180468727195944e+00
6.504331629666786796e+00 1.531923105932229845e+01
-3.040753306884472096e+00 1.762725507032644856e+00
1.015978634149998783e+01 1.315409892420410642e+01
-3.484680493132717771e+00 1.427638385637737528e+01
