# Antenna elements layout
# Station label: stn.392.E10-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.759449902675038757e+00 -2.762979026574424068e+00
7.292888114973916203e+00 -1.017378820848662713e+00
8.571247681630261184e+00 3.197781441310976192e+00
-2.654110363068941325e+00 1.535890060969573057e+01
1.265909548966564557e+01 1.582551110767081326e+00
-5.944706710527132287e+00 -3.364833459478280275e+00
-2.705463628027896306e+00 7.035154970350291137e+00
-1.872890596830194099e+00 1.105423952850379976e+00
-1.310351649624720949e+01 3.465479048276730367e+00
1.076593185659396923e+01 1.262858945981446368e+01
-7.364654204657433922e+00 1.484941174430158384e+00
8.122257241671277939e-01 -1.651488028507692363e+01
-1.902773532023708469e+00 1.192799585161530729e+01
-6.924435290116544905e+00 1.200567922340997740e+01
-3.678391657806869830e-01 3.473772811409261863e+00
-1.821974017693078096e+00 -6.739476491725872265e+00
1.090750045120050515e+01 -6.608212141213773094e+00
1.591561316095852163e+01 -3.748194444063955189e+00
7.155556285645218395e+00 -1.346029367358855922e+01
2.606731362123781537e+00 6.832890268751846463e+00
-3.027328390846435013e+00 9.968927032711654590e+00
2.980104748403309856e+00 -1.012864325084795070e+00
9.633624221197464976e+00 9.769714625728880719e+00
8.282388781333448691e+00 -6.218586787394739801e+00
-1.382454445181195268e+01 -7.844560102154041203e-01
1.523214860762998057e+00 1.185575051826420534e+01
3.544767100478352972e+00 1.220357447083927127e+00
1.503160406027426177e+01 4.584481534757433252e+00
-2.892949508625939359e-01 1.141369452036538235e+01
9.738381686222261635e+00 -5.194607155718175662e+00
-1.788231542230043658e+00 -9.290919259537020025e+00
-1.198058700397998599e+01 -1.079315418666529425e+01
-4.026412060599190212e+00 -6.805322594894107624e+00
6.991145731959491627e-02 -7.528735447870344544e+00
1.699722803396703341e+00 4.947338741667817175e+00
5.278652032317022957e+00 -1.601659645902062223e+00
1.126317647033813429e+01 3.997737211304542626e+00
-1.235052833283048912e+01 7.373197528170909010e+00
1.285532232764635552e+01 -7.085646883657906514e+00
-1.201629194719730265e+01 -3.310760848480715168e+00
-1.559481228420592558e+01 -3.631730561617755981e+00
-5.344807596395584781e+00 -8.505469351936859823e+00
-7.721709413230962937e+00 -3.574940722955107120e+00
2.427050295431694593e+00 2.776055710527888465e+00
-2.588391729102150762e+00 -1.166077754151226031e+01
-1.014490216972115810e+01 8.769501390925746875e-01
-9.057836997134895540e+00 7.613036872223698737e+00
-1.254598576021807155e+01 -6.148477444649861567e+00
6.092640610910500243e-01 -1.033968315809702254e+01
-1.636909916690640188e+01 -4.461917136539028661e-02
8.617966626573078770e+00 1.240656074480367010e+01
-7.869504970502969599e+00 -5.880534726325464590e+00
-1.262578634334765582e-01 -5.103144763027131603e+00
3.669136044332638846e+00 1.231345924292510929e+01
5.761306411570149777e+00 -1.548706069458781265e+01
1.491194052166201089e+01 -2.510496711230080891e+00
3.845048997420629888e+00 -3.508141144790988264e+00
-5.855189547100922098e+00 1.483649225078985268e+01
2.324206371292863338e+00 -6.689321276667318017e+00
2.896010266710042913e-01 8.014808236784492834e+00
6.911407982800668037e+00 -5.536044350212645071e+00
1.313167995988340664e+00 -5.575136826939203871e+00
1.263717614755988095e+01 -2.271655408303189461e+00
6.608707508797049712e+00 -1.079282680647958514e+01
6.318383872131406065e+00 6.260577122663235627e-01
1.511854441598212162e+01 7.006620242957261269e+00
-5.001025481931538508e+00 1.249323733433764261e+01
-1.137870787395986127e+00 9.711740502186685831e+00
-8.435576157922715979e+00 1.162339418806952551e+01
3.909672499605747475e-01 -1.235535567859813710e+01
2.051355708683910706e+00 1.546707493073584061e+01
-9.352270689508584312e+00 9.555660420457392945e+00
6.329191941774901409e+00 1.072544986080815121e+01
-1.537004291812194268e+01 6.258501020113776292e+00
1.053833417701365249e+01 6.079291649738298275e+00
1.061290283197633855e+01 1.761734089648648194e+00
8.757935214936932056e+00 -9.967002561345069012e+00
1.420142009885879730e+01 -3.289777158968760773e-01
1.113894725224847448e+01 3.202610321600083410e-01
5.231745969661734108e+00 8.122080928466203886e+00
-5.336078104489166307e+00 -9.491403450037800837e-01
3.446740065015148957e+00 9.499262732740707094e+00
4.962795675837146092e+00 -6.134391257626644389e+00
1.195433881197841330e+01 -9.382937804360130585e+00
-1.937424185896642115e+00 -2.741549124623698930e+00
-1.683729815103493621e+00 -6.512060531108119221e-01
6.191599822531618003e+00 -3.855442290998222887e+00
1.088917585776186314e+01 -1.048762760782226877e+01
-3.243072428980351418e+00 -1.339011306203893703e+01
-4.653158302629661236e+00 3.884992846454728976e+00
1.656475875349520521e+01 2.906592919919717133e-01
-7.915686496007486639e+00 -1.871416657590604160e+00
-1.443114460223260842e+01 1.461051127686268103e+00
1.310109462166510141e+01 5.401983674228748811e+00
-1.552902810098944286e+01 -5.161740243843023990e+00
1.633483878878656981e+01 1.773703221909357808e+00
1.355191403128916505e+00 -1.496855114048187829e+00
8.754811313940084716e+00 5.255757420918303779e+00
1.899707283554629811e+00 -3.366410319313143162e+00
-7.151416788743427233e+00 -1.399457331262920690e+01
-1.140234867640104000e+01 3.657621689052565017e+00
-6.019196858366615999e+00 6.210240225112812595e+00
-1.010577670428596875e+01 -1.123097671005219311e+01
6.753707071544109652e+00 1.458046718344353820e+01
-5.510536350437458708e+00 9.670877892915097362e+00
2.302404414985730341e-01 1.507239527396368572e+01
-1.016026098962684010e+01 -2.516899858807580159e+00
1.341287389439661837e+01 9.871253051451081006e+00
-9.709987016189018050e+00 -7.604101921229045047e+00
3.220418489050612010e+00 -1.353236999217547876e+01
-3.660119900914240887e+00 1.381128827096052092e+01
-1.400864773936149277e+01 4.825906392156088742e+00
-9.830085226621960715e-01 1.329079664745050238e+01
-6.287593593325389918e+00 3.338179865030280524e+00
7.550530606776419518e+00 -7.564476164171756167e+00
7.780978712823802823e-01 1.734277256491697727e+00
-1.254022255546313858e+01 1.048153958010655984e+01
-1.341325001749645196e+00 -1.364297641109191517e+01
-3.109629477590761581e+00 4.408799064718731842e+00
-1.056876791859674825e+01 -5.003809527407256041e+00
-4.828068325434534458e+00 -5.506993256468772913e+00
-7.507114201928498431e+00 -1.152424746503201547e+01
-8.086508964259206067e+00 -8.470022945609970932e+00
4.874674095818953390e+00 4.199780521235506825e+00
9.717983068503361466e+00 -7.634907210581326709e+00
-7.356853379087045397e+00 5.286936238759231799e+00
-1.148322032520599834e+01 2.052100665840153937e+00
-1.433359854737373063e+01 -6.443489257368808509e+00
-1.279573755380069500e+01 -8.395606822455125240e+00
5.569339153212212068e+00 -1.261505078504211497e+01
-9.351919533785881811e+00 2.788251441616132809e+00
5.213731495210886635e+00 6.077560794475608930e+00
-1.581775119737739388e+01 -1.824493136966218287e+00
1.459599911719298149e+01 1.587197597137986804e+00
-2.106319082998981074e+00 -4.889470267546762727e+00
8.329359535580593388e+00 3.868263259869486603e-01
-1.544215684180721126e+01 3.817822637912865247e+00
3.556819212348607095e+00 -1.118261134191376627e+01
1.953861346170921109e+00 9.707823263987073403e+00
-4.519628896252152472e+00 8.430962375413038501e+00
-9.761558507182956035e+00 1.347611422924339664e+01
1.184766179368676120e+01 -4.904221573307703252e+00
-7.184426263351678443e+00 8.296486419057746531e+00
1.308185436633934273e+01 3.681533798338207930e+00
-9.315316259989799619e+00 5.742943002868983626e+00
-1.409476164996195990e+01 -3.712589860458903601e+00
-4.773375771294247727e+00 7.665593441392211105e-01
-1.407744627512259328e+01 7.040538010547020775e+00
8.904353674046340927e+00 -3.675871678743703796e+00
-5.805418922341480936e+00 -6.831210932993716511e+00
3.036686808306399143e-02 -1.486818091632042993e+01
-6.875666827508261747e+00 1.431411972489016193e-02
5.270617221031308475e-01 1.346669211889087947e+01
7.682379388639422046e+00 -1.186026237991524468e+01
-9.843585830248645863e+00 -9.543193361877856162e+00
-1.234307564619623854e+01 5.077640323749200491e+00
2.612125500836661729e-01 1.660695027681114055e+01
-1.089235661002518185e+01 -1.252752878245992640e+01
3.884722023002051827e+00 -1.582429230082792770e+01
-8.079726394154800317e+00 3.652667438312494852e+00
5.960217192732073954e+00 -9.345103912764120224e+00
-1.138778135224556465e+01 8.843207532994700415e+00
5.114492650208287472e+00 1.441810749627822830e+01
-2.590104105580561367e+00 -1.580169429423077077e+01
-5.928273360696842076e+00 -1.504232045330057055e+01
1.404683477808369574e+01 -5.422076422957220032e+00
3.595447247631788912e+00 1.522998812904531718e+01
-6.632674270272824302e+00 -9.899940301002681409e+00
8.000543624027187661e-01 6.252272414732082950e+00
7.079977339753980914e+00 6.624607950877273055e+00
3.105093582704689936e+00 -4.867397806035391739e+00
-7.662546255326887490e+00 1.401553027236471394e+01
1.151592608412209628e+01 9.391017001682737231e+00
-1.095837199250465588e+01 -9.576239762457987581e-01
1.648671969578131780e+00 -8.347861670811564494e+00
-1.296002947169823827e+01 8.928425983532701338e+00
6.948482597918843595e+00 3.536805163985508926e+00
-5.666255211058272678e+00 -1.173672547925355047e+01
-1.288062723963751566e+01 3.934036758785808274e-01
1.443495985679072291e+01 8.446664813892045487e+00
3.746919127320555987e+00 -7.775607418684131744e+00
8.601399482952853504e+00 1.086754968114270881e+01
4.060540871589690681e+00 -9.631436278061606515e+00
1.103810671224655948e+01 -1.850563509204544488e+00
-9.458751753916576632e+00 -1.363811728498178688e+01
5.477262919456492796e+00 1.221803247760318811e+01
-1.083734364192669375e+01 1.160250112187086557e+01
-4.852677686460799222e+00 1.598759627979906384e+01
-7.513051860583205510e+00 9.793669379935636243e+00
8.833639274605786795e+00 -1.332962864127966895e+01
-5.071517838941458578e+00 -1.312391977139064991e+01
-6.542105366611167483e+00 -4.858136205106466932e+00
1.049887214924103063e+01 -3.744904989558676789e+00
-3.595765383499077927e+00 -8.412684561934289817e+00
1.269366448690661286e+00 -1.382871430691798764e+01
