# Antenna elements layout
# Station label: stn.201.C201
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.034742203325894749e+01 6.904147210824362446e+00
9.639864982772031965e+00 1.272794138487365245e+01
4.108807414477791298e+00 -1.472322772077345654e+01
-2.267266559094197831e+00 2.540930483134538065e+00
1.530347388019244192e-01 1.565327287376849341e+01
6.976997244282895139e+00 1.443862869043989861e+01
-6.344875858512759592e+00 -1.093701654526615918e+01
9.765960558604618313e-01 -9.810298666888693120e+00
-4.914356204161894226e+00 -1.019395813632484504e+01
1.382690555097726559e+01 3.307666156057855744e-01
1.153570581976967446e+01 -9.011965942228647108e+00
8.287034763213991795e+00 -9.058367072828817257e+00
-1.034578066877703861e+01 -1.563074851090615169e+00
-5.105908245137159795e+00 1.086940851692819621e+01
6.132693379412621937e+00 -3.392712627225327182e+00
1.106554962212503668e+01 -5.408551528134362130e+00
4.414563959404560478e+00 -3.341455362861498912e+00
1.046560792439589349e+01 1.055117107722861647e+01
5.943420297885101178e+00 2.554786512010007726e+00
-6.031146800198669666e+00 -1.768772256658856179e+00
-4.277499853151946141e+00 8.823511524222332980e+00
-7.294279322687520661e+00 4.029253062068693936e+00
1.609579079966714232e+01 8.163214527905857665e-01
9.390280138116871456e+00 -6.587120230542760524e+00
8.571564524461646073e+00 -1.068190879866971699e+00
2.058198518638764796e+00 1.150401776520652675e+01
4.004065640586627950e+00 1.484138245106149867e+01
-6.755420109272668228e+00 6.354996987909942163e+00
-1.291569102555149939e+01 -9.765720271652515549e+00
-1.667371174920290855e+00 1.294452739907563910e+01
-4.996796301963826181e-01 1.094951951385659683e+01
-1.454511264833123008e+01 5.244496115079648746e-01
1.078674795168168288e+01 3.754303755013349786e+00
1.067209800324199165e+01 -3.517459146878021414e+00
7.351513982546688197e+00 -7.286220743534798316e+00
6.207091722547048107e+00 1.212853357881549243e+01
-9.538347037990391186e-02 1.316558097244200809e+01
2.117321799249115344e+00 -1.481913794891864811e+01
-1.431101654428566405e+00 -9.477966292512260083e+00
1.542891342304769609e+01 -4.787837472355477075e+00
-1.042210852837477830e+01 7.517129883848429728e+00
-1.285391516798710398e+01 7.063053331981148375e+00
5.238404573995651958e+00 4.609846425727379682e+00
-2.449912423270655282e+00 4.948357753391164238e+00
-9.520489821743794323e+00 8.728669414435437091e-01
8.961249644039529727e+00 3.257416152439628121e+00
-9.704463849174967294e+00 -8.207519468014204733e+00
-1.224768398664213720e+01 -6.977323239019579404e+00
-1.492431405763333885e+00 -1.052941579737101563e+00
4.316827176284490974e+00 -1.247013528248607983e+01
-4.617651321499662842e+00 -6.211073224749185329e+00
2.532228328591862976e+00 7.338160787769808735e+00
-1.317728534352987246e+01 -9.325940176132512249e-01
1.216050421468613152e+01 -1.143561561993034559e+01
4.844220312225964165e+00 9.956296073199059293e+00
-7.715704738391837125e+00 1.012440901031084906e+01
1.371498344299225280e+01 -4.539008578761340118e+00
-1.077392150355651523e+01 1.201683966974135132e+01
-7.076013153592468186e+00 1.235841399317706646e+01
9.775816687674716121e+00 -5.615144548249872969e-02
-7.139449922159254669e+00 2.149294753858015383e-01
-4.914418023574805616e+00 1.331422942618146266e+01
1.504227995165059184e+01 5.533440890421307046e+00
9.680833667212844773e-01 6.838750118344059103e+00
6.270197981454110447e+00 -9.430772092872318879e+00
2.130654762628410026e+00 1.519757440419091665e+01
4.313490559325735774e+00 -8.386146352378808899e+00
8.403064897561147717e+00 1.056995997412655441e+01
-2.419921331832252775e+00 -1.093234783129692289e+01
6.467055750545434023e+00 8.044602943057988398e+00
-4.738963430424973922e-01 1.290671203155127955e+00
-1.358656352134911316e+00 -1.470546181515821438e+01
-1.238435413758078241e+01 1.096318294883892719e+01
1.523992797454567238e+01 -1.191639103778200592e+00
-3.932703509835079103e+00 1.615881328175579057e+01
-2.217086587978196022e+00 -3.324587687492163823e+00
-2.143165217730084393e+00 -7.556590348659845802e+00
1.345424691818194063e+01 7.064138466432883234e+00
9.173292000021504577e-02 3.368967011835305669e+00
5.447593120292349766e+00 -6.245080253143516558e+00
5.592147284666459939e-01 -6.454825653951736797e-01
-1.162538126952970785e+01 6.094609348908395674e+00
-1.667510772096905569e+00 1.456679080140396820e+01
1.504318992252159148e+01 2.514199411995129196e+00
-1.583048708951075412e+00 8.595777597550686266e+00
1.584481953880822402e+01 -2.836887574870656792e+00
1.361782580198185144e+01 -2.169868792386214551e+00
2.134731839327333347e+00 -1.164643046634738255e+01
8.328037911266395810e+00 -1.066860946932814969e+01
-4.660625601337804014e+00 -1.217068077405726356e+01
-1.587698998418988161e+01 4.843890418122335007e+00
5.301674937551720035e+00 -8.163894781708513904e-01
-1.591268668895067684e+01 2.036434649362060867e+00
1.817930593584957677e+00 5.093876210751567157e+00
-3.420467488868652595e+00 1.449269064731305434e+01
-8.908908824172367957e+00 8.025247472671576787e+00
2.674199840047531751e+00 -3.757104842896577424e+00
9.850384446135286964e+00 -1.038565774079516579e+01
3.168102059267621229e+00 -5.903411333657555105e+00
-7.053404831554995980e+00 -3.748012385195357510e+00
-4.574543110689470282e+00 5.458947131574472422e+00
-5.568975629370669367e-01 -1.123248792148087816e+01
-2.100039966377385880e+00 1.611968374943146642e+01
-1.179661771619751676e+01 8.921455960837644028e+00
-1.402445839491455892e+01 -3.084165065891346202e+00
-8.681648707324116643e+00 -1.291338541785675709e+01
-9.246522980308128581e+00 4.546936693826605591e+00
1.421958128039671365e+01 -7.810622519512008921e+00
-3.149128668692346977e+00 -5.670136390565424733e+00
3.410123654373471425e+00 4.907743749962360624e+00
-1.628633785397004274e+01 -4.137266831921522225e-01
-7.667543448467524669e+00 -7.958151315274717419e+00
6.948020345666211739e+00 -9.525438399034484860e-01
2.479404673973082396e+00 3.465970780169591592e-01
-2.689016321882466087e+00 1.559940401377346575e-01
4.008997355305851329e+00 2.714352040668238430e+00
3.581863659832826841e-01 -1.321510465101452425e+01
6.584913255696474010e+00 -1.456266904525942252e+01
9.020585026938757522e+00 -3.727786762329714065e+00
6.218782806532033192e+00 6.331197286986256501e+00
4.375716901420936722e+00 1.337246763944365568e+01
-3.125168244188278877e+00 -1.340351921137143165e+01
-5.053132185436336243e+00 -3.976962554684959628e-01
-8.760342239985281054e+00 1.273239882445951565e+01
1.280523273456328681e+01 -6.787165186574062758e+00
-1.129751388623857267e+01 4.604206002480715654e+00
2.055269373231190855e+00 -1.806841266060841278e+00
-8.378323352572646598e+00 2.379252312980355555e+00
1.580584000722542015e+00 -7.266958850784257962e+00
-8.475309813272021486e+00 -6.217832789603926713e+00
-1.148327988076579231e+01 -2.705162961297244095e+00
-1.349797081042406433e+01 1.636640012219963580e+00
-4.712967083391284007e+00 -3.404112459886871278e+00
7.269079596354679040e+00 3.518767756217947351e+00
1.556955349997902971e+00 8.614921986724429104e+00
1.190373343156240793e+01 1.158230372610733383e+01
1.353663844777859282e+00 -4.627106275360306498e+00
-1.527640279860624695e+01 -1.916262120774280930e+00
8.038759191656406955e+00 4.769953459094544712e-01
-6.788926836156294442e+00 -5.741206805218396880e+00
3.821653584138388737e+00 -1.084988625491685355e+01
-3.525185760619059749e+00 -1.565024052934364640e+01
1.299182981896230160e+01 9.343967198309613309e+00
-1.066145339623686894e+01 -4.803836217528788310e+00
-8.206054034820114751e+00 -1.806617367026287724e+00
-1.342208842411447201e+01 -8.325653492236927633e+00
-1.365778573498956305e+01 4.212882587670232937e+00
8.909396103599817707e+00 7.777961388818383170e+00
-8.514746791675783300e+00 -1.015875427820397547e+01
-6.409073082361375739e+00 -1.514131290793708118e+01
1.162741642738103565e+01 -2.178561619273652994e+00
-6.453445783820775716e+00 8.389700495704492056e+00
-1.092599375247223037e+01 1.680519092997592168e-01
1.346300290546288636e+01 4.845154077444817631e+00
-7.877480261196403433e+00 1.477721753015348582e+01
1.118734999552280485e+01 -6.020899383320710285e-01
-8.680463722532456572e+00 -4.135227346544054328e+00
1.129498408979624102e+01 9.164879922860119876e+00
-1.537870778644279746e+01 -4.889044296503023190e+00
-1.446045493351180156e+01 8.337335352245176523e+00
4.713966275904475367e-01 -1.483347449087419534e+01
9.961076839314486620e-01 -2.915980559433252850e+00
9.400435856613402308e+00 5.739775794144456711e+00
-1.503536097571630847e+01 -6.663517428580190582e+00
-7.639751153111937754e-01 -5.080806112724534529e+00
1.016698214048665250e+01 -1.265774061536836825e+01
-1.198692837636672337e+01 2.747033763505232429e+00
-1.675810209398793660e+00 -1.233481499974070239e+01
-1.029928103318199106e+01 9.984886918451199023e+00
9.938797804081453080e+00 1.718879254376684429e+00
-2.720122304992534268e+00 1.058069301595660505e+01
-8.646758182838429008e+00 6.366148970650204575e+00
-4.363133590704631359e+00 3.202480889987679546e+00
4.101479753922575355e+00 1.129908792972450016e+01
1.348143141711275206e+01 2.614626198526519119e+00
3.426485237159038633e+00 9.417459544022751317e+00
7.551561828472038940e+00 -4.457996973679570374e+00
-6.531871632595205313e-01 -7.055405880009525177e+00
4.569595864951512709e+00 7.070992246100008316e+00
5.882136544179889626e+00 -1.192995276968954954e+01
1.270388302632010635e+00 1.808947391228578283e+00
1.187106154044814588e+01 4.821403394395275654e+00
7.351778352604672051e+00 -1.268057811517176958e+01
-4.899836322013760181e+00 -8.102878825851512090e+00
-5.405880266232719222e+00 1.574532309998376434e+01
-1.135200386405944961e+01 -1.175804623302778040e+01
-6.325688115503657727e+00 -1.294990149166514470e+01
7.391486643928523392e+00 5.172005241881166171e+00
1.166873161835167139e+01 1.766463983724204212e+00
1.738400680726257974e+00 1.370446242829640937e+01
-1.142056400015374251e+01 -1.010092324462280544e+01
-2.789261743739821497e-01 4.917338854142421667e+00
-5.721371183742098410e+00 1.074636606752314094e+00
2.634187175838334838e+00 3.319108193954058095e+00
-3.397264538305645232e+00 7.416986243460392814e+00
-3.514480392851210055e+00 -1.694748438546184843e+00
5.354308521411368815e+00 -1.578846599313428811e+01
6.868287699465362550e+00 1.013344575399406367e+01
-9.897982994863266271e+00 2.667279255380179848e+00
3.430541136354754883e+00 -8.639876533636190459e-01
-1.416705940469428171e+01 6.227406426860788713e+00
-1.315842799505303873e+01 -5.232776765553449394e+00
9.738265808583307148e+00 -8.382220120015082543e+00
2.805142130766313358e+00 -8.290811149254542656e+00
-1.459698767961519650e+01 2.870111512296205092e+00
-9.327060006926455316e+00 1.121246930543206943e+01
1.335588611416291371e+01 -9.404018141326892177e+00
1.026607882787725856e+00 1.033150586874369026e+01
-6.272753798800639657e+00 -9.089311791078383607e+00
1.616890487758373496e+01 4.013186273854216779e+00
-8.092058546237501204e+00 -1.439408578957110052e+01
-4.557308153511135274e+00 -1.447227687706930155e+01
5.066658551501852514e-01 -6.067577035228699955e+00
8.913168406831136537e+00 -1.384301310477682634e+01
-1.977497472020726121e+00 -1.659477547957708410e+01
-1.331453566903886632e+01 9.387774010418667103e+00
-5.934257390418892442e+00 3.055526569337335019e+00
-1.596313207720335114e+01 -3.472286307361901692e+00
-6.473390716039249426e+00 1.374873822280507696e+01
1.671084865332086622e+01 -7.612595723290525029e-01
8.922719160082905887e-01 -1.664310686155267049e+01
7.933144187926153279e+00 1.268340978283723075e+01
7.855068196847337703e+00 6.607184087351370749e+00
5.029549904972146379e+00 1.042967103320414424e+00
1.084340150595707541e+01 -7.057743966286938786e+00
9.423695712846303252e+00 9.193857073664421620e+00
1.423247933875813231e+01 -6.006896358132200575e+00
-1.032964548134687810e+01 -6.543723318825929169e+00
-4.049686414643611343e+00 1.256450571183716391e+00
2.722796268029842537e+00 -1.620414123599052658e+01
1.219085893657108244e+01 -4.276719427292524855e+00
9.936226631613607196e+00 -2.144487915113282739e+00
1.278664327582208315e+01 -8.883646375378511095e-01
7.787580490683886580e+00 -2.804457354096916433e+00
-5.910382732552044160e-01 6.916428432414004845e+00
-1.152514604401778975e+01 -8.530131751357160397e+00
5.663995350900581371e+00 1.557242324301277847e+01
-9.914110721445791086e+00 -1.121592036691043859e+01
-5.225140932995811838e+00 7.269226413733314018e+00
-5.102120289261041108e+00 -1.592258289173587826e+01
-3.380130693950022192e+00 -9.193594414287542094e+00
4.508097866989810854e+00 -5.008086856067276216e+00
-1.228419428414981596e+01 -3.994379822743814756e+00
-6.979656829754361524e-01 -3.424174999691523169e+00
5.399508699934557399e+00 -1.359914266830864982e+01
-6.284395875715965474e+00 -7.216264479256965458e+00
1.451967242428136728e+01 8.330750590064585737e+00
1.194566863854677763e+01 6.370440402358344301e+00
1.657644101642311085e+01 2.398374579095399639e+00
-5.770750603900806297e+00 -4.606280119910003634e+00
1.306844253353016683e+00 1.668471274807124161e+01
3.779530421877552726e-02 -8.501181990106857711e+00
7.544171107951378019e+00 1.915882538886005904e+00
8.713799670009986897e+00 1.409391852439261328e+01
-1.513994302927841318e-01 9.321765994587206450e+00
-1.023583211855614294e+01 -1.278765258050495746e+01
