# Antenna elements layout
# Station label: stn.341.S7-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.122983117656026764e+00 9.261485509274542949e-01
5.697004426632616969e-01 -6.587648620806339395e+00
1.413261895124524870e+01 -6.568248253480248877e+00
2.672760718457286799e+00 -1.336929466916543596e+01
3.513693694103579901e+00 3.909964710506415031e-01
8.394848827131518476e+00 -6.886994189467102956e+00
2.008493688696290747e+00 -1.114262137818823817e+01
-1.141784382539687215e+01 5.891758654953477503e+00
-1.549224842981564088e+01 2.239365079711035378e-01
-5.485995422562279344e+00 -2.567226085200104535e+00
2.763624816575781296e+00 -2.900250442440841070e+00
4.750887783869401915e-01 -1.359738575399161675e+01
1.555842860314976406e+01 9.784097154658155659e-02
9.816794156175930652e+00 1.056981260583550153e+01
-8.943207232109529059e-02 -9.253143520499033770e+00
5.208753976154227416e+00 -3.853543228733785853e+00
-1.023245616499981736e+01 3.680198491800695137e+00
-2.408180789664697841e-01 2.010666753832335729e+00
7.098673603454614067e+00 -1.021974806286606707e+01
5.630188359853782742e+00 3.499902120970375563e+00
4.821965285922718891e+00 -2.385657749502163583e+00
2.701182492348767283e+00 6.203392598264425573e+00
-1.509799159955620418e+01 -5.771698578724917539e+00
3.045187451479065999e+00 3.191643899590637545e+00
-1.253040432710182728e+01 9.922001158912745922e+00
1.198883619490337082e+01 1.164054672646415156e+01
-1.966062161180442303e+00 -1.090595997121454985e+01
7.082811910719890136e+00 1.344128256626430229e+01
-1.460412617979707051e+01 -7.597433605816780400e+00
-9.692001518488499556e+00 1.288425176246791537e+01
-1.650628063915572596e+00 -3.849082285949876336e+00
1.873419965963567080e+00 -5.579603122747911925e+00
3.760504481714292524e+00 9.490509835182102449e+00
7.391519465513319176e+00 5.166631471792015873e+00
6.012703486004106423e+00 -1.818339267035966600e-01
-1.013177016577176914e+01 1.324424292130863989e+00
1.383624825192789132e+01 -3.729000148512218615e+00
-2.506183727044900778e+00 1.391036899924025505e+01
-1.293507702212351163e+01 -1.935462391166211660e+00
-4.021486766787040423e+00 -1.982433783080695733e+00
9.433075513014852476e+00 -5.347603098373806318e+00
6.519913900486653091e+00 -1.367510970008100557e+01
5.110796193595980697e+00 1.303183367330263565e+01
9.210339343546856128e+00 1.476473093326777786e+00
-1.203789482191188576e+01 -4.545074334145162709e+00
1.528382612322002387e+01 5.530419743331510318e+00
-6.975037689779165717e+00 -8.604947910874187755e+00
1.506495844164617637e+01 1.582420195154291775e+00
1.169324773022439246e+01 -8.733957590168365925e+00
1.066537195658341730e+01 -1.131916284852919219e+01
-2.084282008634618322e+00 -1.492391719537284800e+01
-9.937063191786236871e+00 -1.309464000803116690e+01
-3.518063137031987253e+00 7.060646135744725882e-01
9.335478078442928762e+00 1.210956756320421235e+01
3.129991793516225584e+00 -7.800153735425372048e+00
-8.582362791739450714e+00 -8.358514120490072585e+00
-7.042473038429804433e+00 1.399327806758010695e+01
-5.596438839083253569e+00 6.577666237247065339e+00
1.216756068833609561e+01 -4.649487432643885754e+00
1.447664783954393641e+01 3.636224682432903421e+00
2.002239943242202003e+00 -3.721907343629737852e-02
4.846239644237236632e+00 5.180413319851343346e+00
-4.212683663597330153e+00 5.032479903947741917e+00
-3.190370075684434426e-01 1.347172592347572007e+01
1.028904695524786916e+01 4.582362268642249603e+00
6.602298607941552433e+00 2.288954520053124497e+00
-8.550012730366534086e+00 -1.811153661688344130e+00
-1.077508458348317966e+01 -6.932085677586607986e+00
-3.173778961622074846e+00 2.708140636806714241e+00
-1.138759514108280868e+01 1.226985954859510031e+01
-9.506379478110371650e+00 -4.952765663807189966e+00
9.742255110992982026e+00 7.508675568171650383e+00
-1.660608280630536271e+01 1.486187402415541925e+00
-9.860516037882971929e+00 6.995921014661782067e+00
-2.164054349000648969e+00 -1.078384889452145501e+00
1.402891608170493853e+01 7.231451442939409446e+00
9.314635918635616463e-02 -1.534398841873328578e+01
-7.082032532214794784e+00 6.863658190863940689e+00
4.432393825526943942e+00 -7.022744435241387251e+00
-3.788085915443616614e+00 -3.792889174283601506e+00
-6.231513109948533469e+00 4.665705871441776509e+00
-4.884251585814652685e+00 -1.341196223256017994e+01
-6.049875076350877734e+00 1.940051192047679507e+00
-7.993544016910311356e+00 -1.302515494241097471e+01
5.235550108793773916e-01 8.306821882207977126e+00
7.513017795757328088e+00 1.146083893293251776e+01
-1.351664139538239340e+01 5.588365682361704501e+00
5.257750503454836632e+00 1.470167317439139509e+01
9.983776071167337562e+00 -7.976268263278285531e-02
-4.218311833123568277e+00 1.602423878358857223e+01
8.232078160493756513e-01 5.292885129704991698e+00
1.145983441398327329e+01 -2.975394445275833633e+00
-1.179699728599418584e+01 1.651587661623427294e+00
-1.208626308223320933e+01 8.457827391181261589e+00
-7.815231194733570419e+00 -1.025994049525050400e+01
4.552053004510305811e+00 -1.201382947652320965e+01
1.328126379112585909e+00 1.553454550274528145e+01
-1.487627474975091957e+00 -8.611261474260542670e+00
2.298910635214934217e+00 -1.617903568401467851e+01
5.629117345489110136e+00 9.582289862521317758e+00
1.989716545441559958e+00 1.001434599208438314e+01
-4.006995115208745517e+00 1.443785727891610904e+01
-4.762026576806174916e+00 8.368720748696151901e+00
-1.226755080341079207e+01 3.412215189293377193e-02
-8.900056326618338787e+00 -1.154672493047846338e+01
-8.768501701986336272e+00 1.144763431846579138e+01
-1.133753022146479950e+01 -1.076031709361460464e+01
-6.335345525265848821e+00 9.541228306633438905e+00
1.272015811527353435e+00 2.829459648304201380e+00
1.516918332959658500e+00 1.402007514275550903e+01
8.115622799946621058e+00 9.772047654284040874e+00
-8.451097291482192020e+00 9.434997212481665230e+00
-1.945378428745478061e+00 5.229058876049801796e+00
-5.196188512682109462e+00 -8.787577591550004286e-01
1.007238587359708504e+00 1.213578363470671206e+01
-1.570081937105924474e+01 3.998717414088734046e+00
8.588878313063023739e+00 -1.074032278712482835e+01
1.250978978774734784e+01 7.025082814759954886e+00
-5.175085608641497359e+00 3.277518333457642541e+00
8.029697827864367810e+00 -1.309297710702555584e+01
1.232457087371917481e+01 9.464320447166240768e+00
-4.839565006189630481e+00 1.091369477272307620e+01
5.312446832688191733e+00 7.245840643255277769e+00
-1.612624553801848037e+01 -4.399738498208469295e+00
3.406776920341048509e+00 1.224451164030804051e+01
-8.613399160546020283e+00 2.826465425839252532e+00
-7.113085162926253702e-01 -1.666788844136457115e+01
-3.812072748786963672e+00 6.665851170101166900e+00
-1.251026378843419629e+01 3.050976813229517859e+00
-1.502332219234155453e+01 6.976661032374622096e+00
-7.262465130801007973e+00 -4.756096361279388063e+00
1.627128919633463511e+00 -8.382667299869824618e+00
-3.117501773423525080e+00 -1.616779175733846330e+01
-1.313280703753719791e+01 -3.469773597676272914e+00
-1.469674571700156918e+00 8.827375518753498795e+00
-1.422015423670399770e+01 3.629741064865921629e+00
-4.856501072138705410e+00 -9.447109097721789084e+00
3.883677113532336023e+00 -9.717467915239113907e+00
1.667345777397923001e+00 -1.861494003525207219e+00
8.925505763620300570e+00 5.500945011887367286e+00
6.501597401142507948e+00 -6.973130219541323171e+00
7.948516021589146163e+00 -4.640396495837544322e+00
-3.167683929302377521e+00 1.134177538418853004e+01
1.011886540059087380e+01 -1.290840608991362615e+01
3.287225443047823603e+00 7.782325307026280115e+00
-7.653365135505708849e+00 -6.879715373049426930e+00
-2.049635910308554188e+00 1.591843128871008162e+01
-4.603163829760745784e+00 -1.525172811840594278e+01
1.186211590876907351e+01 3.092336042264179241e+00
-1.438784917071480152e+00 6.909836330910117397e-01
-1.104297098410316025e+01 -3.317744743389079431e+00
-2.842858028761387601e+00 -1.350762850056249142e+01
8.715468687410993454e+00 -1.780213035710252356e+00
-1.007683470504719381e+01 -9.136255713900272468e+00
5.147319673425027275e+00 1.135048509575860720e+01
-7.093654644859819669e+00 1.244228013396687160e+01
1.351451566763862999e+01 5.593593891499512694e+00
-4.027711085074123787e-01 -1.137740050169382400e+01
-1.922178937684718036e+00 -5.478522909970790167e+00
-6.439880986606342006e+00 -1.293111702556817555e+01
-8.835133291998388927e+00 4.641269840541184521e+00
-1.261102468606478055e+01 -9.453794342058667866e+00
-3.231669410497394423e+00 -8.382920785197850222e+00
9.464308145986308318e+00 -8.290275380231260982e+00
1.294779177917427404e+01 1.998757280764309030e+00
-6.772193787463081094e-01 6.742233259353945130e+00
-1.376663058980526877e+01 -1.807493306369565289e-01
-5.404913034752588885e+00 -7.444420341776940120e+00
5.953930852564084830e+00 -5.541070477946444583e+00
1.303961123809225242e+01 -9.804096489159089600e+00
4.694487049055368288e+00 -1.509006441226886075e+01
-4.513269392510174782e+00 -5.548656757867888700e+00
6.009071169601419626e+00 -1.135892269293292145e+01
3.297814279273566740e+00 1.435069702135155012e+01
-9.904860800320122394e+00 1.000921184980936474e+01
8.705704594522739370e+00 1.374694265205490851e+01
1.236082977841270747e+01 5.468942544349104651e-01
-1.452042391974412183e+01 1.816134078280576603e+00
1.616586035451150849e+01 3.668694839624361492e+00
-1.494024257827002700e+01 -2.914697332478858982e+00
1.055367763096100475e+00 -4.309546844201523896e+00
-1.349203804986732536e+01 -5.974762303522783924e+00
1.585208053700016961e+01 -2.016593961052798534e+00
1.556849819522060585e+01 -5.866006702920156357e+00
1.148869992330459411e+01 -7.142862368031250853e+00
-1.543397654391108986e+00 3.373948214384519417e+00
-2.852136603933779213e-01 1.548983083113927961e+01
-4.512309255411610209e+00 -1.132199307018518297e+01
4.674289501076113851e+00 2.272616062320629737e+00
1.403881384544218847e+01 -2.104743771262029384e+00
-1.239869743150826764e+01 -7.800833642699087633e+00
-7.149899019927147492e+00 -1.512269925170886964e+01
7.463934840499341306e+00 -8.384874072811161483e+00
-4.840522653451841961e-01 -1.125549846165071699e+00
6.734911832700198886e+00 7.782516218259637242e+00
2.345943876163580910e-01 9.997740357578777548e+00
-4.964882066846078246e+00 1.284173957553913681e+01
-1.628547280930027341e+01 -2.012371806868316071e+00
1.294382661007648494e+01 4.148074349714384823e+00
7.938888857352722539e+00 -6.364748954204557663e-02
-2.875245860821442179e+00 9.787112670663091762e+00
1.007474197157650764e+01 -3.626425790271126104e+00
-1.320776310729556258e+00 1.130413977969742589e+01
1.105209070668961147e+01 1.421265966329087860e+00
1.369592970717357971e+01 -2.997411237381442106e-01
1.117191317921013294e+01 8.215152478761897470e+00
-7.952200855195533435e+00 -3.361043277486924552e+00
6.690618311609700442e+00 -2.422040390342139915e+00
2.982804740984278169e+00 1.646778622362954536e+01
-6.146379093209910494e+00 -1.074308300619413359e+01
5.364259160912826729e+00 -9.218473040523671003e+00
1.036113099692545703e+01 -1.770395414365010467e+00
1.589816636973252884e+01 -4.063936390269766719e+00
3.782381432517791353e+00 -4.964133514942204783e+00
1.444540676095382992e+01 -8.211378479965576460e+00
-7.331215328294327094e+00 1.068156721940348675e+01
-9.323548435590979011e+00 -3.975450647395106785e-02
8.303325850360760541e+00 3.726746250547879669e+00
5.286218543146006255e-01 3.481589267876650240e-01
1.894706323506941459e+00 1.461691926460432001e+00
1.079899077251235084e+01 6.389471296421817215e+00
-6.956332929669523324e+00 -2.590948524524456786e-01
7.721960949637811211e+00 -1.457310439526987089e+01
-3.418625380552835935e+00 -9.890225120626933375e+00
4.389284823917815714e+00 -9.081359593161160149e-01
-6.905286670379600977e+00 3.264505348989604983e+00
1.221651726326797416e+01 -9.717653495678604259e-01
-2.313197604502988725e+00 7.387784348363030773e+00
4.623920506676320485e+00 -1.356536543544771334e+01
7.858471033543370510e+00 6.644378421708974969e+00
-1.081942066299084004e+01 -1.744425592753957588e+00
-1.419619189528526348e+01 8.563048105318305403e+00
-8.607938106675996792e+00 1.429195988290857144e+01
-5.896384648042245047e+00 1.555788697975307144e+01
9.646183244781852295e+00 3.022763304690151642e+00
-3.198157685422714280e+00 -6.801198916667113181e+00
-1.365406281023620494e+00 -6.939661144496236389e+00
5.619768872744401733e-02 3.716225811759560571e+00
7.443954014376927830e+00 1.499840383629722851e+01
1.654439489290304266e+00 7.292296444056745486e+00
-1.168216185950907260e+00 -1.363798084766056462e+01
-4.507503318352874544e-01 -5.161112358414420953e+00
3.933028014097459391e-01 -2.772617715008353301e+00
6.259135061151166468e+00 -1.529057669161460886e+01
-9.557930233492266225e+00 -2.957824216865885703e+00
1.179237618359946183e+01 5.201667183545747974e+00
-1.165956830750125839e+01 4.304425701958820127e+00
-1.057755019525696838e+01 8.651477258546684368e+00
-6.208694013353673213e+00 -6.012953277358345616e+00
-2.686488435112160289e+00 -2.679414418129947961e+00
1.766258287024992768e+00 -1.474852344394844472e+01
8.926578363090165169e-01 -1.672612377255358496e+01
9.937883582287554418e+00 -9.785585517849114012e+00
9.913530185650195392e+00 9.048882465204226122e+00
1.076564943237506355e+01 1.279463868765424195e+01
3.291038460074343419e+00 4.787688546795045852e+00
