# Antenna elements layout
# Station label: stn.329.S5-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.005059448167902048e+00 -2.298305707684933807e+00
5.646030785238806970e+00 5.380773839788453472e+00
5.040023815048872535e+00 1.114904251709239347e+01
-2.569730517525279367e+00 1.381721685632779639e+00
-5.988635173222686348e+00 -3.527812792838904699e+00
5.615142801619679602e+00 1.382914353042819755e+01
9.631475060932409349e+00 1.781224478935651945e+00
-6.417772214413542287e+00 4.090629336737904964e+00
3.988847840944956147e+00 1.557714878356129162e+01
-1.439320186144908220e+01 -1.247406811551464045e+00
4.823833889799228558e+00 -4.002325768879545720e+00
-5.768123990745479546e+00 -1.454578775063879448e+01
-5.561673740987496117e+00 7.786206083118543120e+00
-1.154777691442659204e+01 4.848623681589575796e+00
-1.516813750327929533e+01 5.585593168059713065e+00
-6.444671007472249968e+00 -1.303416954302506348e+01
5.045333715090656312e-01 -1.290576077832334967e+01
-8.489889716535296671e+00 -1.813279829601043502e+00
1.066477998235550118e+01 -1.100782307626293743e+01
1.161779108401309202e+01 6.989003582714534701e+00
-1.226081744538440432e+00 -3.085060457214238383e+00
2.845726332990423657e-01 -1.510377564486021029e+01
-1.255987546562402279e+01 2.731884707307635551e+00
-8.743583744351848708e+00 1.174523917462895284e+01
1.242966150946639203e+00 -6.387297293636553519e+00
7.053587160516379129e+00 1.496673627933083850e+01
1.262840895796992413e+01 -1.276163982759459969e+00
1.487617541341182914e+01 -2.407111574199021220e-01
7.646063567697137131e+00 -6.716265200750839881e+00
-1.377058554129362733e+00 1.491037223354804553e+01
-6.608028255522143013e+00 -1.023146052629260438e+01
7.038781927845487729e+00 -4.212736343593828536e+00
-7.279552823458349309e+00 1.057426622681567352e+01
-2.101522050759529137e+00 3.694547321724311217e+00
-2.995411209599893709e+00 1.235799016598638289e+01
-3.274248448802573819e+00 -1.936280817009633282e+00
-7.459605871939409383e+00 1.458318911042189825e+01
-9.324609789364647128e+00 -1.029773754933057717e+01
4.819480870402035322e+00 -1.656604158066805610e-01
8.261067662020451507e-01 1.434996806862533703e+01
1.647585789620166707e+01 -1.011384456269226462e-02
1.429893098846616795e+01 1.378839888120381829e+00
-1.577951570776736645e+00 -1.036226914655003917e+01
1.228231180296955571e+01 4.586623842383382055e+00
-1.432303991593087744e+00 -6.536709322748954776e+00
1.030455521105229977e+01 -7.719549568877402734e+00
2.760788335504201996e+00 7.167440466540991650e+00
-6.965646289814934278e+00 1.221693325069837499e+01
1.032316457517585917e+01 -9.527009628973679867e+00
-6.259945523310110005e+00 9.336100999655545962e+00
7.820015439330827434e+00 -1.382721882511936329e+01
4.224196721037760227e+00 -1.477699257900829544e+01
4.619888978692440418e+00 -7.706673682614006538e+00
-9.818837397815471491e+00 -7.775892378518385328e-01
5.189184341564459402e+00 -9.766109679838397284e+00
-8.947793914530731030e+00 1.102702155940839646e+00
-9.002725730568489126e+00 -3.679041307653843518e+00
1.361756273616002488e+00 -8.970026773996041314e+00
-6.947899070597157944e+00 7.170329240142788052e+00
1.371731244530875315e+01 -3.242614624220092168e+00
1.686361362427209798e+00 8.310976867761411313e+00
6.158112252198364445e-01 2.808898011298079922e+00
2.040608694487502817e+00 -2.254085515805403617e+00
-1.652312491607439426e+01 1.474332559624059513e+00
3.361605755409037499e+00 -1.216559157179305117e+01
-8.576527310874341836e+00 -1.342003401177343136e+01
8.811742297814689096e+00 -1.067761607504804999e+01
1.012349571787258640e+01 1.185759008763879763e+01
-1.073849079065233525e+01 8.534771763429496616e+00
-8.634775777559831056e+00 -6.383947056108777218e+00
1.586894093597148725e+00 1.566187093765414318e+01
-5.654753410389545820e-02 5.166528037058540690e+00
-1.304242910963401769e+01 -2.744072163781057228e+00
1.519170393121710561e+01 5.917227446907862287e+00
3.233816370895127079e+00 4.993896658731348026e+00
4.549139210614555395e+00 1.662044544856104977e+00
-4.655650663219097041e+00 -7.585106657130660679e+00
-1.255098545684247746e+01 -6.196213487115040053e+00
-3.518681197771336144e-01 1.285877206823639085e+01
-4.719207686129214707e+00 9.368273947718535055e+00
-1.217664821632851613e+00 -6.115106625283424080e-01
-3.752794901587842347e+00 1.419382261107850596e+01
1.010325039000222347e+01 -2.398933042116432546e+00
-3.038024354232303992e+00 -5.192742915452797092e-02
-1.477665613087045138e+01 7.621625941064401388e+00
2.023809210083129528e+00 -1.037823474117777778e+01
7.102387881776937917e+00 1.199186867766178821e+01
-9.910561856326093988e+00 -8.248426963147919011e+00
3.904000002319193641e+00 8.194891723997777433e+00
