# Antenna elements layout
# Station label: stn.122.C122
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.792411916474435429e+00 -9.568630161504328768e+00
-4.524454837469383151e+00 3.126849270815458937e+00
6.469873779512980150e-02 -9.998609163188376669e-02
2.814657903556977203e+00 -8.893567980271413376e+00
8.000099269268979185e+00 -2.002471939791661271e+00
9.370207915828938638e+00 3.599796444900569270e-01
-1.531056856343295003e+01 4.066244824544689607e+00
-4.947454440942173903e-01 -1.494143373485620785e+01
-7.518225019741123560e+00 -8.176443161842719576e+00
-6.063572227516793589e-01 1.569853809880181217e+01
-1.257304609198168421e+01 5.431300678099244550e+00
-2.755403183071786444e+00 1.503843767512112350e+00
1.390119022583957786e+01 9.318525385626269752e+00
-9.632566896434440196e+00 -1.191685826080985144e+01
-6.501571829256620916e+00 -5.205655763568984185e+00
-5.149107159284634250e+00 7.895110744859671570e+00
-1.428998177786376189e+01 7.903616459913713754e+00
1.406170233097127564e+01 5.441837649321527692e+00
-9.262030697813063540e+00 -2.708325190783277492e+00
4.334657277954274690e+00 1.061167623632371360e+01
-6.256908842595391818e+00 2.926573876847754718e+00
1.593404841677857320e+01 -3.424352152518320480e+00
1.887286783408836044e+00 8.470051700344498613e+00
9.758850810074356730e+00 -4.811928107855502290e+00
-4.799808045284478908e+00 -6.700686814224434684e+00
1.822998162738297623e+00 -2.784140928934668580e-01
-9.656036340650864247e-01 -1.079312820241875137e+01
6.871219779033879149e-01 1.193032265965746674e+01
5.761697093444940521e+00 4.764255617325570569e+00
9.109658690951338400e+00 -1.278792075881287005e+01
9.895312379251109292e+00 5.238308393793623452e+00
-7.934588884750864324e+00 -1.863962425906997566e+00
1.386497613998835732e+01 -6.299880309732063921e+00
-1.403171621917998380e+00 2.550085905351814120e+00
8.366584468835608135e+00 1.440054151948246997e+01
-1.165824576626395981e+01 -1.109057541719783835e+01
-1.412001121326580133e+01 3.136878700765361572e+00
-7.524295513502089250e+00 -1.296608448925726620e+01
1.176689343542787825e+01 5.045232296764297075e-01
1.079525500032028873e+01 -6.014155226842911262e+00
-1.160566376359136598e+01 -7.941993323571576724e+00
1.542436474494235199e+01 2.381186654291990834e+00
1.081407157094835014e+01 7.894153313084988355e+00
-8.969522095824155272e+00 1.268919616698270758e+01
-2.305359282022577005e+00 1.417081807970235019e+01
6.667004330369621812e+00 -1.425598073698222024e+01
8.360008862565880605e+00 1.275642121801592666e+01
7.322269513830722332e+00 -1.120288492525430080e+01
9.942856485606480277e+00 -1.445010480581579770e+00
8.783679675013864596e+00 -8.272885304016741159e+00
-3.873438611592511904e+00 -5.166923539363265760e+00
-5.454731434759480635e+00 1.172384464522582093e+01
1.483429220476583765e+01 3.952958522911043104e+00
-1.434819887134409910e+01 5.539521058859975255e-02
7.245782159823416890e+00 2.821130857356521915e+00
-4.136647146334675895e+00 1.013106502721093349e+01
1.319844238342900056e+01 -9.316400865044062840e+00
-4.403048665161049868e+00 5.562029737235292259e-01
-4.761405778501362818e+00 -9.467509666330183649e+00
-1.566647042680747326e+01 -1.486138777756046636e+00
-6.392378642383356180e-01 -1.791808822303623927e+00
3.192491749045444749e+00 1.616535476481712408e+01
1.131284215644388524e+00 -6.670997488635222794e+00
-6.278144569659362517e+00 -1.037475164347451084e+01
6.048392035419158930e+00 8.060831949308141731e+00
-6.302692874906497877e+00 -3.206437015165652937e+00
5.782707760001649433e+00 -1.071378989415729777e+01
1.232067755899558037e+01 5.817185284139711143e+00
-4.960503529610644335e+00 -1.144550016988696051e+01
-7.799182973682107445e+00 5.061646900622946532e+00
1.116533131460286654e+00 -3.010567587182048754e+00
-1.576820154208095914e+01 -3.451061262900443793e+00
-1.123405665590202673e+01 -1.359239971410797665e+00
-1.113017773110858144e+01 2.701895221182208928e+00
1.245247258604268126e+01 -4.919546568563278655e+00
1.500392093726766518e+00 4.201991813201587433e+00
1.146524626895851284e+01 3.431874910922012134e+00
-1.336865685656182201e+01 -4.772161437451133637e+00
-1.740867559274017040e+00 -3.855417465174232561e+00
3.286165699012322250e+00 6.727296840553790958e+00
1.257183416839634305e+00 -1.425455223914967107e+01
3.777143221989348376e+00 -1.593050482603354112e+01
-8.073812578110164395e-01 1.103992882974452883e+01
9.846789975594568034e+00 1.248130729387197846e+01
-2.351805625039608216e+00 -1.838148872622161534e+00
3.913575570477362930e+00 -1.135720471712128088e+01
-1.272540631808381129e+01 9.578127832795857444e-01
-2.945201343381075532e+00 -1.451466760978720494e+01
8.546680164106540190e+00 1.093713311047305226e+01
-1.570511851962885785e+00 -7.780283887661479270e+00
-5.032802822889133054e+00 4.722574742509436874e+00
5.507724881078395640e+00 3.154482133977470681e+00
7.968265940069599651e+00 6.279047692214565046e+00
-1.096122666355792674e+01 1.029108744342256543e+01
1.002247731639478445e+01 -3.072654167994254948e+00
6.516105800914193225e+00 -7.972734054352612176e+00
-1.068301071908309297e+01 -3.942319696717714095e+00
1.109894786958673052e+00 -1.223826193578895527e+01
-3.739441890502762433e+00 6.056324030752829657e+00
1.146801888004278425e+01 -1.026464007276158519e+01
9.183429153051879013e+00 -1.000975144563424912e+01
-2.301827930835660396e+00 1.646050643447071593e+01
-3.424888591635827595e+00 -1.234598525722464757e+01
-4.385925446451143017e+00 -2.390267358218656213e+00
1.306717728360519004e+01 1.459004420191259754e+00
2.708728882533510074e+00 1.358455073036846983e+01
-1.936303884609069215e+00 -5.947587554253498610e+00
3.267187073384295815e+00 2.643496840741079268e+00
-4.289515421294142428e+00 1.485957975273166198e+01
2.727532077976075442e+00 -1.355244532735901331e+01
-3.130683999193237810e-01 -5.544570949247910718e+00
5.223401812294998336e+00 -7.078099373925267557e+00
-1.031179152117705655e+01 1.190051933896412706e+01
-3.221951434177441342e-01 5.340020503964961307e+00
-1.398491713223875266e+01 -6.955897120345214901e+00
-6.279685797745820253e+00 4.767058401499717490e-01
5.677921371418790386e+00 -5.198498254945501884e+00
-2.119891185269686673e+00 1.191895658946202730e+01
1.274098151407292079e+01 -1.112816930218304634e+00
1.128846623543417138e+00 1.595276722365833422e+01
-9.516790509680539856e+00 -7.304151808201508445e+00
1.526358039523313437e+01 -4.981462348216489033e+00
-9.117658112163869788e+00 3.245702417737962975e+00
5.691537978031714573e+00 1.568633879479087767e+01
-8.318694216405448927e+00 -5.996814114380041971e+00
-1.300369440222826434e+01 -2.006911849961298344e+00
-7.721774356439356168e+00 6.604437591589437773e+00
-1.560221846382297883e+00 9.570864937446938114e+00
2.694082144375133936e+00 -2.596475173408203219e+00
1.877708420171497750e+00 5.887075850606400707e+00
-1.117929178175448612e+01 -6.456354803704105194e+00
1.162236494210914017e+01 1.129740775596914304e+01
1.430506084239240749e+00 -1.663919917284228589e+01
6.472211319372448202e+00 -1.681029055664028604e+00
-8.576610570696706404e+00 1.067380409212369585e+01
5.361929282502817529e+00 1.253976196250072661e+01
4.656747718657513246e+00 7.345261803000873613e+00
1.190734040192144150e+01 9.179694624891592269e+00
-1.825475105248317576e+00 5.876803677284407001e+00
-4.490429906994739540e+00 -1.471947533440629208e+01
7.556296070584654245e+00 4.769149175965665677e-01
-3.252726927904490140e-01 7.264272444531897577e+00
-7.867521347744103721e+00 -1.122002182030126605e+01
1.905194314755402019e+00 -1.039221755986677209e+01
-6.495492271494956782e+00 1.291651529834053846e+01
-1.199202730770066161e+01 7.631066636185028784e+00
