# Antenna elements layout
# Station label: stn.475.N10-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.663418683045378543e-01 6.166404240575189988e+00
-9.719905898833946623e+00 -2.608277944556512296e+00
-1.412748193057755230e+01 -1.304960482607061323e+00
3.297931909778252901e+00 3.932537446195777164e+00
1.301880326124056708e+01 -4.105068216546602144e+00
-3.525396270785009278e+00 -1.347856219622519092e+01
-1.780821377113815274e+00 1.845292911076654718e-01
-7.866492523262929026e+00 -4.354380561138674111e+00
6.015122674853277118e+00 -1.301468247783071064e+01
4.461766146161167512e+00 6.156058591446392114e+00
-1.511918280790406754e+01 -5.521263405084710030e+00
3.437516619744052093e+00 9.995130309085009657e+00
-5.357285409009939769e-01 -1.656028215758212951e+01
3.243406334356890852e-02 4.072493481977986107e+00
1.480292194809040751e+01 -6.248352820727784973e+00
-1.122815458327189297e+01 -9.613606592077365676e+00
-5.735469506300747256e+00 8.515293380227255682e+00
1.158017865423502712e+00 -1.416550974117874340e+01
-1.239918458348381947e+01 -1.109196474078479433e+01
-6.612697729101633115e-01 -3.384353824904662744e+00
-1.507771913029066546e+01 5.175445166122887741e+00
1.387063074595253909e-01 -7.013662692574467172e+00
1.307174943823291358e+01 8.301108170999576430e+00
-1.589102695224871731e+01 1.073849015288232067e+00
-2.929910426816100255e-01 1.322123129053636603e+00
-8.338729153578345432e+00 3.685914311784962649e+00
-1.276559575928043699e+01 -6.390449914884646532e+00
1.719466420115587368e-01 -1.075173624453469756e+01
-2.693544784652036839e+00 1.434881891750968563e+01
-1.171223321837133824e+01 1.141941701902578643e+01
4.281413309194814332e+00 -1.269424857047627242e+01
-1.102241829304491638e+01 3.364014300500205223e+00
5.855171025077176239e+00 1.164458332325134648e+01
1.491646873612697277e+01 1.630787916536686311e+00
8.685722823568642781e+00 2.482744761398663513e+00
-5.839493570370621001e+00 1.375994428933865166e+01
-9.415260248867580728e+00 -4.977191056724272755e-01
-5.289788648387281356e+00 7.121677041301452959e-01
1.026411113628834570e+01 -8.071724208524820199e+00
1.742979156526782702e+00 -2.879246518172179137e+00
-1.134012452069822352e+01 6.751916084517930017e+00
4.560857698096874913e+00 -1.631973055202887934e+00
-1.036542078229328290e+01 -6.032250242687657860e+00
-1.339962839239546710e+01 2.704257269268090624e+00
-4.698032187353330613e+00 -5.520678316226339533e+00
-7.389230485034415707e+00 -9.716054446332176298e+00
-2.967036291187916675e-01 1.664430196832159226e+01
-1.336843077473100827e+01 -8.931250212967341895e+00
-3.749218781431453706e+00 1.556851917444843991e+01
7.624552787767498785e+00 1.059494200079013382e+01
8.181390886298146370e+00 -3.242236762259318894e+00
5.186788588652149201e-01 8.038453478107633998e+00
-3.668288969278147960e+00 1.077168140502712390e+01
-9.969965244415018191e+00 5.516629967992237482e+00
-1.356837457400244062e+01 4.560512674525689647e+00
9.319982938220125135e+00 8.435672044881428633e+00
1.097407650521504152e+01 -7.237318609658878188e-01
7.707509074729340881e+00 1.401200237966097717e+01
-9.450903015749247515e+00 -7.795118003333753265e+00
1.118496647843869951e+01 4.557898233374444885e+00
1.535561597270319112e+01 5.373642535332660231e+00
1.025981489031236649e+01 1.191354685410909298e+01
-2.385968609756261571e-01 -1.026882324300725458e+00
4.875838714186567557e+00 8.018490565261558345e+00
5.514137359700274743e+00 1.361669018173123291e+01
-7.610422789802990806e+00 1.425123330466028548e+01
-8.217350807722075601e+00 1.218229000707976795e+01
-3.010486786856947816e+00 -1.111153443920417594e+01
5.889197721793117069e+00 4.003880692866598423e+00
3.003091123984404476e+00 -5.318312768887055952e+00
7.575194533428174282e+00 4.860603884195743518e+00
-3.442351195201634795e+00 -7.891662232809595778e+00
6.055131891362545815e+00 -4.450708565870002076e+00
1.083080986229956721e+01 1.111764368940672654e+00
2.227425421733897792e+00 6.615035838858855044e+00
-8.822511475249896762e-01 -1.348159289034200548e+01
-3.793754558406572386e+00 -1.123611179536322169e+00
1.114062452677328707e+01 6.163087760713516161e+00
-1.641849307030167537e+01 -3.027545997112635945e+00
2.571310766879836507e+00 -1.043630059606518401e+01
4.559320862935560825e+00 -9.027764898397037996e+00
-4.574375280030224644e+00 5.801199392418975975e+00
-5.890555900559123259e+00 1.187487890789964595e+01
4.165298877213768236e+00 1.569263210959320531e+00
1.785685271347990266e+00 1.070253377750390200e+01
1.370583529145302393e+01 6.454209422852965616e+00
-5.408091138330869185e+00 3.037590407893077327e+00
1.163987220321426364e+01 -4.803598373058722615e+00
6.015112666670674457e-01 1.511619274474280417e+01
-2.723206764244071820e+00 1.704451738745007106e+00
1.198090800911086262e+01 -6.983404025791156045e+00
-1.212449779064103517e+01 -3.187311300420070381e+00
1.248018420489452751e+01 2.059271142156013923e-01
-1.037429135858485552e+01 -1.141166915080000166e+01
2.985935852281727421e+00 -6.563337674885119100e-01
-1.218401134418959941e+01 1.073321545328816740e+00
-1.851299664741816287e+00 5.922022414558657744e+00
-1.151513469764527997e+01 -7.285891901596952991e+00
1.288398294859315740e+01 4.205846702140870974e+00
1.050736793501920019e+01 9.739808581184121294e+00
-5.499366593196429065e+00 -1.558104696615438201e+01
-7.888228823966320746e+00 2.004475244241461951e+00
-2.205302265060760547e+00 -2.304081810733409341e+00
-9.875658784942517698e+00 -4.374232818984529203e+00
-2.756334758668224083e-01 9.664752531713709516e+00
-8.605718178184687872e+00 7.387106737822179525e+00
5.662660254706885610e+00 -7.713551980027768096e+00
1.340812894682661849e+01 1.924589702596023244e+00
7.994976191106424324e+00 1.212608120569561621e+01
6.720835480726083944e+00 1.519812201226469028e+01
1.105506180329201626e+01 2.671019621044916192e+00
1.070915570957648200e+01 -1.139490844629192878e+01
-1.712697593750865721e+00 -1.187257385691670564e+01
-1.871411337572768119e+00 -1.564204226743968462e+01
7.804741412967672431e+00 -1.245588366872746455e+01
-1.216390993332139736e+01 -9.453362716854449843e-01
-2.665578746691204870e+00 -4.276320816215054776e+00
1.406768230190794355e+01 -4.470842415332327846e-01
7.170697879235458316e+00 2.448215810645798740e+00
1.378230338197580451e+01 -9.120482621521530220e+00
3.729274731412701271e+00 -3.640982834589880923e+00
9.575083031066103700e+00 2.883519829359393327e-01
-6.515232491101068391e+00 -6.189073787158072548e-01
-1.486822517669155630e+01 7.632625432114611641e+00
4.674071196257120420e+00 -6.010689150153659455e+00
-1.998140933582526202e-01 -4.946227610366335625e+00
3.121914474667235595e+00 1.558636243416899703e+01
8.822001518017899002e+00 -9.972193535101659734e+00
-6.870851835949418174e+00 5.140704081468069120e+00
-1.041182267615427293e+01 1.023850226624402637e+01
4.050338907830891344e+00 1.154801779633494263e+01
6.720124562922585199e+00 -6.293426301127583500e+00
-5.388589655128541267e+00 -8.666036545581910389e+00
-1.288890965588553073e+01 8.576152340309718625e+00
