# Antenna elements layout
# Station label: stn.134.C134
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.969624617850911363e-02 -8.057409209510970172e+00
8.021665415136517652e+00 8.722489834631609540e+00
-1.663008151399470336e+00 1.396298435874153654e+01
-1.071522610500223038e+01 -9.931682404295628430e+00
-6.317994867649119328e-01 2.676136883402879363e+00
1.567870641294251755e+01 -1.410167304159379853e+00
1.084202038427072523e+00 1.644681798192704036e+01
5.895438278562640022e+00 3.207945347427941130e+00
-8.434083740996287659e+00 1.241517801437548485e+01
3.306632047488680115e+00 -9.990617882972944841e+00
-1.653889002545075115e+01 1.906914459018945962e+00
1.946377805795208360e+00 -1.340948125597098617e+01
1.078492875081186142e+01 -5.118890595715942737e+00
-1.108204329238106567e+01 -4.868406691260599217e+00
-1.574440955855056146e+01 3.569645573457602694e+00
1.177133641572580203e+01 -3.983796213077583914e+00
-1.347165234971126679e+01 -3.586301502015409426e+00
-4.797188550973423560e-01 -1.471240945066953110e+01
1.483779667063294738e+01 6.773923278219299959e+00
-6.962690877342099682e+00 -1.476037126024991153e+00
6.022558294261806111e-01 9.272587302236825479e+00
-5.404773854564531632e+00 1.059505674638221961e+01
1.305458434566935111e+01 -1.021757739026799428e+01
-1.248647939817466579e-01 1.495258787165487746e+01
-3.984083839905006030e+00 -1.445820872319313466e+01
-1.090594570227279902e+01 3.285214433533170109e-01
1.885466924567637648e+00 1.238877045920998654e+01
4.059222160214790875e+00 -4.502373057749089469e+00
-8.791517248317191502e+00 -4.175324800089439847e+00
-8.083591157404573124e+00 -7.871208301878734659e+00
-4.285864972106802284e+00 -8.018581985202033025e+00
-1.008095044664911200e+01 1.181093191234519679e+01
-1.412942084471877280e+01 -8.284523547222134354e+00
6.306680786986799347e+00 5.732704739071532885e+00
-1.039044159946288381e+01 -1.302447783691793148e+00
-1.405519274568628774e+01 -5.701620494972425846e+00
-1.121410342847352126e+01 8.766938660858176746e+00
1.368496041606497826e+01 -4.953975740912760273e+00
1.083780680205208213e+01 -8.324656117711386472e+00
-4.005637386900593455e+00 -2.688705399240163274e+00
1.797684806868947049e+00 1.433469703258223049e+01
1.229220116476155411e+01 -2.467938596879164947e+00
1.403926064070642354e+00 -2.969636520433525106e-01
-4.992192733369408941e+00 1.504063973848116831e+01
-2.795735608376341830e+00 7.902791478507936063e+00
1.050124791928730872e+01 1.821352025310925882e+00
4.587102376337181653e+00 -6.824897401796746976e+00
1.007650503664108399e+01 -9.803274462512689524e+00
-5.093569211501257854e+00 -4.638342902144003688e-01
8.073621401874095938e+00 4.112844509220920486e+00
5.409457750141513088e+00 1.466476043860859590e+01
-1.408537043628898999e+01 -2.862065931721602396e-01
5.308161232841133170e+00 -1.779918481869136926e+00
1.254723822989535975e+01 -2.145361086688168939e-02
-2.585945899169338702e+00 1.166132339672201113e+01
8.982920652887276702e+00 1.111031496900963944e+01
2.451792938069566219e+00 9.112224986003457872e+00
1.306202215181433246e+01 3.879899852904522106e+00
5.871657951635565809e+00 -6.037795495614250996e+00
6.435691993088205720e+00 -9.731027267650807389e+00
3.661218693611161257e+00 -8.103660823551203762e+00
1.231309141933691365e+01 -7.944280994556526920e+00
2.105684196377630713e-01 -1.000465887759157013e+01
7.376343384476992782e+00 -1.175429008448910650e+01
-5.415197112547119218e+00 -6.816848157786871809e+00
-8.026482801979250681e+00 1.321715518656326083e+00
-7.363874952938157747e+00 -1.244127443191608506e+01
1.445334438821669565e+01 3.457386573752039283e-01
1.277387763783471897e+01 7.292905273011083267e+00
-3.212927106041625791e+00 1.017961109987242452e+01
-2.980066777840335135e+00 3.474838760209738808e+00
-8.858859185004490655e-01 -5.027924270651169536e+00
-3.146156321092002273e+00 -9.407866324551424242e+00
-2.689843126435913945e+00 -4.143867316447092719e+00
-1.105300650324306133e+00 1.669861755886967813e+01
6.497085511938198721e+00 9.382600122503543361e+00
-2.915208938135236849e+00 1.092916904079601181e+00
2.568199840274751011e+00 -1.929652433949121004e+00
-6.884574412877704219e-01 -1.141929290840873179e+01
-8.036907971734569500e+00 -6.368061409822674435e+00
-8.353840744639549953e+00 -1.008532197796791330e+01
6.859629718991307357e+00 -8.287287672915560677e+00
-5.589750030435402195e+00 5.456456162824473211e+00
1.218800152134280168e+01 -5.861070022237369059e+00
6.519442461712927184e+00 -2.996046798292123725e+00
