# Antenna elements layout
# Station label: stn.488.N12-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.282758742569058086e+00 1.227133421621756781e+01
1.023612069148785864e+01 4.818788819478605490e+00
1.541412238630459086e+01 -6.553189695102833667e+00
9.731028675924726201e+00 2.563903177454193383e+00
-2.095889636015964896e+00 8.712140001918378118e-01
-5.124814660574859460e+00 4.943970344473154199e+00
-2.575925787799340227e+00 -1.393568087379095743e+01
1.044208836967725773e+01 -7.440934274516973090e+00
2.076521912363205047e-01 1.429906614203314774e+00
1.148707714550135961e+01 -6.312392827477216528e+00
-6.249891571298940462e+00 -6.096112148420075982e+00
1.014674786814453711e+01 -1.101099378310241050e+01
1.431973367342297365e+01 -1.196167983016987790e+00
2.254793907398926933e+00 -1.100275895514300828e+00
5.910424174432336031e+00 1.168454225942442548e+01
-1.337138834002651322e-01 -1.225439013371326169e+01
1.114346215883982083e+01 7.187150203150000749e+00
-1.384978093527957554e+01 -3.703507636905859712e+00
1.438714632662016157e+00 -1.531720821890813511e+01
5.506131712000666312e+00 4.085307936827142328e+00
-1.087891814635899124e+01 -4.580851570132059791e+00
3.394091668218468527e+00 2.076048800795554428e+00
1.364665859611517007e+01 -6.914505202142080975e+00
9.982730127417749344e+00 9.436727941170843792e-01
-3.204555690351039487e+00 1.424022510330383184e+01
1.920635905023075907e+00 4.957686952352673870e+00
-7.279731085349379072e+00 1.424776849768956666e+01
1.019361341676420807e+01 -5.266279516020681228e+00
7.512881316069538684e+00 -3.791121301899620377e+00
5.666653199345784486e+00 8.710992332248608250e-01
-4.643501411627568132e+00 1.198457720484896072e+01
-1.418334851277529296e+01 -5.984737330159006774e-02
1.018632438340222635e+01 -1.322387909433384934e+01
-8.723842432165543670e+00 8.479996250142622927e+00
-1.110389615155765775e+01 -5.444340793570319192e-01
1.650727928777118336e+01 -1.839205114497271865e+00
-3.671512234715645917e+00 -1.090953070662377300e+01
-4.763885440263312177e+00 -1.538458448902107989e+01
7.147452921444298113e+00 -2.325508962783993994e+00
-6.812427738922929521e+00 1.012881758593478310e+01
2.320066264627982378e+00 -7.389751465690221011e+00
-8.497112860795972722e+00 2.520394015215323691e+00
-4.613517207825879041e-02 -1.509559396931413389e+00
6.768765014869959629e+00 -1.347227610605617087e+01
9.352922966553546047e+00 1.324618369824288422e+01
7.077715436826562012e+00 2.188773954060334148e+00
-1.587594013405555771e+01 6.942763365820638910e-01
-7.171745217103300263e+00 -1.025490752355334401e+01
5.678713919323641335e+00 -2.926529687309699312e+00
-1.444382098738881126e+00 -2.660310502467138960e+00
-6.406185531186400439e+00 6.980797092921502411e+00
4.039565298078382938e+00 1.136119734744985621e+01
4.974937221320463010e+00 1.560316294518649727e+01
1.442667317662922244e+01 4.037938447519294982e+00
-1.197846845058656129e+00 3.170145734980810204e+00
-4.166517831722590159e+00 6.045985269469902335e-01
3.776993534683690257e+00 -4.952928317800374458e+00
-5.428582571194580098e+00 -1.109480526989822557e+01
7.447303071908635275e-01 2.866332475699199023e+00
-8.138956664713596467e+00 7.761360595457276190e-01
1.175572404891188683e+01 4.805635167971118449e+00
-8.568595957695443133e+00 -8.961139357312557507e+00
6.784359799286455939e+00 8.514670621185977950e+00
-2.809567503708525038e+00 1.590118047649418287e+01
6.933341930770158257e+00 4.695170050956445351e+00
5.208376383500230133e+00 -1.412539414789925729e+00
-1.111466572075836012e+01 5.990504710845897307e+00
-5.710004644973610155e+00 1.406935271501925655e+00
3.032703976099302423e+00 1.440260121888253053e+01
1.068330768075387383e+01 -1.267867139653432673e+00
-8.447285765310407868e+00 1.252770451687451114e+01
2.457567107508928927e-01 7.374410547118756654e+00
-5.008687647087350925e+00 -9.188048855129656189e+00
-4.691036015215651389e+00 -1.246976617961089673e+01
-1.080571003243763784e+01 -1.122684136363569429e+01
-9.840768195809737051e+00 -9.985864597676473053e+00
-8.951327272645851707e+00 -4.815626526463324453e+00
-1.047644648447070637e+01 1.254675666637940878e+01
-6.427032882400055769e+00 -6.413585325482635824e-01
-1.462717884970406601e+01 7.603397358512239634e+00
8.222511500129904505e+00 3.674940071439134925e+00
9.043359029602395793e+00 -4.127632344893646277e+00
-2.290628324379358816e+00 9.801648502802173368e+00
1.506921346177463761e+00 -5.629845358256988064e+00
8.922884946494374248e+00 -7.842828224834228479e-01
1.244617245465802213e+01 1.096663130479273462e+01
2.631982001931497450e+00 -1.432945558335388014e+01
3.991249354503043634e+00 4.853522425229670034e+00
4.366056589408639610e+00 6.633407483308072727e+00
-1.469381164174833998e+00 -4.657742999088068103e+00
8.515998853916332934e+00 -8.545654127078963214e+00
4.631246156230339750e+00 9.798020747349198700e+00
-6.498642934650243674e+00 3.061553678445815052e+00
1.063707274645529566e+01 -3.348173895666370470e+00
-7.517720614892871467e+00 5.868271149620248650e+00
1.328188613170303967e+01 6.392266446313872308e+00
1.780414122447329106e+00 -2.995042405010678976e+00
9.987786025505620557e-01 1.406736246414217462e+01
-1.078683071619030009e+01 4.258651805138946145e+00
-2.564125578770299896e+00 -9.474055290208134750e+00
-3.129981129599340051e+00 -1.633866322933380744e+01
-1.522114093197428986e+01 3.543541385816794786e+00
1.740310757577791634e+00 8.319783834855591920e+00
-1.549232181068926906e+00 -7.846943926844399897e+00
-5.245463853234131335e+00 -2.757430281313402176e+00
-2.166779660094894311e+00 1.259661725156137990e+01
4.090002374064990676e+00 -1.331135496543691765e+01
-6.464956912907968700e+00 -1.541156972745663190e+01
6.996674921878298647e+00 6.763279820279581855e+00
-1.254677933559955960e+01 2.660410529407847946e+00
5.143438397038792687e+00 -9.165615889720912790e+00
-3.425724721764668246e+00 4.932260051209372165e+00
-1.040350616119017246e+00 -2.471819801949770579e-01
1.303829937829684482e+01 1.073566183275566743e+00
1.264152547764899026e+01 -4.915396191459464603e+00
-4.039900323340798849e+00 -4.762586966112639431e+00
-6.615592373911573176e+00 -1.358199726773226601e+01
1.045855872085665084e+01 1.011502676992062888e+01
4.630196638008087007e+00 -1.545022732475723615e+01
5.018611437790969632e+00 -1.170873756999503712e+01
-7.016510700433151726e-01 -1.031544542501567818e+01
-2.076388198265721741e+00 -1.206583900461922099e+01
-1.422176224942765366e+01 -1.635818801436032643e+00
4.600197167154551181e+00 1.300873057850742853e+01
-5.572975214349041195e+00 1.469595208412237497e+01
-4.135629358946353307e+00 -6.797892691164879153e+00
-6.173241146876065955e+00 -4.410004042076380415e+00
-4.003372293093612200e-01 9.388207595884889400e+00
1.114394222327459616e+01 1.229836673455073637e+01
1.416967453330787663e+00 -9.810527639568325853e+00
1.567728027681580016e+01 2.725326551871269487e+00
8.449162278529367853e+00 6.099558050037604318e+00
-8.521133115279940995e+00 -7.004865478932380540e-01
-7.317637208873328802e-01 1.162060952036248906e+01
-1.237347266460516870e+01 -6.919973313141397853e+00
1.491660225247354532e+01 -4.696969686923248233e+00
1.562149292459181993e+00 1.064049482852229644e+01
-5.235347242537947920e+00 9.473898173690542990e+00
1.567907067427941570e+01 1.184146034359084609e+00
1.275616761544508293e+01 3.148499944901526959e+00
1.226862783121931955e+01 -8.926582445783282083e-01
3.054973136204552020e+00 1.642310289491227593e+01
-3.376767214803656714e+00 6.678129628634689396e+00
4.735917605666504215e+00 -7.382634131798381460e+00
-3.524118430203282415e+00 -3.328178003341161428e+00
-1.197095166450628767e+01 1.159995273364611990e+01
5.510904604823455344e+00 -5.242375908714095090e+00
-3.540804042964502685e+00 -1.488752441829063855e+00
-4.310638466605757557e+00 1.554833195329292295e+01
7.288349032884891443e+00 1.361592696065252639e+01
-9.463240967585445418e+00 -6.346936224412559113e+00
-8.574240136103428611e+00 -1.266403804665486632e+01
-1.030566930328770781e+01 1.298432452178516883e+00
-1.076529058334477895e+01 -2.663675225377406974e+00
2.447749555832153590e+00 -1.656005291685492509e+01
-9.064282896040646520e+00 4.569386613637934857e+00
-9.643831460098716946e+00 1.112609774575259891e+01
1.183554952784512793e+01 -1.176646334986681097e+01
-1.863911911755781858e+00 -6.184765087825017105e+00
-6.822802377525789552e-01 -1.539076205373768325e+01
-3.129508810514682438e+00 2.933661063442226435e+00
1.312646667883976903e+01 -1.006915078416482601e+01
-1.517296758847338722e+01 -5.365853260433112837e+00
-1.222234060947364753e+00 1.423756469933806557e+01
-1.242683287367793099e+01 -5.177606046299869647e+00
8.108537699155061063e+00 9.453105558521013307e+00
-7.912912678802573652e+00 -3.289050978044633311e+00
-1.050224276320092187e+01 -8.598480211229993841e+00
1.573115377344230126e+00 6.601689794416806478e+00
-1.451647827054338080e+01 -8.271778369311824974e+00
-1.258893450032323358e+01 1.919986102580466536e-01
1.551975010069572392e+01 5.905929365365590655e+00
1.248461737150697104e+01 -8.590010009258474355e+00
-6.387456524974075123e+00 1.177729191358592686e+01
3.323523005194996216e+00 8.828224649785529010e+00
6.837329856348713264e+00 -1.061889656310664698e+01
-1.238642204465625163e+01 -1.056876848961299054e+01
8.381855652873799301e+00 -1.024436565187798465e+01
-1.011954087617486664e+01 7.387282976723778205e+00
-1.254759930454151373e+01 7.579077307586537415e+00
-2.787552186717370262e-01 5.058643471504939981e+00
-1.458156735938211668e+01 5.294824105499760236e+00
-7.200980327521225632e+00 8.506857995771401448e+00
-9.174715351788748308e+00 -2.334945379279858457e+00
-7.975583734852751405e+00 -6.645480378439430069e+00
7.041506400252849573e+00 1.063570868873625841e+01
-1.598760090830556102e+01 -1.993589711716573731e+00
1.051828279987758918e+01 -9.240109429090749060e+00
6.817653363995592741e+00 -8.046918072420735868e+00
