# Antenna elements layout
# Station label: stn.244.E4-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.488941047949005281e+00 -1.008840064176222739e+00
-8.913682071737397905e+00 8.088684606107808150e+00
3.918913783368338954e+00 -1.086643918294108424e+01
1.194812738627690152e+01 5.093805698763244294e+00
1.166029096294409939e+01 -5.751815342353040705e+00
2.674877477047267860e+00 7.682149081200499552e+00
5.197771936516438984e+00 -8.990591888425701228e+00
5.084151677751123088e-01 1.578701247819505227e+01
9.634239971007310999e+00 1.132286859142803692e+01
-6.448583422294287715e+00 -1.072012758338946803e+01
3.217208117537843748e+00 3.316016055667002860e+00
1.886562237151448329e+00 -3.380942703276467398e+00
1.384585633248013892e+01 6.031907101095363544e+00
-8.776741434059498914e+00 2.518986850188912996e+00
2.123952397764707456e+00 1.473192322018955025e+01
-9.138341170926572943e+00 -2.311021230758829148e+00
2.018148764968184850e+00 -1.640785009041254483e+01
5.381256608178972556e+00 1.288415842853044779e+00
-3.346911711573225645e+00 -6.229008738816261825e-01
-4.752567005054268989e+00 -1.315498549533164763e+01
1.523792309394972477e+01 2.262398947536404137e+00
-6.520807582201548769e+00 1.384798153428409506e+01
-1.540489693060403553e+01 -1.427666265366092091e+00
-1.420743888644793707e+01 -3.634871565804115079e+00
-1.755549679157246246e+00 -2.505134253058461269e+00
-5.162613980176947948e+00 1.164501650967748958e+01
4.867754035708230731e+00 4.438406962455058391e+00
-1.316446882152596842e+01 2.504947811150735504e+00
-2.959839412515439250e+00 8.502125745093813691e+00
-9.011107998374365380e+00 6.437929856549793328e-01
4.278281429738477470e+00 -5.407310040591495337e+00
-1.469937769779868120e+00 -1.225619130190462336e+01
6.032636978253655968e-01 -6.020966129837947989e+00
1.094264980826731914e+01 1.860909487328584078e+00
8.019015826357183130e-01 2.363057392714381422e+00
6.440567463400039827e+00 -1.300002873691816418e+01
-7.549527195999065299e+00 -3.628604453254224538e+00
-1.167378320314571916e+01 -6.507806065070282031e+00
1.035491035845021557e+01 8.393643855659949082e+00
1.380020446165286785e+01 -5.938180904567214924e+00
1.127710380439797433e+01 -3.650400263517859401e+00
-7.406743237813063985e+00 -1.491100578931452425e+01
-8.041794741371370847e+00 -1.269661114590695483e+01
8.237228815809032767e+00 -3.231259824691818494e+00
1.153488152018400825e+01 1.082781947087159935e+01
-2.882799650876455289e+00 -1.590529801882820493e+01
1.270665207465165025e+01 2.348005363081881569e+00
1.582693114247689437e+00 1.075291064484953552e+01
4.612235769281799236e+00 7.172480876117383275e+00
-9.810351534810067164e+00 -1.288355098723886272e+01
-1.205168519832857044e+01 5.470453871892296149e+00
-8.235459905936686198e-01 3.941332912152901713e-01
-6.623453164440213925e+00 1.585029849972237059e-01
1.618644101720775552e+01 -3.574599652685495954e+00
-1.288567103026378646e+01 7.787221192231328359e+00
5.890622085448129042e+00 8.166663889374305541e+00
1.106716823764898550e+00 1.248590627717663182e+01
7.143157618487542493e+00 -7.037699751552144889e+00
1.092121958804886717e+01 -1.076823671948936578e+00
1.354451654176157405e+01 -1.582657300175027260e+00
-1.648035964876443060e+01 -2.819688020788314375e+00
-2.006416154352644199e+00 4.292834013085709444e+00
-4.250983686779116866e+00 9.876795774021513097e+00
1.303020101629865835e+01 -3.876082546271671703e+00
