# Antenna elements layout
# Station label: stn.294.S4-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.421947389985358967e+01 3.798005082549387623e+00
1.493775485923821122e+01 -4.405900388960848346e+00
-1.252629354189764044e+01 6.064314586792526995e+00
-1.990072457755125868e+00 1.380251069503038863e+01
-6.194714910435418886e+00 3.071759579964528086e+00
1.040876020103844724e-01 5.163584051110156281e+00
1.754521352221082964e+00 1.607730398969337671e+00
1.461316217766723469e+01 9.190018804912760686e-01
-9.598752216754105504e+00 4.700884351152048168e+00
6.311393636063936441e+00 1.267292587270302562e+01
4.490153371109126823e+00 -6.391908738696447045e+00
8.517179503729032319e+00 7.367790479380204260e+00
1.161134991131402927e+01 -3.309287922971080320e+00
5.854942818081198652e+00 -1.252035896085370581e+00
6.731978910823581685e+00 4.189973416680054186e+00
-8.231960853111758070e+00 -1.096875216304900746e+01
-3.232802011335808245e+00 -1.609777136519564422e+01
-1.222724670010186898e+01 8.771627398448352153e+00
8.448463836230409640e+00 1.394081569437543422e+01
1.306242856923249818e+01 -8.449078527893073343e+00
1.129619351470293154e+01 8.967230972290600732e+00
-1.788539601972601645e+00 -3.760472183007159686e-01
-8.568780918826607973e+00 1.523050388908359309e+00
2.855798794049384526e+00 -9.456980204234225695e+00
-6.071043190457636740e-01 -1.279292079869581400e+01
4.352822864919897228e+00 7.620296263730708120e-01
7.406727712057644908e+00 -1.389760483807318536e+01
-9.228932128205503460e+00 8.241816123918365378e+00
9.673648531111176396e-01 -7.563119009524834624e+00
3.967482759493776712e+00 5.308843134917438533e+00
5.844066998209406449e+00 1.565179178067381827e+01
-6.877540353177321819e+00 1.129785540787094078e+01
1.251400403416494811e+01 -5.621319523529736628e+00
7.384384462863653908e+00 -5.851641443986949298e+00
1.551829645175021000e+01 -2.914847085344510091e+00
-5.287681594884364955e+00 1.181489872286123344e+01
-2.499974932670205874e-01 1.763466639530047786e+00
-6.792461389048208176e+00 2.349411494721920235e-01
-2.822636815449934389e+00 -1.372257776684159225e+01
-1.262003291876114019e+01 -7.119668663215660942e+00
-6.226023865026242277e-01 1.445679262988804936e+01
-1.616842006829604017e+01 -2.561077580078245930e+00
1.037460230898511071e+01 5.763745060439035228e+00
1.128932435429604908e+01 -6.711085114624419035e+00
1.165014491465935009e+01 -8.967353996843494102e+00
8.804902258837810081e+00 -1.147409400797983281e+01
-1.448607796393213576e+01 -4.724933719322001124e+00
1.505092125810384118e+01 -1.283313244473742287e+00
-1.256185855276435248e+01 7.143073765454097668e-01
-1.214646573191225443e+01 -1.471958814366924884e+00
7.700156718912161580e+00 1.144961683343453274e+01
-7.414800901884490258e+00 1.468994068166709610e+01
3.692740978263813645e+00 1.392234590782105030e+01
-1.324791827327659988e+01 -8.683056468721478183e+00
7.819141060578061797e+00 6.022288624564204440e+00
-2.479738345230408925e+00 1.954714967235712919e+00
-1.616946875546418028e+01 1.199462008567614646e+00
-8.213078237381223445e+00 -1.451603812983279695e+01
-1.193006420758050368e+01 1.170302829145272838e+01
-1.378008174190885704e+01 -3.062401961907861292e+00
5.782332968726059619e+00 -1.392158292980837686e+01
1.164066820499615673e+01 2.158491895408385375e+00
6.080183260831891090e+00 2.237940841860119434e+00
-1.218288013840371597e+01 -4.383106805638966819e+00
-1.153813742512247131e+01 2.873560563358864783e+00
7.020041171193433627e+00 -9.924663817223546403e+00
2.154497237660809361e+00 -5.150796210834835520e+00
1.612998629856054578e+00 1.401324111167878073e+01
2.164254569730523770e+00 -4.047560965756318296e-01
-1.415715781372023230e+01 7.404560278429752174e+00
-3.691995789852100529e-01 -1.123637048996006627e+01
-5.768362326804602702e+00 -1.338461582191035859e+01
-1.603689991428962358e+01 4.830967921265667542e+00
1.857411966940375692e+00 -1.335328556104787623e+01
-1.986250787628870640e+00 -3.465974626144145532e+00
1.242580105234430121e+01 3.460044521232347847e+00
7.952631400883163337e-01 1.667613645693544555e+01
9.198320816589149018e+00 1.325385844160425819e+00
1.056112934877017651e+01 3.827948643829206077e+00
1.035595304963113250e+01 -8.836407346194725676e-01
-8.033190632224759042e+00 1.290441953118054030e+01
-1.582615492345567532e+01 3.010266667603811896e+00
3.615980805617365235e+00 -4.798985679463161347e+00
-3.122556718337200721e+00 -1.117878420127885875e+01
-4.602733598512511293e+00 -6.206226475801948084e-01
-7.208499685468364504e+00 -4.682198468784692480e+00
4.706451554782933755e+00 -3.327565239954250131e+00
-1.072134331477347047e+01 -2.580968963575140052e+00
-5.039464914602408641e+00 4.054656742692070992e+00
1.354247080411603577e-01 -1.608573901965226938e+01
-1.068241555462969217e+01 1.288040649077064259e+01
-4.921206207337762706e+00 1.340880845925064691e+01
8.554933682567096298e-01 -4.121286421117497767e+00
2.367183067351767534e+00 8.325988901404933529e+00
9.521214615127430392e+00 -7.137195985331727499e+00
6.882241718184314294e+00 7.648802563863181803e+00
7.420930380944639637e+00 9.209680220869685741e+00
-6.498389387358949776e+00 -1.149438745640058102e+01
8.468616011908046914e+00 3.909209126919552801e+00
-1.554178376086810331e+01 -1.176031240510869935e+00
-1.113462468362343216e+01 1.488046417294981438e-01
-4.192938853631254403e+00 -6.532195863720211548e+00
1.191892845335477347e+01 6.049165609899933571e+00
1.368225660240393893e+01 6.074451393915694553e+00
-2.668726982289710392e+00 1.039620966335553121e+01
1.356672794163486628e+01 7.754691385741246279e+00
9.809119826021206023e+00 1.274473801059788514e+01
6.880228569557989005e+00 -3.179669349051854610e+00
-5.233002127908331857e+00 -3.910266603843099986e+00
-1.459532706645473255e+01 1.146134075712438971e+00
4.740530453401387234e+00 7.400846943346323314e+00
4.621428224555931052e+00 -1.093073157209120083e+01
1.027775726540988899e+01 -1.293812563189973019e+01
-1.004317770305240920e+01 -6.495506464398838276e+00
4.466262798343144880e+00 -1.561341576802227493e+01
-6.762326424253652490e+00 9.058682030595665680e+00
8.814749012483627411e+00 -3.083255729948389146e+00
-5.532885751691273057e+00 -1.556927665379216208e+01
-8.780850404746329829e+00 -7.904933375308260679e-01
-1.111908523713453967e+01 -1.120497811918599140e+01
-2.806247959995040731e-01 -8.791465851573185830e-01
6.845393372806803711e+00 -1.228593382036594406e+01
-7.368443912872422175e+00 -2.589885759988218794e+00
-6.964727986227146062e-01 -8.390545742585651112e+00
-1.367520538282873588e+01 2.954407180020332646e+00
-3.731833456760044854e+00 -4.458765966300996197e+00
1.067438130748454839e+01 1.076057263570345768e+01
1.251308941669692487e+01 -1.101542814537333470e+01
1.538101538569398485e+01 4.932379818027438745e+00
-1.392747644028943199e+01 -1.254189841868452504e+00
-1.761423652551533436e+00 6.343879766527912523e+00
-5.349019749372372345e+00 -9.068259149647074580e+00
5.556640007062281228e+00 -4.654673368853526227e+00
-8.568637366845280212e+00 -3.876977557949739861e+00
4.644606974268214117e+00 1.038174394245124077e+01
-4.438132143055463885e+00 -2.467730919358755770e+00
1.187589096155153712e+01 6.273238518453077006e-01
3.927043688278466504e-01 8.706385362022036389e+00
9.461499378945667615e+00 -9.627241047402819163e+00
-9.811574564259263553e+00 6.738793106320418502e+00
-1.315591384793883378e+00 1.617171580073198811e+01
-2.031624043019759185e+00 -9.402580062036314246e+00
5.481369790258920460e+00 5.577020457018985411e+00
-9.646532525472011343e-01 3.295559955453462919e+00
-1.341530456892672341e+01 9.965090308770928829e+00
-1.011519891008483008e+01 1.076422358190825435e+01
1.974572388520986266e+00 1.158633058762400481e+01
