# Antenna elements layout
# Station label: stn.049.C49
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.167753710272062051e+01 1.199874284574138272e+01
1.539198078870875719e+01 -1.962520551648941236e+00
-6.046271267294056173e+00 -2.440491703892885056e+00
1.484544122511969988e+01 -7.276715829514950329e+00
3.774662187016904369e+00 9.775111890021328520e+00
9.856999500617817489e+00 -4.788577649949999682e+00
-1.382653801443097663e+01 -8.209421290513509106e+00
6.260984469505309846e+00 -5.867948129952957004e+00
-1.263784460987185554e+00 -3.094420557280056272e+00
1.628319631423416070e+00 3.217726900940181878e+00
6.679702130213822642e+00 -1.446434978643359237e+01
1.379805569499832174e+01 9.257474592933803592e+00
-3.952492508715399921e+00 4.582092129390094470e+00
1.133971510774737723e+01 -8.017157536129474238e+00
-1.384641588353327535e+01 -2.766385055170681895e+00
6.151479814441422889e+00 3.668835246509345893e+00
4.456137141438563987e+00 -7.162921996186671691e+00
5.327515707719726379e+00 8.534903438213255811e+00
1.343792358396482101e+01 4.781214688831205706e-01
9.419914936658734916e+00 -3.631626979268283151e-01
-6.478580258644338841e+00 8.817110654120451585e+00
9.405893554533157896e-01 1.059272091268449856e+01
1.126085563295184500e+01 9.774301714889119808e+00
-2.463553082589482912e+00 3.529613941912501218e+00
-6.273009444685273550e+00 4.106225559624697041e+00
-1.724375818860293563e+00 9.464775020209994949e+00
-4.914265249913814415e+00 9.736969156514373225e+00
-5.277165772942607802e+00 -9.650156081367917693e-01
-7.573121643163636563e+00 3.230726647101299420e+00
7.367645093686796542e+00 6.882068091831907708e+00
4.696005197810357856e+00 -1.348976737802443360e+01
-8.464062189506648792e+00 8.552439915537110693e+00
3.750119616548150958e+00 1.422272627546626467e+01
-9.606971607517467149e+00 2.407277942058570375e+00
-1.291684243197314075e+01 -6.380154162866508827e+00
9.512692922514716543e+00 1.067716457887694759e+01
1.719678580842579407e+00 -1.663392958271501243e-01
5.248284427619598347e+00 1.381047239374096236e+01
-8.379725384540272159e+00 5.179159068814673361e+00
5.365148120585367053e+00 6.308040514350164329e+00
-4.671709938490229419e+00 -1.498859039929715031e+01
8.652308363984349882e+00 -7.250628790850607075e+00
1.136703396584643144e+00 -1.653968371586952202e+00
-5.966180968573638665e+00 -9.371930020994341248e+00
-1.219807789986536584e+01 -3.088313553790241528e+00
1.317712119779712054e+01 -7.396570250440403171e+00
-6.004427218377037079e+00 1.331044755838268401e+01
3.396142557906905779e+00 6.743043302490502100e+00
1.456217567708911531e+00 -1.292814851233108087e+01
8.019942732739309577e+00 1.013122746786110540e+01
3.150790536452891644e+00 1.217775669100232250e+01
3.268692358193270309e-01 1.202080083305870062e+01
-2.832605767371605410e+00 -8.853512777764100505e+00
-2.329742708325495570e+00 1.132166876938891775e+01
-1.472988451990246972e-01 1.491248766319913699e+01
7.553676519527481759e+00 9.827541827969383803e-01
3.274044877347833449e+00 -2.154495744038078087e+00
6.198226030017302435e+00 1.070904006724098778e+01
3.582138933986627194e+00 -8.658631590408928602e+00
2.057462233337737700e+00 -4.302350837667050953e+00
-1.527134630964594741e+01 -5.421145432382965978e+00
-1.441145610706904279e+00 -1.118852434404077556e+01
-3.658947186655096218e+00 7.273036085416681118e+00
1.050730704367279955e+01 6.500847394602445206e+00
6.967893466730284757e+00 -9.328603421500647030e+00
9.129387585943558037e+00 -1.041809907481259856e+01
-7.905557565871816905e-01 1.692909774580691362e+00
5.369532163637124711e+00 -9.198986195693542811e+00
-8.801928303736383796e+00 -7.321579219421536777e+00
1.518995647262474336e+01 2.358617797069708644e+00
-1.520922790164286198e+01 3.075917841757203064e+00
-6.269442506876691468e+00 -4.895710784342915289e+00
-8.728696167481727386e+00 -1.138836638930788681e+01
-6.201355547066782492e-01 -7.895671607712682061e+00
1.195933398488676147e+01 -1.055817961318252074e+01
-2.894198715145570588e+00 -2.927064459287203491e+00
1.809102706546191541e+00 4.942661070569361215e+00
2.259901339344825288e+00 1.395067112332432302e+01
-1.002988641442070161e+01 4.672954192840901300e+00
-3.159829780138242228e+00 1.314719300725322171e-01
-1.236308260827693672e+01 -1.083328457526069855e+01
-9.120619526502901309e+00 -4.543486583032569470e+00
-5.432980941293301669e-01 -1.756149117132181914e-01
7.483184067688416263e+00 -3.503684484239085961e+00
1.235104791578933359e+01 4.972522466783996009e+00
6.258540068562087555e+00 -1.377263113050794630e+00
-1.787568729485526475e+00 -1.540583702747772143e+01
1.100120798060336114e+01 7.836740383245235364e-01
-1.544514717341874999e+01 5.482973792762816601e+00
-7.242755063416419503e+00 1.131671387409706142e+01
9.147022988704520685e-01 1.882986336225886959e+00
1.988924816824393815e+00 -1.031761462012055830e+01
1.132750459815386890e+01 -1.217063438776925466e+00
2.845424601593478542e+00 -1.419522415744046206e+01
-1.117744515295661856e+01 7.390186654364352847e+00
-1.844413395081703655e+00 1.336772301451263445e+01
1.432470156245987170e+01 7.463147404493312820e+00
-1.354886863060026947e+01 7.647641224071737298e+00
-1.416618746466831169e+00 -1.587116686327423309e+00
-2.921351414462714402e+00 -4.555084207836486598e+00
-1.394969224006096731e+01 -4.592543484040159996e+00
-9.974758414450850097e+00 -1.317498675057642288e+00
1.722742408441988005e+00 8.299854992975760126e+00
-1.255612328662596511e+01 4.905378246188014657e+00
2.794404510969776823e-01 -6.363616284252199051e+00
1.617690294019229214e+01 1.094841736451076741e+00
-3.861449131172294713e+00 -1.276228772737983874e+01
-1.127768848391576029e+01 -7.033573432028561001e+00
-7.867435374082102584e+00 7.019573388621562771e+00
5.294057366538670095e+00 3.934882469261573590e-01
1.502012519986969608e+01 5.863592724689166147e+00
-3.110458401873716028e+00 -1.112742894767542978e+01
-5.321579443494156791e+00 2.125541281086697154e+00
2.586628911505052031e+00 -6.670695786003904004e+00
1.437724351090913189e+01 -4.287615234737824466e+00
1.160863013378304842e+01 -6.246910468065687283e+00
-3.037364453327526803e-01 -1.656509307608438419e+01
-3.555710419570646152e+00 1.920457155519532222e+00
-8.389717421267580022e+00 -1.721098042298775610e+00
9.431447074093007643e+00 -1.192122359367073514e+01
-9.984781275342676565e+00 9.233215579229504755e+00
-3.889465638297375349e+00 1.358838611250400064e+01
2.999742578046614483e+00 2.465298632142360447e+00
1.489561575558582263e-01 -4.713443024993646091e+00
