# Antenna elements layout
# Station label: stn.437.S11-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.482338321585430663e+01 -2.698478016196608209e+00
-5.213497615325586310e-01 -1.622129587830993103e+01
9.716812967024551995e+00 3.533175227927408457e+00
-1.416180880248496976e+00 -8.502098826454805192e+00
-8.700188108176369894e-01 1.667337403376996718e+01
7.742654144925587900e+00 7.309703013857454579e+00
1.209081773471412191e+01 5.896797363128122527e+00
-1.473871155917613152e+01 1.305011213264791081e+00
2.735376083594800889e+00 -2.916939727228074375e+00
1.299305759188483833e+01 -9.316415708619143032e+00
-5.876423177148003774e+00 -1.527824014776888006e+00
6.070718821671299281e+00 -9.065245828852242838e+00
-1.039287726835460290e+01 -3.763944364443036150e+00
-2.956722140382584740e+00 -9.332655692116887280e+00
-3.376568716002310566e-01 9.895530228586892463e+00
-1.078170431792926642e+01 1.194213178986290558e+01
1.006136038597367843e+01 -8.483969110205729081e+00
1.412530744155176876e+00 1.070381504951514984e+01
3.812421393859828811e+00 -8.223892450578524915e+00
-5.197108998302196525e+00 6.342689825516778512e+00
2.367880607488654476e+00 4.357040167969689293e+00
4.578471159024037007e+00 1.469453717288049432e+01
-8.253509607024334116e+00 1.314304824796100846e+01
-1.003614703610404746e+01 9.774499290475471724e+00
8.150409270656254535e+00 -5.687551436948705685e+00
3.754494024370501393e+00 1.608125130644913980e+01
-1.158189626677179263e+01 8.361636086401421863e+00
-4.418116568621780260e+00 -7.401774195837134585e+00
-2.767211146458929960e+00 8.415416025499808939e+00
5.708376834332160144e+00 -1.267428441405553841e+01
-8.639904389988117828e-02 -4.439139493643375900e+00
3.184191349462540899e+00 -1.517378782554260574e+01
1.493596964762726742e+01 5.325934378942104530e+00
-2.921938316274294678e+00 4.237894632252199756e+00
1.112712683084783549e+00 5.991993723333163047e+00
1.351751014330995915e+01 -5.951378780157659421e+00
1.710832407568755542e+00 8.418914085802942537e+00
1.150660000497315494e+01 -3.469466432955774948e+00
-6.324750469113226359e+00 9.478336646472154570e+00
-1.023097510762353934e+01 -6.350894284362707864e+00
-1.167408651152112320e+01 -8.127205333794798037e-01
1.351539154561383071e+01 -7.900485023276786478e-01
-5.067545054196070708e+00 -2.177536154633727961e-01
3.827534634630705312e+00 -1.347338716458672714e+01
-1.200723841854406260e+01 -3.096841945032631216e+00
-4.863431503097848108e+00 1.546618196773074771e+01
-5.118556505680874835e+00 1.159478555991815796e+01
-1.143832990319858567e+01 4.899351286200641198e+00
3.898012513302091975e+00 6.784612676036264389e+00
-3.788478679964132567e+00 1.248023596263680091e+01
-1.536644972963740052e+01 4.843324996520571801e+00
-7.210077730340435309e+00 2.465594960448509454e+00
-5.420166484930597051e+00 4.472437904425540012e+00
3.833667523294604251e+00 2.660271253978791606e+00
4.986305327856932479e-01 -1.161704462330614973e+01
-9.980719010114746936e+00 2.282062445483443724e+00
6.652251986127414085e+00 -1.078338702137322613e+01
-6.972139528080077753e+00 -6.298487019814485777e+00
-7.863594623370945058e+00 -1.036720348969303984e+00
-1.123441827923734593e+01 -1.238016094551925228e+01
9.154888097772150957e+00 -1.330113903194063774e+01
1.999136695544478926e-01 -8.699662913803125619e+00
7.113951183091113961e+00 1.352949101568074397e+01
-1.585223239585799249e+01 3.020743140406072058e+00
-1.438678463024695731e+01 -6.947855456688499132e+00
-7.427728091364564023e+00 -1.113169112931915627e+01
1.310474026053591601e+01 -2.998803127171886018e+00
-1.421826061951485087e+00 -1.328112433599214981e+01
1.511423941458116360e+01 1.468521430315917087e+00
5.152048923080315035e+00 7.959480512029287524e+00
-1.092465714189039261e+00 5.557082500945732306e+00
-4.760569375930963076e-01 1.608147920839481770e+00
-9.016280076903319340e+00 -8.432357134101948759e+00
1.101451936942554610e+01 8.707226294935164645e+00
-1.575042525861792519e+01 -3.527634284855363234e+00
-2.359802036362751210e+00 -6.088965333226035170e-01
9.395749712059320302e-01 1.279843052695867556e+01
1.164628422045957379e+01 -5.968069695175650224e+00
-9.600132776060718243e+00 4.840934471991438670e+00
1.729015854235989025e-01 -6.724269316514366324e-01
1.530355726627180246e+01 -1.170129301514446496e+00
5.647903127255094802e+00 5.319007139256974881e+00
-1.372022984172731519e+01 3.643554011973602513e+00
-3.499303985816757390e+00 -1.610135464748579892e+01
-7.116037668410163164e+00 -1.482907391189002411e+01
4.676606898678045354e+00 -3.129447587912956408e+00
-1.271880338300723423e+01 7.357501201116622980e+00
-5.272033950365146993e+00 -1.073259082518553953e+01
7.438797165357456720e+00 -1.272731439385029439e+01
3.213041284513781903e+00 -2.814013325651956166e-01
-1.823284765330702939e+00 1.201832648494285039e+01
4.066761594852575712e+00 4.739828503123181491e+00
1.140062539227095328e+01 -1.226206120842662628e+01
1.224291053551382902e+00 1.856003605156480774e+00
1.221292609943005303e+01 -1.789540094065140252e+00
-6.678267071759252715e+00 1.350998254340084870e+01
-7.568160987107594551e+00 -8.846070769128672850e+00
-7.174144659120930356e+00 1.133729144973059988e+01
6.439331096192653092e-01 1.503734194017287251e+01
-4.192320696625253973e+00 -3.561475584834854047e+00
-7.513873616326813831e+00 -2.819092678251395867e+00
9.473751815084845873e+00 -7.088314599363947366e-01
8.103843509928754685e+00 4.005729904734568692e+00
1.133592538575144815e+01 1.220626398472115426e+01
-1.982542663181778408e+00 -3.867499096065143860e+00
1.505928170561521995e+01 3.739372270554181199e+00
9.274066292424834046e+00 1.330773760836273922e+01
-3.607366214251474190e+00 -1.133047395585664674e+01
6.345188025399821186e+00 -3.491170337985606054e+00
1.339366694129222779e+01 4.842527251103735608e+00
6.936645421782330345e+00 -7.642068952001547899e+00
8.143607973387769761e+00 1.032583999650827522e+01
-1.198297506229433651e+00 -2.331944361053793102e+00
-5.452688565884837857e+00 -5.573511568389156068e+00
-1.418318861718169899e+01 6.818780825912568844e+00
-2.889351716716683782e+00 1.444781237095735804e+01
-2.928713658747362558e+00 -5.308666645019201269e+00
-2.241897094871879048e+00 2.366868485788884868e+00
-2.643605978996374617e+00 -1.430797337529592461e+01
-8.483809340089747408e+00 9.187380600920896256e+00
-1.207452849401893502e+01 1.045622383670938405e+00
6.491575408423550186e+00 6.222691277722063319e-01
-1.098551582873830768e+01 -9.570922791610138702e+00
4.263013537482148507e+00 -6.092760820450704884e+00
4.741888161351582198e+00 1.191417338934036607e+01
-3.137943565537007373e+00 6.566826718064518786e+00
-9.813444841488728088e+00 -1.689753547201242156e+00
-1.377434958381592978e+01 -2.841379497441458568e-01
2.216864256589719417e+00 1.478512312122298766e+01
8.697265402775251175e+00 -2.232913067033944543e+00
-1.376490206637298996e+01 -9.518341428585014086e+00
9.979315848158101687e+00 1.221745374535544215e+00
6.816473421703594937e+00 -1.429420789300210437e+01
1.031034093245979477e+01 1.089148418982344069e+01
-1.297284582394834374e+01 1.019319582316991202e+01
3.604262799118629346e-02 -6.232124159238482619e+00
8.266796010284892304e+00 -9.222895442891672957e+00
5.794346868048414478e+00 2.499876220484576805e+00
1.183485198970381091e+01 3.654991798285323057e-04
6.523463357525308481e+00 8.615313529038807872e+00
-2.988242672062861871e+00 9.700014430386048048e-01
1.181917425741774608e+01 2.431074127357309322e+00
1.339214147029751345e+01 8.127438424503250047e+00
7.752188060367686262e-01 3.618605485566710911e+00
1.392485466112156800e+01 2.552495211888089699e+00
-2.634292118503985591e+00 1.075026992361518907e+01
5.778692973682051814e+00 -1.945631908072464000e+00
-1.193995016376581475e+01 -5.391032746545100451e+00
3.270273810437355877e+00 9.182078493979421552e+00
1.669246706327911056e+00 -1.622581237463188941e+00
1.056569031464485420e+01 6.449723600893086939e+00
1.388340163602679667e+01 6.539732823328115785e+00
8.120182714769459409e+00 7.162397812480101322e-01
2.290247128846626623e+00 -4.913918496985209217e+00
-9.833569001017572475e-01 8.436382218742576100e+00
-5.622521152776172926e+00 1.779089764180064037e+00
-7.101849115251189559e+00 -4.272226389796372814e+00
9.512126966531518235e+00 7.914667378985221546e+00
