# Antenna elements layout
# Station label: stn.135.C135
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.935411041060167037e+00 -5.525383595791220515e+00
-1.167445764704347155e+01 3.191881898114967697e+00
6.052132260113019413e+00 1.209416046795464439e+00
7.867989828384668982e+00 1.257690499868565226e+01
-2.384113325194995525e+00 2.100306307821618645e+00
1.059563466003739762e+01 -7.799637535179122949e+00
-1.476775776732434764e+00 -5.767869578410891762e+00
4.057010469987709200e+00 -8.044124229616649302e-01
2.321042791879662559e+00 -2.417905931137894981e+00
2.777075830777459231e+00 5.897343711439095415e+00
-4.124599753460667984e+00 -1.298364074612423913e+01
-7.603203503444202482e+00 4.528922242522948949e+00
3.779572885552774153e+00 -1.017378687160758943e+01
-1.002349243378531796e+01 4.832105795149246319e+00
-6.680779239441179129e+00 -6.594757687281713743e+00
-6.165619755459733398e+00 -1.069065144180421179e+01
-5.550737764296920673e+00 -1.350215709983526757e+01
-1.288468331064887096e+01 -6.940158234491709877e+00
-8.740326237257413311e+00 -1.043071720394662094e+01
8.889542719999180775e+00 3.171978899771943361e-04
1.611297206142538130e+01 3.387263599278142578e+00
-1.110511419065559835e+01 -6.520925374009072684e+00
-5.560673177871864326e+00 -9.137697795630815634e+00
1.137251004342517291e+01 6.200678966703307538e+00
1.132728384626996387e+01 -2.390479735056148414e+00
-8.573204982372937266e+00 1.368503245394241574e+01
3.418464700569860071e+00 -3.825984031662047258e+00
1.329294781476022536e+01 -3.352784210233021867e+00
8.520767167873842141e+00 -5.822407649625096937e+00
1.867714851667219733e+00 -1.008459435425501383e+01
7.025997361445476486e+00 -8.894367636491919527e+00
1.328023242801766912e+01 7.843954719128312547e+00
1.661175009526193236e+00 -1.270285971470663711e+01
1.620460144483786280e-01 -4.804359630367882161e+00
-5.836674974105468650e+00 -1.563639433951283664e+01
-1.210291810977036775e+01 8.178761847646224936e+00
9.163626010660113508e+00 -7.296592411428360236e+00
6.445547238137130819e+00 -1.033762131616505542e+00
-4.114102463628652728e+00 -1.000103044380284345e+01
1.576164963206047531e+01 -4.104127624848459277e-01
1.491511161968674060e+00 9.317758630137625175e+00
-4.769202797801723293e+00 -3.748435570457969490e+00
1.119766421137807910e+01 1.076974895365265184e+01
-1.446948235344861899e+01 5.678482062085727478e+00
-1.199286216659409909e+01 -8.175529946034247430e+00
-1.006221522518404043e+01 -3.080624570850183375e-01
1.095872642623404758e+01 4.308803478424586331e+00
-1.702025156861862953e+00 5.552404095416427765e-01
2.676021888839201779e-01 4.615718799852565724e+00
-7.240331342505939460e+00 -1.508135722473868512e+01
2.177356053342652586e+00 3.747285689568858658e+00
5.499786421670087577e+00 -7.794782948406862033e+00
-1.326979153739723394e+01 7.207569084027063866e+00
1.276806537561088462e+01 1.706250022528774224e+00
2.075084599423387743e+00 1.331871783448617208e+01
3.023541996399998766e-01 1.174143504679306460e+01
4.132484481705184010e+00 -2.430282557611004535e+00
-8.377155194267666971e+00 1.119186415688626113e+01
1.226944915999573738e+01 -4.973714222078324809e+00
1.633404928693754954e+01 -2.423944826317773860e+00
1.054877401122456249e+01 -5.034043562799439542e-02
-8.216426025715064085e+00 1.164003805907771749e+00
-2.810258835821507262e+00 -6.819366542702349321e+00
-4.987572510309243867e+00 -1.172642813408364049e+01
-7.924205574019168807e+00 -9.001787661630084258e+00
1.277187877071737532e+01 4.042405187732938998e+00
1.410280548030569747e+01 -5.267922508174320839e+00
1.095120474504407326e+01 1.915972189380575230e+00
1.451619338361373224e+01 2.704676763381826277e+00
2.157126778145368462e-01 -9.654227727675415593e+00
7.029180783037343616e+00 4.656935572577459936e+00
4.847533756774247138e-01 -1.427350095437786059e+01
1.821386662256511357e+00 -7.062487768199762428e+00
5.612432830042731524e+00 1.251776385930191537e+01
7.975144599078177521e+00 -1.683612042915280327e+00
8.608376181014023132e+00 1.042473922607775805e+01
1.924176517162724309e+00 -1.539526040343757707e+01
-5.949603251959516115e+00 9.286490984197257603e-01
-2.851689669254191983e+00 1.423109483007626253e+01
8.102797379319934379e+00 1.447771844565632904e+01
5.143322429205156254e+00 5.232781439305970395e+00
-1.172842544134306841e+01 1.043552141822986457e+01
-3.952562890392851358e+00 5.702747149197843868e+00
8.442110870618392937e+00 -1.292607111902010786e+01
-2.952958481832759219e-01 1.480610229280483026e+01
4.803172750991748785e+00 -1.376968339022926457e+01
3.656538836255869285e-01 -1.638121372706758905e+01
-1.606634582935361877e+01 -5.138630150357208493e-01
1.269028048273343146e+01 -1.183727750044802463e+00
1.211613747457413126e+00 1.544672423356303170e+01
5.115642296487205698e+00 1.071189907267517682e+01
-2.255999519493116168e+00 1.616388285009301029e+01
2.283585465603998443e+00 -2.789748500566915368e-01
1.610773498773891532e+01 -4.521717127056351870e+00
-3.221086578371673781e+00 -8.906774733574991387e-01
-1.605038817678963170e+00 -3.015778694431602958e+00
9.594032401991409387e+00 3.527450001803295265e+00
-8.906759496902072470e+00 7.508292382273729970e+00
1.327070721684152232e+01 -8.290254988748966269e+00
-1.755199501907114268e-01 -3.359212585895932079e-02
-1.950521335843284021e+00 1.190528078496931741e+01
-9.724945938290829872e+00 -1.312456016798170211e+01
8.439963210925100157e+00 1.985686522745265137e+00
-1.466634550485630939e+01 -5.462093752077992193e+00
-2.095493625083477696e-02 8.946243125254916606e+00
-1.054753057492471591e+01 -4.050208473130030740e+00
6.680698130115402478e+00 -3.482758169155165007e+00
4.131127186529084838e+00 1.423501283532132788e+01
1.281206872594330903e+01 1.035986443694385528e+01
-9.845255991005668506e+00 -1.853326182563495905e+00
-1.622272482329972121e+00 -1.131711308154802076e+01
-7.592480683173597811e+00 -2.298705371605930026e+00
-1.585930020661903583e+00 -9.786392152018667190e+00
-4.825899872435019944e+00 1.308801444992689866e+01
9.928951040482242973e+00 -4.383974216029036697e+00
3.863967113243031548e+00 1.575896081260626858e+01
-2.308197859177887779e+00 -1.371176417708491257e+01
-2.092381462802002545e+00 6.182116622997952504e+00
