# Antenna elements layout
# Station label: stn.035.C35
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.281850997254855073e+00 -1.615656617647871940e+00
7.246404298337306926e+00 1.202892719803193700e+01
-1.307291505375326324e+01 5.664054330417656047e-01
-5.210186231098163034e+00 -7.035492447753915357e+00
7.083672083590244029e+00 -6.487835865432627358e+00
5.362187047619713098e-01 3.805597037523295256e+00
-1.189889608948326760e+01 1.172449181978781141e+01
-6.605648161814890784e+00 2.002584467365327470e+00
8.500990977091937850e+00 4.716639320759671961e+00
3.005832130931359814e+00 -9.974879160590148786e-01
7.548214678447664028e+00 -9.186635158231618803e+00
-9.404203788818595200e+00 -4.557514286865153252e+00
-1.241312834318074465e+01 -7.806998803097934925e+00
-7.841350633669378567e+00 1.243257382173366565e+01
1.408889567592039427e+01 5.262280119726796102e+00
8.249070561551182124e+00 9.235945405170728151e+00
7.925476061644680215e+00 -1.277092743607119729e+01
1.264270911667142983e+01 6.622347441345354468e+00
7.690028010588711993e-01 -1.227989950116407414e+01
1.403965470459366927e+01 -1.297163859462621360e+00
-1.449405464654795139e+01 1.104124136436887227e+00
-1.304407470426717452e+00 -1.162451357539516827e+01
-7.890869158567888064e+00 -1.344093702254815170e+01
-3.102474314346856943e-01 1.173760935845151465e+01
9.983573559690206878e+00 -1.307431131359216536e+01
3.123824727676158375e+00 -8.909163603134869547e+00
-6.192466511974036081e+00 1.182518281113060254e+01
-3.178391380711785175e+00 -8.323251006422722753e-01
-9.860166323284962786e+00 1.245612664709229733e+01
-9.818375424251946981e+00 -8.478990845750450589e+00
1.422417795992653922e+01 -3.422572657158125864e+00
-3.601166399070194757e+00 -6.445782508032943170e+00
1.033630284896477036e+01 4.775461259298818817e+00
-2.257213625877515284e+00 1.172445035191536533e+00
-1.379955262989653875e+00 1.478435069911087396e+01
5.228816134080297218e+00 -6.021645359548536192e+00
1.288510496387101156e+01 1.603890223347548272e+00
-1.097524520486567390e+01 -6.954056102149360541e+00
1.376271696299161107e+01 9.469745065224746128e+00
8.030789318257046006e+00 1.359370645721003612e+01
-6.063589709424400453e+00 -8.875894181660866522e+00
-1.077719850960905390e+01 3.369106262675369834e+00
-8.804073920596763969e+00 -1.205006459651862194e+01
1.376792907079750350e+01 -5.670755996268768584e+00
1.951685357101766272e+00 -1.608713479137210811e+01
5.914149505167316079e+00 -5.184171728896664888e-01
-9.685706028326492856e-01 -1.410275559002327483e+01
3.472892952567296021e+00 -4.267618695675485796e+00
-6.168970966716292637e+00 8.676984571926638523e+00
-6.154703019553409149e-01 5.767209705303759648e+00
1.822432011991381273e+00 1.391383489068697799e+00
-3.879894861826780783e+00 -2.854482766737397981e+00
5.590117021637784234e+00 1.273230956934314406e+01
-4.881550086431403201e-01 -5.791156197416304607e+00
-1.507255723879828757e+01 -3.268830894845120127e+00
6.965712351953705195e+00 -2.191499842482521387e+00
-8.121030570283471306e+00 -1.057450455999946470e+01
-8.312867489459430104e+00 1.389109246430322742e+01
9.628865228687114808e+00 1.065395677620705683e+01
-1.449349161881863779e+01 6.758774083903944074e+00
-1.378888920733095880e+01 -6.180145406832645349e+00
-8.039260194447555463e+00 -8.386189499454633989e+00
2.902563690803933838e+00 1.477565791504012083e+01
6.342654177548894268e-01 -1.484728417796712208e+01
-7.129879467865622544e+00 -1.164889366583672370e+00
1.576330695505196644e+01 -2.378882599551348065e+00
9.724319178340106617e+00 7.056766742957169214e+00
1.369279878453629706e+01 -8.434123126180896435e+00
5.895464258442242311e+00 -1.073531145636476225e+01
-5.814849942812218231e+00 4.125924162355257607e+00
5.185646617351867604e+00 3.741566985856799477e+00
-7.659912274512986841e+00 3.092645580182377785e+00
-6.436837891742612783e-01 1.665480977385509931e+00
-5.680534150901866752e+00 -4.792475730390476585e+00
7.849739707939100697e-01 1.034285097429557254e+01
1.462248135851260855e+01 1.290810242409374808e+00
5.594580185393329685e+00 -1.466368897211595979e+01
8.849423055000620764e+00 -2.168628284311701293e+00
7.876996725801731714e+00 -8.985496272930895145e-01
-1.261619320882630646e+01 6.486768395386313557e+00
1.224884914638968780e+01 -4.569797567097737101e+00
-1.482406069856107678e+01 -4.926411185113199309e+00
-1.513518243149767173e+01 3.783997226368182254e+00
-1.115215730656873383e+01 -9.888065208929894823e+00
-2.592965119804089724e+00 -4.277508649247749872e+00
-6.268351741240117292e+00 1.026113771979775180e+01
3.352497301413745134e+00 -1.182236256261695395e+01
1.091728844316319069e+01 -1.157164147696877343e+01
-7.102714620812804469e+00 5.784456651073217159e+00
1.752856199284789085e+00 -3.442502809377232964e+00
4.381864550712414541e+00 8.868297752066546025e+00
-8.863452987347059775e+00 -1.941540341197772079e+00
3.862917331455363978e+00 -1.566164782061303740e+01
1.563344982800838068e+01 5.183379309259876777e+00
-4.735093009073455761e+00 2.259910396479835271e+00
-1.077161893445656382e+01 8.918372608158023240e+00
-1.196559011596721689e+01 -5.307139218962504401e-01
-9.861999460833512643e+00 1.506712547006848979e+00
5.433456795428099895e-01 -8.400172973958362377e+00
5.255497641233823458e+00 -3.611060078205417412e+00
3.081338571841644836e+00 5.605984644198318989e+00
-4.559820099952172967e+00 -1.502815191059164590e+01
-1.404813018930837032e+01 -1.153944840558896345e+00
-1.182070997241051202e+01 -2.605623951807057637e+00
-6.336036853825493864e+00 1.440222885459397517e+01
1.580692810911653368e+00 8.329997452382407630e+00
8.419360611913699444e+00 -1.120594839626327754e+01
6.193122720471958331e+00 1.053918782417860811e+01
1.151745802848996902e+01 -7.996040428621855156e+00
1.242835818627103350e+01 4.881166526458510901e+00
-1.095292966057025374e+01 -4.172659550179892207e+00
8.183909752409377347e-01 1.667324797798540459e+01
-3.082042199283590023e+00 -1.283531805417704241e+01
-1.019686433664382719e+00 -1.026539317752458658e+00
-4.770782294643810317e+00 5.869528492037943579e+00
7.782839197770460515e+00 -1.431993662576786441e+01
6.098221476597874613e+00 8.185366552270288310e+00
1.054928356071572892e+01 -1.718269710743303591e+00
1.144400254788920179e+01 3.257182133320842610e+00
-3.613359887967741102e+00 1.530559024370956678e+01
1.142742048159386670e+01 7.923631670266424010e+00
4.564244025358174639e+00 5.888050347126956297e+00
1.628272586877481132e+01 2.484608380109591508e+00
-6.456671918361793772e+00 2.719731180562199313e-01
3.618690460594145009e+00 1.187717899365724250e+01
1.089155226857473480e+01 1.146801335412971667e+01
-1.297539558362721657e+01 -9.222959949326224205e+00
-1.369722299384690700e+00 -1.595469184472688440e+01
1.532447066506019695e+00 1.176238236924286795e+01
-9.853492528790543048e+00 4.746103828004677894e+00
1.321992447930384174e+01 3.425939919277151802e+00
-2.044686955674505313e+00 6.556074952779322729e+00
1.157679998791878972e+01 -9.693428057845268953e+00
-5.065132620867903057e+00 1.570398506161902930e+01
9.389087925076907482e+00 -5.567257630752854070e+00
-4.437522865153379570e+00 9.945372597767420331e+00
-1.416355448088625479e+01 -8.056603178410741251e+00
3.410422172215408665e+00 3.261402883901428851e+00
-1.115832906413036341e+00 -3.664196975866349959e+00
1.160854609316795205e+01 4.739941503785480847e-01
-3.726433297561481339e+00 6.895026269283484055e-01
3.468193398018854623e+00 -1.401723386617327272e+01
-2.969847947462648463e+00 1.074245226175647971e+01
1.286689274694861496e+00 1.498848196346096984e+01
-1.319935907115586460e+01 -3.504174881024265886e+00
2.527606768075525423e+00 9.991129706511010511e+00
-1.982887561980357205e+00 -2.353604864183594714e+00
-1.625452868918027960e+01 -8.201178801617245995e-01
-4.829271393500013332e+00 -1.236048644020655907e+01
-9.895483443027568882e+00 1.048825599188715429e+01
-3.696521834750328139e+00 8.231478777540690572e+00
5.021541552029091804e+00 -1.263643959368615377e+01
-1.184616293848479884e+01 -1.150482074468317606e+01
-4.301424133384017523e+00 1.295996452625886519e+01
-1.522505135282134603e+00 3.104225244343478352e+00
4.648968235043511754e+00 -8.617111303470370132e+00
9.214238895658777295e+00 -8.862918571095491416e+00
6.685362267411196768e+00 2.744559142045034150e+00
-3.238968363095262148e+00 4.758080118191703178e+00
-8.611514263410645853e+00 6.232785680248401405e+00
1.559789030530624387e+01 -4.173125324184077556e+00
-1.029693371846008176e+00 -8.085376858731541105e+00
8.643687863667825155e+00 -7.114056975413063810e+00
2.050110614817981514e+00 -1.049470428251561493e+01
1.279267100133107959e+00 -6.395520232815769646e+00
9.376483842283775516e+00 6.394215363776822869e-02
-9.859788306876183128e+00 -1.092443056508344945e+01
-7.398312916154045737e+00 -5.693896293106771367e+00
6.676959746899033377e+00 -4.714897210790713444e+00
-1.531208505607655823e+01 -6.468829822477221825e+00
1.041688851954639006e+00 1.348046235451963781e+01
6.204329066749032506e+00 5.161603112064806709e+00
-6.504107583927329017e+00 -1.443042229348155558e+01
-5.738309980756639561e+00 -1.084150478828388309e+01
-7.252218713632304414e+00 -3.866843590584416290e+00
9.786678782279757627e+00 1.858503793245905200e+00
4.706636185603620959e+00 1.949895599326183060e+00
5.230593133723917987e+00 1.563235579079687909e+01
-1.334000160216697495e+01 3.634831051824885861e+00
9.823551102307682470e+00 8.973761026637678384e+00
1.872239362540035756e-01 -1.051644361277361739e+01
1.210712066285322663e+01 -1.348124828641932282e+00
-8.956206344658339091e+00 7.817827235370380379e+00
1.028321618520874736e+01 -6.903348529757517227e+00
-1.139150210938995045e+01 1.094136551370286981e+00
-3.542451926435532528e-01 9.032333637478718202e+00
-2.425648672309181464e+00 1.234845087229983562e+01
2.009644875535386177e+00 4.232252608575098662e+00
-8.182495932875267997e+00 4.718969615496213521e+00
-9.225327775209612113e+00 -6.457964590647353731e+00
-2.704309391268028051e+00 -1.100652599276199517e+01
-8.128569910231536966e+00 9.696985636429637623e+00
-3.039410604104611835e+00 3.029017101655401945e+00
-1.212812342489218054e+01 2.513590493264416637e+00
-1.862933210948485296e+00 9.555419443759223697e+00
-6.525172012362768115e+00 -1.236351756372626554e+01
1.345768335134093618e+01 7.980119981916331540e+00
-1.237341962605787771e+01 -4.790798380454640792e+00
-3.619559630699269448e+00 -9.395364947020139468e+00
9.775940813059438739e+00 1.277480871027267284e+01
1.668999130851905477e+01 6.303317077909404986e-01
1.420533672796445046e+00 -1.915085911596328572e+00
2.422369321641646422e+00 1.629959542146433904e+01
-2.021522099471727785e+00 -6.434315321510711172e+00
1.486041525965614341e+00 5.936220252347087722e+00
-2.176440503835626927e+00 1.611320303564463075e+01
-1.075996563522556215e+01 6.327396513479001783e+00
-1.257392881293479725e+01 8.069176753602580021e+00
6.273284401267115840e+00 -7.894844419903911614e+00
1.536914651499503748e+01 -5.789504474845191595e+00
1.543027959448508568e-01 1.735196638674807446e-01
-4.960113032461753946e+00 7.394868351669682482e+00
-1.221762960445311563e+01 9.787890033289979641e+00
4.621520184805156362e+00 -1.438843396902328209e+00
-9.962201370108912712e+00 -1.325864495954519562e+01
7.999295882439540151e+00 -3.947151382806007192e+00
7.945641836121591695e+00 7.688668972780583033e+00
-9.380049982247260942e+00 -1.385731520799993177e-02
1.210226898179529798e+01 9.844954380216574208e+00
4.235457891645225459e+00 1.044586199488256639e+01
-1.641614351999351129e+01 1.826203062641539532e+00
-1.572347062403042628e+01 5.273721965851688509e+00
-2.846552794682517984e+00 -1.512355853758750257e+01
1.489518339249376311e+01 6.807720852363651431e+00
3.616888464377801427e+00 -7.392830026558424805e+00
1.005860623312357305e+01 -3.361262618051668483e+00
4.562136679215146984e+00 4.404296836382037839e-01
3.432978964981565184e+00 -2.699501296943056516e+00
