# Antenna elements layout
# Station label: stn.058.C58
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.961865169271042930e+00 -6.144077438640641375e+00
1.075498784177248979e+00 1.145249435670801930e+01
2.581972816093387024e+00 -7.359426233532627037e+00
6.102592165349868480e+00 -1.203228820655463238e+01
4.873734479678354603e+00 -5.729580424557047635e+00
-5.878282808805275650e+00 -1.567848587018870177e+01
5.670838911712341002e+00 1.486641231069067715e+01
-1.016600260711057757e+01 -7.981870641703773472e+00
-1.438700442439123783e+01 -5.215496632535913335e+00
-1.191572304155685735e+01 -4.850968490379552023e+00
1.150341433102330413e+01 1.008711453979840300e+01
3.861478526530763844e+00 -2.014955026074163769e+00
-7.750310877427084577e+00 -8.976201282967235073e+00
-5.601280280260125366e+00 -9.808104082016496861e+00
3.226364925386437932e+00 -1.047627093892791095e+01
8.214714572784984625e+00 -1.095586691524096423e+01
-1.622749606262813771e+01 -3.004571684444844237e+00
-1.798056337858763953e+00 8.542999901054002976e+00
-1.483989576655661224e+01 4.459190104995954584e+00
-4.808490375479426149e+00 -3.324192611375821116e+00
-5.181542578578014258e+00 1.385672234185441098e+01
1.290562386279621876e+01 -6.472047346552310287e+00
1.595726999936434964e+00 9.339024011388595170e+00
-1.891653462653753337e+00 1.278702083474036755e+01
-1.140699795438116659e+01 1.058495104311452906e+01
-1.070018225974879655e+01 -1.110738455005897229e+01
-9.969882957242099053e+00 -2.952608676716103275e+00
-6.047843706199031999e+00 6.128277412324301565e+00
3.286777357032235614e+00 -3.835445921933173352e+00
-8.744170719865266506e+00 6.508184492726680759e+00
-1.254580149553837209e+01 3.518236301956889633e-02
-7.856546594387157967e+00 1.771388103538608760e+00
1.365979146564512803e+01 1.631951349893263625e-01
-1.191232134987231461e+00 -8.981785420397395470e+00
-3.507445458463271493e+00 -9.671811898572181931e+00
1.574195136510800808e+01 -5.504985610262771445e-01
-9.103816645580055322e+00 -1.333220185757663323e+01
1.186192949169525335e+01 -8.136021076678950692e+00
8.657285767932449971e-01 1.772272869041540133e+00
-1.317640327339478645e+01 1.700558304648399854e+00
-1.347898728496588738e+01 -8.534997432692966512e+00
-6.482611678938278388e+00 -1.204321591279520831e+01
-9.818146663189359913e-01 1.579037436932186722e+01
-2.704790686619514162e+00 -1.467179354064329644e+01
-1.896271221279839381e-01 6.205597242513295697e+00
1.128022319845690191e+01 -4.575072628890591631e+00
1.436014681353778144e+01 1.567903628615713529e+00
-1.047880640430283883e+01 -1.407906939442330696e+00
1.341007637917427431e+01 -8.164333636511488024e+00
3.653022396174922193e+00 1.164408683369102704e+01
5.247745172041753392e-01 -9.178563704841662840e+00
-1.153431087881443773e+00 -4.865996672263722900e+00
8.730941436057698013e+00 7.913097295402014453e+00
-3.334861821106864355e+00 -1.610531177935428460e+01
-3.901911451384773244e+00 -4.954967096907001434e+00
8.386027872728288202e+00 1.122469553364763328e+01
-3.569548494286173934e+00 1.562561583247859431e+01
4.598863813275002599e+00 2.472333673678768662e+00
-8.910402327790016841e-01 -1.579985452209928631e+01
1.100545937060246260e+01 -6.192968558315660843e+00
7.444907742762861602e+00 -6.729444865056022351e+00
5.842101424348769001e+00 8.452159711343309567e+00
-5.923363618779310613e+00 2.843250924281367276e+00
-1.239709825762787432e+00 -1.915977454811878644e+00
1.026821438828143584e+01 -1.897648929418918939e+00
4.954472237911545562e+00 -1.376471333371235772e+01
-9.257077004805784881e+00 1.310677940162556254e+01
-1.305110138025638733e+01 5.316476477923369970e+00
8.618707879998989796e+00 9.427239669751919848e+00
1.046672003016315955e+01 -1.252020403723144248e+01
-5.198963253534024886e+00 -1.344398225529636548e+01
3.767499285227415839e-02 3.682354634139525018e+00
2.172368553212841391e+00 -1.163848600782488418e+01
-8.129879189850903742e+00 -1.106556948180753608e+01
-7.198553413662232003e-01 9.804023246116280177e+00
-7.569321531185931207e+00 2.044147943655190147e-01
-3.385455806888341357e+00 3.224340419351882758e+00
-9.719223552325237492e+00 1.035761065339068665e+01
1.183278762750921587e+01 3.109177895945755665e+00
1.272286041622702157e+01 5.349970969685536204e+00
-8.385184541919718626e+00 -1.407630516906838380e+00
8.654075957083623649e+00 -3.423204695120610097e+00
-7.663896675538595105e-02 -1.294205799981640759e+01
