# Antenna elements layout
# Station label: stn.130.C130
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.261982197957259189e-01 -3.142988603388019442e-02
2.413981102839830584e+00 2.252168060821968965e+00
-1.878514690092741191e+00 6.534064493210109958e+00
4.705226748243575230e+00 1.282814358315329173e+01
1.194470419418890828e+01 -6.622619853015303093e+00
8.763080037689267243e+00 1.082595600578223127e+00
-1.152046881106257459e+01 2.917106799459521227e+00
-3.987982857749550192e+00 2.767289915116919019e+00
1.177193429495940080e+00 1.069693953607567138e+01
-7.549401260218234100e+00 5.887406805162388679e+00
5.051926828947710391e+00 -1.103046360279311955e+01
1.106843295103531943e+01 1.068266099390118740e+00
2.273032039479748079e+00 -6.383832040731746815e+00
7.524385330065474164e+00 -1.267268636462342180e+01
-1.451143854988532311e+01 -7.869958836505761113e+00
1.123639568490199991e+01 -1.206827179933584659e+01
-8.035446993392305615e-01 9.297322030984407348e+00
-9.666734628282311448e+00 5.226677012167012748e+00
8.838484556677610016e+00 -1.182378913970781298e+01
-1.447676888359153224e+01 -2.594844547776524735e+00
3.829795889389970398e+00 2.622376839024944672e-01
6.973996812865006945e+00 -5.383994677163791209e+00
-1.346545976760204155e+00 -8.075356195685525762e+00
2.009209804845532688e+00 -1.607629564990949333e+00
4.665316969801004632e+00 -2.251133095044147936e+00
-1.267796624079356960e+01 1.926137244584932517e+00
1.140908284392512684e+01 -4.015838562849229021e+00
-5.215938732625044594e+00 1.436601971362890140e+01
6.661160558879757332e-01 -1.272724875340757933e+01
2.588003832753621225e+00 -1.244064670611066781e+01
3.662060624830818512e+00 1.013416391527177041e+01
-1.186478107273297056e+01 -6.211352276262367411e-01
1.414670961684114303e+01 -2.925047838019246171e+00
2.893269288257148020e+00 1.380464968135358106e+01
3.294785520527462097e+00 7.139844853541589487e+00
-3.652059623417354572e+00 1.204752705823608494e+00
-1.215721289121006521e+00 1.396687755126706065e+01
-1.249301176553106352e+01 -6.257297534671074857e+00
2.997517550344149129e+00 4.805269703715932650e+00
-1.569691557159580775e+01 1.810093524821851929e+00
-1.370320844715549669e+01 -8.187579708277290536e-01
6.828824862677194574e+00 1.156095241497881787e+01
6.791006067679390412e-01 1.495553447729041352e+01
-2.518005244989387492e+00 -6.982708107483158955e+00
9.327886705167568238e+00 -9.720340574053720317e+00
-3.244466961836604213e+00 9.298422084440385760e+00
-1.195641883662972305e+01 -3.516104812621602349e+00
-8.061524600696971632e+00 -5.911391595616599659e-01
-1.862023308799653165e+00 -2.250298212417526145e+00
7.300971583104601592e+00 -1.494543996296685862e+01
-1.060800160276059501e+00 2.232518821046433288e+00
8.298166115035989776e-01 -4.491949662978008462e+00
-1.234592189201456236e+01 6.709645663419454564e+00
1.920026539620920403e+00 -1.031425754303457865e+01
-7.010981120006201550e+00 -2.859244371052142242e+00
1.075765277103225159e+01 5.895911795182044557e+00
-8.341829961667857063e+00 -1.030445565870804892e+01
-3.913992592087442546e+00 -3.145295764400307448e+00
-3.377682694001402197e+00 6.263417407944409376e+00
1.142952492003079001e+01 -7.442878524286697939e-01
1.149586571016937597e+01 -1.056799067581125229e+01
-1.351545368641724743e+01 -4.173389650682704399e+00
1.410624362233459550e+01 7.588087181167423978e+00
5.257332707982428133e+00 -6.801126666904531604e+00
-1.475667280299325768e+01 3.790001760080766502e+00
8.609931123759693605e+00 1.022388361532361856e+01
5.026359452659193039e+00 6.456338075259008491e+00
-6.378044048480964179e+00 -1.013787120524558105e+00
8.951210294640002729e+00 -1.414842138691287943e+01
6.052382535245932615e-01 3.910165457846066062e+00
4.647343987601839643e+00 -1.275973845833116371e+01
8.272916123043863479e+00 -6.287081635416905456e+00
1.583843541141803257e+01 -3.749645423958412493e+00
-1.102275294022310170e+01 -2.029304879514434390e+00
6.742570939767830396e+00 -8.988873224084978020e+00
1.020217339161424519e+01 -1.670917487697446191e+00
6.733978430379469415e+00 3.027215480230641020e+00
-1.444704823223265322e+00 -1.647985893016159054e+01
-4.419838719967003726e+00 -1.094108278157217029e+01
3.016672188379907027e+00 -3.672953339094174652e+00
-5.631258379905913714e+00 -1.200692519892820087e+01
1.146226380195960814e+01 4.076619140189173152e+00
4.117344114223548956e-01 -8.800213956155907624e+00
5.496775445851362463e+00 1.500310889489497868e+00
9.979829304509244992e+00 1.278960766111318392e+01
-1.111595129071832844e+01 8.247559639205991999e+00
-4.158520571615813566e+00 1.227574898028833772e+01
-1.375639768291311071e+00 -1.215827262393792374e+01
-1.755932858736724000e+00 -4.961793475556380173e+00
-1.497056703869162675e+01 -5.293483758579665022e+00
-5.879130885374108217e+00 -1.361071729434150335e+01
8.804626114386252311e+00 8.466639258660244138e+00
2.445517259887456163e+00 -1.522353956418188581e+01
1.351381936051204136e+01 -7.480298707534309699e-01
-9.832695021559462845e+00 -4.451681784416892995e+00
1.569269733583551840e+01 4.113123642033382765e+00
7.621052769058810128e+00 6.040066259269039506e+00
1.193134391016385720e+01 1.174760649223052766e+01
-7.919050668077332489e+00 9.698330190710468202e+00
1.307244129746038652e+01 4.019057734874099452e+00
1.230425213255388783e+01 9.796457102771061187e+00
4.690024014222210269e+00 8.063339977516477575e+00
-6.863377654214534829e+00 -9.087698631437127972e+00
-6.027253554895681376e+00 9.342092141593095533e+00
-1.086242537082220316e+01 -1.205462917312569004e+01
-4.472559835527659899e+00 -1.600674769024620048e+01
1.031201856101930403e+01 8.436599968895006185e+00
1.288177512952300319e+01 -5.159734946295090552e+00
-1.289241877632447064e+01 4.633620492280666525e+00
-9.413443809882394930e+00 9.375929919328818585e+00
-4.081477476980097663e+00 7.996189162906237158e+00
-6.984093923113361413e+00 -1.503480883307627813e+01
6.434816271023088063e+00 -1.908022613621492170e+00
-9.342733189643222858e+00 -8.539044245080162909e+00
6.372883627424918984e-01 7.033832755146953275e+00
-9.398814992914868327e+00 4.716971185989358162e-01
1.589476996160993139e+00 -7.926534763917914006e-03
-6.940891773413866872e+00 1.473227042461884650e+01
-8.643863788369870349e+00 2.315054482001784208e+00
-5.963883960281803454e+00 1.595581927419623014e+00
-1.177932447977385877e+01 -9.249065933031785036e+00
-4.371957518348407845e+00 -5.561229768162521125e+00
-1.524485929724010269e+01 5.737509978151273060e+00
-8.495285968889911388e+00 4.147568990078625006e+00
-6.294916239650554246e-01 -1.366397792866188965e+01
-5.010507982784142555e+00 3.986073600657114469e+00
3.938187433807112114e+00 -1.470806861640434882e+01
2.144517051962193221e+00 -8.375555188244920402e+00
-9.311526757551337852e+00 6.915854225583387915e+00
7.514818839183600829e+00 -5.708464131751078696e-01
-5.819138026055625801e+00 5.828667839173409249e+00
-3.775252783010056845e+00 1.624182839202526907e+01
-8.684767585617942487e+00 -1.309513882469894597e+01
2.472129666172271811e+00 1.230640766490122928e+01
6.729324664017731550e+00 -1.091213852078180579e+01
8.877010546016226300e+00 1.170317178002975211e+01
-5.160700850712057530e+00 -9.291561195072517876e+00
6.727998670463293251e-01 -1.452478849174245923e+01
6.499549185389458472e+00 1.417214000806024643e+01
1.416843538645422029e+01 -8.848242579139098396e+00
1.244028048549835930e+01 -2.719484829835183248e+00
-9.467778667473609744e-01 1.557978047232771246e+01
4.097908873287128273e+00 -9.640213856058654329e+00
-1.034302188125979072e+01 1.157304641299923276e+01
-1.531763478709065751e+01 -1.811764043460684093e-01
7.812635362857985655e+00 -2.545369291267462586e+00
1.167645876657680759e+01 -8.713318556761919353e+00
9.255568185282459837e+00 -7.697959404919961557e+00
4.108127536101900290e+00 2.486470375006074818e+00
9.905280759820904279e+00 3.685462192601164588e+00
-4.525200612141055956e+00 1.041612212281605210e+01
8.093637951300991062e+00 1.415066769881564213e+01
-2.632001000785278322e+00 -6.227091239652793320e-01
-7.128008800312439774e+00 3.456584860822168537e+00
4.354092808786475644e+00 1.578834097786338475e+01
-7.926706359463548068e+00 -7.126905572637975084e+00
-1.464881717915769599e+00 -9.761519603532555323e+00
8.605100966444162225e+00 4.751824845949244036e+00
1.572810059018519269e+01 1.923650445473931825e+00
-6.698619877571253767e+00 7.806677559591236104e+00
2.523415217885712991e+00 8.815479439632841974e+00
-2.796728910569497017e+00 -9.042186420292484428e+00
-7.088505565821986210e+00 1.099990207489644689e+01
6.745151085609251140e+00 -3.831537191849101021e+00
-4.763061491554680060e+00 -1.050943624996918402e+00
-3.284918208016481600e+00 -1.420262810755130722e+01
-1.295969806441162930e+01 8.942557820326289431e+00
3.091904362951147789e-01 -1.035721441465426018e+01
-1.223932889952665448e+01 1.121707752894592147e+01
7.325828062139336794e-01 -6.346545623475513764e+00
1.081125489815748963e+01 1.034696052993503557e+01
-1.143108323356665323e+01 5.201577438827687416e+00
-4.485047184652408703e-01 1.168264731132592971e+01
9.425273196490792316e+00 -4.127478727670151670e+00
-7.333983101259036630e+00 -1.196841329244032437e+01
8.383647824174421004e+00 3.119048821874539357e+00
-8.174398148798687203e+00 -4.995102198890021938e+00
2.773924213589673116e+00 1.643687207745993106e+01
-6.206041302558304551e+00 -4.862961325488331710e+00
-9.507884767555523808e+00 1.332996184294616171e+01
1.533422691461378662e+01 -6.788981153132702673e-01
-1.032191196455509363e+01 -1.030361720289415217e+01
1.787450394751878946e+00 -1.661596743241817720e+01
8.410905500833081305e-01 1.888891943957780484e+00
-5.079225798979969397e+00 -6.915578538684433951e+00
5.726381911058869179e+00 -1.384647917261131944e+01
1.294850618949950771e+01 5.837981794621821763e+00
-1.584030218948965718e+01 -3.494950527102506754e+00
1.027233989265445047e+01 -6.050991290018981061e+00
-2.918651035688942130e+00 -1.100264111560809610e+01
-1.455997692755109441e+01 7.734581204277652944e+00
1.210787839451613479e+01 7.645663342256330708e+00
7.239733553603777239e+00 8.169933964797525761e+00
-1.645748756113217937e+01 -1.310688535830983881e+00
1.424852352724020221e+01 -7.213926317595710458e+00
1.623478249485186353e+01 -1.966297493539009622e+00
1.361379222818791490e+01 7.701203526515634223e-01
-2.989466899183224058e+00 1.462595865011028451e+01
-1.085778841369891268e+01 -7.136274851219909010e+00
-1.831651460040225388e+00 5.002666445600475242e+00
-1.338402041485908356e+01 -9.547266015031837583e+00
1.492766494275434752e+01 -5.712721279534742180e+00
-1.900932729498286733e+00 9.845299796927662328e-01
-5.863250634650327697e-01 -3.517518801114631444e+00
-2.183923709629743470e+00 1.052694502797012888e+01
-2.716233874832724382e+00 1.303434501339161500e+01
4.959044464911414707e+00 -4.017455845844597917e+00
-9.369829971693420134e+00 -5.924887733443673810e+00
