# Antenna elements layout
# Station label: stn.153.C153
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.995258260903415959e+00 5.372509011521131583e-01
1.692724615809328981e+00 3.510401829832790810e+00
-2.941372106917302887e+00 1.283394368876604119e+01
-6.402805612043174222e-01 -1.154984538464113619e+01
1.275819010996744041e+01 -8.664270080932892526e+00
-2.206429306955017822e+00 -1.064828500529770317e+01
-4.467867928597422988e+00 1.223855667550184023e+01
1.263792418529074979e+00 -4.618625094183663293e+00
3.364231737172154624e+00 1.163476844648466368e+01
-1.296929177577387193e+01 -1.055729705784445649e+01
7.157176000007314798e+00 -1.614019147801096565e+00
-1.137311844731919308e+01 -5.304779704150165642e+00
-1.094871136529060429e+01 -2.852025456421252159e+00
-8.384033619302760698e+00 -6.230374683363642418e+00
1.105722296822333561e+01 4.836802833628411236e+00
-5.804734725001456042e+00 -8.634265841263092156e+00
1.306555677066637955e+01 9.172506980758541317e-01
5.239323464768023797e+00 -3.361294094857520065e+00
-6.095901897594915297e+00 -1.335919126491003084e+00
-1.362556755187999258e+01 4.840085153708987065e+00
4.715879392836431094e+00 -8.726293583793689024e+00
1.907151187075363907e+00 1.261208513377825113e+01
-3.143315000406516901e-01 -1.481118944695091955e+01
-1.869864738130678106e+00 -3.951504260551187642e+00
2.038878493640204681e+00 1.052120414368778256e+01
4.885705498967411131e+00 7.989710015534839727e+00
6.226254882626335529e+00 -1.253805608626831791e+01
-2.490476011971257009e+00 8.494184906047003381e+00
-1.387343596685203018e+01 -7.013922678616520301e+00
-4.384783804495318904e+00 8.361668911509681834e+00
9.019010671516298316e+00 -6.627325384607910763e+00
7.986374643708806786e+00 3.403332746790820096e+00
-1.378128595824521518e+01 -1.623689928585214659e-01
-3.400813778037829138e+00 -7.703650824631035121e+00
-8.553374749733228199e+00 -9.387860316699208951e+00
1.437189314607615742e+01 -2.286406585975591099e-01
1.413186689023072518e+01 5.466840878516805446e+00
-4.061464339845690219e+00 -1.300117237857790542e+01
-1.255809506112930940e+01 -8.089161134441379630e+00
7.069621956654358996e+00 -7.755673820350230230e+00
-1.148609127187416590e+01 -1.172979646850272140e+01
3.461940820154293164e+00 8.911775772505365012e+00
2.342036728963883263e-01 -7.102733119949762752e+00
-2.410061760007190301e+00 1.571653719282150519e+01
5.433729116307620899e+00 1.359408248579723377e+01
-3.743340247802089849e+00 1.624645971526192056e+00
4.516320020069166219e+00 -5.974603866318686229e+00
9.288140557847722079e+00 -8.368387813090150118e+00
1.305334401057839600e+01 -1.931913808530318022e+00
4.910818110664319391e+00 1.600541766154778145e+01
