# Antenna elements layout
# Station label: stn.157.C157
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.851765833567522890e+00 -1.455267150904431261e+01
2.463424789280459493e+00 -3.814860290432877221e+00
-1.343943579130333354e+01 -8.545856453405269448e+00
1.529569938840118937e+01 4.063247655448787299e+00
3.028966752281284869e+00 7.637652159874356528e+00
-1.006199822129700294e+01 4.500458048338774830e+00
-9.102025532511641259e+00 1.193841190626365645e+01
-5.218817482619401815e+00 -1.507317367193774871e+01
-5.108096875004024540e+00 -1.090902278302970529e+01
-5.443101805377397184e+00 7.406894833532614797e+00
-6.698786765760498696e+00 -1.386787009156879691e+01
-1.357249107364400942e+01 -9.899704682226904140e-01
8.666734971018215106e-01 1.433678699074161855e+01
-6.052910402242877907e+00 5.416360112194134047e-01
5.731799757243926763e+00 3.740034518471318847e+00
3.700470011387082536e+00 -1.110695487463847542e+01
1.337413020107910455e+01 9.043598883813707801e+00
-1.684064276379741543e+00 2.432442565703222925e+00
-1.159890234117465369e+01 3.423864383087476426e+00
1.244417345100309547e+00 8.057561562314528913e+00
-9.952612504229996659e+00 8.624914436090918457e+00
1.019690416718646020e-01 -6.943887626413932423e+00
-6.861113920718757697e-01 -4.524837254322662261e-01
7.241521131460647354e+00 9.919226821004421879e+00
1.313022018830309889e-01 -1.228692172855149423e+01
5.986289285131725535e+00 -3.301512391298707882e+00
7.807218777884614269e+00 -5.557056650484497595e-01
4.743301009002323099e-01 2.975949734017717674e+00
4.127585022105172641e+00 -6.537774262555211990e+00
-1.203620888932235822e+01 -2.981835996694428559e-01
8.355084584030112893e+00 -1.045754708341027239e+01
-1.270485234507013850e+01 -2.885789154365948406e+00
-7.760368525185933564e+00 -4.520815221630929415e+00
5.981967081683865928e+00 -1.315733703648777819e+01
-4.871501913909954240e+00 -5.420488545290492510e+00
1.790067885637053990e+00 6.099991609618619748e+00
-4.829851410062758532e+00 -7.155960369155049960e+00
4.952293069023181005e+00 2.116793828087072171e+00
-6.915610676683796143e+00 -6.380955843304477071e+00
-1.682941702358213831e+00 5.278956045765511362e+00
1.289399980480237318e+01 9.605146687863630461e-01
7.073368966394692592e+00 -9.049378650978932015e+00
1.133300420940024367e-01 -3.413995359373657834e+00
-8.465772128407397901e+00 -1.444411243739204309e+01
-6.383950555175609054e+00 1.490779489977989414e+01
7.729413097366109042e+00 -1.207891139329210084e+01
-1.326912410275207499e+01 9.767665018658391318e-01
9.607559369449820252e+00 -5.372161587700064800e+00
-9.651463935627038637e+00 -6.736156626396143210e+00
4.124519555797810710e+00 3.731613857727985817e+00
-3.884190922022126458e+00 1.368809989427610674e-01
1.500028356046069433e+00 -7.575079632534759355e+00
-3.586711577234247272e-01 -1.647995390690791240e+01
1.489299214789608783e+01 7.290865205823848783e+00
1.146125328019473244e+01 7.838330792474877740e+00
-1.473295826270980413e+01 -4.231287662002591432e+00
4.276586755509097060e+00 1.445978822703638755e+01
-3.487012691802513942e+00 2.800846834893150117e+00
-5.344371592521367731e+00 2.514398333579922706e+00
2.013802877852910456e-01 1.261316446540667258e+01
-7.321859901033143103e-01 -1.481311263518103871e+01
4.228743247362185542e+00 -4.134765065806822903e+00
9.979163477109331382e+00 1.206411932297027789e+01
1.115633717333138364e+01 -3.166852357248510330e+00
-8.818673732737671855e-01 -5.444093348759077244e+00
7.357023180904139537e+00 5.975078315113947269e+00
3.078817769957062467e+00 -5.244718196650437037e+00
-1.099174443849021898e+01 -3.833085561843647682e+00
8.489442779817224505e-01 1.311441817306214119e+00
-6.018853024004151564e-01 4.100523871743668280e+00
-9.182602660421769869e+00 6.649325305187616664e-01
-8.083086642673334765e+00 -2.800171083871289213e+00
-7.545495276775321614e+00 7.418634619007161035e+00
1.278983351738420993e+01 -6.628364423376989834e+00
7.829989263796623078e+00 -5.846538208070901632e+00
-2.997431349378700816e+00 7.409212493118186416e+00
-1.292499035233378102e+01 9.587719434214591274e+00
-1.166685202055862192e+01 8.527140817379272875e+00
1.606293217820585539e+01 2.587936723068988698e+00
3.004128803151473903e+00 -8.825463936737705239e-01
1.330917040178292154e+00 -1.348166555355271790e+01
-6.628918070236323956e+00 5.636397679859424414e+00
-1.001230870371042947e+01 -1.870767801877759595e+00
3.438755706494699638e+00 5.985671600079385257e-01
5.554014735414213533e+00 -1.695312540427480030e+00
4.189692208594024692e-01 1.601737710442714047e+01
-9.804580365149893950e+00 6.256910324928171008e+00
-9.243535064284051472e+00 1.350911992638208758e+01
-7.622124373621311122e+00 -1.356819988732581805e+00
-6.202310550685174562e+00 1.222312992996366532e+01
4.453986873982394457e+00 5.497386825231192375e+00
9.187786958722746533e+00 -2.555507407747818149e+00
1.357204538008680572e+01 -4.160170974292052293e+00
-1.265567208542340261e+01 -6.565325658316851332e+00
1.188758003127883711e+00 -1.780779915759820753e+00
-5.636500008991518484e-01 6.953880087174770352e+00
6.164325209291408925e+00 8.011877198193467109e+00
1.147292028321940549e+01 2.812626621104481472e+00
-1.596856918125899583e+01 2.180823431061821083e+00
4.974914406975770476e+00 -1.509729381054185104e+01
1.125167811648660532e+01 -5.851873139015161485e+00
1.364481389470086370e+01 5.262144334418145775e+00
-1.611575109258676974e+00 1.303951687777062318e+01
-4.900584431983917355e+00 -2.787847450045546793e+00
-8.542769672176795837e+00 1.008617055861594380e+01
8.887154234038227685e+00 -8.976180648344101343e+00
8.814963955566664566e+00 9.973951581419822077e+00
1.339687821874596452e+01 -1.260772216729009187e+00
-9.082260991939214989e-01 -1.083044671082191890e+01
4.477659649609325498e+00 -1.274204510138231505e+01
4.986535000926867411e+00 1.245456172306493059e+01
-1.511937039326256027e+01 3.553100940433928656e+00
-3.245847407200983525e+00 -7.128534397116291998e+00
1.191831122718397395e+01 -8.387040866149074958e+00
1.042934816563040457e+01 5.733865460163759309e+00
2.922072533248432080e+00 4.730947349368619825e+00
3.978831141043368547e+00 -9.297970238372972318e+00
-8.590468045440472267e+00 -1.275799964794885355e+01
-1.548176796758996154e+01 -2.301042487173811324e+00
-3.524759061323097242e+00 8.874973778135757385e+00
2.575078018138523106e+00 1.523591482036307809e+01
8.150916178221020658e+00 1.984395710785410216e+00
-4.187624576627952067e+00 1.265475360141607197e+01
-1.459191325768796688e+01 7.897687953337982236e+00
1.224967203200083077e+01 6.477644538436575061e+00
-2.995681401264919330e+00 -8.659091422221703027e+00
-8.161660274120590586e+00 5.926711860733163917e+00
1.392104793549865605e+01 -8.975898363583635131e+00
-6.359489743783386828e+00 -8.687351379121853512e+00
-2.889122490630121831e+00 1.079524274788552063e+01
2.072444878971499094e+00 -1.058776820107095062e+01
-3.320586096229023454e+00 -1.620969012442701995e+01
-1.048406722140581593e+01 -1.283751460526563548e+01
9.006485984692631064e+00 -6.850601254880572810e+00
7.071353000717468973e+00 1.309322125465709163e+01
-2.483993657381565967e+00 -1.057479859309535897e+01
-7.768390004124045234e+00 1.378580363159976230e+01
1.057661122864840664e+01 -1.033176185304353467e+01
-2.278871458068518763e+00 -2.171444915671861153e+00
7.930584010990919808e+00 7.635281534850307139e+00
-6.697302098164144013e+00 -1.184371706275321401e+01
3.722677562024117037e-01 -8.867587520666843304e+00
-7.588591498785941525e+00 2.710605317792911251e+00
1.262481564748793161e+01 1.083167568786718249e+01
8.908188752145342448e+00 1.391549812546522702e+01
1.532086620978513025e+01 -4.467039307920906310e+00
-1.072830601985153898e+01 1.104446174654795598e+01
9.398216473621776146e+00 2.947957068682065085e+00
1.463054058517597156e+01 1.348637192875330015e+00
-4.590260307618816427e+00 1.441796347045465865e+01
-4.072408696875204015e+00 1.584357570205980892e+01
-5.720225513743441681e+00 -4.086172365523639272e+00
1.562550599000345386e+01 -1.288258332440356924e+00
9.127554340729236770e+00 6.824566915588903271e-01
-3.912609284565620626e+00 -1.215880782162480500e+01
5.601847623586984071e+00 -8.014979786071307899e-02
9.284683114015511052e+00 -1.173030723883618798e+01
-2.612249033006802890e+00 -1.427576098741327471e+01
-1.023023746250742150e+01 -1.008747449200249591e+01
1.223594657800495611e+01 -1.120164766036412196e+01
1.232476660457734852e+00 -1.555191717032427867e+01
-2.729610876027695809e+00 -4.359103220533592449e+00
2.523335241429904841e+00 3.152998147600214907e+00
2.336199438698542963e-01 9.677869701343137621e+00
6.228434402102834611e+00 -5.553413372756349276e+00
-1.167500720313282692e+01 1.906939746724596318e+00
4.900298807940181689e+00 1.087766495069887540e+01
