# Antenna elements layout
# Station label: stn.105.C105
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.320811746304276113e+00 1.319101876954233177e+01
2.641177582458514195e+00 1.358881938515562027e+01
1.280555513482256558e+01 -1.837877315744657736e+00
-9.599228232674363426e+00 -2.777954205906207008e+00
-7.115552733679209041e-01 -1.048266650323540361e+01
-5.054321894060370468e+00 -1.129283091873284661e+01
1.344476029974479303e+01 9.281708556318694292e+00
2.563848160950652044e+00 2.445234914281126493e+00
6.181641377363209955e+00 -1.536796450697474370e+01
1.171328729093815468e+00 1.071933041097819483e+01
-1.355312818906316608e+00 6.002907490576745886e+00
-1.321252268083316750e+00 1.218024184681618394e+01
-1.138351802762101350e+01 -1.687398229353661350e+00
4.814485431077713429e+00 1.589710557269016533e+01
4.232319530635120230e+00 -5.284843757563360001e+00
2.428294234198862256e+00 -1.034097638292652199e+01
-3.321541027015067371e+00 -1.076916043087392438e+01
-8.497324231560938301e+00 -4.443241142275576649e+00
-1.529521483829548067e+01 3.890652356991964211e+00
1.446440964515140948e+01 5.676721443350601248e+00
-9.855316791784302310e+00 3.856065130477663416e+00
-1.564531559017943074e+01 -4.474419621843347628e+00
4.346016444479428031e+00 -1.207693232206668377e+01
-7.673425037782770630e-01 -8.065850257034433923e+00
-3.195844355454875441e+00 2.692072862844312908e+00
-4.012945498788743848e+00 1.231322853631393244e+01
1.625592720491003007e+00 7.289986158181431364e+00
-1.339243892646830325e+01 -6.255443034272083480e-01
1.596762787449054599e+01 -5.688626722399803270e-01
-9.896831266305852637e+00 -5.036413646531391564e+00
8.869738391899545604e+00 8.123404625563427572e+00
1.967287819871899046e-01 -3.787827477661489084e+00
9.620016396641233314e+00 -1.213738097213876976e+01
-5.127073688091098091e+00 1.707572161822952239e+00
8.829345893158567549e+00 3.476574622213284727e+00
1.052376104121581335e+01 6.744692207352080970e-01
8.054077854897329303e+00 -9.562229666032914466e+00
6.637537836112922918e+00 -1.210338932407857016e+01
-6.025803659926793898e-01 -1.756510997146175868e+00
7.368149411019782491e+00 1.959275869248610746e+00
-9.477331087693880107e+00 -7.823049272954701649e+00
1.118833911801294079e+01 -2.996820867565812563e+00
-3.137130031248425155e+00 8.629965165230181867e+00
-4.165899875837276056e+00 -6.828921180388459078e+00
5.462026715101547580e+00 -2.124732818290361536e+00
-9.516180317847950931e+00 9.193538348272461747e+00
1.852512542542406493e+00 1.511539968525779187e+01
7.218980819629624790e+00 -1.075926450858190719e+00
-1.079256935764356484e+01 7.507988898776183362e+00
3.481139744302847561e+00 -1.247485619756297126e+00
6.326715656273542265e+00 -1.366911443057321662e+01
-1.211640005179377511e+01 3.346277164810224747e+00
5.356275969186636843e+00 8.770017080457311209e+00
5.262140872963826155e+00 1.175432147537182814e+01
4.408574699182764789e+00 3.851643875523816263e+00
-1.087615305941070964e+01 8.198276302583451525e-01
1.546428232012745241e+01 -5.659686331544049764e+00
6.541773315284729051e+00 -7.121791385749311587e+00
-8.894970666383095192e-01 9.910970859367758123e+00
-6.185806034049198487e+00 7.712946224165033726e+00
-4.534981646153022794e+00 1.495160706880040635e+01
1.369713323828782947e+01 4.383425835309815000e+00
-1.474236931614945689e+01 7.873123005264552887e+00
-3.721140860464272393e+00 1.063173092146015719e+01
-6.026907360965342519e+00 -3.791157626017431781e+00
-5.293885455260037176e+00 -1.560723467567014566e+01
7.694039648732008629e+00 1.042125423934988504e+01
2.635134517557940370e+00 -7.685563329783985154e+00
6.579697143842132334e+00 7.374122070525004347e+00
6.383077530664824195e+00 1.280263290703816281e+01
4.730352882549997418e+00 -3.476990345145498651e+00
-6.121518489876628166e+00 -6.381452170335897733e+00
-1.057320718430553441e+01 -9.569607609988572960e+00
-4.231513562631194603e+00 4.492964294986467877e+00
-2.023541960421422203e+00 1.409401507699744371e+01
1.349651080644505186e+01 -7.570121794213950039e+00
-9.088153461666555799e+00 -1.018195557369368842e+01
-3.040607180486867733e+00 6.890076303355694876e+00
-1.337847645542865394e+00 -1.521174538190772729e+01
4.361716622595238846e+00 1.609524137623449036e+00
-1.147112571141413007e+01 8.859582919505964327e+00
-7.253088256421946767e-01 -1.210731615869038436e+01
-8.202041622563607248e+00 5.802665875365995873e+00
8.415493355963295841e+00 -5.661730564610884642e+00
4.898955937775255620e-01 -5.356873710216943252e+00
-8.482461885340988772e+00 1.293151969523214717e+01
-3.633730754503710969e+00 -8.581919395294539399e+00
-1.394845428810522314e+01 -6.160988975977920390e+00
1.150854077581271895e+01 3.518853598612086131e+00
-5.379082655822809755e+00 -2.192920615896856162e+00
-4.653643638011097039e+00 -1.416669963237300678e+01
5.252623388794873449e+00 5.760863769388500089e+00
2.840320023689582030e+00 -4.698622282048059873e+00
3.053290184949570829e+00 -1.553843974278988149e+01
1.250612499790311816e+01 6.487528077674856064e+00
-1.501012056422169394e+00 -6.643253687908361016e+00
1.614916706287507964e+01 2.248121426170229142e+00
-3.043402917540230845e+00 7.212037186393160937e-02
-6.869140288383755788e+00 1.395001236884704099e+01
-1.660653740248423205e+01 1.610693708471465868e+00
-2.582943958277645891e-01 6.323554115969507450e-01
1.477901643305784773e+01 -3.234282785501472191e+00
1.015294903773607871e+01 -9.642402180462081418e+00
-1.101815319090375667e+01 -6.364286114660332672e+00
-6.576371132392551999e+00 1.183863009122104515e+01
2.408138009878424413e+00 9.239814856392438713e+00
1.224007605082846695e+01 1.073479160267088872e+01
2.859086878693226197e+00 -1.187417266002993799e+01
1.337284601161145758e+01 -4.175014512857622151e+00
1.320259561200707310e-01 6.937671023521577496e+00
9.740867126635972539e+00 4.834603212914096559e+00
-1.302134840204758959e+01 -8.646201694563425022e+00
8.516010715190244440e+00 -1.401630280957725994e+01
-1.293569044584294048e+01 -3.629196139544921706e+00
4.348509220727002855e+00 1.054118690989772844e+01
7.109518547424837465e+00 -3.727085058255831029e+00
-3.087660161138211734e+00 -1.329749656283106418e+01
-1.337112448899375039e+01 8.716252548659856103e+00
-6.256582076203878628e+00 3.039261806621745166e+00
