# Antenna elements layout
# Station label: stn.179.C179
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.251671690994799135e+00 -4.030726856061241037e+00
-1.670711479840543134e+01 -1.898389306391585762e-01
2.922049750002550184e+00 1.865051660069841688e+00
-4.574737899796875951e+00 -7.513603427864616435e+00
7.106585651613322341e+00 -9.605453209267489356e+00
-9.634833935663030147e+00 2.386895447210690691e-02
-5.302279792598838526e-01 8.755655253783704239e+00
-4.239521635809191835e+00 6.399121272370077662e+00
8.119771148898394131e+00 -1.080036576963723505e+01
-1.416888637666257011e+01 -1.165273032421218602e+00
8.534879575756768588e-01 2.739856756250507175e+00
6.099995428092750416e+00 1.079862166588489458e+01
-9.980122541072951492e+00 -1.302216977926979879e+01
-1.727444577662211600e+00 -5.816935909757781076e-01
-3.754827709974366101e+00 1.297909850381723729e+01
1.552557324363572633e+00 -3.996067564217595347e+00
-1.838421587999944151e+00 4.320648892517620965e+00
2.933591726075654549e+00 -1.378625617399679371e+01
1.107964740350439214e+01 -1.183906666100826932e+01
8.511420731005681972e+00 1.296924695051210108e+01
8.574864272602038540e+00 -4.084039902348738593e+00
1.854917873310888865e+00 1.638681668362735167e+01
1.438472410783478850e+01 -8.335479324249083888e+00
-1.422835111894466209e+01 6.617429908643234882e+00
1.570325484847131747e+01 1.707780914910340897e+00
-7.339367022176258359e+00 -2.935242442877459723e+00
-3.635524399099629989e-01 -7.351736396915470095e+00
1.559970349885845309e+01 -3.272083701835747149e+00
1.326952440552417301e+01 6.356475736956266331e+00
-1.332435081788686837e+01 -5.754577880341575025e+00
4.498194569731253978e+00 1.248806857476569121e+01
2.954724148087908731e+00 5.971302096817673544e+00
2.372897392737623790e+00 7.914303655543292848e+00
1.093629974009810013e+01 -1.948691749570343745e+00
-6.849569079138323247e+00 3.057859144903360971e-01
-2.605116067250925482e+00 -1.192670205245766724e+01
-3.196822038705438018e+00 1.476678860723723830e+01
9.805338986969562853e+00 -6.248629867797466986e+00
5.273971272044661873e+00 -1.207618466289515524e+01
1.134751829169894322e+01 -1.004565787384991715e+01
-1.503693845164704612e+00 1.284512111834776960e+01
1.297549731886803670e+00 4.866434953562503551e+00
6.508709131272642168e+00 -4.977374397868626232e+00
-7.820729416193294981e+00 1.253535181151934808e+01
-2.992665055207766045e-01 6.515553210698232789e+00
-7.978024771933615256e+00 -8.961946462301421334e+00
