# Antenna elements layout
# Station label: stn.441.S12-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.464884926459536274e+01 4.330193257943726337e-01
1.573412253420636375e+01 -1.260701623070442423e+00
-7.946360806504239704e+00 5.870486878072750159e+00
5.144513267034124482e+00 -9.387761927970640130e+00
7.499693345124448740e+00 -5.949144264591062381e+00
1.841211778378639252e+00 -7.422037878064584149e+00
-1.343008082139669668e+01 -2.829860689767405901e+00
9.618131460808474031e+00 -1.074121179263343251e+01
-4.377244420725098450e+00 -1.046528498242628480e+01
7.584450844963299687e+00 1.025705828185872193e+01
-9.380207700127741077e+00 -1.162961495342193885e+01
-2.858725733778534561e+00 1.282230822993119546e+01
-1.141083983187790096e+01 -2.483408789013294538e+00
8.646169172139650527e-01 -8.651691871121370170e+00
-4.841793190973929129e+00 -8.217181013385340904e+00
-1.080320399075884197e+01 3.101838622400784118e+00
-1.225376907127002468e+01 -7.640044451172128603e+00
-1.117581672187849229e+01 -1.095135221824040173e+01
-1.406496321894320545e+01 -9.088273247453352965e+00
1.025584992046474753e+01 2.599665704692416313e+00
8.292040588013193769e+00 6.453826762463290123e+00
-7.184329720713428458e+00 -1.176491409966603641e+01
1.349094990238528169e+01 -6.155895913346018489e+00
5.789133005922295183e+00 6.850277935386632322e+00
-1.059398458398476528e+01 1.267625400225685439e+01
-8.817127878354391157e+00 -4.561555747032993935e+00
-1.862120805738882723e-01 5.747740578310764903e+00
6.903021961195079825e+00 -5.136993916179015685e-01
7.662716211945884481e+00 -8.471358767906432163e+00
7.757566526395226703e+00 2.141719675116505073e+00
1.609041772967425032e+01 3.008467632346999210e+00
-1.500052579345936543e+01 -1.520944795406686367e+00
1.161063076861177024e+01 -4.215005978087820182e+00
6.572986602658129840e+00 -1.283729137248324648e+01
-6.778236830079521269e+00 5.740311280663590310e-01
6.733899125787615958e+00 4.467979934224061367e+00
-4.270493190539664141e+00 2.920315438063745717e+00
-5.831106228697901628e+00 1.011685903625111393e+01
-2.669206993506202608e+00 1.442140431398452805e+01
1.072340374449728628e+01 1.174904062871925703e+01
-8.875357427402832400e-01 1.510234041486344125e+01
1.102577127228606457e+00 -1.565041166670908623e+01
-2.900039154148412734e+00 7.687792913348147295e+00
-1.051948296458828480e+00 3.528938814370626176e+00
-9.029401674222823360e+00 -9.028291784505029227e-01
-8.442952169714994071e+00 -8.371817766630021751e+00
3.843174549644150062e+00 1.013807672520900383e+01
1.063731673977207848e+01 -8.656811449121466495e+00
1.105186386774269991e+01 7.432308760340898601e+00
-2.273138611941728726e+00 -1.320342143232273635e+01
9.203973417618104946e+00 7.165557877831183475e-01
5.679579356834867809e+00 -5.488477508607923383e+00
-1.205977542506312261e+01 1.057776112361423415e+01
4.254001082171853909e+00 1.294669306005608078e+01
-1.497162409003074401e+00 -1.135675103789701801e+01
-6.692947628585150355e+00 6.837254812057466324e+00
-5.436365206452688170e+00 -6.254322401446314572e+00
-3.781240672998160690e+00 5.674945273174071048e+00
1.385057576015835679e+00 -1.230156295541644340e+01
9.383287100299973815e+00 4.027303035292064237e+00
-5.878345524594374538e+00 2.397223356235745229e+00
4.268513999085058686e+00 -3.833117652924272534e+00
-1.253206711094661330e+01 -4.524809339280050580e+00
-6.803537462213320453e+00 8.446431777917645434e+00
5.020829460318111614e+00 3.179487826464853839e+00
9.093242097014361036e+00 1.166157149893469835e+01
1.528927514391976672e+01 6.768546749240183402e+00
-9.868003850034634539e+00 1.051707861435294333e+01
-1.277893540904283221e+01 -1.030947802954468884e+01
3.798984187780696686e+00 -1.400555679838142709e+01
6.300552247570493591e+00 1.517779388851321443e+01
-5.182789355101462547e+00 -1.197779809097124115e+00
1.395938717942584262e+01 2.832532702076463238e+00
-3.166531304505847189e+00 1.048235194809014814e+01
4.908778622413478843e-01 1.026047837767389836e+01
1.148109018342745102e+01 -1.146572262788331820e+01
2.797881202332835215e+00 3.845171730922061215e+00
-1.121970311433367939e+01 5.848755173287415232e+00
-1.578190812549051358e+00 -2.228319194236753731e+00
-1.301502811821867844e+01 8.618327781287792533e+00
3.439076347907565889e+00 -8.047119958467408907e+00
6.463095799799496888e+00 1.171885493373876486e+01
-1.421204924759321742e+01 5.494008639645937109e+00
-2.581176120536504470e+00 -4.257681275228154760e+00
-6.244464668621334980e+00 4.227739670885540590e+00
1.579504224575775595e+01 4.875926461082872976e+00
9.473414557729896046e+00 -1.374082164899542136e+01
-9.212067676528793214e+00 -1.334200182482316421e+01
-1.498768037336402692e+01 -6.429129670112343931e+00
-3.009219397926479189e-01 -3.300447669823656227e+00
-9.102886488184815050e+00 4.110372603056845264e+00
-4.957379640310316304e+00 1.187315131545024016e+01
2.903201569141749872e+00 5.571044401307180038e+00
1.437131856245390793e+01 -2.687864544215345930e+00
1.165478726960056477e+01 3.471824904402147638e-01
1.234889152037302296e+01 2.714571482239694689e+00
-1.019619672741316663e+01 -8.385956484804752975e+00
-6.886811443881034833e+00 1.243745891289761474e+01
1.646244154654161207e+01 8.302193693168931077e-01
-1.254235499207056037e+01 3.252080975781840522e+00
5.593038812307696617e+00 -1.443873474931741896e+00
3.046420645002527294e+00 -1.635776564058387450e+01
6.686191811125119955e+00 -1.008663359408511440e+01
-3.412515717146291649e-01 4.406496527262895313e-01
9.500978332199768062e+00 -3.420230595429689657e+00
1.570095603307937182e+01 -4.693450944998460272e+00
-3.970581625993533592e+00 1.562732063791429482e+01
7.160839267656552209e+00 -3.132769352181016487e+00
4.902882934782706315e+00 -1.132167943038209579e+01
1.512987154563909087e+00 -1.483580043285265049e+00
3.630934863271686908e+00 2.547684777049397553e+00
-7.766247238434477396e+00 1.408594284550441955e+01
-8.289896859961022102e+00 7.415160760376704019e+00
8.846091261741975131e+00 -1.873008497556606144e+00
3.989588962597778732e-02 -1.116615149792972517e+01
1.628857282973817178e+01 -3.004462741072886800e+00
3.988521562020505229e+00 -6.134059885064793605e+00
-8.969631309935063967e+00 -6.674990398536026603e+00
-1.586795791499468500e+01 1.279516020848930680e+00
1.486872883148492974e+00 3.876292756740262746e-01
-2.397647834227109698e+00 -5.970336741940824865e+00
-1.443248581666106922e+01 -4.097419850254548024e+00
7.090537744420615240e-01 -4.996411307574550875e+00
-7.399973640599670333e+00 -5.295982966305135875e+00
-1.187659037354116265e+00 -6.898895403601938980e+00
5.574924030711212453e+00 9.875562919114894811e+00
-3.596871286124708078e+00 -1.968053646995203465e+00
-5.144607351982084964e+00 1.410742569699116800e+01
-5.572202774177377194e+00 -3.856287544394001898e+00
1.018992317835287764e+01 -5.133890145164738072e+00
2.425074828056104081e-01 1.220373415828632346e+01
7.455440987987813628e-01 -1.407109736378664167e+01
-1.378832990638624523e+00 1.256102152512548642e+01
-1.213697797922724853e+01 7.475320867288672844e-01
2.998381522692987744e-01 -7.235940761497753115e+00
-1.094107025106857023e+01 -4.632556453968904364e+00
3.011193435200386403e+00 -2.807290106069014968e+00
-4.158451651435296270e+00 -1.544449210191729804e+01
-8.512103490224211200e+00 9.718860996612672665e+00
7.564046204461686074e+00 8.193745313681642273e+00
1.222510936773120349e+01 9.597086100897108452e+00
-2.690900860265658778e+00 -1.630817924259812202e+01
-6.677092128378770752e+00 -1.413100587890301796e+01
-3.117215702426156199e+00 1.640144118687928199e+00
2.105694231046232545e+00 9.350370005118900707e+00
3.649752447454353899e+00 8.049206546759481995e+00
-1.391402735054921358e+01 2.153750062392752795e+00
-1.274121387168973207e+01 5.045782696648110743e+00
-5.560125195694070044e-01 8.524121997491384661e+00
-1.376681719810825655e+00 6.695016930654993814e+00
1.266279061198309108e+01 -1.746304979159155835e+00
-1.605626356827755785e+01 -3.995585400090478245e+00
-1.117786940036381083e+01 8.751659125396056282e+00
5.312103606510103049e+00 -1.525216270740672542e+01
9.401370089179209799e+00 -6.642941481291064321e+00
2.401842798212292962e+00 -1.079329558391547650e+01
-5.743976818189810984e+00 -1.225744366270975760e+01
9.038320145453631937e+00 9.365864775157408673e+00
1.063338968796124107e+00 1.594509902776324139e+01
1.648588811235867979e+00 6.770274509295322929e+00
1.108747367216809820e+01 -1.308977373105932429e+00
1.330728234102018348e+00 -3.130875338988156287e+00
-1.006959701448132805e+01 7.348647441979657913e+00
1.482968074020345028e+00 1.354345158070209010e+01
1.274352981291342601e+01 6.785187825686023189e+00
-8.133948882129276470e+00 2.774172874838342295e+00
-1.411594012095335771e+01 7.083373958706143725e+00
1.236456388608489121e+01 -9.958269407026115516e+00
5.085132548384812878e+00 -7.250387073664910531e+00
1.181610285705763275e+01 -7.512641450756275319e+00
-7.409805097855661771e+00 -1.023764598703053252e+00
4.287907143133697474e+00 1.569434869727604109e+01
1.072841074393386407e+01 9.952702824799178671e+00
-6.283508273157464075e+00 -2.250109943872043772e+00
1.372908042509203952e+01 -4.281020339064674829e+00
6.963784842357267024e+00 1.367956867347518823e+01
5.145338183835690415e-01 2.671004101971114153e+00
-1.656146695299355542e+01 -1.266089385686321123e+00
-6.168645585323528024e+00 -1.062350327975910602e+01
1.422464917014750441e+01 8.545705961115441340e+00
-3.158222535011011800e+00 -1.676282535693829345e-02
3.377649656060839334e+00 -4.970434531581453541e-01
-1.281643912775317595e+01 -1.080598289589453032e+00
-6.764887235871828608e+00 -8.371570018274962166e+00
1.058058784449742618e+01 5.345020350130134545e+00
-3.380642010448404733e-01 1.669397193779868616e+01
-1.418708014815657137e+01 -7.920950345013721972e-02
1.027380292255281091e+01 1.318814487361985854e+01
-8.107919006029206344e+00 -1.018300860307699551e+01
6.189324338951571747e-01 4.181517723227088368e+00
-1.248228774695903098e+01 6.872398528200804435e+00
