# Antenna elements layout
# Station label: stn.014.C14
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.266857310534977188e+00 6.511352156490936238e+00
-4.580497345747478022e+00 5.010787777994377024e+00
6.703305185052993664e+00 -2.206214482881236449e+00
1.031513004992861227e+01 6.769254008504088205e+00
-6.648251697329055077e+00 -6.115719554174642525e+00
1.610752797624544286e+01 -7.938050047952458499e-01
5.312110013478736903e+00 7.790020262203061208e+00
1.220918152593634787e+01 4.544823468623700791e+00
3.153357415552964227e+00 -1.673100516950691841e+00
-4.783710557442780953e+00 2.546547309367511502e+00
-8.030876149927692609e+00 1.049599206247183147e+01
-1.314292375584784622e+01 8.531013401043125555e+00
-9.734271298835178499e+00 3.565598705541624724e+00
5.331052790238466343e-01 -1.613715968972201154e+00
9.995086606750760438e-01 -1.265047239622103703e+01
1.314891477241022599e+01 2.902182081189884855e+00
3.480670918775306433e+00 8.033043679773662404e+00
-7.916561961386651802e+00 -4.854954189591330405e+00
-8.630015655209286152e+00 -6.164233340900473479e-01
-8.889069108662205565e+00 -9.056972604967086227e+00
-1.480154734736003874e+01 3.976737492785645145e+00
5.400158197730327458e+00 1.495615987343278164e+01
-3.141206463585653808e+00 -1.377027982847746124e+01
1.186714453415504522e+00 1.601166467256557269e+01
1.147383453756892990e+01 8.476353752924232765e-01
8.057574012510105632e+00 -1.059008123482201924e+01
-9.360871989197383058e+00 -3.450073689790094988e+00
7.861440458024876676e+00 -6.145276346358954811e+00
4.733629782544198861e+00 2.947296947881117291e+00
-2.605823073320863159e-01 1.235882708613229042e+01
3.036174912795292613e+00 -1.315541378396218342e+01
4.854105344524732857e+00 -3.929935019338193669e+00
-5.370601386965262236e+00 -5.900673923030836932e-01
-1.222373093770556807e+00 -1.144307110464398036e+01
-5.525241811681436133e+00 -1.546279244316178847e+01
8.048211060964991503e+00 3.183510529527968203e+00
-1.319374677382245054e+01 -4.099053784084206953e+00
2.992183655888272398e+00 5.934156869087807706e-01
-1.118680621689803090e+01 -1.600979524173585133e+00
-2.420417179860811174e+00 -1.908706662029473478e-01
-3.384878041150692241e+00 -7.638041343249229342e+00
5.304014746741994912e+00 -5.631305785675461806e+00
3.768770412672672876e-01 1.354942961816359315e+00
-6.473182256793304390e+00 1.069301573126752913e+01
-1.283964895365365244e+01 3.033126580000207184e-01
-4.987047492884622457e+00 8.675435597744716176e-01
7.037348017118141286e+00 1.366364138485451463e+01
-4.931464613292710908e-01 -5.137613705979998002e+00
3.967233672522976207e+00 1.212661045809349858e+01
1.459101739296929168e+01 1.207464503684331447e+00
-6.629753001927989331e+00 1.371211661473444821e+01
-1.582667892545268629e+00 -2.039558191749829774e+00
-2.538030894310550067e+00 4.540527083823118204e+00
-2.973508183895082979e+00 9.259951455340775794e+00
-5.315830496409756023e+00 7.826100184180155850e+00
1.287362013759938861e+01 -7.564518803552717330e+00
-4.148557871738525193e-01 -1.650989239017344445e+01
1.158720928423265306e+01 3.156673573059730842e+00
-2.256010156715491988e+00 1.438689063160212100e+01
-1.484340958402282240e+01 7.573734658087975191e+00
-1.055973766916889645e+01 5.901249957571124583e+00
-7.522703603171441600e+00 -1.417824092974260886e+01
-8.557491317209304782e-01 5.588032756516120969e+00
4.794857756809989269e-01 7.731739851535497365e+00
-4.391844227205059070e+00 -6.090089462178813307e+00
8.513326838046598510e+00 9.340650760027191524e+00
-1.066518415568033262e+01 1.178597884218539349e+01
-3.565257812552355077e+00 -1.096824138535726334e+01
1.175802110916620791e+00 -5.261136395555187306e+00
-1.180960969243575143e+01 1.601282817522537982e+00
2.961626388205715443e+00 4.470408522647471017e+00
1.583775193271029025e+01 -4.109585999849208804e+00
-3.352377570402243379e+00 -2.679305160161623789e+00
-6.037026070046632498e+00 -1.187867610564834386e+01
5.362962399776517231e+00 -8.517883961810785109e+00
5.053028657680538771e+00 -1.171467653126809516e+01
-1.453442483489820525e+01 5.596313327093184853e+00
4.778946804175348007e-01 -1.522046149053406872e+01
1.314598322254369123e+00 -9.634682061917292373e+00
7.074329267372927887e+00 -1.358485192559662380e+01
-1.140297514094379849e+01 4.420773506494050764e+00
1.005070356227816930e+01 4.552523121190439781e+00
9.282888441651987677e+00 1.315948186280131083e+01
-4.051688532924991648e+00 1.231333627726601776e+01
4.579811133791011457e+00 -8.768205970952713812e-01
-1.376674491514084053e+00 9.006925656506119537e+00
1.001474424314901057e+01 -6.009718671121827782e+00
-1.316963712104472961e+01 -6.182308663311141927e+00
8.839651905398358878e+00 -1.415620516705283549e+01
-1.883619759268704286e-01 -3.599496108641961456e+00
-1.550424612703565685e+00 1.096798309493902934e+01
1.527657347656575126e+00 5.921957050319548443e+00
2.639126127292609425e+00 -1.626472980429103288e+01
9.897414929261383776e+00 -1.276660071735272517e+01
-1.844972459051223979e+00 -8.049854438827098946e+00
-1.075310482420319325e+01 -1.118414219070783133e+01
-1.185094487285484810e+01 -9.435912985290251243e+00
-1.573708267313846321e+01 -5.458408548133904858e+00
8.249914272648091185e-01 2.967656863841288128e+00
-2.192932919147533966e+00 -5.336175580905081262e+00
2.121262166193993437e+00 -3.330635976275045707e+00
3.395094474286388220e+00 1.046052317934398346e+01
-8.472962576112189836e+00 -1.244883924427398725e+01
6.579005836528814655e+00 -1.519056619804582553e+01
-2.681159821625827888e+00 1.410914903873386805e+00
7.394462393891583218e+00 5.822952587212768094e+00
-1.569172150606749483e+01 -3.388228440975572298e+00
9.147546095339134098e+00 -7.768000675869192406e+00
2.352515751218213325e+00 -7.958611740427894432e+00
3.723007524113697286e+00 -9.308428950435278182e+00
-1.198008987278642934e+01 6.550203550049019441e+00
-1.051973605935691225e+01 -8.169712561118625871e+00
-8.761618329021597873e+00 -7.462690387129724101e+00
2.897248191689207886e+00 -5.718861949506413467e+00
1.083039400352202364e+01 8.720978490102574199e+00
-6.511084039378989274e+00 1.254497528900309078e+00
1.766312872555712232e+00 1.248147698042313536e+01
4.699104543193644901e+00 -1.327898900268125537e+01
1.216892844698204001e+01 -3.493743150773338968e+00
1.280071571690462662e+01 -1.050981417153704101e+01
4.126179415234147996e-01 -6.764169810325608267e+00
1.370138631068908808e+01 8.280552236590754234e+00
1.010330071055525281e+01 -3.789209020279564299e+00
-1.527378773058622130e+01 1.949655729962280759e-01
6.871464168700978092e+00 1.906302063201565034e+00
1.815955348384509449e+00 1.458516676030701831e+01
-3.127823842096031370e+00 6.947834011683543309e+00
1.375009739800383812e+01 5.599060483420121415e+00
-8.669728016964130646e+00 8.974813776500109697e+00
-4.545298607694560289e+00 9.701135937115704877e+00
1.348263313686441478e+01 -1.805275781423391734e+00
4.300345715295286197e-01 1.079941214573621977e+01
5.578584459682630836e+00 9.330031825160773451e+00
1.067536631768606270e+01 -8.377405346523426388e+00
-8.797267098704470101e+00 6.355097257775888409e+00
4.234454296875910018e+00 -6.788690584847234533e+00
9.934034976570629283e+00 2.496138714781871215e+00
8.135666171671083191e+00 7.199518762948642348e+00
8.640124371525402580e+00 1.165929976684643776e+01
-5.020193116475477169e+00 -9.773445761170545865e+00
1.011893909995320584e+01 -1.085748801829154786e+01
-5.480999685959133672e-01 3.711339554523732431e+00
1.376767143492603296e+01 -4.108402346164377050e+00
-7.875141610437562889e+00 -1.106636976439174269e+01
-5.243735228459495801e+00 1.435457350295779833e+01
-1.158698841746198127e+01 -6.220330582171420986e+00
-1.646488824215353119e+01 2.514340660908867875e+00
1.239130906154511891e+01 -4.147018183639374911e-01
-5.888549526392813149e+00 -1.366904599547624954e+01
-3.089622321183325582e+00 1.102891048235038696e+01
-8.724015318762036841e+00 1.427951912876054763e+01
-5.852423676080023895e+00 -2.088119593083877845e+00
3.522098135882966830e+00 -1.100530743198848427e+01
1.547347347287942654e+00 9.449803081768195057e+00
5.668208377956858612e+00 1.159150741223798065e+01
-1.175876463143823081e+01 9.294440389262764057e+00
-2.909654963090622104e+00 -9.158149086119802718e+00
9.141133936028435159e+00 -1.850666242000308159e+00
6.857757208700530072e+00 -7.412552030288104277e+00
-7.915573740193735830e+00 2.199506623483756584e+00
-1.081077952657905072e+01 8.002216376826964961e-02
1.551749557249649314e+01 3.123992898942287155e+00
-1.344609164045206740e+01 -2.193562846141828615e+00
5.594325755169499814e+00 4.490349817791404519e+00
-5.657583507481298568e+00 -4.846829248661414624e+00
6.141677630327158965e+00 -1.039220479403756059e+01
